0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0009439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060256,0.0,0.0,0.0,0.0,0.0,0.0,0.0021442408116285772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302486066128047e-19,0.0,0.0,0.0,0.0,0.0,0.00010721204058142886
GO:0000148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015754455106110904,0.0,0.0,0.0,0.0,7.877227553055452e-06
GO:0050830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431769301598297e-05,0.0,0.0,0.0,6.685745329421522e-19,0.0,0.0,0.0,0.0,4.869261484816584e-18,0.0,0.0,0.0,3.715884650799425e-06
GO:0004035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.712443895228445e-05,0.0,0.0,0.0,0.0005814770769326489,0.0,0.001584175909751444,0.0005986297537773429,0.00037856714264640674,0.0,3.788405446201796e-18,0.0,4.687426917204148e-19,0.00016149871610300655
GO:0061990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090070,0.0,0.0,0.0,0.0,0.0,6.813174246315573e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2310414125990685e-19,4.022107829457321e-20
GO:0008929,0.006487254327005427,0.0,0.0,0.0018653382151464558,0.00021292214395089788,0.0018270343628125408,0.0,0.0004334064122303344,0.0,0.00045966909697269697,0.0,0.0013853983033148328,0.0,0.0,0.0005478442407376411,0.0,0.001543374723319107,0.0,0.0,0.00039999999999999893,0.0007581120912744966
GO:0000738,0.0,0.0,0.0,0.0,8.492628317151994e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000823508391818496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11754195909248e-05
GO:0001883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032979,0.0,0.0,0.0,0.0,0.0,0.0001227037332242717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.135186661213585e-06
GO:0009408,0.0,0.0007490304948860967,0.000556602198144346,0.0003253989809553824,0.0006096133320362075,0.0,0.0007398510689406645,0.0,0.0,8.174044525548765e-06,0.0014586709886547854,0.0,0.0,0.0,0.00010929802955664983,0.0,0.0,0.0,0.0,0.00022435897435897403,0.00023904990560293273
GO:0048219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3355566269147166e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.677783134573583e-20
GO:0097047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2041192400646483e-19,0.0,0.0,0.0,0.0,0.0,1.1020596200323242e-20
GO:0050334,0.0,0.0017933527788323977,0.0,0.000486251362920095,0.00026624980855809415,3.579804088115972e-19,0.0010854346854539255,0.0,0.0,6.70434608613468e-05,0.0,0.0005564356740622218,0.0,0.0,0.00011298701298701302,0.000669786562491518,0.0005866972312761906,0.0,0.0,0.0003640296832655825,0.00029941341303541924
GO:0035246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766223916544537e-06,0.0,0.0,0.0,0.0,0.0,4.3831119582722683e-07
GO:0045484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001546044774498943,0.0,0.0,0.0,0.0,0.000178970454109063,1.6678746577947862e-05
GO:0075713,0.0,0.0,0.0013790101729444111,0.0,0.00011391963893312274,2.5325953600807594e-05,0.0,0.0,0.0,0.0004956538171243486,0.0,0.0,0.0,0.0,0.00024471434997750866,0.0006506953861277262,0.0,0.0,0.0,0.0005630323228301478,0.00017361758207690365
GO:0090587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018787349083272263,0.0,0.0,0.0007322307133985049,0.0,0.001109017067245846,0.0,0.0,0.0,0.0,0.00028357054358063273,0.00011563459075288531
GO:0102031,0.0,0.0004846843977278766,0.0,0.0,0.0,0.00019043150775855617,0.0,0.0,0.0,0.0007083815146602388,0.0,0.0,0.0001338047979296404,0.0,3.9525691699604276e-05,0.00027505405461271436,0.0,0.0,0.0,0.0,9.159409821943153e-05
GO:0050462,0.0,0.0017715716624772744,0.000823607777394141,0.00425269232825439,0.0009205408016067069,0.0010736738374364837,0.0,0.0009976865624625477,0.0,0.0004499881300392834,0.004469647109519125,0.0006097500299173831,0.00032209975717913933,0.0,5.006888150270307e-19,0.001878759889487853,0.0,0.0,0.0,0.0005608736379515257,0.0009065445761862925
GO:0015105,0.0,0.0,0.00014545255562619023,0.0,7.591621976312714e-05,4.971513397034697e-19,0.0,0.0002836311420733763,0.0,0.00048113610905860775,0.0,0.0001122155153910173,0.00012129949262084172,0.0,9.95212899974804e-05,0.0,0.0003655028180515741,0.0,0.0,1.5160608529545177e-19,8.42337571291108e-05
GO:0019152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004252447247555745,2.1262236237778723e-05
GO:0047605,0.0,0.0033161184770477956,0.0007813977644106076,0.002295275723670099,0.0010239510431501934,0.0020218836995306794,0.003403212172442939,0.00045446802066968187,0.0037200433299210867,0.00014042282833710916,0.0,0.0002636653768668419,0.0,0.0022854537172326567,0.001132686444530899,0.0,0.0010971635913381026,0.003135988774649501,0.003282442428070746,0.002423866004692798,0.0015389019698280868
GO:0045806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004802,0.0,2.656060991915099e-05,0.0018270971338200015,0.0030503882751658625,0.0025547132139061377,0.002293886878700353,0.005793853509696286,0.0005513054413076194,0.0,0.0003877661797063672,0.0026658419266034844,0.0009685774132227062,0.0,0.0029491093645464543,0.00045961974533403053,0.0015470128169969963,0.0008761571023563201,0.0,0.0020478116493368465,0.0012099900626913623,0.0014604845661654992
GO:1900152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3268831471077796e-19,0.0,0.0,0.0,0.0,0.0,1.6634415735538898e-20
GO:0004839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001301418156662408,0.0,0.0,0.0,0.0,0.0,6.50709078331204e-06
GO:0017005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034719,0.0,0.0,0.0,0.0,7.831181276746379e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91559063837319e-20
GO:0140297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43880979043355e-05,0.0,5.931514818241248e-19,0.0,0.0,0.0,3.719404895216805e-06
GO:0071422,0.0,0.0,0.0,0.00023283630295526853,0.0,0.0004193172111177284,0.00030355796865807544,0.00012176448756587744,0.0,0.00012075400452201352,0.0,0.0,0.00011396889220677335,0.0,1.601533737429881e-18,0.00010904094917499288,0.0006149092102723978,0.0,2.0329493408191536e-18,0.0,0.00010180745132365653
GO:0000918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003774,0.0,0.0,0.0,0.0,4.2438271604938257e-05,0.00023004813227665545,0.0,0.0,0.0,0.0008397921377380691,0.0,0.00015369632976066562,0.00028794192767845147,0.0,0.00023803586076650809,0.0,0.0,0.0,0.0,0.0001710027763637352,9.814777180945116e-05
GO:0003935,0.0,0.0,0.0,0.0,4.534209045962695e-20,0.0003959471582941022,0.0,0.0,0.000995529467745847,7.562404977094229e-06,0.0,0.0,0.0,0.0,4.65642146776406e-05,0.00019477127912518778,0.0,0.0,0.0,0.0002724760501105379,9.564252874652049e-05
GO:0006148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012130704502180467,0.0,0.0,0.0,0.0,0.0,6.065352251090234e-06
GO:0010954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013475397247327065,0.0,0.0,0.0,0.0,0.0,6.737698623663533e-06
GO:0036381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036397208754361255,0.0,0.0,0.0,0.0,0.0,7.797270955165687e-05,0.0,0.0,0.0,0.0002816592229841442,0.0,3.6180201003970686e-05
GO:0050131,0.0,0.0,0.0,0.0,8.44525844525844e-05,0.0,0.0,0.0,0.0,1.4650675556818943e-05,0.0,0.0,0.0,0.0,4.2463141585759977e-20,0.0,0.0,0.0,0.0005784807796302041,0.0,3.387920198198037e-05
GO:0004515,0.0,0.0,0.0,0.0,7.654864634590041e-19,0.0005677982251330048,0.0,0.0006862299113289369,0.0014349513778603798,0.000413748714155483,0.00032977794611164184,0.0,0.0,0.0,8.072174738841369e-05,0.0,0.0,0.0,0.0,0.00023574136808663485,0.00018744846450322476
GO:0036094,0.0,0.0012862330698615722,0.0,0.0,0.0,0.0,0.0,0.0005405604522953115,0.0,0.00018779386435628336,0.0,0.0009530850524245186,0.0002249053347031502,0.0,0.0,0.0,0.0,0.0,0.0020834016780739138,0.0,0.00026379897258573746
GO:0019571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000551877831095439,0.0,0.0,0.0,4.344274190589522e-18,3.772086559459995e-05,0.00030102679467065385,1.3131655184991264e-18,0.0,0.0,0.0,4.4531274568034925e-05
GO:0048193,0.0,0.0,0.0,0.0,0.0,1.1746911962276502e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873455981138252e-20
GO:0030847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.957807736419961e-19,3.9789038682099806e-20
GO:0071562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015821,0.0,8.922894630368218e-05,0.0,0.0,0.0003794046693885045,0.0004277738460328682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011648614478861072,0.0,0.0008726592541250347,0.0,0.0,0.0,9.427764303193502e-05
GO:0051292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0204237158969554e-05,3.0102118579484776e-06
GO:0044341,0.0,0.0,0.0,0.0,3.7194048952167674e-05,0.0,0.0,0.0,0.0,0.0003925760635149535,0.0,0.0,0.0,0.0,0.0,0.0,9.879005669369825e-06,0.0016856195711928588,0.0,0.0,0.00010626343446646749
GO:1904231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0012505,0.0,0.0,0.0,0.0,0.00014626975833872402,0.00020179224338167,0.0,0.0,0.0,0.0,0.0,0.00026807793143027164,0.0001436865973236638,0.0,0.0005571505947000837,0.0,0.0,0.0,0.0013079746413079724,0.0,0.0001312475883241193
GO:0046522,0.0,0.0,0.001719628077363112,0.0014898058487061462,0.001453645796748742,0.0,0.0,0.0,0.0,0.00036796687024821887,0.0,0.0,0.0,0.0,0.001590175493152132,0.0008642598405151289,0.0,0.0,0.0006988671183397131,0.0012586204909279227,0.00047214847680005585
GO:0032056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337341670674951e-05,0.0,0.0,0.0,0.0,0.0,4.1686708353374755e-06
GO:0003824,0.0,0.0,0.0,0.0,1.6560625218446366e-18,0.0004064721502247087,0.002411255532747447,0.0,0.0,0.00011372641787356899,0.0,0.0,0.0,0.004888420612921922,0.0014685310639968843,0.00043333471496711,0.0,0.0,0.0,1.2381163632461894e-19,0.00048608702463658217
GO:0061798,0.0,0.0010043064622840786,0.0,0.0,0.0005429031893352936,0.00014315568089763006,0.0,0.0006208351959597851,0.0,0.0005121800547655914,0.0,0.0,0.0006015240484198934,0.0,0.0,6.433334696289747e-19,0.0,0.0,0.0,0.0,0.00017124523158311363
GO:0003779,0.0,0.0,0.0,7.901570503137115e-05,0.0,0.00019914583233360494,0.0,0.0,0.0,0.0,0.0,0.00036826370322203737,0.0,0.0,0.0004684410469479825,0.0,0.0,0.0,0.0,0.0,5.5743314376749796e-05
GO:0051301,0.0,0.0,0.0,0.0,0.00038322726026517344,0.0,0.0,0.0,0.0,0.00022185388653526728,0.0,0.0,5.78578665258095e-05,0.0,0.0,0.00031328247506524367,0.0,0.0,0.0,0.0,4.881107441957469e-05
GO:1903222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29545454545454e-05,1.6477272727272698e-06
GO:0015838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010106,0.0,0.0,0.0,0.0,0.0,3.039371754717804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.502739392205289e-19,1.5196858773589293e-06
GO:0036430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.303621291525488e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047214306338115396,2.3607153169057708e-05
GO:0004577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003228988005044057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657205257588746e-19,1.6144940025220306e-05
GO:0010142,0.0,0.0004699244614334952,0.00016327053697295913,0.0008209707286383258,0.0012570592397312804,0.0,0.0,0.00015453159230503484,0.002111728048467706,0.0010397277579128996,0.0,0.0002133999516801507,0.0,0.0,0.0006500377580613318,0.000414211335187802,0.0003349592860084696,0.005386905398154913,0.0,0.0002651473866079549,0.0006640936740581161
GO:0015969,0.0,0.0,0.00022923531017646524,0.0,0.0,0.0,0.0,0.001662717329549261,0.0,0.0,0.0,0.0010583348316101809,0.0006030356131478674,0.0,0.0,0.0004754272114183519,0.0,0.0,0.0,3.58654761988717e-18,0.0002014375147951065
GO:0048016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.554206856795998e-19,0.0,0.0,0.0,0.0,0.0,4.777103428397999e-20
GO:0050269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.658940314238852e-19,0.0,0.0,0.0,0.0,0.0,4.8294701571194256e-20
GO:0042351,0.0,0.0,0.0,0.0,7.670334955424977e-19,0.0,0.0,5.234940610883119e-18,0.0,0.0018403192873963148,0.0,0.0014457385149990848,0.0,0.005355252537324078,1.7518666256217504e-19,5.642249161722976e-05,0.0,0.0,0.0,0.0006046126554695765,0.0004651172743403146
GO:0008157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017099630142864273,0.0,0.0006071937936811103,8.222488001439773e-05,0.0,0.000208516138771737,0.0004930366766751553,0.0,0.0028757102777251,0.0,1.3203783633739585e-18,0.00022188390341480727
GO:0120014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007062,0.0,0.0,0.00027359328940523565,0.00032380590950528904,0.0,0.0,0.0,0.0010081174205518934,0.001269280580392591,0.0,0.0,0.000576370352830521,0.0,0.0,2.0945811929826463e-18,0.0007053745206076433,0.0008588149883763274,0.0,0.0,0.00028320555567877363,0.00026492813086741385
GO:0007059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29099851815309e-18,0.0,0.00011175879697198699,0.0,0.0,0.0,0.0008367536242299897,0.0,0.000227090754275699,0.0,0.0,0.0,0.0,5.87801587738839e-05
GO:0051027,0.0,0.0,0.0,0.0,8.116883116883144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058441558441572e-06
GO:0006606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003991012816685978,0.0,0.0,0.0,0.0,0.0,0.0,0.0010029723932061668,0.0,0.0,0.0,7.010368374373823e-05
GO:0005345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57598457096544e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.603287270646354e-19,6.089635920805897e-20
GO:0010391,0.0,0.0,0.0016519416815102708,0.00031204020048081194,0.0015108416035761844,0.0,0.0,0.0010668166650057436,0.0006600966202135725,0.0005420390814100285,0.0024038359177719145,0.0005103040233872504,0.0,0.0,0.0004279734429345405,0.0,0.0,0.0,3.0057108506161986e-05,4.273504273504272e-05,0.0004579340693765761
GO:0120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009313,0.0,0.0,0.0,0.0,1.8577624443769986e-19,0.00022167469482822473,0.0,0.0003243763904771249,0.0,0.0,0.0,0.0,0.0,0.0,9.009348607232093e-19,0.0,0.0,0.0,0.0,0.0001159410202225032,3.309960527639269e-05
GO:0015254,0.0,0.0,0.0,0.0,0.00022802101633913726,0.0,0.0,0.0,0.0,0.00025509415100334707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4155758367124217e-05
GO:0004807,0.0,0.0,0.0,0.0,0.0001449510234546603,0.00030433991623636666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479973464333195,0.0,0.0,0.0,4.486441430621732e-05
GO:0005544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015611724141711476,7.805862070855738e-06
GO:1990467,0.0,0.0,0.0,0.0,0.0,5.786779544062186e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410721044696429e-18,0.0,7.984954129212803e-19,0.0,0.0,0.0,1.8939472060119638e-19
GO:0008982,0.0,0.0,0.0,0.0,0.0004486703329222076,0.0,0.0,0.0,7.580264445680921e-05,0.0,0.0,0.0,0.0,0.0,0.00011111170557815291,0.0007592551152486645,0.0,0.0,0.0012275483618085805,4.5454545454546035e-05,0.00013339213527344804
GO:0015036,0.0,0.0,0.0,0.0,1.92411110310475e-18,9.432182607055035e-06,0.0,0.0,0.00032380274614869566,5.475611109930913e-05,0.0,0.0,0.0004257680675978703,0.0,0.00022966861595872748,0.0,0.0005021794206640587,0.0,0.0005443039142184397,0.0,0.0001044955529147079
GO:0004829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5109780192881056e-06,0.00015493360877086133,0.0,0.0,0.0001247777582158171,0.0,0.0,0.00012799800668724325,4.24764019988888e-05,0.00027095938277507144,0.0,0.0006977770297969168,0.0,7.102165831320433e-05
GO:0070863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0022904,0.0,0.0014424789889767114,2.9754288326460256e-18,0.001423401206131887,6.94423977272271e-19,8.240761069750901e-05,0.0,0.0,0.0,0.0007442520278291858,0.0,0.0,0.0006101745328705281,0.0,4.08079898626117e-05,0.0008195232420356673,0.0,0.0,0.0001702727175989655,0.0004639010912229185,0.0002898609703612994
GO:0090055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006476,0.0,2.314814814814829e-05,0.0,0.00040522988622434196,0.0003165088564797864,0.0,0.0,0.0007162685582104621,0.001330859543569537,0.00036849708876945903,0.0,0.0002218799044804567,0.0,0.0,0.00013016374062315396,0.0,0.001342013546998899,0.0,0.0,2.533617471888536e-19,0.0002427284636752122
GO:0006152,0.0,0.0,0.0,1.1055805718121677e-18,0.0,0.0,0.0,0.0,0.0,0.0002634244819538636,0.0,9.736004493540639e-05,0.0,0.0,0.0,7.953863570608398e-19,0.0,0.0,0.0,0.0005416056800021412,4.511951034457066e-05
GO:0009217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44539157296178e-20,4.22269578648089e-21
GO:0032955,0.0,0.0,0.0001605846440182371,0.0,0.0,0.00030555118029522524,0.0,0.0006293784580413139,0.0,0.0,0.0,0.0,0.0002998967718193819,0.0012399228936850876,0.0,0.0,0.0,0.0,0.0,0.0002796361148185536,0.00014574850313388998
GO:0090337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44042932727491e-17,0.0,0.0,0.0,0.0,0.0,0.0,7.20214663637455e-19
GO:0018753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033788297614943615,0.000774415288058706,0.0,0.0001286156774689975,0.0,0.0,0.0,0.0,0.0,6.204569708385698e-05
GO:0007035,0.0,0.0,0.0,0.0,0.0,0.00028404801796991637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4202400898495818e-05
GO:0016987,0.0,0.0,0.0,0.0010422078039345807,0.0,0.0013942668195773274,0.0,0.0,0.0,0.0011110293975695779,0.0,0.00030258276863745747,0.0,0.0,0.0,0.0,0.0002087063831337401,0.0,0.0,0.0,0.00020293965864263416
GO:0042162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164714407348377e-18,0.0,1.0823572036741886e-19
GO:0008787,0.0,0.00038931047765793504,0.0,0.0001061691072740534,0.0014880801084022105,0.00015858479214011064,0.005662376986445065,0.0012237112272726167,0.0,0.0009456176819084227,0.0,0.001450227429675065,0.0011836559211231674,0.0,0.00023098184292214124,5.610164121112746e-05,0.001374435575366512,0.0,0.0,0.0006788665525332665,0.0007474059671965847
GO:0140345,0.0,0.0,0.0,0.0,0.0,4.257382868168367e-19,0.0,0.0,0.0,0.0,0.0,5.694868584046731e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.976125726107549e-20
GO:0034502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
