0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0007017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082365747460144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041182873730072e-06
GO:0033180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031543,0.0,0.00028860028860028773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1028390501906006e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430014430014493e-05
GO:0030163,0.0,0.0003283839136101269,0.0,0.0,0.0,0.00025002624942415975,2.562737440105262e-05,0.0,3.019783224611154e-19,0.0,0.0,1.2764130258180055e-19,0.0,0.0,0.0,0.0,0.0,0.006475196946433447,0.0,0.0,0.00035396172419343934
GO:0106399,0.0,4.360148605800611e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.698499768658511e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514999291333231e-20
GO:0070897,0.0001305611052791983,0.0,0.0,0.00012294256330214342,0.000270919067215362,0.0008652687007226778,0.0,0.0,0.0,0.0,0.0,0.00039590368116288583,0.0,0.0,0.0,0.0,0.0006402539783680038,0.0,0.0,0.0,0.00012129245480251357
GO:0008496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046364,0.0,0.00035635600028166304,0.0,0.0,3.944413352975184e-05,0.0,0.0,0.0,0.0,0.0,9.898881426398575e-06,4.777436823540479e-05,0.0,0.0,0.00015814872957730083,0.0,0.0,0.0003531889809063708,8.988408112352755e-05,0.0,5.273475875402087e-05
GO:0034243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0012274114800045e-19,0.0,0.0,0.0,0.0,0.0,1.5006137057400023e-20
GO:0040020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033862,0.0,0.0,0.0,0.0,0.00010364635364635354,0.0,0.0,0.0,0.0,0.0,0.0,0.00017472141723447947,0.0,0.0,0.0005867393278837425,0.0,0.0007351491459165474,0.0,0.0,0.00015523467464235898,8.77745459661741e-05
GO:0003922,0.0,0.0,3.9726061060048953e-19,0.0001420377021309221,0.0009540088582303604,0.002034865184621485,0.0006737512784120768,0.0,0.0,0.0,0.0,0.0004037966424582594,0.0004688047157698145,0.0,0.0006969207286688698,0.005505535860336463,0.0,0.0,0.0,0.0,0.0005439860485314125
GO:0033573,0.0009779519056617775,0.0001548833819241981,0.0,0.0,0.000269164797466684,0.0006769577927073202,0.0005603386557370933,0.0,0.000147735849056604,0.0014694491406684555,0.0,0.0005686423972196344,0.0,0.0001181468206557823,0.0008042929292929283,0.0,0.0,0.0,0.0,0.0,0.0002873781835195239
GO:1990362,0.00015318514983217777,0.0,0.0,0.00030538048387841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003443860300359416,0.0,4.014758318732687e-05
GO:0044667,0.0,5.479833917751133e-05,0.0,0.0005193096431263489,0.0,0.0033632535113505896,0.0,0.0,0.0011476026410380876,0.0007402658078836415,0.00039874024373545003,1.6029958109561081e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0007779453467203696,0.0,0.00035009577665159994
GO:0008823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019605,0.0,0.00024555229279913494,0.0,4.7388911683731466e-05,0.00031445783132530257,3.1653363413658855e-18,0.0,0.0,0.0,0.0003010922128373734,0.0005623277182235845,0.00041840162917644157,0.0,0.00011873350923482998,0.00011998945147679356,0.0,0.0,0.0,0.0,0.0,0.00010639717783785975
GO:0016757,0.002254078819369453,0.00012152808202728211,0.0006457762387844216,0.0,0.0,0.001389786138797566,0.001479076690552603,0.0,0.0013728330214190009,0.00011808172452927509,0.0013585969766448658,0.0010432342396789682,0.0,0.0011409578076244742,2.5324792028786587e-05,0.0,0.0012197022648828759,0.0,1.0616286685653108e-18,0.004168985672507239,0.0008168981234423407
GO:0022898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004223602484472041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1118012422360205e-05
GO:0008859,0.0,0.00043044688503099355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031416019491989616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723035399754448e-05
GO:0034260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704518878983328e-19,0.0,0.0,0.0,0.0,0.0,8.52259439491664e-21
GO:0016247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03041725879625e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.515208629398125e-19
GO:0071479,0.0,4.6087754421087715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3043877210543856e-06
GO:0008024,0.0,0.0,1.556244178005286e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.071943314848313e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0817192547450587e-19
GO:0002926,0.0,3.063391261963215e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8659210497901784e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4646561558766967e-20
GO:0004854,0.0013933792432466049,0.0,0.0,0.0012664613054103554,0.0,7.956810193155976e-05,0.0026947073040512306,0.0017583910147577373,0.0010653324710894702,0.0016775684066869633,0.0,0.0002440404606318378,0.001803288639946432,0.0014217078483784696,0.0,0.0,0.0012825487333704756,0.0,0.0007989485628424437,0.003542606597250296,0.0009514274344796937
GO:0071524,0.0,5.639539766523868e-05,0.0,8.937321638796691e-06,0.0,0.0,0.0003376534647704386,0.0,0.0,0.0002843621033190455,0.0,0.0004412411750551457,0.0,0.0,0.0,0.0,2.362710517762481e-05,0.0,0.0004450892963118483,0.0,7.986529319690692e-05
GO:0004806,0.0,0.0,0.0,0.0,0.0006917424568173834,0.0,0.0,0.0,0.0,0.0025465037527488427,0.0,9.477009477009476e-05,0.0,0.0,0.00014594891787874232,0.0,0.0,0.0,0.00041834271922767507,0.0,0.0001948653970721369
GO:0009271,0.0,0.00010893746742803323,0.0,0.0,7.285894294845414e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00035456435068949386,0.0008650980715691168,0.0,2.7350256098702235e-19,0.005805784784433981,0.0,0.0,8.740901680718257e-19,0.0,0.00035671923370603166
GO:0045721,0.0,5.142880842768858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571440421384429e-06
GO:0051596,0.0,0.0,0.0,0.0,0.0014620004580591058,0.0001920823568798168,2.5232553692136948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001266788766788768,0.0,0.0,0.0,0.0,0.0,0.0010358884222751751,0.00014209413337925556
GO:0006277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006032,0.0,0.0005368269992786919,0.0001585964167013209,7.904783652387834e-19,0.0,0.0,0.0,0.0,0.0,0.0006638544852974877,1.169627311705277e-18,4.2095956350370486e-19,8.71512186631707e-19,0.0,0.0005474987457200704,0.0,0.0,0.0,7.02347952132771e-05,0.0,9.885057211054255e-05
GO:1901668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034484,0.0,3.6144123537816985e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018112583229578288,0.0,0.0,9.113589004340568e-19,0.0,0.0,0.0,0.0,0.0,9.056291614789207e-06
GO:0009346,0.0013498496469170115,0.0019881190676353452,0.00645967896261052,0.0023214574067978414,0.00012210598525124293,0.0007101973624703771,0.0018210259598132345,0.003256964684017952,0.0017647458285273989,0.0010363173721952366,0.0016953624303434522,0.0012420843860148913,0.0040308747122956646,0.004482516008201081,0.0,0.008019421450435715,0.005022410917269858,0.0,0.000360146407662811,0.0031745413754440868,0.002442890998195186
GO:0015811,2.959985777060504e-18,1.9529119295015482e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39395914380463e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7746180569076445e-19
GO:1904824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0110001,0.0,0.00016575671572153025,0.0007423097595817199,6.560329302804221e-05,0.0,0.0,4.195011337868602e-06,0.0,0.0,0.0,0.000508930411196082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433975954326214e-05
GO:0003842,0.0,0.0,0.0,0.0,0.0,0.0013894771747740933,0.0,0.0,0.0,0.0,0.0,0.00011351710670129727,6.544406109129368e-05,0.0,0.0,0.0,0.000972803347280334,0.0,0.0,0.0,0.00012706208449235094
GO:0032065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009337,0.0,0.0007258756332643871,0.0,5.663408673326414e-19,0.0,0.00020789546357209685,0.00032967989977111567,0.0,0.0,0.0,0.0008957055214723949,0.0013152803218115434,0.00014666330044694806,0.0001234284327449376,0.0,0.0,0.0005782362218149258,0.0,0.0009319659625167733,0.0,0.0002627365378707562
GO:0042910,0.0,1.903239470785981e-18,0.0,0.0,0.00018543553014426284,0.0,0.0,0.0,0.0,0.0,0.0,0.0008878997661661625,0.0,0.0,0.00024651024651024605,0.0,0.0,0.0,0.0,0.0,6.599227714103367e-05
GO:0045951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008061,0.0,0.0002547034438775511,4.203833370554803e-05,0.0,0.0,0.0,0.0,0.0,0.0003308641975308637,0.0,0.0,0.000446936563972378,0.00042144215690961264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479923479979767e-05
GO:0012507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046279,0.0,0.0001887025418931297,0.0,0.0,0.0,0.0,0.0,0.0,1.4324053925555932e-18,0.0,0.0005832090358523915,0.0,0.0,0.0006833243420780235,0.0,0.0,0.0,0.0,9.148348309082482e-05,0.0,7.733597014571854e-05
GO:0034247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503041571548694e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51520785774347e-20
GO:0030061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465296824394053e-17,0.0,0.0,7.326484121970266e-19
GO:0006303,0.0,5.899044205495846e-05,0.0006630429447178403,0.0004326338983310632,0.0,0.0,0.00036741989827879896,0.0009546459218167641,7.413577675968453e-05,0.0,0.0008952983360841606,0.0,0.0011419592715146516,0.0012943626079930386,0.0,0.0,0.0,0.0,0.0009676488652859843,0.0,0.0003425068981418472
GO:0070933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061606,0.0,4.663757875847351e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3318789379236755e-21
GO:0006782,0.0008992977368542245,0.0,0.0007919719282463027,0.00021069134487681444,0.0016870066093630808,0.0,0.00011031407837264622,0.0,0.0,0.0,0.00010950631954684889,0.0,0.0,0.0,0.0003252932551319612,0.0,0.0,0.0,0.0005640982453364205,0.0,0.00023490897588641495
GO:0051125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061909,0.0,0.0,0.0,0.0,0.00035650623885918274,0.0,0.0,0.0,0.0,0.0,0.0,0.00021037371813589976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8343997849754125e-05
GO:0008825,0.0,0.00044663653087567603,0.0,0.00011468418050814031,0.00037285886110074377,2.3030230933789024e-05,0.0002850092845129684,0.0,0.0,0.0020743837447300953,0.0,0.0005211294497008774,0.0,0.0015904003331771535,0.0,0.0,0.0,0.0,0.00021079825967653589,0.0,0.000281946543760799
GO:0033172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005686926970866255,0.0,0.0,0.0,0.0,0.0,2.8434634854331275e-05
GO:0102339,0.0,0.0,0.0,0.0,0.0003233394107187071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6166970535935355e-05
GO:0008254,0.0,0.0,0.0,0.0,0.0,0.0,1.0418253108443322e-05,0.0,0.0,0.0,0.0,0.00012158054711246178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.599940011045254e-06
GO:0016811,0.0010960382071223866,0.0006406294714563388,0.0003974718944232669,0.0025842277405403284,0.00039727842503899433,0.003152257619402695,9.526668034911215e-05,0.0,0.0057179759540889104,0.002165435210085134,0.005382595072450961,0.0008480194741556588,0.004009134034479994,0.001530486789014707,0.00015020026702270125,0.0,1.8074584732250172e-05,0.0,0.0007977368251841739,0.011252984314643893,0.002011790628209575
GO:0004632,0.0,2.985473679664284e-19,0.0,0.00010075353484040389,0.00044958450248219306,0.0,0.0,0.0,0.0,0.0,0.0,0.0001480379188712518,0.0,0.0,0.0,0.0,0.0001099985565178464,0.0,0.0,0.0,4.0418725635584773e-05
GO:0034964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015483,0.0,0.0,0.00020055065595343103,0.0,0.0,0.0,0.0,0.0,3.412474980953106e-19,0.0,0.0,5.0334716612769473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2544268628310042e-05
GO:0052588,0.0,0.0,0.0005857192589130679,0.0,0.0,0.0,0.0,0.0,0.001271205571101177,0.0020813556638415707,0.0004338556311106816,0.0,0.0,0.0,0.0002428934010152306,0.0,0.0009598162266855999,0.0,0.0,0.0009106418007487808,0.00032427437767080543
GO:0008674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0002949,0.00039999776550044507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029357643662738576,0.0,0.0,0.0,0.0,0.0,0.0,0.00015329472785959082,0.0,4.2343446499371084e-05
GO:0009099,0.0,0.00027419906171740553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709953085870276e-05
GO:0042148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006569,0.0,0.0003894093042871603,0.0,0.0,0.0001370324387151312,0.0,0.0,0.0,0.0,0.0,0.0004320573020294471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1935627005563956e-06,0.0,4.8084630386614744e-05
GO:0048487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016702,0.0,0.0003886961071229831,0.00017278043593833083,8.541052592994736e-05,0.0005980861244019133,0.001742150767174797,0.0,0.0,0.0,0.0008321132222864449,0.0,0.00025546803630971285,0.0,0.0,0.0,0.0,0.00015012561392390973,0.0,7.574477024835277e-19,0.0,0.00021124154165440206
GO:0032843,0.0,0.0,0.0,0.0,0.0,0.0,1.3870722958294907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028843656094488927,0.00014491181662035937
GO:0015744,0.0,9.440985382091848e-05,1.3943804557524116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007352346568877149,0.000524205874185221,0.0,0.0,0.0,0.0,0.0,0.0,0.0002666678114462214,0.0,8.172310004487999e-05
GO:0033795,0.001068547255016103,0.00012670565302144227,0.00040204075456408954,0.0011306798805107376,2.8468624016798735e-18,0.0,0.00030353135954248525,0.001691739040529368,0.0,0.0,0.0007890511470557458,3.1324725106985504e-19,0.0,0.001323422880296834,0.0,0.0,0.00025547162485598776,0.0,0.0008341088332729098,0.0,0.0003962649214332853
GO:0036311,0.0,0.00035240839945371145,0.000156652985568648,0.0,0.00029724748825872457,0.0,9.500161868494801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006732139731439573,0.0,0.00034010863809401636,0.0,0.0001415670974178351,0.0,9.853493719026939e-05
GO:0071913,0.0,5.107632093933462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553816046966731e-06
GO:0015123,0.0,0.0004070190645220573,0.0,0.0002766914204174168,0.0,0.0,8.310609075848231e-05,0.0,0.0,0.0,9.278963663399279e-19,0.0006607932870216702,0.0004148598510691407,7.244205235679141e-19,0.0,0.0,0.0,0.0,0.00021654713290552885,0.0,0.0001029508423347149
GO:0080030,0.0,0.0005698236762020411,0.0,0.00018547039587833678,0.00023417586212567116,0.0005492537729200908,3.151002656126007e-05,0.0,0.0,0.0,0.00030549356416672424,0.00010180015845816594,0.0,0.0,6.449208110261726e-19,0.0,0.0,0.0,0.0,0.0,9.887637281561453e-05
GO:0103026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084543023935232e-18,0.0,0.0,4.042271511967616e-19
GO:0050520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.186562355411574e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006070828109372955,3.0354140546864797e-05
GO:0005783,0.0,0.00026078619367209886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401648381349642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5240133874279763e-05
GO:0045911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060567,0.0,0.0,0.0,4.3334072713616717e-19,0.0,0.0,0.0,2.2783972510851405e-18,0.00023520348837209184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760174418604728e-05
GO:0045944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050664,0.0,5.102040816326525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510204081632624e-06
GO:0000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007533,0.0,0.0,5.817286948697831e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9086434743489154e-20
GO:0015473,0.00019723922560056683,0.0,0.0,7.069377693694674e-05,0.0,0.0,0.0,0.0,0.0,0.00018762334613263508,0.0,0.0,0.0001635706857872663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0956351722870745e-05
GO:0008278,0.0,0.00019564216664109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782108332054667e-06
GO:0008880,1.862965521306757e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007922027862924656,0.0,0.0006639656755599546,0.0,0.0003691884582824308,0.0,9.126784600674264e-05
GO:0006621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5665215949000745e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2832607974500373e-20
GO:0000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012658227848101256,0.0,0.0,0.0,0.0,0.0,6.329113924050628e-06
GO:0001933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014563798241239831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2432273983932e-19,0.0,7.281899120619956e-06
GO:0004801,0.0,0.0,0.0,0.0,5.255599876865262e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00015799031476997552,0.0,0.0,0.0,0.0,0.0,0.0,0.00015379357484620663,0.0,1.558919448080913e-05
GO:0052733,0.00020069424984247333,0.0008574614059279957,0.0,0.0008724122702557914,0.0,0.0,0.0007753395500210164,0.0,0.0,0.0,0.0,5.921189464667491e-19,0.0,0.0,0.00022307692307692314,0.0,0.0,0.0,0.0,0.0,0.00014644921995621
GO:0044539,0.0,0.0,9.147584801589823e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573792400794911e-20
GO:0097320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015958599817899e-19,0.0,0.0,0.0,0.0,0.0,2.5079792999089497e-20
GO:0120097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003081179067087428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.540589533543714e-05
GO:0008791,0.0,0.00038827907726619214,0.0,0.00041818511949849303,0.00020999616354752768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007362439943332254,0.0,0.0,0.0,0.0,0.0,8.763521773227192e-05
GO:0030246,0.0,0.0,5.248683522544761e-19,0.0001164005072155923,0.0,0.0009331664697469094,0.00044791910741871484,0.0,0.0,0.0,2.7358954697054034e-19,0.0,0.00015016703717074905,0.0,0.0,0.0,0.0,0.0,0.0,5.541865436523073e-06,8.265974934942445e-05
