0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0004803,0.0,2.29509405577423e-05,0.00015628356605800235,0.0,0.00017099981157561416,0.00011719329476338814,1.4999496502972031e-18,5.1710602736433245e-19,0.0,0.0,0.0,0.0,4.403425888420643e-05,0.0009393384667974062,0.00026825648427663385,0.0,0.0019301042475324312,0.0,0.0005950089708041101,0.0003307691066327578,0.00022874695739411475
GO:0033229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001682,0.0,0.0,0.0002536497456825122,0.0,0.0,0.00013740976005126925,0.0,0.0,3.410465215126833e-19,0.00023606467665945803,0.0,0.0,0.00031193596479025995,0.0,0.0,0.0,0.0,3.7040928841206245e-05,0.0,0.0,4.88050538012353e-05
GO:0031116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043631,0.0,0.0002984109386548411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009546031308346776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.743486669637114e-19,6.265070347447596e-05
GO:0008481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016034710431993905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.017355215996953e-06
GO:0033389,1.0019410398783627e-05,4.6296296296296016e-05,0.0,0.0,0.0003905365817768907,0.0,0.0,0.0,0.0,0.0,0.0,0.0006313854868109857,7.136808510792589e-06,0.0,0.000236306364754411,0.00026721205993197883,0.0,0.00013063785893215144,0.00024656236432206804,0.0,9.830466158671789e-05
GO:0102121,0.0,4.058441558441554e-05,0.0009224082241470641,0.0,0.0,4.521298019989911e-19,0.00013279420427695444,0.00016401288143338386,0.0,0.0003093152581088768,0.0,0.0,0.0,0.0007545153082555707,0.0,0.0,0.0,0.0001244693607779545,0.0,0.0,0.00012240498262921102
GO:0005355,0.0,6.311717397943593e-05,0.0,0.00032052821128451364,0.0006214356763925712,0.0001380604437212231,0.0,0.000382030232267754,0.0007982204293597243,0.0,0.00028312073802703,0.0008419552657653422,0.0,0.0,0.0,0.0012587017485686921,0.0,0.000182519477339317,0.0002531553904435341,0.0015722682404713008,0.00033575565138102196
GO:0004078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191986649943553e-19,1.5959933249717765e-20
GO:0005749,0.0,1.663441573553889e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942484615884018e-19,0.0,0.0,0.0,0.0,3.8029630947189537e-20
GO:0034368,0.0,8.179959100204467e-05,0.0,0.0,0.0,0.0,0.0,2.6135641091426347e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0899795501022466e-06
GO:0031303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0693184919639826e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346592459819913e-20
GO:0052596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001945557877332041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.727789386660205e-06
GO:0106262,0.0,1.4488410471358268e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.244205235679134e-21
GO:0000290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018630318546947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.315159273473557e-06
GO:0009236,0.0,0.000221082295762684,0.00015791867946190647,0.0013398425473897147,0.0005835966550013235,0.0,0.0,0.0005683194323797845,0.0016161033205755058,0.0,0.0,0.001705729117673984,0.0,0.0,0.0,0.0006162031201792798,0.0025531022269734433,0.0005098061614647578,0.0011677919460987291,0.0,0.0005519747751480555
GO:0015934,0.0,0.0,0.0005436424041075201,0.0,0.0,0.0,0.0,0.00014109347442680726,0.0,0.0,0.0,0.0,0.00017508037032931353,0.0,0.0,0.0015014824818353073,0.0,0.00012915665429811648,0.0,0.0,0.00012452276924985325
GO:0015846,0.0010420459908749714,0.0006230157529266764,0.0002466893963987007,0.000128029263831733,0.00028126371039969997,0.0,0.0,0.00026701465917778797,0.00020366757705813463,0.0022056082393695996,0.001051373954599761,0.0,0.0012652269888364244,0.0,0.0007390704780291812,0.0,0.0,0.000572440063626159,0.0002183622828784122,0.0003639545411324758,0.00046038814495698576
GO:0008796,0.0,6.961274255820532e-05,2.0110482425516388e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4806371279102765e-06
GO:0043041,0.0,4.894077233242436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447038616621218e-06
GO:0030136,0.0,0.0,0.0,0.000557381221507761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886182005397609e-19,0.0,0.0,0.0,0.0,0.0,2.786906107538808e-05
GO:0000150,6.942361074816996e-19,0.0,0.00014249639249639214,0.0,1.4889856665327355e-18,3.147686251384627e-05,0.0,0.00025811717192906575,0.000414872172606955,0.0,8.927751451031992e-05,0.0,0.00020921597356018446,0.0,0.0007351450872999287,0.0,0.0,0.0005898359102843074,0.0003701235900129165,0.00015581764174431127,0.00014981891584791147
GO:0030133,0.0,0.00019217457523349772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028988990272025476,0.0,0.0,2.4103223897687624e-05
GO:0061672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0103045,0.0,0.00036455049340362676,0.0002631151165617303,0.0,0.0003413190538272135,0.0,0.0,0.0,0.00020986200906800227,0.0,0.0,0.0,0.0,0.0,7.948986722571673e-05,9.876543209876536e-05,0.0,0.0,0.0,0.0,6.785509860925274e-05
GO:0005102,0.0,0.0,0.0,0.0,5.786272876006122e-05,0.0,0.0,9.456271360040459e-05,4.233253384356909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.737898810201744e-06
GO:0005615,0.0,2.9942751940500825e-19,0.00014707792207792165,0.0,0.0,0.0,0.0,0.0005784894713274189,0.00038612060508798395,0.0003264824797843679,1.994742419816458e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00024235586783393162,0.0005355683061381886,0.0005280310071192097,0.00013720628296845123
GO:0046210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013433539825791552,8.161576282732845e-19,0.0,0.0,0.0,0.0,6.716769912895817e-06
GO:0061911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003938,0.000828339020767119,0.0,0.0,0.0,0.0,0.0,0.0,0.00014334260806396262,0.0004834683770654627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030018164215591346,0.0,0.0,8.776658240262289e-05
GO:1990838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015293,0.0003825694837737632,0.0001344507101086048,0.00015637789924414952,0.0,0.0,0.0,0.0006401419852918402,0.00011036100553154417,0.0022891473193362667,0.00013015772585529096,0.0,0.0,0.0,0.0,0.0002478632478632474,0.0006403836398224483,0.0,0.0012911452085536883,0.00039501692905488683,0.0,0.00032088075772178647
GO:0001927,0.0,3.4479894559379066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4795187685752675e-18,0.0,0.0,1.7239947279690273e-06
GO:0044260,0.0,0.00016081180424280575,0.0,0.0,0.0,0.0,0.0005973565648518021,0.00032799132332005494,0.004137894725740819,0.0003316751674622781,0.0,0.002950618357314251,3.7903401744466734e-05,0.0,0.0005129142300345096,0.001199655349878982,0.0,0.0004393658341235506,0.0005691305138590183,0.00010194126350570291,0.0005683629268039121
GO:0055105,0.0,1.5923678094659997e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961839047329999e-21
GO:0110001,0.0,0.0001573005983591386,0.0,0.0004948625430055046,0.00037492600548221254,0.0007066044869627853,0.000455151766658762,0.00022495256848433117,0.0,0.0001913892221001402,0.0,0.0,0.00027278744142499376,0.0,0.0,1.1988269949426767e-18,0.0,0.0,0.0,0.0,0.0001438987316238935
GO:0045159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1261952384073505e-19,0.0,0.0,0.0,1.4638214537009763e-18,9.382204887708555e-20
GO:0015483,0.0,3.7213887603658414e-20,0.0,0.0002915953933202946,4.773168595061805e-19,0.0,1.4742907288276089e-18,0.00031177787528191277,0.0,0.0,0.0,0.0,1.8066700466449314e-18,0.0,0.0,0.00033370614129421723,0.0,5.361718108246152e-05,0.0010562834375576198,0.0001509949052254593,0.00010989874668809846
GO:0007091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9572807505528485e-18,0.0,0.0,0.0,0.0,0.0,8.053349512793358e-20,2.018907122840391e-19
GO:0033750,0.0,0.0,0.0,0.0,8.033060462727664e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016530231363832e-20
GO:0060304,0.0,0.0,1.364886693827999e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824433469139995e-21
GO:0001015,5.763559304009663e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8817796520048314e-20
GO:0005983,0.0,2.6200917143744722e-05,0.0,0.00035753424657534305,0.0,0.0,0.0,0.00014349768877331754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6361642624620266e-05
GO:0097030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060548,0.0,5.201188843164146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600594421582073e-06
GO:0001080,9.082179005636255e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541089502818127e-20
GO:0006887,0.0,3.7496074025754115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041271705751761437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2510656577168424e-05
GO:0072545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006979,0.0,0.00010577401692384295,0.0,0.0,0.0,0.0,0.0,6.914242034540701e-05,0.0,0.0,0.0,0.0,1.9577808218314984e-18,0.0,0.00011265589783860805,0.0,0.0,0.0,0.0,0.0,1.4378616755392998e-05
GO:0050378,0.0013765370503573398,0.0014922765269464145,0.0025637139402797304,0.0,0.0003399886682333247,0.0020065546827260196,0.003144991974746415,0.0002782046337042146,0.0011186833935696546,0.00030013466122206275,0.0005632506454737009,0.002118324697815808,0.00019554332191142938,0.0,0.0020300568367665564,0.0,0.0,0.0008608023657398116,0.0,0.0010362897355894961,0.0009712676567540989
GO:0046889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3834329582583667e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6917164791291833e-19
GO:0006631,0.0,0.0,0.0,0.0,9.76183091125093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020022032955322312,0.0,0.0,0.0005907231569838905,0.0,4.6264318570391986e-05,0.0,0.0,4.674130571100075e-05
GO:0015453,0.0,0.00014262295081967182,0.0,0.0,0.0,0.00023846193755786254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002732505121079361,3.271677002427352e-05
GO:0040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51012698706996e-19,3.25506349353498e-20
GO:1902554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.756292252369028e-19,0.0,0.0,0.0,0.0,5.224578939412499e-19,0.0,0.0,0.0,7.490435595890764e-20
GO:0043529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034638,0.0,0.0,0.0,0.0,0.0,1.109222260510903e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546111302554516e-20
GO:1905184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008168,0.0,6.582754629629622e-05,0.0,0.0,0.00032272138692536093,4.067686300032666e-05,0.0,0.0003615391349528213,0.0,0.0,0.0,0.0005002387752293899,0.0,0.0,0.0,0.0002369083425005666,0.0,0.0,0.0005699532295455832,2.53155250120571e-19,0.00010489326392251726
GO:0019354,0.00014087637619571912,3.0378630014468487e-19,0.000124585913270297,0.0,0.0,0.0,0.0002454263030721447,0.00020764206739248018,0.0,0.00024381653769188925,0.0,0.0,0.0,0.0,0.00012769898264743083,0.0,0.0,0.00015936559944156213,0.0,0.0,6.247058898557618e-05
GO:0015925,0.0004689556928943118,0.0,0.0002572778486066319,0.0,0.0,0.0012325982862055479,0.00023160762942779327,0.0,0.0005339297611116388,0.0,0.0,0.0,0.00039650360139417234,0.0,0.0001834619522499029,0.00027658755675997077,0.0,0.00023249962505067934,0.0012718960291144238,0.000302902801104005,0.0002694110391959539
GO:0070822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0110078,0.0,0.0,0.0,0.0002557255828283865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786279141419326e-05
GO:0030621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.952560101153946e-19,0.0,0.0,0.0,0.0,2.4762800505769728e-20
GO:0052869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.909756909756936e-05,0.0,0.0,0.0,0.0,0.0,3.4548784548784678e-06
GO:0015936,0.000316534526396051,0.0003158703254327679,0.0,0.0,0.00029826905204460955,0.0,0.0,0.0,0.0,0.0,0.0,0.0005345479489057762,0.0002592618344330217,0.0,0.000358966222372211,1.7241110500061229e-18,0.0,0.00035558770368874766,0.00033409512148403444,0.0007823356637101197,0.00017777341992336707
GO:0042761,0.0,2.4726834201476743e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2363417100738371e-20
GO:0090613,0.0,0.00036950681144858126,4.78919736112812e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027496642398447884,0.0,0.0,0.0002900388021681818,0.0,0.0002484158330510692,0.0005346179508616116,9.368632476904106e-19,8.587729107569621e-05
GO:0005880,0.0,4.651735950457305e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3258679752286524e-20
GO:0008800,0.0,0.0,0.0,0.0,4.814061681609231e-06,0.0,0.0,0.0002177630628233143,0.0,0.0,0.0,0.0,0.0,0.0,0.0003484336788168169,0.0,0.0,0.0,0.0,9.73606159615508e-06,2.9037343245894774e-05
GO:0003955,0.0,0.0,0.0003278688524590171,0.0,0.0,0.0,0.0,0.0007376527357040283,0.0,0.0,0.0,0.0009186061486946445,0.0002336230823677236,0.0,0.0,0.00034590264597521547,0.0,0.0,1.969125040591579e-05,0.0,0.00012916723578032722
GO:0071459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052833,0.0,8.008008008007986e-05,9.61216769179297e-05,0.0005282112845138051,0.00019520751050486365,0.0,0.0,0.0,0.0005752809784439906,0.0012217934492925805,0.0,0.002865134874966001,1.225518516652314e-18,0.0,0.00020897728050155165,0.0002844214182068796,0.0,0.0003670186875877785,0.0,0.0,0.00032111236205077307
GO:0005375,0.0,4.058441558441553e-05,0.0,0.0,0.0,0.0,0.0,1.0883989758602425e-18,0.0002955637921516778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5614316585986377e-18,1.68074103868048e-05
GO:0010637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000166,0.0,0.00017484879806395072,1.14917042431522e-19,0.0,0.0,0.0,0.0,0.0002018881889848164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016657315953164437,0.0005196932676471388,5.315017071137753e-05
GO:0050066,0.000487888564162903,9.596872130564851e-05,0.0,0.0,0.0011784715935163174,0.0012610613461096572,0.0006997744339688457,0.00011961506771382237,0.0007380757982156501,0.0013748547992230538,0.0005622965932801701,0.0,0.0,0.0,0.00022820365393272366,0.0005170697632385159,0.0,0.00033498076707783037,0.000546527892350101,0.0007013595874355366,0.0004423074290765388
GO:0032065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362230692677731e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811153463388655e-20
GO:0006605,0.0,0.0,0.0,0.0,4.52442625569173e-19,0.00010605673396371176,1.218357688554164e-18,0.00017648772972366885,0.0,0.0,0.0005911596308598302,0.0,0.00022398508639323193,0.0,8.082665690389637e-05,0.0,0.0,0.0,0.0,0.0,5.8925791892217025e-05
GO:0006553,0.0,0.00014421451787649032,0.0,0.0,0.0,1.3512378268897205e-18,0.0,6.540062252998927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480757020324048e-05
GO:0045821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000711,0.0,6.960118755848579e-19,0.0,0.0,1.4275121659677945e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6730876163458312e-18,0.0,0.0,2.3493543830239127e-19,0.0,0.0,0.0,0.0,2.5157735481004373e-19
GO:0031204,0.0,4.870132179505675e-05,0.0,0.0,0.0,0.0,0.0,7.0862963567332e-19,0.0,0.0,0.0,0.0005025889168663894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7564511933072345e-05
GO:0046113,0.0005054252284391436,0.0002688387436703185,0.00030618606691758824,0.0,0.0,0.0003248376623376624,0.0014030018423587035,0.0,0.00036290868108694964,0.0,0.0,0.0,0.0002530479060896919,0.0007029520398980068,0.0,0.00028178347605832007,0.0,0.0,0.0,0.0,0.00022044908234281923
GO:0032411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048472,1.7395141995377433e-18,0.0004242319537973138,0.000441576086956523,0.0014942440176949118,0.0005061459722815638,5.2548137712378e-19,0.0009479635503136739,0.0007070014943236648,0.0013923375852693061,0.0006912531398283302,0.0,0.0004274020397208805,0.0,0.0,0.0002908057680250202,0.0007031219841599558,0.0,0.00042380568902828926,0.0011105650826398656,0.00043994210441233584,0.0005000198234225817
GO:0043541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
