0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0030134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016682,0.00025791367833585295,0.0,0.0002645850635980103,0.0011371237458193968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006302521008403363,0.0,0.0,0.0009621475061223925,0.0,0.0004281383751691965,0.00018400802349425926
GO:0006163,0.0,0.0,3.554497195053608e-05,0.0,0.0,1.6380145716851175e-18,0.0,7.03966377725238e-05,0.0,0.00016429449839499216,0.00023072932876854857,0.00028478146860423285,0.0,0.0,0.0,0.0002242306138894177,0.0,0.0,0.0,0.0,5.049887596901264e-05
GO:0000776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.106390338532876e-19,0.0,0.0,0.0,0.0,0.0,4.053195169266438e-20
GO:0005460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.321049788297032e-19,0.0,0.0,0.0,0.0,0.0,4.660524894148516e-20
GO:0006308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8146124435838627e-19,0.0,0.0,0.0,0.00023340573077029755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670286538514897e-05
GO:0007114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9748283608545865e-18,0.0,0.0,1.4874141804272932e-19
GO:0008689,0.0,0.0,0.0,0.0,0.0,0.0,0.00202068079479616,6.505500296423158e-05,0.0,0.0009073678378844574,0.0,0.00035038647177517237,0.0,0.0,0.0,3.148138564285006e-19,0.0,0.0,0.0,0.0,0.00016717450537100106
GO:1904377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9315358559366433e-19,0.0,0.0,0.00031844555735781094,0.0,0.0014640299112572636,0.0,0.0,0.0,0.0,0.00023083548664944034,0.0002026627356937459,0.0,0.00011079868454791306
GO:0008559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009651,0.0,0.0,2.636252305682956e-18,0.0,0.0005741549549549538,0.0,0.0,2.36080603616279e-18,0.0,0.0008436580958916693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08906525423314e-05
GO:0046951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9315358559366455e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657679279683227e-21
GO:0004414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0451831532575746e-19,0.0,0.0,0.0,0.0,0.0,0.0006194437030251017,0.0,0.0,0.0,0.0,0.0,0.0,3.09721851512551e-05
GO:0050524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002445130716281958,0.0,0.0002033898305084749,0.0,0.0,0.0007802361450909488,0.0,0.0,0.0,0.0,0.00020243202882404488,7.152855380258322e-05
GO:0000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.924154729453671e-19,0.0,0.00132623898307371,0.0,0.0,0.0,7.083660903952561e-19,0.0,0.0,0.0006706275209029858,0.0,0.0,9.943507671769199e-19,9.98433251988349e-05
GO:0007232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001395291628742218,0.0,0.0,0.0,0.0,0.0,6.9764581437110904e-06
GO:0016407,0.0,0.0,0.0,0.0,0.0,0.00019995889817829115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002567512036838368,0.0,0.00013837354675083293
GO:0097080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901352,0.0,0.0,2.9557838175864804e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778919087932402e-19
GO:0051383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053979858212827e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2698992910641353e-20
GO:0004856,0.0,0.002258562950732852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001941130604288484,0.0,0.0,0.00033838733445502075,0.0,0.0,0.0,0.0,0.00011012043277066138,0.00014505918891936912
GO:0009295,0.0,0.0,0.0,0.003042062130436094,0.0012950343773873165,0.0,0.0,0.0,0.0,0.0,0.0004998715956075277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030746116402599865,0.0,0.00025722146337284684
GO:1902021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900399,0.0,0.0,0.0,0.0,0.00043550051599587197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1775025799793597e-05
GO:0016760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016170634920634853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026486040752747597,0.0,0.0,2.1328337836691225e-05
GO:0016861,0.0,0.0,0.00023196898231758623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003046139727750116,0.0,0.0,0.0001919999999999999,0.0,0.0007891204202152267,0.0,0.0,0.0,7.588516876539121e-05
GO:0006487,0.0,0.0,6.85670343606087e-05,0.0,0.0,0.0002584678860667749,0.0,0.0003480725882777886,0.0,0.0008425127118638426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.978773915539821e-05,8.037039798622064e-05
GO:0070401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025973393626048727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986696813024364e-05
GO:0051256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047244,0.0,0.0,0.0010368516080853116,0.001402444814986677,0.0,0.0006305734270308924,0.0,0.00012748051567893165,0.0,0.0,0.0,1.594557819117879e-19,0.0,5.38583622375177e-19,0.0,0.0,0.0,0.0,0.0,0.00010444542534206911,0.0001650897895561941
GO:0009030,0.0,0.0,0.0009654852366104306,0.0,0.0006368286445012784,0.0006454846334786722,0.0,0.0,0.0,0.0,0.0005248834841826396,0.0,0.0,0.00021846747292933314,0.0005635776823585978,0.0,0.0020453257222576198,0.0,0.0,0.0,0.0002800026438159286
GO:0050480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001685711066035609,0.0,8.988384989327508e-19,6.139591563994751e-05,0.0008966477630749843,0.0,0.0,0.0,0.0017056367354526848,0.0,0.0,0.0,0.0,0.00014161257603855892
GO:0050421,0.0,0.0,0.0,0.0,0.0,0.00015458623274646843,0.00021907798694531763,0.0,0.0,0.0,0.0,0.0010566453265044788,0.0,7.741900259792307e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.538642743970939e-05
GO:0006120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009389,0.0,0.0,8.785999499116765e-05,0.0,0.0,0.000988813214389972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300830083008377e-05,0.0,6.151662726446705e-05,6.105990687378452e-05
GO:0030894,0.0,0.0,0.0004214097519530901,0.0,0.0,0.0,0.0,0.00026650008329168944,0.0,0.0,0.0,0.0,0.0,0.0,0.00015022300382443562,0.0,0.0,0.0,0.0,0.0,4.190664195346076e-05
GO:0061685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000917,0.0,7.90637545077197e-05,0.0,0.002634667480485086,0.0,0.0,0.0,0.0,0.0,0.0,2.0710595757411973e-05,0.0003076379392228174,0.0,1.1129403537064064e-18,0.0,0.0,0.0,0.0,0.0,0.000663786331500394,0.00018529330507367151
GO:0090071,0.0,0.0,0.0,0.0,0.0007772370911057019,0.0,0.0,0.00025964912280702175,0.0,0.0,0.0,0.0,0.0,6.779661016949159e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.523414120411076e-05
GO:0071268,0.0,0.0,0.0,0.0,0.0007372152106860037,0.0,0.0,0.0,0.0,0.0,0.000427435057041021,0.00021304812834224566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888491980346352e-05
GO:0015762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037533786088600235,0.0,0.0008287439829415595,0.0,0.0,0.0,0.0,0.0,0.00022910612959007914
GO:0052655,0.0,0.0,0.0,0.004841730436002353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005025224979547314,0.0,0.0009687547217040492,0.0,0.0,0.0,0.0,0.00031565038278305666
GO:1990451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353092493863529e-19,0.0,0.0,0.0,0.0002996720091972674,0.0,0.0,0.0,0.0,0.0,0.00037884327772072686,0.0,0.0,3.392576434589975e-05
GO:0008812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001374334492446098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7026783026084715e-18,0.0,0.0,0.0013089592771985863,7.231963632215989e-05
GO:0070476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030253,0.0,0.0,0.0,0.0,0.0,1.4099371467833681e-05,0.0,0.0,0.0,0.0,0.0,0.000952050586310335,0.0,0.0,0.000177777777777778,0.0,4.322688387315848e-18,0.0,0.0,6.529292441535658e-05,6.046103299856538e-05
GO:0036356,0.0,0.0,6.209819239443977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031409385675540305,0.0,0.0,7.523510971786822e-05,0.0014897881346316603,0.0,0.0,0.0,0.0,0.0,9.426634601721878e-05
GO:0015495,5.628981443857407e-18,0.0,0.0,0.0,0.001204915279731337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0245763986567135e-05
GO:0052381,0.0,0.0,0.0006743684585555305,0.0,0.0,0.0,0.0,2.1824897065280853e-19,0.0,0.0005091643157514171,0.0005125557144443585,0.0,0.0,0.0,0.0,0.0,0.0,0.001430821096197247,0.0,0.00015963863776256534,0.00016432741113555594
GO:1902413,0.0,3.059256402865495e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296282014327473e-19
GO:0006657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1620247310682716e-18,3.515049963570807e-18,3.338537347319539e-19
GO:0032377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004053,3.281519001868797e-18,0.0,0.0038443473887345846,0.0,0.0,0.0,0.0015589259626433189,0.000774520174085767,0.0,0.0007677111118417985,0.0001538823278021502,0.000758065296183617,0.0,0.0010263125996810174,0.0002463730590275329,0.0003837170503837183,0.00015458496649758065,0.0,0.0017895713378136766,0.0,0.0005729005637347382
GO:0042245,0.0,0.0,0.0005612182288634566,0.0,0.0,0.0003334616228215228,0.0,0.0,0.0,1.9680051060183637e-18,0.0,0.000728396201340752,0.0,0.0,6.819506458709913e-05,0.00022707914742667117,0.0,0.0,0.0,0.0,9.591751325197518e-05
GO:0018013,0.0,0.0,0.0,0.0,0.0,9.751235585440204e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7747582837255356e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.374940921134778e-19
GO:0004711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018493,0.0,0.0,0.00047611255269576204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667108999878216e-05,0.0004318105029224958,0.0,0.0,0.0,0.0,4.9229707280852e-05
GO:0031023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008798,0.0,0.0010935871451620651,0.001031238266165347,0.0,0.0011366883916772968,0.0,0.0,0.0,0.0,0.0,0.0,0.00013043478260869564,0.0,0.0006907063844612837,0.0,0.0,0.0016758191143693983,0.0,0.0,0.0,0.00028792370422220436
GO:0035597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027452994593751986,0.0,0.0,0.0,0.0,0.0,1.3726497296875993e-05
GO:0003727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7366197895383254e-18,6.488948208384627e-05,0.0,0.0,1.9625327004527756e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.2444741041924595e-06
GO:0031419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628981443857406e-19,0.006528954848135227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000914864685687638,0.0,0.0,0.0,0.0003721909766911433
GO:0003837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033940,0.0,0.0,0.000603057082982267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006448653182154322,0.0,0.0,0.000895531809360764,0.0,0.0028998089739665314,0.0,0.0,0.0,0.0,0.00025216315922624977
GO:0000274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306724229676159e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65336211483808e-20
GO:0004578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2350369775638e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.6175184887819e-20
GO:0004144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.586652211348667e-05,0.0,0.0,0.0,4.793326105674334e-06
GO:1902953,0.0,0.0,0.0,0.0,0.0,0.0,3.3775434638791872e-18,0.0,0.0,0.0,0.0001851729763845726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2586488192288e-06
GO:0009584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990317,0.0,0.0,0.0,0.0,2.575824169344267e-18,0.0,0.0,0.0,0.0,0.0,0.0,7.577466238001065e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667853965721868e-19
GO:0034272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052911,0.0,0.0,0.0,0.0,0.0,0.0012870437072598864,0.0,0.0,0.0,0.0,0.0,0.00027584450857239847,0.0,0.0,0.0,0.0021907571333784925,0.0,0.0025503173536603617,0.0,0.0001499984106970727,0.0003226980556784106
GO:0001731,0.0,0.0,0.0,0.0,0.0,1.738561516402406e-05,0.0,0.0,0.0,0.0018431698150151161,0.0,0.0002334057307702976,0.00021107163559294778,5.887598101358324e-19,0.0008072898947355016,0.0003272142190209419,0.0,0.0,0.0,0.0,0.00017197684551494146
GO:1900832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013631995022569629,0.0,0.0,0.0006001912901020688,0.0,0.0,6.936384439359418e-05,0.00014052989616899415,0.0,0.0002845629005483222,0.0,0.0,0.0,0.0001228923716734971
GO:0008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042121,0.0,0.0,0.0,0.0007304260356381706,0.0,0.0,0.0004019043491288888,0.0007294270518938358,0.0,0.0,0.0006973812184710372,0.0,0.0,0.0010840863432300557,0.0,0.0,0.005151575005323442,0.0,0.001890007745933378,0.0,0.0005342403874809404
GO:0030989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016990,3.624534284881024e-18,0.001206445456784041,0.000496451587598793,0.0,0.0,0.0,0.0,0.0,0.0030005301609243073,0.0,0.0,0.0,0.0,0.001229568727946364,0.0,0.0,0.0010045328686667792,2.9367205931917788e-05,0.0,0.0,0.0003483448003926103
GO:0005261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.547169811320883e-05,0.0,0.0,0.0,0.0,0.0,0.00035775382692908666,0.0017899677117174573,0.0007325575980147563,0.0,0.0,0.0,0.00015568370100249942,0.00015557172678885042
GO:0070583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034511,0.0,0.0,3.741492086979144e-18,0.0,0.0,0.00018764225569751258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.382112784875815e-06
GO:0071766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802043422733052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901021711366526e-06
GO:0035650,0.0,0.0,2.9490413514746982e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474520675737349e-19
GO:0015078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003987,0.0008445803246374469,0.0,0.00036336237564622945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001573036054767924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013904893775258
GO:0043625,0.0,0.0,0.0,5.0083209045016516e-18,2.126077092157173e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5671989983294125e-19
GO:0070940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4084115616204689e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.042057808102344e-21
GO:0140223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746890894858606e-05,0.0,0.0,1.373445447429303e-06
GO:0009675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002334215171860709,0.0,0.0,0.0,0.0,0.0,0.0,1.1671075859303545e-05
GO:0043917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140098,0.0,0.0,0.0,0.0008510081173081933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005264588996860976,0.0,0.0,0.000163610069940145,0.0003536499868670716,0.0002732808743150957,0.0,0.00010840039740583015
GO:0015191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008865,0.0,0.0,0.00045446386103527075,0.0,0.0,0.0,0.0,7.358908780903786e-05,0.0,0.0,0.00016326911514900617,0.0009100809760885304,0.0,0.0,0.0,0.000763125510718732,1.348297168819738e-05,1.1807133753950073e-18,0.0,0.0,0.0001189005761244388
GO:0008465,0.0,0.0007405892740961083,0.0,0.0,1.582141432307335e-18,0.0,0.0,0.0,0.0,0.0,0.00010234737241401251,0.0005107594148375612,0.0,0.00023024054982817717,0.0,0.0,0.0,0.0,0.0,0.0004025520354621427,9.932443233190017e-05
GO:0000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045254,0.0,0.0,0.0008862244737306389,0.0,0.0,0.0,0.00042092471727328405,0.0007573811648209376,0.0,0.00018110261016820477,0.00030877838429905596,0.0,0.0,0.0,0.0,0.0022950297378934842,0.0,0.0003280393926258368,0.0,0.0008218435469107766,0.00029996620138611095
