0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0050044,0.0017570858825771962,0.005592365643984743,0.0016147684185372376,0.002065859317434901,0.000555360027864406,0.00025742910363316893,0.0015165672725072773,0.0008978471976145186,0.0004725426872549222,0.001184311336532209,0.0016111042720691993,0.002833831402928331,0.00021994089997397331,0.0007333584223995174,0.0,0.0,0.0018630988325329808,0.0009333425826792831,0.004230652703717428,0.0002862636886721507,0.0014312864846456723
GO:0008477,0.0039033653954786444,0.000923322780307343,0.00028717368247665754,0.0,0.0,0.0,1.3058522052372556e-18,0.001138576548388254,0.0001462749058610287,0.0004128682502135452,0.0006524505534975719,0.00056145678568723,0.0,0.0,0.0,0.005028850228522283,0.0004904595185771894,0.00016046189210869218,0.00014791570463036733,0.00040611485005250333,0.0007129645547900656
2.7.7.40,0.0021862081385463626,0.002779391164072586,0.0028649774970125642,0.0035955430855016232,0.00477981854481003,0.0017770869872923347,0.0005846893153684734,0.0001228486833619395,0.0028065136886629605,0.0031026455890356764,0.0,0.0006033006064360478,0.0015763305739637681,0.0013430059523809538,0.0,0.00981595764046055,0.0003071515441578865,0.0008897305107041616,8.843833571739445e-05,0.0013299839783183869,0.002027681091790185
4.1.1.111,0.0,0.005323321831512036,0.0008424094809143361,0.0007398920317488239,0.0003903305462894757,0.0024072302520193466,0.0,0.0006098492856729868,0.0017112115278923108,0.00041566732517346106,0.0,0.00047452300405180774,0.0007765386204047915,0.000612789372322448,0.0006896590565145769,0.006041433883899684,0.0011398308266828787,0.00147169980059454,0.0,0.0015587256890181175,0.001260255626735581
GO:0008964,1.3097332016706381e-17,0.0015645626671803386,0.0027532637655690163,0.0012551023155498373,2.7586317693761706e-05,0.00023440695585201897,0.0011800812850799168,1.2153057772600643e-18,0.0011798345043216463,0.002556422405761779,0.004999978610867412,0.0016369092738270877,0.0051383159701193695,0.0006872293452383724,0.003760905082880791,0.0007404255319148956,0.0017477673186266898,0.0009340956517121443,0.003838962864150279,0.003608027152964463,0.0018921938509654916
GO:0103046,7.156485742690708e-18,0.0008310299795868415,0.0018411809012310314,0.0006953541794180519,0.005278142206114037,0.0030634118263147985,0.0002511160714285715,0.0020043826838220843,0.0021458732642185333,0.00032342168195169163,0.0,0.0014509668358745095,0.0010350629908423995,0.001192864624821263,0.003575343304187148,0.0010916204844435328,0.0031674154544437606,0.001867000481358582,0.0006850025947067971,0.0011355719129055352,0.0015817380738834589
GO:0006536,0.0002545138499483466,0.00122144124061448,0.003001202692741761,0.0007736459968602847,0.0,0.0007035184064737699,0.0024440925426559815,0.00021037217548861256,0.0006710646343448424,0.0012387982585728948,0.0008695483269450026,0.0017320538490584732,0.00458197732545522,0.004051752009361341,0.012137308311698822,0.0,0.0015129422567276198,0.00043335623762807615,0.0,0.00024092825357445316,0.001803925818407499
GO:0005451,0.0,0.0012507151563428494,0.0002383778868559176,0.0013284340846047454,0.0006134742085336902,0.0017793812488209734,0.0014378583470544355,0.0017348085411338,0.0022085478106973187,0.00151157809298579,0.0,0.0005296040512899353,0.0024333572072864885,0.002079017530964924,0.0,0.0,0.001494256798186598,0.0018740942631558517,0.0,0.0019232089826152932,0.0011218357105264305
GO:0031515,0.0,0.000533464887870324,0.00035918497743735346,0.000593443811966127,0.0010084851396619525,0.0,0.0022593103925849715,0.0010850883416711455,0.002725644670598578,0.0006903552415674568,0.0,0.0012720962307028259,0.00042927631578947663,0.0,0.0,0.0007368352048936864,0.00080098189255328,0.0008535128272801297,0.0,0.001665802840391355,0.0007506741387484332
1.16.3.2,0.0,0.001311194446793457,0.000603749556927201,0.0005389622967737095,0.0009952289043473194,0.0020206920836546034,0.0006164666625143876,0.0,0.0006505253870071893,0.0017005582213453683,0.0,0.0019527544403743645,3.1252481292122017e-18,0.000223076923076923,0.004412912630489982,0.0,0.0019131382713174474,0.0010814177055671831,0.0,0.0024770920705548998,0.0010248884800372019
GO:0047115,0.0,0.0007402583543915294,0.0013382285059652923,0.000501271750731842,0.0018857209499469438,0.0,0.0003516919818598897,0.0019809147551641234,0.0026943635603948173,0.003103147772134551,0.00242295525974913,0.0020401113693778814,0.0013443985996499127,0.00036376306620209,0.0,4.50334167918223e-18,0.001393963802285683,0.002744351801705322,0.0,0.0029442106631624846,0.001292467609636075
GO:0042242,0.0013456275470289758,0.0009866190873074234,0.0016601454068388326,0.0036418878590339363,0.0018987388800403289,1.2977179946282645e-18,0.0028777043026801037,0.0009163972374884527,0.0008949811619299708,0.0014630019295092977,0.0015798575442898426,0.00023684698519645738,0.0015029822029821998,0.00013029827315541942,0.003817316684587824,0.0,0.0011754176760181176,0.00018446262300938953,4.6413131003248084e-18,0.001458695957766628,0.0012885490679431604
GO:0004435,0.0009398384982877442,0.0009744599588112003,0.001716659550583403,0.0009364215430322095,0.0,0.0,0.00044634329902948057,0.0009074704644333179,0.000431332931318066,0.0009385034765360494,0.0006386523641195624,0.0003207498222462933,0.004805896218771507,0.0015755070841877502,0.0,0.00403903075725948,0.002238893020795972,0.0015920293060679648,0.003971262298016971,0.0016695735074995764,0.0014071312050498274
GO:0006518,0.0003095967198027721,0.002616304960941367,0.0007631863463718167,0.00041080661513617203,0.0018104893594514343,0.0013132238077197265,2.177699494291483e-18,0.0025879798256002004,0.0013429061317531566,0.0014761297894660217,7.078458074810669e-18,0.0007107167364837408,9.712976099530723e-05,0.0007526443783678328,0.00029181303122214415,7.066990297052165e-05,0.0013525044283288616,0.0015697536641258506,0.003621854006015317,0.0016024256842640475,0.0011350067574508152
GO:0008673,0.0,0.0003962246130336196,0.0002934090350604127,0.0036467259963357556,0.0021842732661054784,0.0,0.0005057030293193251,0.00037937659696683556,0.001226948507544619,0.0011253709339855878,0.0021322116186615,4.975372685047663e-06,0.0013683182565789453,0.0018979002187037694,0.0027754344190583594,0.0,0.0014670699747479203,0.0011773208484075555,0.0,0.0008950923311779395,0.0010738177509186334
4.1.1.5,0.0,0.00691018151454871,0.0027237073620283376,0.0023976893911577197,0.005931210970600523,0.00360448229897903,0.0023274200464458677,0.0036276986694372816,0.0018875908538643162,0.002679299766850706,0.0,0.004042347492467531,0.01003735459940355,0.005561126616047017,0.0055815177560810045,0.003972602739726031,0.0014936875426790396,0.00136810356079333,0.011047971457795165,0.0017231998794102579,0.0038458596259157707
GO:0004175,0.009176769588748652,0.0012626333118111478,0.0008722480197379763,0.0,0.00013518390730101617,2.2396063988430737e-18,0.004325414318087725,0.0006928260622776411,0.002069869747154033,0.0013504538516695658,0.0,0.0028707438175375587,0.0030163009695273204,4.780948469187318e-18,0.0,0.0,0.0013964234279907099,0.0013899906602677712,9.213575015788867e-05,0.0005722370901762734,0.001461161526122264
GO:2001070,0.0006920076076554573,0.0003722285778737386,0.0008427391154957193,0.0006153556843687931,0.001066288210504576,0.0,0.001902443161035006,0.00089626524129087,0.001167590602966788,0.0014894154993489476,0.0027177220117227093,0.00011575564608286442,0.0015324519230769207,0.004154762102045019,0.0,0.0,0.0008487397673470316,0.0010948701240455347,0.0,0.0003275409276314807,0.0009918088101245727
GO:0004802,0.0,0.0018031202770661886,0.001806794883678397,0.0009772469895339827,0.007731903294393953,0.013838892962136678,0.0007602270816156602,0.0064254232389238325,0.00061209602237146,0.0019642935173209016,0.0,0.0015048144940015145,0.0024530382123899943,0.0002847843514510241,0.0,0.0,0.002301127321171155,0.0009669528216996518,2.639076008086037e-18,0.001571242780538249,0.0022500979124146316
2.7.2.7,0.001385998327603836,0.0037720635501703567,0.002777079935827524,0.003640044506110859,0.0003438860539262644,0.0,0.003165869395139458,0.0009662607442082435,0.0022362307345571986,0.0015001772428334134,0.0,0.002221162589543932,0.002239993161781253,0.0008926969709093261,0.003097731432971221,0.00013642087202154227,0.000874727841494217,0.001101137830537138,4.3601486058006085e-18,0.0006247712884424828,0.0015488126239039137
GO:0008177,0.0,0.0021307456576998046,0.0012735697889548123,0.0007425215027518423,0.00029744285936839267,0.0008238461538461532,0.0015304867890147068,3.2754062015808805e-18,0.002072050013257099,0.0,0.0,0.002212072833559938,0.0002642280164465072,0.00044130434782609415,0.0,0.0,0.003579504537986603,0.0005266402438773503,0.0,0.0023474850071664674,0.0009120948875877888
GO:0008610,0.0013864724648921,0.0015753823264659408,0.002127477955723008,0.0018131410461126162,0.0033808074172255683,0.0010207500966619425,0.0015887522396604197,0.003292864030877448,0.0021788182626292117,0.0033976357634394757,0.0,0.0033750271305853473,0.004218253367096286,0.00013393103194870847,0.005178008624046185,0.012175664248287666,0.0012640512953509813,0.0009623149928227266,0.0008725112883980996,0.001740668100310921,0.002584126584126732
GO:0019281,0.0053778391156674606,0.003985773848654167,0.0013826655756925322,0.0012878754558006413,0.0010151794584493524,0.007257815395910645,0.002108640783588964,0.004520491209110258,0.0028194562505952743,0.0010467696106342596,0.0,0.0002573104605366019,0.002035902870964434,0.0012759075287478634,0.001761350398701306,0.006287645087954814,0.0008702860447201107,0.0022432063111457994,0.009493166081220812,0.0015755626499880072,0.002830142206904165
GO:0003989,0.0011213110669611034,0.0017394397089401479,0.001411540471040989,0.0011196350818992325,3.9155906383731867e-19,0.001838842378935865,0.0023239340496549027,0.009008717303206048,0.0028086638615500634,0.00326947838621348,0.0,0.0005000729285528969,1.340698828367755e-19,4.971513397034703e-19,0.008523791029984861,0.0,0.0012095761943354615,0.001333369437859882,0.005596886504243776,0.0016424635643583255,0.0021723860983868517
1.1.1.405,0.009933920952087427,0.00033862040443300226,0.0013225219725326535,0.0032355107266360335,0.0007002150000986752,0.0010903460650213343,0.001312238635836469,0.004086574753087246,0.0028395682083297916,0.0005173017207039132,0.0,0.001970731816694781,0.0023659240924092423,0.001950018592053521,0.0,0.0,0.0009460098154398293,0.0008116884680400341,0.0009269704134540377,0.0008419324624630194,0.0017595047049660507
1.17.1.9,0.0,0.0015687977455764853,0.0011409915654240251,0.0005692427233815714,0.0005996285668261958,0.0009169045294549012,0.001991552744828459,0.0002850137509448878,0.0006567761367406202,0.0007582844929105978,0.0,0.0010779892795566093,0.0006523177856527196,0.0,0.0,0.0038421846011131673,0.001982803285228642,0.0008997564662042496,0.002288583234600827,0.003249052044715564,0.0011239939476579762
GO:0004318,0.0009494053447228042,0.0001169418238993722,0.0012955764944114368,0.003083673019863975,0.0004061340380948863,0.0008281406769815676,1.4802973661668732e-19,8.662204731811192e-05,0.0010493561890140648,0.0030000841928005595,0.0,0.0011714691311561745,0.004078962413437657,0.0026941778365173817,0.0,0.0,0.00030072561523168174,0.001800068214396122,0.0026475216158439075,0.00113895407124427,0.0012323906362466986
4.6.1.17,0.0,0.0029977781787947954,0.000530073987441545,0.0009026767033981448,0.003967822516824021,0.0,0.0006802431810445584,0.001105090962108066,0.00133530916996537,0.0020215442959770867,0.0,0.0009035540251813155,0.0,0.0,0.0,0.005474126210600797,0.001149769735544451,0.001191581235196351,0.0009169886207697338,0.002092810795248753,0.0012634684809047496
2.3.1.234,0.0,0.0013942583217657675,0.0008692418211898055,0.00011814682065578031,0.0,0.001412812107268847,0.0025803098115731006,0.0013348072816993734,0.0016811838982312153,0.000631373884053588,0.0016096765973897722,0.00039896823141805153,0.0,0.002697952348972476,0.0,0.0,0.0008651374543683067,0.0007006507167305842,0.0033771227352284235,0.0006276628171837525,0.0010149652423864421
GO:0004567,0.0034642292471402957,0.00262156457559508,0.0013401381927117875,0.002430748269507861,0.0,0.0009659090909091069,0.0036363322596069175,0.0006968069045510899,0.0016025137005805548,0.0012165256724296048,0.0,0.002011414883176517,0.0,0.0003189805883771454,0.0,0.0,0.002251623561393188,0.0017670874749550376,0.0008106847440761327,0.0035073310203136508,0.0014320945092661983
GO:0015419,0.0037943123411513626,0.003004077778061422,0.0011354589442858695,0.002797961443116623,0.0,0.0014108625158693081,0.001353774899839308,0.003716778631826997,0.0008743939429931246,0.0017156895618253905,0.0009253041334386503,0.00013480794376728256,0.0010933867042718039,0.0,0.0,0.0,0.0004902563556298075,0.0010571605374006337,0.004129835519181273,0.003386608799935548,0.0015510335026297202
GO:0004070,0.0,0.0013741784445312772,0.00035771337996558987,0.000712167529429518,0.00033976124885216083,0.00036542228994340507,0.0021630988101112585,0.003837683408035624,0.0011832043878912324,0.000472874046232436,0.004896630120454968,0.0013166638440687136,0.0,0.0008274098071179857,0.0,0.0,0.0013988371078759246,0.001245325492552847,0.004802561972189406,0.0027818703912354916,0.0014037701140243919
2.7.1.100,0.0,2.597893702746614e-18,0.0025736260363026517,0.0018016681676158253,0.0029585984697402703,0.0028163792930484778,0.000484669838355705,0.0011692526616317834,0.003973576694949044,0.003819564283395933,0.00416248764769575,0.002956118232799013,0.0011003685934654955,0.0025213189964046387,4.298611533688254e-18,0.022214579218056724,0.0020055856130220774,0.00338770848687278,0.0016719491346357054,0.0025440049623231915,0.0031080728165157534
GO:0004617,0.004200316854384076,0.0013003684183372837,0.0009611410707484452,0.001282015242909433,0.0009176030192559471,0.007779943740545473,0.0020482054569971983,0.004225240173157431,0.0021816956711963203,0.0012312330509802489,0.0,9.473201386514357e-19,0.004802463411143868,0.00031833079541675175,0.0,0.0026922428408638227,0.0007467992961953761,0.0013922849673636691,0.0,0.0010897159534106414,0.0018584799981452992
1.12.2.1,0.0009491536406104538,0.0014483736600623361,0.0011648977559939938,0.00323406846338013,0.0019264805251331591,0.0,0.0025640521858508922,0.0003992359750973237,0.0017097816272511797,0.0005513980291340097,0.0,0.0011573584474162389,0.000359427966101695,0.001186388282374808,0.0019525924063151056,0.0031872529985737617,0.0004205536720476125,0.00244899180233335,0.0017035571976724544,0.001994540317641042,0.0014179052476494772
3.4.17.19,0.0031370572100313464,0.00041679856494671323,0.0010624047753345206,0.0005429820108938891,0.0,0.003698334899443243,0.0038715634414691323,0.0012025975527123875,0.0006577059789562728,0.000591973910949648,0.0010763819303144582,0.000631987231849162,0.0012635887225293974,0.00012025587415372634,0.001988982437100994,0.0,0.0007126555626818577,0.0007489219348329784,0.0009264968503727136,0.0011852142490866235,0.001191795156882953
GO:0043412,0.0012641484195181321,0.00026891252955082713,0.0006006278865763575,0.002450889802297035,0.0015813726354237674,7.125311471568194e-18,0.00045542299169029827,0.0003032986379014689,0.002154342679581556,0.0008518510272893905,0.003891974629706462,0.0002275488902028766,0.0031425438965732955,0.0014632027205472545,0.0007162797149446014,0.0,0.0009276454096164659,0.00035070133207208806,0.0015290279790104735,0.0004070471300779765,0.0011293419156290165
GO:0015826,0.000832723719854043,0.0006652861194527877,0.0004550137362637362,0.0023740765066064306,0.0020257307671119203,0.007275887383538629,0.0053206579598853105,0.0011217522860116889,0.0020753360840259243,0.00357689869583216,0.005576497010922308,0.001100029550505708,0.0025988055768103595,0.0009135034362555291,0.014525276531327198,0.0041224259454372475,0.0019275004648322779,0.0035029091814656283,0.004204293215186712,0.0026467364887661957,0.0033420670330045893
7.2.4.1,0.0,0.004840161588580265,0.00012697257545579897,0.000981287526141807,0.002839038380695311,3.434836471980042e-18,0.0009880249867091962,0.00041114463376552905,0.0015802537442024347,1.6877790900846454e-05,0.0,0.0022452562808119828,0.00073005489981274,1.6623660261767047e-18,0.0008050944851767228,0.0016855095364209057,0.0018479663903161927,0.0019537815233826783,0.0,0.0018206404220901101,0.0011436032382231263
4.1.1.15,0.0009912856328993715,0.005454718848687676,0.001745758531018977,0.0012049996252551257,0.0016063325203346875,0.010070271439702672,0.004108935081456407,0.00044094284877935067,0.0013805292978783027,0.00148796729194579,0.004210909695065126,0.0010175286026346678,0.00042700744947936223,0.003484733011859888,0.005906767431630224,0.0,6.170403671764613e-05,0.003442839743662036,0.004187778881960789,0.0011989333233026133,0.0026214971647135358
GO:0004197,0.0006203474961665962,0.0021707248134902797,0.0009660785755474824,0.0033843559097504485,0.0008357234279241861,0.0,0.0030944465978250497,0.0,0.0016164438703126537,0.0017636872222495702,0.0005699975642739698,0.003690016005604715,0.0006156054687551603,0.0019255596031350327,0.0,0.0,0.00187626448225713,0.0011634986749681543,0.0,0.0013613909426377815,0.0012827070327449104
GO:0000062,0.0007814016794198895,0.0008370288879066507,0.0013001077402991707,0.0002980352477805802,0.0017360829603376988,0.0,0.0006775868227242333,0.0,0.0023040325757953226,0.0016604889006580652,0.0,0.001861822183833857,0.0,0.0016795932093236065,0.0006200425263249557,0.0007546327305202049,0.0037421214310714808,0.0022374763292627655,1.855058242957257e-17,0.0010517625677010903,0.0010771107896479794
GO:0047267,0.0,0.0009837962962962958,0.0005258890282584139,4.804465951199905e-18,0.0009299097710998156,0.0,0.0002649754620975577,0.0016377379490835522,0.0006171173661834532,0.0003738546228292166,0.0,1.6806907985976057e-18,0.001728190395220552,0.0026177823559965924,0.0029066969284002654,0.002337021814732842,0.0022106061348607753,0.0015100363821568415,0.0,3.733344889346388e-05,0.0009340473978054822
GO:0051276,0.0,0.0001199294532627887,0.000758562653171596,0.00045323244268198246,0.0013861175483908493,0.001299347611066191,0.0,0.0011056186635780081,0.001643638170372538,0.0020875876380891125,0.0005582658989258854,0.0028600484453588392,0.0025040250548697476,0.0016979157061115628,0.0,0.0,0.0009381709658005409,0.00024389295420401385,0.00464505368777202,0.0017768928219482844,0.001203914985780198
GO:0050605,0.004825915549218089,0.0021957280579025383,0.0017150800281657166,0.0016679548395907352,0.0032289676124706026,0.0,0.005704393861170036,0.0011057935843787252,0.0008120616174453933,0.0004984498548784243,0.009028464083747705,0.0007720731831736484,0.0014657360406091359,0.0031943930036066105,0.0,4.834349354767083e-18,0.0038648336525242463,0.0007226467412446673,0.002755242804535869,0.0020854697832260885,0.0022821602148944123
4.2.1.151,2.669746630010077e-18,0.0,0.000481433508558731,0.0,0.0,0.0,0.0,0.0006226343213570069,0.0015243971603906667,0.00036107710910316147,0.0,0.003639176803589033,0.0,0.0,0.0,0.0,0.0,0.0007703040469453221,0.0007136194029850801,0.0007267851972240589,0.0004419713775076531
GO:0047577,0.005557419754759592,0.0006656329893884172,0.000928304732429672,0.001270389483337823,0.0,0.0009792678168078729,0.000927818545096031,8.344887314757214e-06,0.0016957631550162562,0.0017416539318796044,0.0,0.0010669918808424925,0.0021130471380471335,0.0,0.0,0.0,0.0029134837453783317,0.0014042128842697292,0.0,0.0008294201538104406,0.0011050875549189075
4.2.1.1,0.0,0.004161671716549584,0.0017443009013875458,0.00036392113506541297,0.0002467068542085306,1.693253542722928e-18,0.0018468244939778473,0.002678513048032511,0.00025176623266395565,0.0018108572567516383,0.0028961339968181098,0.003360289559911749,6.971633907512346e-19,0.00012191854233655013,0.0,0.00010685158300034136,0.0029061704670090365,0.0019374916974445053,0.0,0.003428244848274557,0.0013930831166715936
GO:0071915,0.0,0.0006835490821528206,0.0028007789825950946,0.0005829031673882881,0.0010018413627909978,0.0002704148341851827,0.001135611801247503,0.0006039950782507935,0.004185966696630352,0.001074431851191748,0.006764528045307489,0.0021219487348951697,0.0009811669356004327,0.0004938828841854308,0.0017463879628797285,0.006246399530392326,0.004539180973215985,0.0034162882269807827,1.0050692600468308e-17,0.001008207647932367,0.0019828741898911253
GO:0009030,1.423917220647875e-17,0.0005266211061665609,0.0008744689874187476,0.00018956204388139483,0.0007489502203313174,1.183419144390266e-17,0.0002761068608046618,0.0,0.0005718878741934288,0.0004426206950156699,0.0,0.00022927807014752976,0.0,3.3247320523534036e-19,0.0,0.0,0.0005061219306535776,5.090091481937757e-05,5.601911858306113e-18,0.0011094253886670923,0.0002762972046049695
GO:0003985,0.0,0.0010477735164754706,0.0011491669975692174,0.0019614970407038214,0.0005333600480865562,0.0,0.0023804975108587243,0.0012294802789255502,0.0001474495768559474,0.0013488745814013829,0.00601229151565334,0.00014508312969919594,0.001554767249211695,1.4444690904538898e-18,0.0067464196745058705,0.0,0.000929014796366614,0.0011567197046980658,0.0008254898542120802,0.00020374112706509313,0.0013685813301144312
1.15.1.2,0.009880389134274992,0.003509195064390291,0.0033188888993705592,0.0007010684301874611,0.0,0.0,0.000984793199800764,0.0,0.001750265141052233,0.0013637107224031093,0.00444162286923683,0.0003439526243223444,0.00041947439353100355,0.0001282051282051297,0.005624189344846115,0.0,0.002719641520775692,0.001401552668365817,6.878271756413049e-05,0.002693700196568439,0.0019674716027447458
GO:0106321,0.0033023944147409982,0.003060419937373972,0.003523944434729971,0.0008593750000000003,0.005326856041878831,0.0,0.001134165197410071,0.002131345939155133,0.0022006265003744535,0.0022228786565583756,0.005805372327503511,0.002340513417275778,0.0003751510756586913,0.0011606563699031434,0.0,0.0,0.0018405705500865854,0.002751750283464386,0.0,0.0023374566684487004,0.0020186738407281303
GO:0009264,2.669746630010077e-18,0.002498858203834638,0.001670481663397073,0.0009928335616617731,0.0,0.0,0.0010168388966057614,8.391987644718809e-19,0.0006984733975721432,0.0018785641629659002,0.0,0.0007252154606791455,0.0,0.0002608153148888551,0.004776955299220771,0.0017928464700448232,1.7417518702302487e-19,0.000970860637061327,4.946387073807413e-18,0.0007642656181609501,0.0009023504343046584
GO:0050709,0.004817088801577364,0.0018957240147370745,0.002929631401732213,0.0005918494065925303,0.004393610325614243,0.0018241588590374924,0.0017045900741002977,0.00022640424254307786,0.0007647586810803733,0.001145862427738531,0.0019776399990040065,0.001192119860500608,0.0017527346239304806,0.0009515066252007833,0.0,0.003290600293075244,0.003982197055823373,0.00339453579973271,0.004106276270602405,0.0030207402816308914,0.002198101452212685
7.1.1.1,0.0,0.0002792105853330339,0.001753699432265093,8.925322354829677e-19,0.000648572706784697,0.0,1.0158903493302079e-18,0.0013193585846345546,0.0015353601303837712,0.002580167299269252,0.0,0.001329916195208191,0.0006218614718614702,0.0005602645370920082,0.006405995933719642,0.0,0.0032969590522273673,0.0023296822032344215,0.003321651655164347,0.0024007616194311903,0.001419173070330452
GO:0047360,0.0041621419762739725,0.0023588548134436823,0.003860110788990251,0.0011539552141496075,0.0012889666759855587,0.000795187214862516,0.0006060652589472201,0.0008912275762980293,0.0009386631801061701,0.002514491366627243,0.0,0.0018683448263558033,0.0,0.001003980469043706,0.006300061262905934,0.0,0.0015543386768312618,0.002204541928443759,0.0,0.00044147354678082744,0.001597120238802277
GO:0008121,0.0,0.0010061284373854517,0.001126998248454148,0.0006703479167471171,9.187311901550345e-05,0.0035785738722638027,0.00034851211191991766,0.0004559782080947051,0.0018211793944084703,0.0005782486135369538,0.0031601897706734594,8.36839331672128e-05,0.002359256926648984,0.0016409084094858198,0.00028367831470863333,0.0,3.965836656316634e-05,0.0004397909636463475,0.0,0.0002850455614932663,0.0008985026084106481
2.3.1.243,0.0,0.0012334714295422807,0.0009976824697476877,0.0,0.0003222335315797211,0.0,0.0006094456398887153,0.00020668401157369524,0.0006552539117031954,0.00011291641119967315,0.005647621012109517,0.0004010864553561264,0.0,0.00045825672007705174,0.0,0.0,0.001059091859569845,0.0,0.0,0.0002856204012066434,0.0005994681926777076
GO:0043807,0.0,0.0016513279001215072,0.0020227017366175443,3.0476710479906227e-18,0.0,0.0,0.0,0.0027907857171543516,0.0013931446209203048,0.0022320918758945087,0.0,0.0008901439434070656,0.00012530864197530647,0.0019434972949851012,0.0,0.0018041084359540502,0.0005290125223985706,0.0012173797607370924,0.001139576467569539,0.0018784268378420203,0.0009808752877788483
GO:0004085,0.0,0.000989338810641629,0.00023177336304196387,0.0010589921153244645,0.0007263249654257491,0.0,0.0009333947264184117,0.0,0.001711543009440133,0.0009620836836637871,0.0011319264045375672,0.001672865555436068,0.002423871317487445,0.0015197667799025864,0.0,0.0,0.000761328254418389,0.0028456690382400846,0.0,0.00284257646717642,0.0009905727245577349
GO:0019264,0.0,0.004352886383674233,0.0023734724452624733,9.331409331409382e-05,0.0,0.001784425593184813,0.0013009002620250458,3.0952590884979624e-18,0.0010567460697758517,0.0036985548021630046,0.0006617813512503741,0.000314378111360972,0.001127801272193036,0.0011932387910041533,0.0,0.0032738848219045855,0.0008362846742923411,0.002176367902271189,0.0,0.001377674969124364,0.0012810855771400267
GO:0034128,0.003217357126978858,0.0016263747348070812,0.0007496885575085715,5.255599876865258e-19,0.0005753170985606804,0.006842709456783201,5.527892665938617e-19,0.00036491202714098223,0.00036860715448231503,0.0006862199482460679,0.011227481477966882,0.002371235581639688,0.0007550335570469781,0.0034870012425533797,0.0,0.004913699184273196,0.0019751438028851593,0.0009670927613994937,0.0011904761904761893,0.0029322968940701127,0.0022125323398409415
GO:0006378,0.0,2.5489627953233767e-05,0.000764195317352275,0.0008368270103895827,0.0009117324754033822,0.0,0.0020888977388303855,0.000549890123647538,0.0003419709465695099,0.00035029472869554793,0.0,0.00030306159149508244,0.0033360591838912696,0.0,5.7968413450844164e-18,0.0018486695176579823,0.0010182324349157044,0.0016669177146058742,0.0031759191494829353,0.00044815226091126433,0.0008833154910900788
GO:0004322,0.006009848088017119,0.0016971719796877534,0.0016551207806333704,0.002087865050235049,0.0,0.004772051870020531,0.0032696565452051216,0.0011671254616373175,0.0010244554675568444,0.0013373812339963554,0.0,0.001319402788361017,0.0005003924646781785,0.0005142428347285432,0.0,0.0017198872480962643,0.0015846741174754106,0.0009063777098515125,0.0,0.0010322688992111689,0.001529896126969578
GO:0032450,4.19554064812646e-18,0.0003415721808435006,0.00010001838573267141,0.0007770824778518818,0.0003077729072304406,0.0,0.0001449942462600681,0.0,0.0006034622779905828,0.00030841883253382625,0.0035107778286271453,0.00013005397646428084,9.113589004340572e-19,0.0034654301340941657,0.0,0.0,5.154573002653459e-19,0.00038404730470477464,0.0,0.0005546416269692227,0.0005314136089651282
GO:0036429,0.007950358079688,0.0036922724027915192,0.0012442506843677683,0.0005945168926631182,0.00125438642819114,0.0,0.0013388294496610575,0.0008212120480795528,0.0012838282577287271,0.0005518228872401106,0.002973422772933163,0.0022169879569480648,0.0,0.0004567678847143583,0.0017874301341864712,0.0,0.0027225022752135767,0.0003374726198365876,0.0,0.0021216173494097573,0.0015673839061826483
GO:0047419,0.0,0.001174584944475153,0.0010660350210166892,0.0010901781338987888,0.0035878524687890136,0.003177507752092801,0.0,0.004179429430255785,0.0014387618590828524,0.0012981091129270759,0.0,0.0026218960734513638,0.003908337758292785,0.0007317993355451885,0.009668289454072103,0.0016320718037819424,0.0020782794259646587,0.0008699717108221293,0.0,0.0020607699237325805,0.0020291937104100453
2.3.1.89,0.0018097799308378123,0.006704311893945667,0.0007619200753026197,0.0005652229870338189,0.0011405915043589728,0.001985259365124018,0.0021174083891941,0.0031631901033848417,0.0007824858220144974,0.001067772122385477,1.0092958470655365e-17,0.001222201368797437,0.0005515161530199123,0.0036936290824881044,0.0,0.0,0.004418681037709968,0.00026196450286141576,0.0035157829733710854,0.0013236819839929173,0.0017542699647911334
GO:0004765,0.0,0.00011904485086974042,0.000531271873796545,0.00023327615780446064,0.0007285751548000712,0.0,0.00012025587415372378,0.002862219122477833,0.002175408833580439,0.0006573242047933198,0.0,0.0005128978579905461,0.0,0.0,0.0010831458965188945,0.0,0.0017871548563375118,0.0013380905481892625,0.0,0.0017424363543973038,0.0006945550792854826
2.7.7.9,0.007088037731518254,0.009067104984542326,0.0020446249801746664,0.0017865483409435319,0.009731319700736037,0.007379872209892782,0.006848534349979056,0.0013890961579398654,0.00168147134573249,0.004318928333042909,0.0,0.0030811096272525,0.003476982352556339,0.0007359527923445638,0.00543422375512181,0.0070739443494492234,0.0032893186088415456,0.0030977145938730103,0.0059899609224556725,0.001970419211390992,0.004274258217389379
GO:0047661,0.0,0.001477643551732473,0.00038208402364051883,0.00044414911446715317,0.0025139748765120773,0.0,0.0014422675043619573,0.001129767440476263,0.002110031059507094,0.0018755746394623746,0.0,0.002559123043443447,0.0019068287878488406,6.676245234398713e-19,0.0,0.0007237545076435983,0.0013842970353838298,0.0017379683076919413,0.0,0.002277998804070859,0.0010982731348121214
