0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0033735,0.00026758039519566044,0.0,0.0,0.0,0.0,0.0010155030098185729,0.00031970644751430605,0.0,0.0,5.681445239992475e-19,0.0004055251595403708,4.8700539399523674e-20,0.0001379727104097835,0.0,0.0,0.00022205295794186245,0.0,0.00023901163062263773,0.0,0.0,0.00013036761555215972
GO:0018343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140355,0.0,0.0005281494444214971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3024791564277955e-19,0.0,0.0,0.0,0.0,2.6407472221074872e-05
GO:0032324,0.0,0.004950325055435681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007965138817028757,0.00019754069148311923,0.0,0.0,0.0,0.0,0.00020682396847363597,0.0,2.420064109474282e-06,0.00030768118306023935
GO:0034432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046783625730994707,0.0,0.0,0.0,0.0,0.0,2.3391812865497352e-05
GO:0016852,0.0008388784117062818,0.0,0.002721205976360584,0.0,0.0,0.0006903853433293422,0.0,0.0,0.0,0.0,0.0018637433979708706,0.002061596498506864,0.0,0.0036825066846705445,0.0,0.0005791903823264901,0.0,0.0,0.0,0.0015997155625503772,0.0007018611128710678
GO:0052621,0.0009518572462337361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018956505271885556,0.0,0.0,0.0011861802970174824,0.00046086298731005986,0.0,0.0,0.0009768091247385772,0.0,0.0011274912116479737,0.0,0.0,0.00032994256970681927
GO:0009046,0.0011857276277276497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007833253006313101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.845264641794799e-05
GO:0102559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228403623484417,0.0,0.0,0.0,0.0,0.0,0.0,2.1040291138484484e-05,0.0,0.0,0.0,6.506465134602499e-19,1.5166216368666465e-05
GO:0006418,4.968551373769272e-06,0.0,0.0008543104182512494,0.0,0.0,0.0,0.0004436781466645484,0.0,0.0,0.0,0.0,0.0004393582381399535,9.159976062606332e-20,0.0,0.0,0.0,0.0024815635757814607,0.0005428970660099427,0.0,0.0,0.00023833879981104622
GO:0097042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1387105945692866e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002890496818607403,1.4452484093037025e-05
GO:0018551,0.00309992551056893,0.0,0.0,0.0,0.0004550613224933424,0.00023136297386340735,0.00027548661851986675,0.002344067240265844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001627126865731965,0.0,0.00019857221061222067,0.0004115801371027788
GO:0046256,0.0001949306177481763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746530887408815e-06
GO:0042777,9.76038235187117e-06,0.0,0.0,0.0018165394224113876,0.0,0.0,0.0,0.0,0.0,0.0005271938605271933,0.001909374318048069,0.0,0.0009930776645149973,0.0,0.0,0.00011426201668177496,0.0,0.0,0.0,0.0007415461902887816,0.0003055876927412037
GO:0004843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044205,0.0,0.0,0.0,0.0,0.0,3.3048046415559905e-05,0.0,0.0,0.0,1.7415263131374987e-19,0.0,0.0,0.0001382488479262687,0.0,0.0,0.0,0.0,5.17281931724744e-19,0.0,0.0,8.564844717091464e-06
GO:0042959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008806,3.264630513093138e-19,0.0,0.0,0.002314028222391427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570141111957137
GO:0004764,0.0,0.0,0.0,0.0,0.0,7.636287707366607e-05,0.0,0.0,0.002003762309357312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010400625932154891
GO:0035101,0.0,0.0,0.0,0.0,0.0,0.0,1.6671156433943534e-18,0.0,0.0,0.0,2.240043694475686e-18,0.0,0.0,0.0,0.0,0.00023039824138747984,0.0,0.0,0.0,0.0,1.1519912069374188e-05
GO:0000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020779220779220675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0389610389610338e-05
GO:0045722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5612269435901685e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7806134717950844e-20
GO:0004099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004089,0.0,0.0,0.0,0.0,0.0,0.0003190863525645821,0.0005614870400455239,0.0,0.0,0.0,0.0019533929079725227,0.00041071428571428503,0.0,0.0,0.0,0.0001880155562437398,0.0,0.0,0.0003024774774774843,0.00018482462542391702,0.00019599991227210273
GO:0071211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687947786013557e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3439738930067785e-19
GO:0000469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.067234943777065e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5336174718885326e-20
GO:2000622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005368440053189721,0.0,0.0,0.0,1.68364093113262e-19,0.0,0.0,0.0,0.0,2.6842200265948618e-05
GO:0070291,0.0,0.0,0.0,0.0,0.0,0.0,5.037986834433474e-19,0.0,0.0,0.0,0.0,2.1387105945692844e-19,0.0,0.0,0.0,0.00031135862771010175,0.0,0.0,0.0,0.0,1.5567931385505123e-05
GO:0033699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006213,0.00027237683954789654,0.0,0.0,0.0,0.0,0.0,0.0001903445006321111,0.0,0.0,0.00026425461331121806,0.0,0.0,0.0011307012439386189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.288385987149223e-05
GO:0052656,0.0,0.0,0.0012288963966865412,0.0001952202776001364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120583371433388e-05
GO:0055091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.947643188668317e-19,0.0,0.0,0.0,0.0,7.926491874476627e-05,0.0,0.0,0.0,0.0,3.963245937238339e-06
GO:0005965,0.0,0.0,1.3845970657412932e-17,0.0,0.0,3.2471095477825744e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037117817500056634,0.0,0.0003870956666331938,0.0,0.0,3.791369208168886e-05
GO:0000235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042354,0.0,0.0,0.0,0.0,0.0,0.0003584879998145622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792439999072811e-05
GO:0046838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004422,0.00020977164099840662,0.0,0.0,0.0,0.0,0.0,1.6229543365320403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017207360792697804,0.0,0.0,0.0008986699458649581,0.0,6.483723690778316e-05
GO:0031924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011675521698741454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837760849370727e-06
GO:0051117,7.796298340188097e-05,0.0,0.0,0.0,0.0018957930343295717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868780088657264e-05
GO:2001165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008658,8.958030483489922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005050882081784882,0.0,0.0,0.00015481089555163585,0.0,0.0,0.0,0.0,3.747397042825117e-05
GO:0051382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008841,0.0,0.0,0.0,0.004044659878115057,0.0,0.0002855723751126477,0.0,0.0,0.0,0.0012338801853726883,0.0,0.0,0.0002502287464693465,0.002362714133598883,0.0,0.00023052787927991405,0.0,0.0,0.0,0.0005023595983542271,0.0004454971398151381
GO:0004560,0.0,0.0,0.0,0.0,0.0,0.0,0.0002126690738379545,0.0,0.0,0.0,0.0,0.0009862063458191176,0.0,0.0,0.0,0.00020789165329887223,0.0,0.0,0.0008469000318320606,0.00038407107119691814,0.00013188690879924615
GO:0097553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030127987314531283,0.0,0.0005694676651538211,0.0,0.0,6.71622516883508e-19,0.0,0.0,0.0,0.00015041822194006464,5.1058288011959955e-05
GO:0002937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030976,0.0,0.0,0.0,0.0027443186181124,0.0,0.001434403345286697,0.00015775519222271337,0.0,0.0,0.0,0.0,2.6134556703623666e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.00029540244969182295,0.0,0.00023159398026568182
GO:0030091,0.00023802132184874678,0.0,0.004386016178596478,0.0,0.0,0.0,0.0007694469424460418,0.0,0.0,0.0,0.0,0.0001052419354838705,0.0,0.0,0.0,0.00016074151182018215,0.0,0.0,0.0,0.0,0.00028297339450976606
GO:0102561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009028842511233962,0.0,0.00047158057110410404,0.0,0.00012061468902832616,0.0,0.00018336809043628728,0.0,0.0,8.392238008460569e-05
GO:0047265,0.00047165499183380867,0.0,0.0,0.0022077176433437395,0.0,0.0,0.0005381760563181479,0.0,0.0,0.00013524795458340311,2.9479445239134176e-05,0.0,0.0,0.0,0.0,0.00039009832968354215,0.0,0.00020733730120011561,9.785445056538166e-05,0.00046261508033174607,0.0002270090626549509
GO:0016812,0.0001602298339703729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.968292576988209e-05,0.00047399142590633683,0.001533513585256787,0.0,0.0,0.002229977190333882,0.00031279047095973217,5.401722120456959e-05,0.0,0.00024321013267007813
GO:0006633,0.0,0.0,0.0,0.0,0.0,0.0,0.00018867469879518047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001286292394655701,0.0,4.032183091263777e-19,0.0,0.0,1.5865196913037547e-05
GO:0102756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0040031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.287412240122165e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143706120061082e-20
GO:0008977,0.00035464886123685163,0.0,0.0031414700572399705,0.0,0.007891795183005408,0.0,0.0007010558909219177,0.0,0.0,0.0,0.0007002829426030701,0.0,0.0,0.0,0.0,0.00032699317900288416,0.0,0.0007795036100651217,0.0,0.0008563765799754667,0.0007376063152025345
GO:0047560,0.00011076260337270814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040242601172274024,0.0,0.0,0.0,0.0,2.5659430754772417e-05
GO:0071618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006843,4.172877984076219e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0864389920381095e-20
GO:0007049,0.0,0.0,0.0,0.0,0.0,0.0008288298769081207,0.0,0.0,0.0,0.0011699989671733273,0.0,0.0003058769618513002,0.0004519588068586614,0.0,0.0,7.892293407613731e-05,0.0,0.0,0.0,0.0,0.00014177937734337733
GO:0003995,0.0024683064923019613,0.004308183163346188,0.0,0.0,0.0,0.0014201518575612795,0.0007011938398690222,0.0,0.0,0.00012698412698412806,0.0023851428796542464,0.0,0.000611026328372915,0.0,0.0,0.00047618414823334866,0.0,0.0009011843221620147,0.0013230211718634037,0.00039035706835768857,0.0007555867699353099
GO:0000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011857707509881389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928853754940694e-06
GO:0007032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008807,0.0,0.0,0.0,0.0,0.0,0.0,0.0002523506637168163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2617533185840815e-05
GO:0034080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000270,0.0004361542384703185,0.0,0.0,0.00017687402299310502,0.0,0.0,0.0002231989056642011,0.0,0.0,0.0,0.0,0.0003406189682400415,0.0,0.0,0.0,7.225028796190178e-05,0.0,0.0,0.0,0.0,6.24548211664784e-05
GO:0034727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805777121049831e-19,0.0,0.0,0.0,0.0,2.4028885605249154e-20
GO:0000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042364,0.0,0.0,0.0,0.0024294719895863784,0.0,0.00011693846125255107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001557511182582142,0.0001351080784548572
GO:0043136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003001571277085186,0.0,0.0006396702920245058,0.0,0.0004240434623924082,0.0010710752408227054,2.5093470881286228e-06,0.00012187277350181333
GO:0035173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6291187056531696e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3894622588227228e-18,0.0,0.0,1.509290482237946e-19
GO:0004450,0.0,0.0,0.0,0.0,0.0,0.0009001684372312579,0.0,0.0,0.0,0.0,0.0,0.0,0.00015860413243372226,0.0,0.0,0.0003228612688246518,0.0,0.0001741803278688529,0.0,0.0,7.779070831792425e-05
GO:0031071,0.0,0.0,0.0,0.0007413901032542984,0.0,0.0,0.0015355800364623931,0.0,0.0,0.0,0.0,5.352016404648025e-05,0.0008496493004821775,0.0,0.0024781213737210305,0.0,0.0,0.000577582324308472,0.0,0.0,0.0003117921651137426
GO:0004564,6.337390767455734e-19,0.0,0.0,0.0014416008665199863,0.0,0.0,0.0007060582102090226,0.004477174370436069,0.005639746381423103,0.00068171641791045,0.0002878246632432834,0.0,0.0,0.0,0.0,0.00023153241210370831,0.0,0.0,0.0,0.0005270491085757638,0.0006996351215210695
GO:0090267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033856,0.0008299608225964438,0.0,0.0,0.0,0.0,0.0,0.0005706681874346527,0.0,0.0,0.0,0.0007624360762436081,0.0,0.0003931283643140041,0.0,0.0,1.045528578663434e-05,0.0,0.0010340287339465966,0.0,2.6852092051947126e-19,0.00018003387351609704
GO:0030447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4945833242043336e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.472916621021668e-20
GO:0140255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4881723998764574e-19,0.0,0.0,0.0,5.944022026084692e-06,0.0,0.0,0.0,0.0,2.9720110130424705e-07
GO:0044715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036706093989934656,0.0,0.0,0.0,0.0,1.8353046994967327e-05
GO:0004075,0.0,0.0,0.0,0.0013365515442377662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014484329722106657,0.0,0.0,0.0,0.00035368993414066485,0.0,0.0,0.0,4.792351160134598e-19,9.175423877997491e-05
GO:0010525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809860541092483e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049302705462415e-20
GO:2001033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015244988975494948,0.0,0.0,7.622494487747475e-05
GO:0009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019332446209916582,0.0,0.0,0.0,1.5762979406670568e-18,9.66622310495837e-06
GO:1901363,4.3202874179826824e-05,0.0,0.0,0.0,0.0018306958888171221,0.0,1.6771806799828937e-05,0.0,0.0032540587094412247,0.0,0.0,3.3562205471770193e-19,0.00019961875228482855,0.0,0.0,0.0003452776138426912,0.0006534277486822839,0.0,0.00024264382960035433,0.0004928451028314265,0.00035392711632397934
GO:0007117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036428,0.0004621925780229098,0.0,0.0,0.0,0.0,0.0002683720114131851,0.0011182121623048707,0.0,0.0009666242256883801,0.0,0.002368620337946971,0.0008248828775928274,0.0,0.0,0.0,0.0002105868307135501,0.007906685518310386,0.0010566079170795948,0.0,8.90305098851234e-05,0.0007635907484478899
GO:0008884,0.0,0.0,0.0,0.0,0.0,0.0,0.00014718614718614706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359307359307353e-06
GO:0016604,0.0,0.0,0.0,0.0,0.0,0.0,9.223708037159422e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6118540185797114e-20
GO:0008701,0.0,0.0,0.0,0.0,0.0,0.00016644450953084037,0.0,0.0,0.0,0.0,0.0013516307646056058,0.00023028292462254672,5.5458595464371316e-05,0.0,0.0,0.0,0.0,0.0002737779268593793,0.0,0.0,0.00010387973605413718
GO:0006064,0.0,0.0,0.0,0.0,0.0,0.0008087307178615339,0.0,0.0,0.0,0.0003912363067292663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000759371373175846,0.0,0.00013540800541897923,0.00010473732015928126
GO:0043743,0.0012155421977482603,0.0051206634240403195,0.0,0.0,0.0,0.00023860200407605436,0.00032248591368756366,0.0,0.0,0.002491992991181263,0.0003700583056364118,0.0026001599907902345,0.0007086448198135783,0.004887869831904232,0.0,0.0,0.0,0.00019234913793103714,0.0004837925914129852,0.0,0.0009316080604110969
GO:0000266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024464243824802613,0.0,0.0,0.0,0.0,1.2232121912401307e-05
GO:0042760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019849787634847627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.924893817423814e-06
GO:0033573,0.0,0.0,0.000597952834543994,0.0,0.0,0.0,0.0,0.0,0.0,0.00107625786163522,0.0006309882166990773,0.0005354935988891695,0.0,0.0004358458730428818,0.0,0.00028166121236187326,0.0,0.0,0.0,0.0,0.00017790997985861077
GO:0005951,0.0,0.0,0.0,0.0,0.0,0.0006603086817625329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509561715744361e-17,4.969287013963945e-19,0.0,0.0,3.301543408812725e-05
GO:0004857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1191636508131593e-18,5.595818254065797e-20
GO:0050295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052737,0.0,0.0,0.0,0.0,0.0,0.0018560776207716826,8.686178854010106e-19,0.004279657368387058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007459688296825216,0.0,0.0,0.00034408519094206316
GO:0071218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019546,0.0,0.0,0.0,0.0,0.00043410441179142896,0.0012348854360727023,0.00020633163235575625,0.0,0.0,0.0,0.0,0.0003008646874387611,0.0,0.0053096640028046215,0.0,0.0001226761576615801,0.0,0.000250506391940654,0.0,0.0,0.0003929516360032752
GO:0016612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9042522315380215e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9521261157690106e-20
GO:0018730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006071726936388585,0.0003436851799357926,0.0,0.0,0.0009633461161618868,0.0,0.0002466975469263326,0.0,0.0,0.00010804507683314351
GO:0002188,5.2578596055474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023903335960073573,0.0,9.270245215554196e-19,1.3420924942616652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5251644029941363e-05
GO:0032184,8.70291509292684e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35145754646342e-20
GO:0035267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
