0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0034394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.629793936359253e-19,4.8148969681796265e-20
GO:0015220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990879,9.433267529494789e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716633764747395e-21
GO:0008718,0.00020050125313283315,0.0,1.2285218676891878e-05,0.0,0.0,0.0,0.0,0.0,2.6144902190488823e-19,0.0,1.2334310633684896e-05,0.0,0.0,0.0,4.776106353439639e-19,0.0,0.0,0.0,0.0,4.119259532388165e-05,1.3315668888364617e-05
GO:0004563,0.0,0.0,1.355493921131104e-05,0.0003385744683647401,0.0,0.0,0.0,0.0005833584443516419,0.0,5.502844556837732e-19,0.0,0.0,0.0,0.0,0.0003016075970371822,0.0,0.0,0.0,0.0,0.0002215158578794944,7.293056534221851e-05
GO:0004334,0.0,0.0,0.0011042503806169112,0.0,7.965399345334576e-05,0.0,0.0004941617590120876,0.0006414822232668726,0.0,8.624254238289357e-05,0.00039525449118548963,0.0,0.0,0.0,3.397642125321992e-05,0.0,0.0,0.0,0.0,0.0,0.00014175109055854102
GO:0016920,0.0,0.0,0.0005119018996586998,0.00035970465686641594,0.00024626688552625397,0.004084849205911187,0.0,0.0006407662215027649,0.0,0.00030828589002811213,0.0006459363796598208,0.0,0.0,0.0005281751478120258,0.0003495544583327004,0.0,0.0,0.0,0.000592082218626516,0.0014186526924609734,0.0004843087828192735
GO:0071788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019920516333831397,0.0,0.0,0.0,0.0,0.00020345211929614684,2.0132864131723042e-05
GO:0052881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006543,0.00034215035339473155,0.0,0.0,0.0003407247694699737,0.0,0.0,0.0,0.0001835290922449322,0.0,0.000116976799601412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054875132358626,5.444342639734561e-05
GO:0001174,0.0,0.0,0.0,0.0,0.0,1.7044335719977413e-18,0.0,5.6127941800493955e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1900572699146415e-18,0.0,0.0,0.0,2.7278851299586614e-19
GO:0015808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001603247082699126,0.0,0.0,0.0,0.0,4.546088779366023e-18,0.0,8.016235413495857e-06
GO:0030100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004805,1.3874679680645842e-19,0.0,0.0004528015106324364,0.00240625448335317,0.0002920758747184881,0.0,0.002973687882216713,0.00011966167942844323,0.0,0.0003871894600371425,5.4191810196703506e-05,0.0,0.0,0.00013092023843641482,0.0,0.0,0.0007178170765082351,0.0016423639736191243,0.0009029561015154513,0.0008242543155094907,0.0005452087203085907
GO:0006338,0.0,0.0,8.492407867870911e-19,0.0,0.0,0.0,0.0,0.0003317564452718295,0.0,0.0,0.0003963850592045816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640707522382059e-05
GO:0042301,5.886970172684458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010408075429605284,0.0,0.00012093949741703837,0.0,0.0,0.0,7.692307692307886e-05,0.0001962748269771748,0.0004080147357444371,0.0002161901392474154,0.0,0.0,1.5325110778827608e-19,5.9064636616602115e-05
GO:0032837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990107,0.0,0.0,0.00033702276963859745,0.0,0.0,0.0,0.0,0.0,0.0,0.000345849322387914,0.0,0.0,0.0002680834734105554,0.0,0.0006004169465987612,0.0,8.552433457431269e-19,0.0,8.120065485782336e-05,7.7916638651698e-06,8.20182415379411e-05
GO:0009426,0.0,0.0,0.0,0.0004950842872216466,0.0,0.0,0.0,0.0009714062900428266,0.0,0.0,0.0,0.0,0.0,0.002534413915499538,0.00010061029857174304,0.0,0.0011573706536526097,0.0005422032057615456,0.0,0.0006534638957695259,0.0003227276273259718
GO:0047334,0.00017030231179608848,0.0,0.000640603837999661,0.0004280675508530053,0.0006705773111024994,0.0,0.0,0.00039553176462687616,0.00045571211065314956,0.0005105661519830445,0.0,0.0,0.0,0.0,0.0007465517114358687,0.0,0.0015865532281329603,0.0,0.0,0.001097723333812134,0.00033510946561976436
GO:1904498,5.083682860142629e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.252821376052744e-18,0.0,0.0,0.0,0.0,0.0,0.0,8.805948310335036e-20
GO:0006414,0.0,0.0,0.0,0.0,0.0,0.0016004099337432734,0.0,0.0,4.3078623624214465e-19,1.8577624443770008e-19,1.3423086171993709e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004245017986678847,0.0,0.000101245586620558
GO:0009022,0.0,0.0,0.0001941457586618873,0.0,0.0,0.0,0.0,8.879781420764992e-05,0.0,1.413011122250198e-19,0.00018656343656343603,0.0,0.0,0.0,0.00031718463157055294,0.0,0.00041044521900166793,0.0,0.0,2.165620220873761e-19,5.985684300025972e-05
GO:0008917,0.0,0.0,6.14041703145003e-19,0.000525683002685112,0.0,0.0,0.0,0.0,0.0,0.0,0.00028148526802005027,0.0,0.0,0.0001988304093567248,0.0,0.0,0.0,0.0,0.0,0.0,5.029993400309439e-05
GO:0034758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3780945672242984e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6890472836121493e-20
GO:0022613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012219778004270534,0.0,0.0,0.0,0.0,6.109889002135267e-05
GO:0044667,0.0002020917120280592,0.0,0.0,0.0006694571298062505,0.0,0.0,0.0,0.0,0.0,0.0004886688584099582,0.0,0.0,0.0,0.0,0.0,0.0,6.737217280721093e-19,0.0003466016412088236,0.0,0.0,8.534096707265461e-05
GO:0006111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004817,5.758123278338957e-05,0.0,0.0,0.00017732151545529,0.0,0.0,0.0,0.00018574591220448097,0.0,7.830862384337934e-05,0.0,0.0,0.0,0.0002200211346466255,0.0,0.0,0.0,0.0,0.0,0.0006683442428418677,6.936613308875165e-05
GO:0000140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1005209207465457e-18,0.0,0.0,0.0,0.0,0.0,5.502604603732728e-20
GO:0043777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004298356510745886,0.0,0.0,0.0,0.0,0.0,0.0,0.0002691916172502382,0.0,0.0,0.0,0.0,0.0,3.495136341624134e-05
GO:1905268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010480007370554592,0.0004813033708036323,0.0,0.0,0.0,0.0,0.004658713346711042,0.0,0.0,0.0,0.00022332345833329234,0.0002734070124776756
GO:0042025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8540776890682967e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9270388445341483e-20
GO:1905088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004621,0.0,0.0,7.874864916426545e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.937432458213273e-20
GO:0006298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.587396921316149e-19,0.0,0.0,0.0,7.45714285714285e-05,0.0004818923993053734,0.0,0.000591922005571031,0.0,0.0,0.000588385155825747,8.683854946367902e-05
GO:0047896,0.001438639868457289,0.0,0.0012578543440410228,0.0012454483238844864,0.003074881454345092,0.0,0.0,0.00020077686637885985,0.0023110750443876157,0.0,0.0,0.002601055537103741,0.0,0.0018231739763796121,5.874095670014027e-05,0.002423427249606291,0.00212023008656694,0.0009489190542935768,0.0,0.00042303370954893275,0.00099636282358468
GO:0097632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050709,5.688468561262262e-05,0.0,0.0008780913616862953,0.000529533443350555,0.0,0.0,0.0,0.0,0.0,0.0,0.0005475034410146124,0.0,0.0,0.0,0.00011180200349885887,0.0,0.0009939409230079542,0.00025868032663138867,0.0,0.0014027652989024844,0.0002389600741852386
GO:0046336,0.0004783535600666108,0.0,0.00029073739136868605,0.0,0.0,0.0,0.0,0.00013776867989316512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001783109302086916,0.0014253373742668524,0.0,7.611596289277966e-05,0.00012933119493483927
GO:0030619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.011490970581479e-19,0.0,0.0,0.0,0.0,0.0,3.5057454852907397e-20
GO:0033993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016462,0.0,0.0,0.0,0.001222341136802495,0.0,0.0,0.0,3.013345875345522e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00034457454516353546,0.0,0.0003819049891005058,0.0,0.0,0.0,9.744103355332683e-05
GO:0004534,0.0,0.0,0.0,7.517344250745817e-05,0.0,0.0,0.0,0.0001231060606060606,0.00019287627900971458,0.00017274392274392247,0.0,0.0,0.0,0.00041460905349794357,0.0,0.0,0.0001239194376860896,0.0,0.0,0.0,5.5121409802559443e-05
GO:0052795,5.6301722968389835e-05,0.0,0.00011206647886632464,0.0,0.0004494299861382843,0.0,0.0,0.0,0.0005204589866218434,0.0,0.0,0.0,0.0,0.00016324636554007925,0.0003737222421964303,0.0,0.0,0.0,0.0,0.0006526822738223398,0.00011639540280768457
GO:0043418,0.0,0.0,0.00013950104208948393,0.0,0.00036147555497662086,0.0,0.0,0.0,0.0,4.36405699563595e-05,0.0,0.0,0.0,0.0,0.0010495737668543325,0.0,2.4210082264617875e-05,0.0008569797161082787,0.0,0.0,0.00012376903661248466
GO:0031388,1.5793979045538917e-19,0.0,0.0007669684085744653,0.0,0.00035611046739448496,0.0,0.0,4.8840048840048806e-05,0.0,0.0001828866261698659,7.972816017665433e-19,0.0,0.0,8.079960519905526e-19,0.0001104417670682731,0.0,0.0,0.0001758846701197091,0.0,0.00011348190654515311,8.77306947356001e-05
GO:0019752,0.0,0.0,0.0,1.758301210522827e-05,0.0,0.0,0.0,0.00016329509906152226,0.0,0.0,0.0,4.874982719186782e-05,0.0,0.00037700293226137246,8.68743602623762e-19,0.0004092533095745914,0.0,0.0,0.0,0.0,5.0794209009729156e-05
GO:0042171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052837,5.201188843164149e-05,0.0,1.0430574098798155e-05,0.000154429832263525,0.0,0.0,0.0,0.00043185161600740223,0.0004482661064136946,4.372102823430268e-05,0.0,0.0,4.6705290262041485e-18,0.0,8.99983557901743e-05,0.0,0.0,0.0,0.00042746790318605715,0.0,8.290886522128001e-05
GO:0006596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133101348412353,0.0,0.0,0.0002436804228569313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038609513974353406,4.52347737208923e-19,3.814384555064094e-05
GO:0004021,0.0003364258692127544,0.0,0.00032975589255910675,0.0002840649606944173,0.00023711452544404607,0.0,0.0,0.00025347614342179515,0.0004944349315068498,0.0,0.00025620698168076,0.0,0.0,0.000968146594923063,0.00011798780776010096,0.0,0.0,0.0,0.0002323691907702312,9.694200820355465e-05,0.00018034624530883397
GO:0106050,0.00031900122762215595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59500613811078e-05
GO:0000972,5.860769164007624e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445258445258424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86218059891318e-05,8.153719522085831e-06
GO:0051116,0.0,0.00010625071749766246,0.0005636435315256282,0.00019532358641269676,0.0,0.0031153721538960026,0.0,9.834368530020682e-05,0.0,0.0007866200642217461,0.0015603356299151753,0.0,0.003065305948161353,0.00014062499999999977,0.000823848948066503,0.0072062314585263935,0.0,0.0,0.0,0.0004611263689689077,0.0009061513546246138
GO:0045503,0.0,0.0,0.0,0.0,3.1326286355658517e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.566314317782926e-20
GO:0004619,0.0004409306461173695,0.0,0.00021553406845313829,8.619216751065138e-05,0.0,0.0,0.0,0.0,0.0,4.354586385836382e-05,0.0,0.0,0.0,0.0,0.00010227551608613451,0.0,0.00023612241542264985,0.0,0.0,0.0,5.623003387241537e-05
GO:0140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012475366578710035,1.132297099391062e-18,0.00032075861538757275,9.220789248221161e-19,0.0,0.0,0.0,5.076444749200149e-19,0.0,0.0,0.0,0.0,0.0,2.2275614058733785e-05
GO:0106388,0.0,0.0,0.00018074899132585352,0.0,0.0,0.0,0.0,0.0,0.0002031249999999994,0.0,0.0,0.0,0.0,0.0,0.00041481481481481496,0.0,1.1525450327935819e-18,0.0,0.0,0.0,3.9934440307033456e-05
GO:0004325,0.0,0.0,4.3350095370209414e-05,1.7859017432318675e-18,0.0,0.0,0.0,0.0,0.00026843320965240844,5.582083140548775e-20,0.0,0.0,0.0,0.0004745346747463566,0.000269072491294713,0.0,0.0,0.0,0.0018293924053873767,0.00021570562526434682,0.00015502442508577065
GO:0006071,3.187926113566518e-19,0.0,0.00039187049971900717,0.0,0.0,0.0,0.0,7.463684199160698e-20,0.0002660125033068685,0.0006219897913322506,0.0003052537825475038,0.0,0.0,0.0,0.0,0.0,0.00024085859476758307,0.0,0.0,0.00011444794720056052,9.702165594368871e-05
GO:0034243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361364097763309e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1806820488816546e-20
GO:0070917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052777,0.0,0.0,0.0006292061031628318,0.0,0.0,0.0,0.000504618999305814,0.0,1.7321202276626302e-05,4.7595582398216304e-05,0.0,0.0,0.0,0.00014378835646408088,0.0003214680128487529,0.0,0.0,0.0,0.0,4.830701120903683e-19,8.319991282281613e-05
GO:0070873,0.0,0.0,0.00022931863508455615,0.000235463173633509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042210509622320034,0.0003898073571771321,0.0,0.0,0.0,0.0,0.0,6.383471310591988e-05
GO:0005657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9713792854974985e-19,0.0,0.0,0.0,0.0003281409271617311,0.0004272861567836926,0.0,0.0,0.0,0.0,0.0,3.777135419727122e-05
GO:0045436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050151,0.00010323308229910569,0.0,0.0,0.0,0.0,0.0,0.0,0.0003168276720736406,0.0,0.0,0.0008651300233431279,0.00017429080545923933,0.0,0.0,0.00036307613435447735,0.0,0.00020880893738903957,0.0,0.0,9.538018683909074e-06,0.00010204523368012697
GO:0006075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006006,0.0,0.0,0.0005057366354027194,0.0002958086905416585,0.0,0.0,0.0,0.0,0.0,0.00026487401487401474,0.0008838232449048295,0.0,0.0,0.00038421437426491633,0.0002007360356262708,0.0,0.0,0.0,0.0,0.0,0.00012675964978072046
GO:0017110,5.4798339177511394e-05,0.0,0.0,7.162362974061864e-05,0.0,0.0,0.0,7.238792953078665e-05,0.0002247431506849314,0.0,0.0002525578273900616,0.0,0.0,0.0,0.00034617975451711156,0.0,0.00016282013316287254,0.0,0.0,0.0003310401858657989,7.580754750348463e-05
GO:0008692,0.0,0.0,3.9989618079921404e-05,0.0,0.0,0.0,0.0,0.00017977474008471297,0.0,0.0,5.625491738788229e-05,0.0,0.0,0.0,0.0006244600053163422,0.0,0.0,0.0,0.0,0.0,4.502396404344294e-05
GO:0110083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5080253762128896e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2540126881064447e-19
GO:0009250,5.396276173892462e-19,0.004112532467664268,0.0006822144889187422,0.0005804988662131514,0.0,0.0,0.0,0.0007584422350237512,0.0020783844776483206,0.0003757056724859774,0.0,0.0,0.0,7.401486830834366e-19,0.0002732330241538138,0.0,0.0,0.0010147841513897088,0.00156797320390744,0.00027174459101043485,0.0005857756589207803
GO:0008897,0.0,0.0,0.0,0.0,0.0,0.0,0.0008301028153877061,0.00019585351776260193,1.4079093993885587e-05,0.00020288274561778804,0.0,0.0,0.0,0.0,0.00043618741111425195,0.0,0.0,0.000229391273217949,0.0,0.0,9.542484285470914e-05
GO:0006659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010434735413946791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217367706973396e-06
GO:0050560,0.0,0.005167398228777019,0.0,0.0006242535768022932,7.700771363933834e-05,0.0,0.0,0.00043755122152334746,0.0,0.0007312492578477646,0.0,0.0,0.006384848198240792,0.002479340815348825,0.0003985948427137874,0.0,0.0,0.0,0.0013435941857887156,0.0006338558439495429,0.0009138846942315711
GO:0046830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043087,7.658478154908033e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7211813795728094e-18,0.0,0.0,8.988830805609448e-20
GO:0042925,0.0,0.0,3.417807741093872e-05,0.0003904701207310655,0.0016690966973361356,0.0,0.0,0.00039043983324693767,0.0,0.0011695427468734589,0.00014732787674530545,0.0,0.0,0.00022061835942896422,0.00037847888194104696,0.0,0.0,0.001066189525609365,1.7651511842890714e-05,9.199393492238914e-19,0.0002741996815583055
GO:0005952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004755,0.0,0.0,1.761188706995504e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80594353497752e-20
GO:0042352,2.885700185680544e-19,0.0,0.00017215264230540435,0.0,0.0,0.0,7.197779823591511e-18,0.0003064692551753363,0.0,0.0,0.0,0.0,0.0,6.565072945254922e-05,0.00035095023897595355,0.0,0.0,0.0,0.0,3.973005702438281e-19,4.476114329546257e-05
GO:0050622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070897,0.0,0.0,0.0,0.0003504607871016055,0.0,0.0,0.0,0.00010490954347289258,5.22242314647368e-05,0.0,0.0,0.0,0.0008461412240879452,0.0,0.0,0.0,0.0,0.0,1.119008747115975e-18,0.0,6.768678930635906e-05
GO:0018104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046428,0.0,0.0,1.1938900447406847e-05,0.0,0.0005674607663201536,0.0,0.002759651839589888,0.0,0.0,0.0002055657044255029,0.0002627084635373835,0.0,0.0,0.0,0.0006901435650408003,0.0,0.0,0.0,0.0,0.0,0.00022487346196805674
GO:0090604,0.00014736307290220293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.607557061246638e-19,0.0,0.0,0.0,2.664535259100371e-19,0.0,0.0,0.0,0.0,0.0,0.0,7.368153645110174e-06
GO:0000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.240024574225978e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120012287112989e-20
GO:0097550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029453860640301353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4726930320150676e-05
GO:0000316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002508174965955717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2540874829778586e-05
GO:0000480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032865,2.176907891421873e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0884539457109365e-20
GO:0102042,4.8034157623198423e-05,0.0,0.0,9.166348877235429e-05,0.0,0.0,0.0,0.0001741541035750436,0.0,0.0,0.0,0.0,0.0,0.00035789212315810666,0.0,0.0,0.0,0.0,0.0,0.0,3.3587193656435155e-05
GO:0071916,5.2834320541403854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272456875641193,0.0,0.0,0.0,0.0,0.0,0.0006799999999999981,0.0,0.0,0.0,0.0,0.0,0.0,4.300400040527606e-05
GO:0031340,3.3849190006934372e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6924595003467186e-19
GO:0051108,2.8299802588484326e-19,0.0,0.0,2.3565397021125916e-18,0.0,0.0003617282572289826,0.0,0.00010648398895374938,3.73727023354338e-19,0.00030615472690400595,0.0,0.0,0.0,0.0,0.00018454586042642267,0.0,0.0,0.0,3.0051867296890475e-05,6.299575630428752e-05,5.259802285571709e-05
GO:0099621,0.0,0.0,0.0,0.00048456622224767124,0.00010292636552743544,0.0,0.0,1.651057182668145e-05,0.0,0.0002698137000642416,0.0,0.0,0.0017995741038790663,1.3295247256069958e-18,5.159583601892654e-06,0.005483099471207892,0.00035614062180708094,0.0,0.0,8.305016685068158e-20,0.0004258895320080982
GO:0140068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043937,0.0,0.0,1.2686857042615162e-05,0.00271462711793583,0.0010572624610198618,0.0,0.0,0.000931280829099406,2.1738155044066557e-18,0.0002709753297197923,0.00016949120009651403,0.0,0.0,0.0002384349639199489,0.0002778444345597052,0.0,0.0030526443834784736,9.019643363951566e-19,0.0,0.0,0.00043626237884360756
GO:0070469,0.0,0.0,0.0,0.0,0.0,0.0006052455357142858,0.0,0.00031490748008605144,0.00015104597878031088,0.0003346241577531845,0.0,0.0,0.0,0.0,0.0,0.0,0.0015154146378464522,0.0,0.000566417269475691,9.655245587310126e-05,0.00017921037577645386
GO:0015976,0.00038662093144987405,0.0,0.0,0.0,0.00033795311162306484,0.0013827865825212567,0.0,0.00010206228956228901,0.0002200181787125166,0.0004401440514991435,0.0,0.0,0.0,0.0,0.00038561099497984606,0.0,6.249093163204245e-06,9.821595880098879e-05,0.0,9.02721924124619e-06,0.0001684344205776715
GO:0061712,0.0,0.0,0.00015242883879094376,0.0,0.0,0.0,0.0,0.0,0.0008391472868218065,0.00011616342443410103,1.1360701236924648e-18,0.0023929140334312156,0.0,0.0,0.0,0.0,4.68292740914746e-19,0.0,0.0,0.0,0.00017503267917390344
