0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:1900832,2.6645352591003706e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322676295501853e-20
GO:0008803,0.0001384274443069317,0.0,0.0,0.0,0.0003304637218768917,4.35458638583639e-05,0.0,0.0,0.0,0.0004345007830690428,0.00044982579490532954,0.0019375016698074629,0.000874237115996857,0.00014928467758656408,0.0,0.0,0.0,1.6769727720227174e-18,0.0,0.0,0.0002178893535703723
GO:0008118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1905329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042121,0.0008964600211833409,0.0,0.0008212940105814043,0.00449500087832299,0.0,0.00040040332937661026,0.0018901641662917316,0.0038451390111441997,0.0,0.0011881399149589044,0.0006487634687358723,0.0,0.0,0.0013507230700980826,0.0,0.0016803623059650603,0.0,0.0011325849184963266,0.0,0.0,0.0009174517547577262
GO:0030989,6.16507491470097e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0825374573504846e-20
GO:0016990,0.0,0.0,0.0,0.0,0.0,0.00059171597633136,0.0,0.0006968085692133226,0.0,0.000517611153354191,0.0,0.0,0.0,6.944433937857123e-05,0.0,0.00019238289268168723,0.0,9.059365143069822e-06,5.640157924421864e-05,0.00014545454545454497,0.00011394392104004827
GO:0005261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008564,0.0002740050576892681,0.0,0.0,0.0,0.00015257685352622018,7.336309523809583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023258921461647295,0.0,0.0,0.0,0.0,3.431879815178066e-18,0.0,3.662671105350303e-05
GO:0070583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009067,0.0,0.0,0.0,0.0,0.0,6.195488345956989e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.425794490006523e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.310641417981756e-20
GO:0035650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015078,0.0,0.0,0.0,0.0,0.0,0.00023380918515075567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000135258471834532,0.0,0.0005806596646694301,0.0,6.46359972784844e-05,0.0,0.0,5.071816594666011e-05
GO:0003987,0.0003826317130714278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670341427780704e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9131585653571426e-05
GO:0043625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070940,0.0,0.0,0.0,0.0,0.0,0.0,3.374207231703901e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.4106363136413746e-18,0.0,0.0,0.0,0.0,0.0015672492357103947,0.0,7.836246178551997e-05
GO:0140223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3662344798722614e-19,0.0,0.0,0.0,0.0,1.6831172399361307e-20
GO:0140098,0.0,0.0,0.0,0.0,0.0,5.275241523067404e-19,0.0,0.0,0.0,0.00021312808231951338,0.0,0.0,0.0,1.0971615772766232e-18,0.0,5.892927221399352e-05,0.0,0.0,0.0,0.0,1.3602867726675425e-05
GO:0015191,2.982908038220823e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57526031998996e-19,0.0,0.0,5.279084179105391e-20
GO:0010629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008865,0.0,0.00015075351299979593,0.0,0.0,0.0009253691983122372,0.0,0.0,0.0,0.0008698034861329429,0.0,0.0,0.001420875262308051,0.0,0.0004484344547077884,0.0,0.0,0.0,0.0003250700849066371,0.0,0.0,0.00020701529996837263
GO:0008465,0.0,0.0,0.0,0.0,0.0,0.0001801695713612813,0.0,0.0,0.0,0.0,0.0011856051261722562,0.0,0.0,0.0,0.0,2.67237693273273e-06,0.0,2.667755925152947e-05,0.0,0.0,6.975623168588998e-05
GO:0000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045254,0.0006800516309728951,0.0,0.0,0.0,0.0,0.00012788066268947648,0.0008820472488698601,0.0008391927901889631,0.0,0.0,0.0010467067319052071,0.0,0.002600395747086612,0.0006567570121280529,0.0,0.0,0.0,0.00014362519201228949,0.0,0.0004149952221785816,0.00036958261190159686
GO:0042907,0.00011140729846493251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036477064332965,0.0,0.0,0.00048123950702783064,0.0,0.0,0.0,0.0,0.0,1.6560625218446405e-18,4.787087244112074e-05
GO:0098799,0.0,0.0,0.0,0.0013510218150505993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755109075252997e-05
GO:0070485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038770385839526734,0.0,1.9890386056714316e-18,2.6871700459423833e-19,0.0,9.569285383797891e-20,0.0,0.00011310027821458775,0.0,0.0,0.0,0.0,2.504020683049287e-05
GO:0004385,0.000280222845672901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004629982897911424,0.0016711203968158464,0.00024984268197056456,0.0,7.310984997937862e-19,0.0,0.00012576675034437363,0.0,0.00012595894671366367,0.00014579549556542463
GO:0004827,6.060606060606058e-05,0.0,0.0,0.0,0.0,0.0,8.359788359788391e-05,4.733676577561054e-19,0.0,0.0,0.0,0.0,0.0,1.4299841378600326e-19,0.0,5.420211846789956e-06,0.0,0.0,0.0,0.0,7.481207802536753e-06
GO:1900208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006788,0.0003866825908082075,0.0,0.0,0.0,0.0,0.00014155210511485855,0.0,0.0,0.0,0.0,0.0008754777710722186,0.0,0.0,5.459546775311991e-20,0.0,0.0004669101591432407,0.0,0.0,0.0,0.0,9.353113130692627e-05
GO:0006404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006882,0.00053495932056109,0.0,0.0,0.0,0.0,0.0,0.0,0.0005326403987909004,0.0,0.0004888847199042954,0.0,0.0,0.0,0.00017691448456236584,0.0,0.0,0.0,0.0,0.0,0.0,8.666994619093259e-05
GO:0016813,0.0,0.00057849334482868,0.0,0.0,0.0,0.00034976862281573787,0.0,9.869331940555397e-19,0.0,0.0,0.0,0.000756913028286362,0.0,0.0,0.0,0.0,0.0,8.419135722911995e-05,0.0,0.0,8.846831765799504e-05
GO:0050922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971513397034706e-19,2.4857566985173532e-20
GO:0010774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004039,0.0,9.81888292536244e-05,0.0,0.0,0.0,0.00026135569531796044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.665944803509834e-19,8.837641342536297e-19,1.7977226228579317e-05
GO:0106029,6.354515050167234e-05,0.0,0.0,0.0,0.0,7.556406981694336e-05,0.00022490723562152164,0.0,0.0,8.782872505440924e-05,0.0,0.0,0.0,0.00019287573328926686,0.0,0.0,0.0,0.0,0.0,0.0,3.223604571419067e-05
GO:0070193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6377218746009207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4559432091315909e-18,0.0,0.0,8.188609373005332e-07
GO:0000253,0.0,0.0,0.0,0.0,0.0,3.7986704653371276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002434840090657273,0.0,6.681744256606841e-05,0.0,0.0,0.0,0.0,1.7414407814258352e-05
GO:0032204,0.0,0.0,0.0,0.0,1.6994078778469453e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268995595843831e-05,0.0,0.0,3.6344977979220005e-06
GO:0008107,0.00041239716890144307,0.0,0.0,0.0,0.0,0.00023206402777396686,0.0,0.0010237347460673829,0.0,0.0,0.0,0.0,3.150611041931645e-05,0.0,5.595524044110783e-18,0.0,0.0,0.0,0.0,0.0,8.498510265810574e-05
GO:0008768,0.0,6.735168546629228e-19,0.0,0.0,0.0003100742622045492,0.0003020833333333338,0.0,0.0,0.0004684175294463537,0.0,0.0005259862567865761,0.0,0.0,0.00046113189832498546,0.0,0.0,0.0,0.00022941989398898868,0.0,0.0,0.00011485565870423938
GO:0009314,0.0009070832530652424,0.0,0.0,0.0,0.0,0.0,8.272249987403122e-19,0.0,0.0,0.0,0.0009773330204373488,0.0,0.00282107695229243,0.00031468279537547565,0.0,0.0,0.0,9.042245370370278e-06,0.0007299842921564049,0.0,0.00028796012793486363
GO:0019309,0.0,0.0,0.0,0.0,0.0,2.495162360330834e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247581180165417e-20
GO:0008080,0.0,0.0006540420460142962,2.3233081297338716e-19,0.0,0.0,0.0,0.0001957317073170728,0.000350951204645344,0.0,0.0001654249329550559,0.0,0.00034047286452843005,0.0,6.777802696170033e-05,0.002104818258664414,5.4423512324319284e-05,0.0,0.000683957087006892,0.0,1.6208068755222858e-18,0.00023087998202087632
GO:0016838,0.0,0.0,0.0002976190476190465,0.0,0.0,0.0,0.0004823811297506442,0.0,0.0001372703550983229,0.0016183892625113664,0.0010885671303975779,1.1380463568857696e-18,0.0,0.0008821901909035374,0.0,0.0,0.0,9.569806826885604e-06,0.0,0.0,0.0002257993461553691
GO:0002131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023570535533343675,0.0,0.00017290460686687054,0.0,0.0,2.0430498110015365e-05
GO:1990166,0.0,0.0,0.0,0.0,0.0,2.5450169688949485e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2725084844474743e-20
GO:0046961,0.00017407944990479815,0.0,0.0,0.0,0.0,0.0,0.0,0.00020525115490322183,0.0,0.0,0.0,0.0,0.0,9.023780452351885e-05,0.0,2.3485460437305167e-19,0.0,0.0,0.0,0.0,2.347842046657695e-05
GO:0006995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015333,0.00019999969336440622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038788472099520046,0.0,0.0,0.0,0.0,0.0,0.0,2.939422071798033e-05
GO:0047689,0.0,0.0,0.0023797440737489558,0.003535911602209945,0.0,0.0001690852497673447,0.003568365166200434,0.0,0.0,0.0020750784928449113,0.0,0.0012354125540008122,0.003972835314091685,0.0008758522396277959,0.0034379800436209903,0.0,0.0,0.0005682597040607319,0.0009059956170512536,0.0,0.0011362260028612429
GO:0009451,5.931818181818176e-05,3.217751464013381e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869005763932636e-19,0.0,0.00021857923497267765,1.3894870839543146e-05
GO:0070189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.458980592995885e-19,0.0,0.0,1.7294902964979425e-20
GO:0005290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046912,0.000290292397660819,0.0,5.255599876865263e-19,0.0,0.00035320088300220957,0.0,0.0,0.0006377566856713429,0.0011624568080047203,0.0,0.0,0.00030153836160539944,0.0,0.0,0.0,0.00032136300470173376,0.0,9.308715928531781e-06,0.0,0.0005655280484897385,0.00018207224525322477
GO:2000238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5876588978898295e-18,0.0,1.2938294489449147e-19
GO:0009228,0.0003063894468269915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335854538363216e-19,0.0,0.0,0.0,0.0,0.0,0.00011743450767841042,0.0,0.0,2.119119772527014e-05
GO:0004457,6.354515050167215e-05,0.0,0.0,0.0,0.0,0.00012228260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.146597825462874e-20,0.0,0.0,0.0,0.0,0.0,0.0,9.29138795986622e-06
GO:0003953,0.00016620951284071868,0.0013270809696330655,0.00701549021356759,0.0,0.0017305048131606333,4.372102823430259e-05,0.0008812434810230752,0.003315679607934011,0.0,0.0014635525578180972,0.0018278383609317444,0.001006850292564578,0.00047601121833724534,0.0016433446518433856,0.0,0.00043192388758426034,0.002396780994753975,0.0,0.0,0.0,0.0011863115795113341
GO:0071590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621748720172308e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.310874360086154e-20
GO:0008912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174552134608103,0.000927234347021345,0.0,0.00028951850131599355,0.0007363639405456977,0.0,0.0,0.0,0.0,0.0,0.00010310618203872966,5.392902939731059e-05,0.0,0.00011423520674635897
GO:0033116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005085,0.0,0.0,0.0,0.0,0.0,0.00014132887512447422,0.0,0.0,0.0,0.00034851615374764807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4492251443606115e-05
GO:0019103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046540,0.0,0.0,0.0,0.0,0.0,7.967778653357837e-05,0.0,0.0,0.0,0.0,0.0007894512861102855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3456453632193196e-05
GO:0034618,0.0006046478606588419,0.0,0.0,8.230331278208975e-05,0.0003696994095544817,0.0003310567538052007,0.0,0.0,0.0005363203654552466,0.00011249259954533107,0.0,0.0,0.0,0.0,0.0,4.8140616816095355e-06,0.0,0.0,0.0,0.0,0.00010206671817414007
GO:0006367,0.0,0.0,0.0,0.0,0.0,4.478540327596918e-05,0.0,0.0,0.0,9.637096041526171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055503399158797e-05,0.0004943181818181813,3.380147897505001e-05
GO:0006278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3170001173479273e-19,0.0,0.0,0.0,0.0,1.6585000586739636e-20
GO:0070310,0.0,0.0,0.0,0.0,1.337588959951442e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68794479975721e-20
GO:0006547,6.813233935875444e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.512096774193598e-05,0.0,0.0,0.0,0.0,0.0,9.687752285215776e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.006541497642409e-06
GO:0004136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001354595336076834,6.7729766803841696e-06
GO:0017125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013329419964272125,0.0,0.0,0.0,0.0,0.0,0.0,6.664709982136062e-06
GO:0016856,0.0,0.0,0.0010113605827229938,0.0,0.0008692290475512249,4.246314158576001e-20,0.0,0.0,0.0,0.0001555820555268796,0.0001165084339570464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010763400598790725
GO:1990453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070042,0.00030817610062893076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011780383270951363,0.00010227272727272712,0.0,7.099860041036494e-05,0.0,0.0,0.0,0.0,8.297428777035795e-05
GO:0008574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302505328030196e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651252664015098e-19
GO:0000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051973,8.666814542723345e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333407271361673e-20
GO:0048279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003957,0.0,0.0,0.00023940469643184725,0.0,0.0,0.0007168458781362,0.0,0.0,0.0,3.8189823301450115e-06,0.0,0.0,0.0,0.00055619194161441,0.0,0.0001560092826209586,0.0,0.0,0.0,0.0,8.361353905667804e-05
GO:0047933,0.00024982258181117483,0.0,0.0,0.0,0.0,0.0,0.0002516846361185982,0.0,0.0,0.0,0.0,0.0,0.0,1.001988776342453e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.50753608964887e-05
GO:0044284,0.0,0.0,0.0,0.0,0.0,7.616826021945701e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80841301097285e-20
GO:0016434,0.0,0.0,0.00013063759157509345,0.0,0.0,7.163553485842567e-19,3.098056143004562e-19,0.0011891198746981993,0.0,0.0,0.0,0.00044932594784632084,0.0,0.0006400507397321181,0.0,0.0,0.0,8.985560080044373e-19,0.002059376664243846,0.0,0.00022342554090477897
GO:0008922,0.0,0.0,0.0,0.0,0.0,0.00014893755293601105,0.0004307432432432427,0.00019156646136800739,0.0,0.0,0.0,0.0,0.0,4.696384048124751e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0910554901425434e-05
GO:0030378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795908896784491e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3979544483922454e-19
GO:0004583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6038825726687297e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.3019412863343648e-20
GO:0016031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82522034970716e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91261017485358e-20
GO:0015707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005824,0.00013469364660235992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734682330117996e-06
GO:0080132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003318728037829149,0.0,0.0,0.0,0.0,0.0,0.0,1.6593640189145743e-05
GO:0030789,0.0,0.000710634663313042,0.00011870568333153392,0.0,0.0,0.0,0.001493068124269649,0.0,0.0,0.0,6.172573585185808e-06,0.0,0.00029837111949935395,0.0,0.0,0.0010810372691423223,0.0,0.0001102649938546315,0.0,4.6461434139775384e-18,0.00019091272134978617
GO:0031398,2.3938070776944517e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980803364873679e-20,0.0,0.0,0.0,3.9127880457631767e-19,0.0,0.0,3.452337729972498e-20
GO:0031072,0.0,0.0,0.0,0.0,0.0,0.0002209507664053114,0.0,0.0002069341632611508,0.0,0.0,0.0,0.0,0.0,0.0013523849979417497,0.0,3.7002771272512744e-05,0.0,8.48812777746793e-05,0.0,0.00013470609579100342,0.00010184300362232037
GO:0033557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006162086923935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301093723900365e-18,0.0,0.0,0.0,0.0,1.5030810434619733e-05
GO:0016799,0.0001165557131943685,0.0003183413185775025,0.0,0.0,7.818029783135282e-19,0.00021335389756442442,0.0,0.0006147126404444257,0.0,9.59411519735723e-19,0.0,0.0,0.0,0.0004884655079812683,0.0,0.0,0.0,8.426853011192011e-05,0.0,0.0,9.178488039369556e-05
GO:0016788,2.991304682944879e-18,0.0004656780293246072,0.00011284722222222189,0.0,0.00022868142865012825,5.597763149370537e-19,5.965816076441642e-19,0.0,0.0,0.0,0.0,8.121075828276599e-19,0.0,0.00012548076923076938,0.0,0.0002177083338017431,0.0,9.287952199147905e-06,0.0,0.0,5.798418677143113e-05
GO:0106098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004198,0.00037634335042216504,0.0,0.0,0.0,0.0,0.00023499761167642145,0.0001947761194029852,0.0,0.0,0.0,0.0,0.0,0.0,0.0001585611540431203,0.0009927425591402203,0.0,0.0,0.0002124270081742624,0.0,0.0,0.00010849239014295873
GO:0032040,0.00022642535997074423,0.0,0.0,0.0,0.0,0.0,0.0,8.958754806039565e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83159193942283e-19,0.0,0.000253357753357754,2.3989155666424978e-05
GO:0071169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8685233099147708e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4342616549573854e-19
GO:0061429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0986910441313046e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0493455220656523e-20
GO:0032934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002731494780801137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3657473904005683e-05
GO:0006428,0.0,0.0,0.0,0.0,0.0,4.024854862119013e-05,4.560511449399363e-19,0.0,0.0,0.00014621494558751352,0.0,0.0,0.0,5.598175409496148e-05,0.0,5.550608667575176e-05,0.0,5.119349670906884e-19,0.0,0.0,1.489756674897089e-05
