0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0047723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090563,0.0,0.0,0.0,8.568375810514163e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709718412357949e-19,0.0,0.0,0.0,0.0,0.0004392849761029568,2.196424880514791e-05
GO:0017178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097588,0.0,0.0,0.0,6.637347734253629e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0567409204649785e-05,0.0,0.0,0.0,2.5283704602324925e-06
GO:0035511,0.0,1.1979070844612685e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.989535422306342e-20
GO:0046936,0.0,0.0006719109147716211,0.0,0.0002443883277216601,0.0,0.0,0.0,0.0,0.0,0.0,6.0460782723715785e-06,3.162622517925754e-05,0.0007449644857271911,0.0015304149499099297,0.00025146464646464637,0.0,0.0,0.0,0.0,0.001063958597195573,0.00022723871126211254
GO:0030140,0.0,0.0,2.0899444664075977e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449722332037989e-19
GO:0009231,0.0,0.0,0.0,3.89730304737158e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029335649373419837,9.247974309372517e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.4667824686709967e-05
GO:0004861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015075,0.0,0.00032115398334957713,0.0,0.0001088981951490695,0.0,0.0,0.0,0.0,0.0,0.001420958105806903,0.0,0.0005924648191010935,0.0003346536929731937,0.00017190337596263502,0.00030278331671651563,0.0,0.00033044589181242535,0.0,0.0,0.0002524410619192129,0.00019178512213953127
GO:0030698,0.0005543241490305995,0.0009000111222333446,0.0,0.0005944118242015887,0.0,0.0,0.0010263453704365364,0.0,0.0,0.0,0.0009329620450682942,0.0,0.0,3.805535998181456e-18,0.00020293237702181507,0.0,0.00043579518893913766,0.0,0.0,0.0002870310145787196,0.00024669065457550197
GO:0102092,0.0,0.0,0.0,3.019562621920066e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8367082506640643e-18,0.0,0.0,0.0,0.0,0.0,1.0693322564280354e-19
GO:0046413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0002128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016236089053172335,5.604320109559484e-05,0.0,0.0,0.0,0.0,0.0,0.0011178636789450991,6.681338852862087e-05
GO:0005315,6.7657795813354e-18,0.0016637907082608244,0.0,0.0,0.0,0.0,0.0,0.0008131875370528922,0.0,0.0,0.0011141405716872583,0.0,3.7620050668473295e-06,9.395058969440074e-05,0.0,0.0,0.0004231287438142946,0.0,0.0,0.0,0.00020559800777882623
GO:0048026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990615,0.0,0.0,0.0,3.518109324786208e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759054662393104e-20
GO:0080030,0.0,0.0,0.0,0.0003825858798922312,0.0,0.0,0.0,2.7765827929089282e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007166072656978219,0.0027267046317387945,0.0,0.00019129488886644253
GO:0006437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006144,0.000669536670687156,0.012303341117890622,0.0015220302082843825,0.0003582072862172333,0.0,0.002784746362716542,0.0,0.003571780185557096,0.005710110304410305,0.0007993802348987568,0.005716785666025136,0.0007314680924804075,0.001168833972961234,0.0031800537568768767,0.0011153169885167826,0.0017393029674824438,0.0009578043421567745,0.0022573064244299766,0.0,0.0027820570004548034,0.002368403079102326
GO:2000749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4933070081845885e-18,0.0,0.0,0.0,0.0,0.0,1.7466535040922941e-19
GO:0006279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33793804340276e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.6689690217013807e-20
GO:1990170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0002130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0101030,0.0,0.0,0.0,5.383022774327157e-05,0.0,0.0,0.0,0.0,0.0,0.0031013489330195855,0.0,0.00021070196238154022,0.0004435868614803897,0.0,0.0005801781914887595,0.0,0.0002934250039600549,0.000550842183268003,0.0,0.0005128439664740334,0.0002873378664907819
GO:0032259,0.0,0.0,0.0,8.056758056758049e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983572195263485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002022816604352412,1.863424814777283e-05
GO:0000967,0.0,6.758823529411751e-05,0.0,3.752654295904935e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024371385845461295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5565104687436543e-05
GO:0005451,0.0,0.0008597243105339195,0.0,0.00022412278761062079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000790543831079883,3.5771230857718344e-06,0.00010768542660193925,5.876525319998673e-19,0.0,0.0,0.0,0.0,0.0006108723825114252,0.000129826293071178
GO:0004069,0.0,0.0,0.0,0.00036492834842071024,0.0035448384863382963,0.0,0.0019110516850130604,0.0,0.0,0.0,0.00014415516337584929,0.0,0.0002667179131916253,0.00015227232363372885,0.0,0.0,0.0006824330625211724,0.0,0.0,0.0,0.00035331984912472214
GO:0042255,0.0,0.0001818181818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011820217498771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001443816698053985,2.2220101330564498e-05
GO:0031416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035998,0.00024316890305022654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001927159834769169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1794244326357172e-05
GO:0019899,0.0010645422732284324,0.0,0.0004989783284867046,0.0012514284781330349,0.005294208388324223,0.0,0.002306388170798455,0.0,0.0,0.0,0.0,0.0,6.482919331058179e-05,0.0008032950215989133,0.0004555544150484916,0.0,0.00040655380626199357,3.158196956646589e-05,0.0,0.0,0.0006088680022378649
GO:0005782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.657879636817816e-05,0.0,0.0,0.0,0.0,0.0,3.828939818408908e-06
GO:0042758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6695892006122342e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347946003061171e-20
GO:0008794,0.0,0.0005905288896593888,0.000946545127354031,0.0,0.0,0.0,0.0,0.0,0.0,7.281297899052845e-05,0.0,0.0003665794794091054,0.0002869279145445331,0.0,0.0004395345588088518,0.0,0.0,1.8870625522895226e-18,0.0,0.0,0.000135146447438322
GO:0006526,0.0,0.0,0.0,0.0,0.0,0.0,0.00032616832424339835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003186967630971686,0.0,0.0,3.2243254367028345e-05
GO:0047727,0.0,0.0,0.0012928707995874195,0.0001823708206686928,0.0,0.0,0.0,0.0,0.0009575573841489813,0.0,0.0,0.000681613285927735,0.0,0.0011056061340201805,0.00025335575455515754,0.0,0.0,0.0018587897158991269,0.0,0.0006583054301766266,0.000349523466249196
GO:0016469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9625976645161182e-05,0.0,0.0,0.0,0.0,0.0,0.0004014636367404739,2.1554480669281755e-05
GO:0008410,0.0,7.03966377725243e-05,0.0,0.0003913623524548269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002994975990229544,0.0,0.0,3.8062829462515284e-05
GO:0070191,0.0,0.0,0.0,0.00014446033622742804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002571600744296498,4.8718185939056886e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.251692982980674e-05
GO:0006427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019429618956319936,0.0,0.0,0.0,0.0,0.00043357519238833753,0.0,0.0,3.1393569097576846e-05
GO:0016857,0.0,0.00016099706744867974,0.0,0.0,0.00047854478389646577,0.0,0.0012967868676350602,0.0,0.0,0.0,0.0002962275726747673,0.0,0.0,0.0015886876701416309,0.00025266175425112336,0.0,0.0,0.0,0.0,0.0013614170221800165,0.00027176613691138723
GO:0031463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097053,0.0,0.0003583660056561985,7.327223943983719e-05,0.0,0.0,0.006691155322915401,0.0,0.0,0.0,0.0,0.0,0.002111570499518531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004617182033764983
GO:0002940,0.0,0.00038417029511369127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9208514755684563e-05
GO:0050371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046308694566027755,0.0,0.0,0.0003932594656606738,0.0,0.0,8.385175917238186e-06,0.0,0.0,0.0005768888305633879,7.208102089007887e-05
GO:0000770,0.0,0.0,0.0,1.2772139878070995e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386069939035497e-21
GO:0070407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008816,0.002566373650828977,0.0008666666666666674,0.0,0.0018325168269943749,0.0,0.0,0.0,0.0005257948781393057,0.0,0.0,0.006335284098107964,0.0007452107881369347,0.0,0.0003462819089900124,0.0026170214748000385,0.0,0.0,0.0009952039640304185,0.0027141768365491195,0.000725764404383174,0.0010135147748813493
GO:0006534,0.0,0.0,0.0,0.00045249750504132224,0.0,0.0,0.0,0.0,0.0,0.0,0.0024963205773028247,0.00017297518972546525,0.0006239721562024686,0.0,0.0010356655226400912,0.0,0.0,0.0,0.0,0.000258787878787879,0.00025201094148500253
GO:0046537,0.0,0.0,0.0004178080692067151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011488986895120022,0.0005869694500121141,0.0002777935560445536,0.0002764228691261098,0.0,0.0009885820102399935,0.0,0.0,0.00022560103614235498,0.0,0.00019610378401419218
GO:0008429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043768,0.0,4.924154729453679e-19,0.0,0.0007008268824771277,0.0,0.0,0.0,0.0,0.0009175611297742332,0.00013506696392246773,0.0,4.177088902293348e-05,0.0,0.0,0.0002484567901234576,0.0,0.0,0.0,0.0,0.0004935893635940213,0.00012686360094571206
GO:0106009,0.0,0.0,0.0,0.0001830882352941168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15441176470584e-06
GO:0052906,0.0,0.0009774127310061595,0.0,0.001310569586342996,0.0,0.0,0.0008565023921844169,0.0,0.0,0.0,0.0012417902640321588,0.0010597658917522433,0.0,0.0,0.0007636494017788024,0.0,0.0014857286106550278,0.0,0.002182190994784533,0.00021359223300970877,0.0005045601052773023
GO:0015275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504417848376482e-18,5.252208924188241e-20
GO:0043773,0.0,0.0,0.0008570726403854849,0.0002235963041933189,0.0,0.001413931020729234,0.0003039173896076607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.498435870698637e-05,0.0,0.0,0.0,0.0,0.0,0.00014417508568113422
GO:0004793,0.0,0.0008668758170325897,0.0,0.00015126050420168028,0.0,0.0,0.0,0.0,0.0,0.0,0.000853870106957345,0.0009244114747046887,0.0,0.0,0.0010104613593459155,0.0,0.0009074150596877864,0.0,0.0007040081044189671,0.0008676115340339768,0.0003142956980191475
GO:0051255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9167250592339516e-18,0.0,0.0,0.0,0.0,0.0,6.755325282110743e-19,0.0,0.0,0.0,0.0,0.0,1.796128793722513e-19
GO:0110153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009305555555555542,0.0,0.0,9.637174652762456e-19,0.00037333044806411,0.0,0.0,0.0,0.0007834063762550249,0.0,0.0,0.0010129156010230196,0.00015501039904488548
GO:0000445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004766,0.0,0.0,0.0,0.0001450040757281774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021521319782339518,0.0,0.0,0.0,0.0,0.0007437401530841361,0.0,5.519787133178543e-05
GO:2001210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051991,0.0,0.0006425026999783998,0.0015688149688149675,0.0,0.005633702042021003,0.0,0.0,0.0,0.0,0.0,0.0,0.00043971393975073437,0.00039778318342477675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004341258416994941
GO:1902209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002949709864603519,1.4748549323017595e-05
GO:0043752,0.0,0.00011937618147448127,0.0,0.0,0.0,1.2677587917182582e-18,9.528651924104523e-05,0.0,0.0,0.0,0.0,0.0,0.0007080764888077689,0.0,9.182646538827681e-05,0.0,0.0,0.0,0.0,0.0,5.072828274557868e-05
GO:0000947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004418,0.0,0.0,0.00029657460436472496,0.0,0.0,0.0,0.0007081254253292922,0.0,0.0,0.0,0.001058890583720987,0.00043219448024094136,0.0,0.0,0.0,0.0,0.00033524278696388314,0.0,0.0,0.0,0.00014155139403099144
GO:0044164,0.0,5.037021702856e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006168285496016589,0.0,0.0,0.0,0.0,0.0,3.0841427480082973e-05
GO:1990414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236530764832671e-05,3.1182653824163356e-06
GO:0030158,0.0,0.0,5.671591289771782e-18,4.983184388365075e-05,0.0,0.0,0.0,0.000821917808219178,0.0,0.0,0.0,0.0,0.0,0.0008577376374632531,0.0,0.0,0.0,0.0,0.0,0.0,8.647436447830438e-05
GO:0051038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032447,0.0,0.0,0.0,0.0,0.0,0.0,0.0005514552270522369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7572761352611845e-05
GO:0005821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241796492031566e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1208982460157828e-19
GO:0008890,0.0,0.0,0.000411286903448847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022459910310334037,0.0,0.000409891912298839,7.4513246907495e-06,0.0,0.0,0.0,0.00031179386283154367,0.0,0.0,6.825115531866598e-05
GO:0051666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2508847653016466e-18,0.0,4.743246546964188e-18,0.0,0.0,0.0,2.9970656561329176e-19
GO:0048017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209608703016234e-18,5.803030303030301e-05,0.0,0.0,0.0,0.0,0.0,2.901515151515411e-06
GO:1902001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3452777936563357e-18,0.0,0.0,0.0,0.0,0.0,0.0,6.726388968281679e-20
GO:0072380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585535723784395e-18,0.0,0.0,0.0,0.0,0.0,1.7927678618921974e-19
GO:0032044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016436,0.00020264959851925874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002701612903225789,0.0,0.0,0.0006882796887216595,0.0,0.0,5.805452887817485e-05
GO:0016430,0.0,0.0,0.0002875899150299472,0.0,0.0,0.0,0.0004999999999999995,0.0,0.0,0.0,0.0,0.0,0.000371537964335726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795639396828363e-05
GO:0010621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017015416614287486,0.0,0.0,0.0,0.0,0.00026461806087587134,0.00013788229166280367,0.0,0.0,0.0001885718221263086,0.0,0.0,3.9546349894680823e-19,0.00011463069180468663
GO:0008156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106357,0.0,0.0,0.0,1.1681742264599848e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840871132299924e-21
GO:0097063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240247992288247e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.120123996144124e-20
GO:0070631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8889762410540168e-19,9.444881205270084e-21
GO:0032549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005348858012735659,0.0,0.00013468013468013426,0.0,0.00037400372435833913,0.0,0.0,0.0,5.217848301560196e-05
GO:0045053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046558,0.0,0.0,0.0015040547313928487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023999773031849954,0.00040932485577679066,0.0006255818222424561,0.00045982106782106714,0.0,0.0011112636970331694,0.0011537328944736837,0.0,0.0,0.00027518883995292573
GO:0007131,0.0,0.0,0.0,6.934734726742048e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467367363371024e-20
GO:0097347,0.0,0.0,0.0,2.316014697890208e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158007348945104e-19
GO:0004781,0.0,0.0,0.0,3.0965404088184594e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5482702044092297e-20
GO:0015961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007750677506775084,0.0,0.0,3.875338753387542e-05
GO:0034227,0.0011529863707138426,0.0,0.0,0.00038056580179377084,0.0,0.0,0.0,0.0,0.001701257278137784,0.0010071493389738207,0.0,0.0,0.0007458622030821965,5.443514218892849e-05,0.0005455680580762248,0.0,0.0,0.0,0.0,0.0004612363371209962,0.0003024530265043782
GO:1905216,0.0,0.0,0.0,5.456224266320209e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.728112133160104e-20
GO:0008685,0.0,0.0,0.0,0.0,0.0,0.0,9.01208798510359e-06,0.0,0.0,0.0,0.0,0.0,0.0003599942468206394,0.003090798738542311,0.0,0.0,0.000662261374052739,0.0,0.0,0.0,0.00020610332237003967
