0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0050136,0.0,0.0030352358144718566,0.0005009108496302693,0.0,0.0030352358144718566,0.0005009108496302693,0.0,0.0030352358144718566,0.0005009108496302693,0.0,0.0030352358144718566,0.0005009108496302693,0.0,0.0030352358144718566,0.0005009108496302693,0.0,0.0030352358144718566,0.0005009108496302693,0.0,0.0030352358144718566,0.0012126057899542303
GO:0005946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0022871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009086,2.9712817131663107e-18,0.0,0.0,2.9712817131663107e-18,0.0,0.0,2.9712817131663107e-18,0.0,0.0,2.9712817131663107e-18,0.0,0.0,2.9712817131663107e-18,0.0,0.0,2.9712817131663107e-18,0.0,0.0,2.9712817131663107e-18,0.0,1.039948599608209e-18
GO:0016980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043590,0.0,0.0,0.0010815413176028489,0.0,0.0,0.0010815413176028489,0.0,0.0,0.0010815413176028489,0.0,0.0,0.0010815413176028489,0.0,0.0,0.0010815413176028489,0.0,0.0,0.0010815413176028489,0.0,0.0,0.0003244623952808546
GO:0017150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004742,0.0,0.0,0.0011219196425056026,0.0,0.0,0.0011219196425056026,0.0,0.0,0.0011219196425056026,0.0,0.0,0.0011219196425056026,0.0,0.0,0.0011219196425056026,0.0,0.0,0.0011219196425056026,0.0,0.0,0.0003365758927516808
GO:0043784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050201,0.00014959992534022465,0.0015201465201465174,0.0,0.00014959992534022465,0.0015201465201465174,0.0,0.00014959992534022465,0.0015201465201465174,0.0,0.00014959992534022465,0.0015201465201465174,0.0,0.00014959992534022465,0.0015201465201465174,0.0,0.00014959992534022465,0.0015201465201465174,0.0,0.00014959992534022465,0.0015201465201465174,0.0005844112559203598
GO:0003878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035870,0.0,0.0,0.0009331762700438724,0.0,0.0,0.0009331762700438724,0.0,0.0,0.0009331762700438724,0.0,0.0,0.0009331762700438724,0.0,0.0,0.0009331762700438724,0.0,0.0,0.0009331762700438724,0.0,0.0,0.00027995288101316176
GO:0008660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006407,1.1253564233389439e-18,0.0,0.0,1.1253564233389439e-18,0.0,0.0,1.1253564233389439e-18,0.0,0.0,1.1253564233389439e-18,0.0,0.0,1.1253564233389439e-18,0.0,0.0,1.1253564233389439e-18,0.0,0.0,1.1253564233389439e-18,0.0,3.938747481686304e-19
GO:0005787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008239,7.141561966511931e-05,0.0,0.0,7.141561966511931e-05,0.0,0.0,7.141561966511931e-05,0.0,0.0,7.141561966511931e-05,0.0,0.0,7.141561966511931e-05,0.0,0.0,7.141561966511931e-05,0.0,0.0,7.141561966511931e-05,0.0,2.4995466882791756e-05
GO:0000388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0022417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018801,0.00039017554594295646,0.0,0.0,0.00039017554594295646,0.0,0.0,0.00039017554594295646,0.0,0.0,0.00039017554594295646,0.0,0.0,0.00039017554594295646,0.0,0.0,0.00039017554594295646,0.0,0.0,0.00039017554594295646,0.0,0.00013656144108003477
GO:0005267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060567,0.0003661976070434209,0.0,0.0,0.0003661976070434209,0.0,0.0,0.0003661976070434209,0.0,0.0,0.0003661976070434209,0.0,0.0,0.0003661976070434209,0.0,0.0,0.0003661976070434209,0.0,0.0,0.0003661976070434209,0.0,0.0001281691624651973
GO:0030291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0022604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006265,0.0005531247082464557,0.0,0.0,0.0005531247082464557,0.0,0.0,0.0005531247082464557,0.0,0.0,0.0005531247082464557,0.0,0.0,0.0005531247082464557,0.0,0.0,0.0005531247082464557,0.0,0.0,0.0005531247082464557,0.0,0.0001935936478862595
GO:0000247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032543,0.0,1.7763568394002486e-18,0.0,0.0,1.7763568394002486e-18,0.0,0.0,1.7763568394002486e-18,0.0,0.0,1.7763568394002486e-18,0.0,0.0,1.7763568394002486e-18,0.0,0.0,1.7763568394002486e-18,0.0,0.0,1.7763568394002486e-18,6.217248937900871e-19
GO:0004512,0.0,0.0003706788837984129,0.0,0.0,0.0003706788837984129,0.0,0.0,0.0003706788837984129,0.0,0.0,0.0003706788837984129,0.0,0.0,0.0003706788837984129,0.0,0.0,0.0003706788837984129,0.0,0.0,0.0003706788837984129,0.00012973760932944453
GO:0006065,0.002418455275835906,0.0,0.0,0.002418455275835906,0.0,0.0,0.002418455275835906,0.0,0.0,0.002418455275835906,0.0,0.0,0.002418455275835906,0.0,0.0,0.002418455275835906,0.0,0.0,0.002418455275835906,0.0,0.0008464593465425671
GO:0033218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030149,0.0,1.5238355239953117e-18,0.0,0.0,1.5238355239953117e-18,0.0,0.0,1.5238355239953117e-18,0.0,0.0,1.5238355239953117e-18,0.0,0.0,1.5238355239953117e-18,0.0,0.0,1.5238355239953117e-18,0.0,0.0,1.5238355239953117e-18,5.333424333983592e-19
GO:0043190,4.981133965381012e-19,0.0,0.0,4.981133965381012e-19,0.0,0.0,4.981133965381012e-19,0.0,0.0,4.981133965381012e-19,0.0,0.0,4.981133965381012e-19,0.0,0.0,4.981133965381012e-19,0.0,0.0,4.981133965381012e-19,0.0,1.743396887883354e-19
GO:0006777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006168,0.0001478616924476797,0.0,0.0018479790993460976,0.0001478616924476797,0.0,0.0018479790993460976,0.0001478616924476797,0.0,0.0018479790993460976,0.0001478616924476797,0.0,0.0018479790993460976,0.0001478616924476797,0.0,0.0018479790993460976,0.0001478616924476797,0.0,0.0018479790993460976,0.0001478616924476797,0.0,0.0006061453221605171
GO:0016717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004357,0.004709215067876444,0.0013521157265131622,0.00024422528038027655,0.004709215067876444,0.0013521157265131622,0.00024422528038027655,0.004709215067876444,0.0013521157265131622,0.00024422528038027655,0.004709215067876444,0.0013521157265131622,0.00024422528038027655,0.004709215067876444,0.0013521157265131622,0.00024422528038027655,0.004709215067876444,0.0013521157265131622,0.00024422528038027655,0.004709215067876444,0.0013521157265131622,0.002194733362150445
GO:0043334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004131,0.0013102465654808283,0.0,0.0,0.0013102465654808283,0.0,0.0,0.0013102465654808283,0.0,0.0,0.0013102465654808283,0.0,0.0,0.0013102465654808283,0.0,0.0,0.0013102465654808283,0.0,0.0,0.0013102465654808283,0.0,0.00045858629791828995
GO:0009275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0120097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009015,0.0011166771721461011,0.0,0.0,0.0011166771721461011,0.0,0.0,0.0011166771721461011,0.0,0.0,0.0011166771721461011,0.0,0.0,0.0011166771721461011,0.0,0.0,0.0011166771721461011,0.0,0.0,0.0011166771721461011,0.0,0.0003908370102511354
GO:0030139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051392,0.0,0.006123539807574579,2.85869885469199e-05,0.0,0.006123539807574579,2.85869885469199e-05,0.0,0.006123539807574579,2.85869885469199e-05,0.0,0.006123539807574579,2.85869885469199e-05,0.0,0.006123539807574579,2.85869885469199e-05,0.0,0.006123539807574579,2.85869885469199e-05,0.0,0.006123539807574579,0.0021518150292151785
GO:0015995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061698,7.396979427045825e-19,0.0,0.0,7.396979427045825e-19,0.0,0.0,7.396979427045825e-19,0.0,0.0,7.396979427045825e-19,0.0,0.0,7.396979427045825e-19,0.0,0.0,7.396979427045825e-19,0.0,0.0,7.396979427045825e-19,0.0,2.5889427994660387e-19
GO:0015810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005381,0.00030126288832225636,0.00038194444444444197,0.0,0.00030126288832225636,0.00038194444444444197,0.0,0.00030126288832225636,0.00038194444444444197,0.0,0.00030126288832225636,0.00038194444444444197,0.0,0.00030126288832225636,0.00038194444444444197,0.0,0.00030126288832225636,0.00038194444444444197,0.0,0.00030126288832225636,0.00038194444444444197,0.00023912256646834443
GO:2000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008146,0.0,0.0,0.0008941023134571552,0.0,0.0,0.0008941023134571552,0.0,0.0,0.0008941023134571552,0.0,0.0,0.0008941023134571552,0.0,0.0,0.0008941023134571552,0.0,0.0,0.0008941023134571552,0.0,0.0,0.0002682306940371466
GO:0099503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033567,0.0,0.000667666916729184,0.0,0.0,0.000667666916729184,0.0,0.0,0.000667666916729184,0.0,0.0,0.000667666916729184,0.0,0.0,0.000667666916729184,0.0,0.0,0.000667666916729184,0.0,0.0,0.000667666916729184,0.00023368342085521439
GO:0006139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046677,0.0008213818467209205,0.0,0.0,0.0008213818467209205,0.0,0.0,0.0008213818467209205,0.0,0.0,0.0008213818467209205,0.0,0.0,0.0008213818467209205,0.0,0.0,0.0008213818467209205,0.0,0.0,0.0008213818467209205,0.0,0.00028748364635232214
GO:0015386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015385,0.0,0.0,3.409878797752436e-05,0.0,0.0,3.409878797752436e-05,0.0,0.0,3.409878797752436e-05,0.0,0.0,3.409878797752436e-05,0.0,0.0,3.409878797752436e-05,0.0,0.0,3.409878797752436e-05,0.0,0.0,1.0229636393257309e-05
GO:0072686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019632,0.0006586325062958186,0.0,0.00026955352991681525,0.0006586325062958186,0.0,0.00026955352991681525,0.0006586325062958186,0.0,0.00026955352991681525,0.0006586325062958186,0.0,0.00026955352991681525,0.0006586325062958186,0.0,0.00026955352991681525,0.0006586325062958186,0.0,0.00026955352991681525,0.0006586325062958186,0.0,0.00031138743617858104
GO:0000161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008837,0.0,0.0,0.000357728423033628,0.0,0.0,0.000357728423033628,0.0,0.0,0.000357728423033628,0.0,0.0,0.000357728423033628,0.0,0.0,0.000357728423033628,0.0,0.0,0.000357728423033628,0.0,0.0,0.00010731852691008841
GO:0009117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
