0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0055106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002344827586206894,0.0,4.6723710502817416e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724137931034704e-05
GO:0034228,0.0,0.0,7.200283857344397e-05,0.0,0.0,0.0,0.0,0.0,0.0016233752066880233,0.0007216208586471742,0.0,0.0,0.0,0.0,0.0,0.0004926741023145755,0.0,0.0,0.0,0.0,0.00014548365031116084
GO:0008853,0.0,0.00105792913778235,0.0,0.0,0.0,0.0,0.0012938948909356522,0.0,0.0005356190695074719,0.0002867210651395368,0.0,0.0,0.0,7.751620159678996e-05,0.0006786667880544203,0.0,0.0005301471736509414,0.0,0.0,0.0,0.00022302471633335813
GO:0004756,0.0,0.0,0.0,0.0,0.0,0.0,0.00047750093854394374,0.0,0.0006110847389146117,0.0,7.04507280778466e-05,0.0007124749423085887,0.00014650727518137653,0.0,0.004658408518211068,0.0,9.225165926995889e-05,0.0013094905458708754,0.0,0.0,0.00040390846731891346
GO:0005635,0.0,0.0,2.992131235417653e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116814260417668e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.0544727479176604e-20
GO:0071932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001093181818181847,0.0,0.0,0.0,0.0,0.0,0.0,0.00012514220705347028,0.0,0.0,1.1723019443582748e-05
GO:0000286,0.0,0.0,0.0,0.0,0.0,0.0034886836571879033,0.0,2.216195616205096e-17,0.0,0.0,7.232646547690674e-19,0.0006194438164366954,0.0010902930925924556,0.0,0.0,0.0,0.0,0.0,0.0005037388129827805,0.0,0.00028510796895999286
GO:0071322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008783,0.0,0.0,0.00042258629657003716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004827165753956802,0.0007782976302054694,0.0007033136398664269,0.0004119932438416518,0.0,0.0,0.00015070157060207218,0.00041254292205474864,0.00041779998461123776,0.0,0.00018899759315736624
GO:0000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016874,0.0,0.0,0.0004626443091103509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020265584277783598,5.928715909883392e-05,0.0,0.0,0.0,0.0003322972893809656,0.0,0.0,5.284423001839932e-05
GO:0005388,0.0,0.0,0.00018853894169682472,0.0032820531820812408,0.0,0.0,0.0,0.0,0.0,0.0009264234257158651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006972471921563885,0.0,0.0,0.00025471313708251596
GO:0140818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044877,0.0,0.00037110046492788067,0.0015304702386733928,0.0023890810954107725,0.0,0.0003545158599200516,0.0003826273058505205,0.0,0.00120955650024243,0.0,0.0003738941152383098,0.0004417830976682281,0.0001606828716964099,0.0,0.0008914489116842192,0.0,0.00017169683274790892,0.0,0.0,0.0,0.0004138428647030063
GO:2001116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006748295614291971,0.0,0.0,0.0,0.0,0.0,3.3741478071459855e-05
GO:0043810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024008517434731134,0.00023782553360018194,0.0,0.0,0.0,0.0,0.0,0.0,2.3895535397374663e-05
GO:0051321,0.0,0.0,4.292492733474136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1462463667370683e-06
GO:0031118,0.0,0.0,0.0,0.0,0.0,0.0005717568595469448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8587842977347237e-05
GO:0090512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001537377819597195,0.0,0.0,0.0,0.0,0.0,0.0,7.686889097985975e-06
GO:1903425,0.0,0.0,0.0,0.0,0.0,0.0,0.0006613066717616939,0.0,0.0,0.00011823438045996152,0.0,0.0,0.0004235390695657028,0.00013684272507801909,0.0,0.0,2.597186927328877e-18,0.0,0.0,0.0,6.699614234326899e-05
GO:0047804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000062,0.0,0.0,0.0001379767110608604,0.0,0.0,0.0003789376565177267,0.0023324733773390756,0.0,0.0,0.000814740090096413,0.00025956309565886064,0.00011479341214272575,0.0002744148506860369,0.0003046267206902885,0.00018255351452828284,0.0,0.00028119041961996856,0.0,0.0006403382864178226,0.0,0.0002860804067379031
GO:0004853,0.0,0.0,9.389400921659006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020235490642923876,0.0,0.0,0.0003477839304138559,3.9735546287331956e-19,0.0,0.0002571692311905589,0.0,0.0,0.0,0.0,4.50601038625122e-05
GO:0043605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193409671341254e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.096704835670627e-20
GO:0015192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014010721247563368,0.0,0.0,0.0,0.0,0.0,0.0,7.005360623781684e-06
GO:0045337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411823219216078,0.0,0.0,0.0,0.0008718894416736826,0.0,0.0,0.0,7.065358817976453e-05
GO:0004001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008260,0.0,0.00011811650962903326,0.0004179413837416569,0.0,0.0,0.0,0.0009876156403390139,0.0,1.3558139152630297e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518105456429452,0.0,0.0007639941497141353,0.0,0.0001269739114533393
GO:0035925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019594,0.0,0.0,0.0006266017070954307,0.0,0.0,0.0,0.0,0.0,0.0,0.0005838151438819797,0.001144584700133113,0.00034493234846165395,0.0,0.0013971441891115154,0.0009288932681052442,0.000995562497514287,0.0,0.0,0.0,0.0,0.0003010766927151612
GO:0008664,0.0,0.0,0.0,0.0,0.0012560952894465874,0.0,0.0,0.0,0.0,0.00023427428138556394,0.0,0.0,0.0,8.802308802308696e-05,0.0,0.0,0.001156274179219141,0.0,0.0,0.0,0.00013673334190371895
GO:0032200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047307,0.0017924980156014214,1.4219786425858116e-18,0.0,0.0,0.0,0.0,0.0002527777777777762,0.0,0.0008437215784624547,0.0006802274592748096,0.00030269132988515804,0.0,0.0005541454954074652,0.00037229593101378915,0.0,0.00022642012822863563,5.459266905379538e-06,0.0,0.0,0.0,0.0002515118491278446
GO:0051219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014384274928404153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.192137464202076e-06
GO:0006336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.098667271427428e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049333635713714e-20
GO:0019277,0.0,0.0,4.813584348468047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.764705882352938e-05,0.0,0.0,0.0004112465398778507,0.0,0.0,0.0,0.0,0.0008136945999341393,0.0,6.853620210601e-05
GO:0034220,0.0,0.0,0.00013908980130316101,0.0,0.0,0.0,3.7049810526248486e-06,0.0,0.0,0.0,0.0005152283060818973,0.0,0.0,2.652331240572326e-19,0.0,0.0,0.0011262200811330328,0.00022242038320656864,0.0,0.0,0.00010033317763886425
GO:0033611,0.0,0.0017821020708879028,0.0004921011867762016,0.0,1.597871781834642e-17,0.0006339248072854363,0.0,0.0,0.0017033917032638526,0.0008747526266943927,0.0,5.631501571176724e-05,0.00024884148958238643,0.0005115623785464427,0.0007201960572133632,0.0,0.0004038292377417583,0.0,0.0,0.0,0.00037135082868517604
GO:0051957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738292011019283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369146005509641e-06
GO:1903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042803,0.003447282041615287,0.0,0.0,0.0,0.0,0.0,0.0002261017415156215,0.0,0.0,0.0,6.388996276476693e-05,0.0,0.0,0.0,0.0002504672897196261,0.0,0.0,0.0,0.0,0.0,0.0001993870517807651
GO:0031032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008267105539448665,0.0003761029613255628,1.082218831558249e-18,0.0,0.0,0.0,0.00018696985180318543,0.0,0.0,0.0,6.94891683536808e-05
GO:0045947,0.00464788732394366,0.0,0.00015497837205327583,0.0,0.0,0.0012693293640949298,0.0009431901548303693,0.0,0.0,0.0009599322566697842,0.0010220041733272215,0.0008052459147508702,0.0008473730620261076,0.0006225404644335883,0.0011486962421212526,0.0,0.0,0.0,0.0,0.001626648842341577,0.0007023913085296317
GO:0019211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.135811728568044e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.0679058642840222e-19
GO:0012507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381950109902162e-18,0.0,0.0,0.0,0.0003069635701283206,0.0,0.0,0.0,0.0,0.0,1.5348178506416096e-05
GO:0071518,0.0041829045330689036,0.003972645780984831,0.0017143588211277446,0.001262926292629262,0.0,0.0,0.0,0.0,0.0022619258925842657,0.001264479421578898,0.0013106083345963224,0.001179152550517937,0.0021722811866512494,0.0006373817968844898,0.0005959993987535512,0.0022952608941901364,0.0003803318881440225,0.00033712621403623707,0.0,0.0,0.0011783691502873922
GO:0075297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9334813565241017e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4667406782620508e-19
GO:0017121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034473,0.0,0.0,7.741790827251485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870895413625743e-06
GO:0004156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000713388142215555,0.0,0.0,0.0,0.0,0.0,0.0006206261928672512,0.0003956417478253989,0.0002941226375817205,0.0,0.00010118893602449627
GO:0008936,0.0,0.00039193219780652566,0.00022466790026733316,0.0,0.0,0.0,0.0,0.0,0.0,6.373625340455042e-05,0.00014832829927169576,1.0247934796084866e-18,0.0,0.0,0.0,0.0011019149983335728,0.0,0.0,0.0005821733089300823,0.0,0.00012563764790068807
GO:0034354,0.0,0.00044501743529296235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012478770621697206,0.0,0.001251682488210851,1.678021172904258e-18,0.0,0.0,0.0,0.00046094425874646633,0.0,0.0015224668638688954,0.0,0.00019024493761680744
GO:0008836,0.0,0.0,0.0006623967978100956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.803148790156846e-05,0.0,3.7521414285583204e-05
GO:0004565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48908568055689e-20,0.0,0.0,0.0,0.0,0.0,0.0,4.744542840278445e-21
GO:0051233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43349403142518e-05,0.00028245483851514373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8839488941469777e-05
GO:0007323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743580636323982e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371790318161991e-20
GO:0030420,0.0,0.00018367238510910586,0.0,0.0,0.0,0.0,0.000867558266101169,0.00010405303928431967,0.0,0.0005532312400442509,6.755683868639459e-05,0.0,0.0,4.2635227820412716e-05,0.0,1.2025934971360254e-18,2.40043496869616e-05,0.0008853592959765013,0.00018488954168014828,0.0,0.00014564800921946329
GO:0008750,0.002682756771252354,0.0009039574329797408,0.0006001513205734733,0.0,0.0,0.0008783339586928279,0.0,0.0,0.0012958219498656431,0.000509737046091468,0.0,0.0,0.0006954769012082445,0.004223357903348823,0.0,0.0,0.00026862877811131505,0.0,0.001025190392501464,0.0,0.0006541706227312677
GO:0008137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001470108043217282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332973293983872e-05,0.0,9.017026863078346e-06
GO:0050483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028791775229480816,0.0,0.0,0.00011914805115272929,0.0,0.0,0.00016303037123976984,0.0006191767897157682,0.0,0.0,5.946364822015378e-05
GO:0006146,0.0,0.00031161819752375435,0.0005055206886790292,0.0,0.0,0.0,5.470028667814798e-06,0.0,7.893934831400154e-05,0.00010964624287395084,0.0,0.0011339448480850518,0.00011793654211285373,0.00029426097056001573,0.0002781126776592021,0.0,0.000622623017540747,0.0,0.0,0.0,0.00017290362810082105
GO:0043007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043714,0.0,0.0,3.037252988795961e-19,0.0,0.0,0.0,0.0,0.0,0.000162377890403089,0.0,0.0002993552462752217,0.0,0.00016936707409328792,3.994122108456601e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.3552071592808254e-05
GO:0071540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838417922156342e-19,0.0,0.0,4.919208961078171e-20
GO:0102039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030349760087813866,0.0004154092106124497,0.0,0.0006072381660010537,0.0004246095811097752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022411164832523327
GO:0070146,0.0,0.00013184932256876387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592466128438194e-06
GO:0090054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858718502915672e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.9293592514578362e-21
GO:0004590,0.0,0.0,0.0,0.0,0.0,0.0,0.0015618815583965905,0.0,0.0003289028512420118,0.0002938550914595001,0.0,0.0005368747006099196,0.0,0.0,0.0003439330690340539,0.0,0.00037924505090403674,0.0,0.00015049704996378341,0.0,0.0001797594685804948
GO:0010458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008830,0.0,0.0,4.474064028274671e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003637432690159795,8.019869725773761e-05,0.00031315348257039276,5.736661867438259e-19,0.0,0.0,7.758576476073832e-05,0.0,0.0,0.0,4.173406068024246e-05
GO:0031536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045905,0.0,0.0005886379120717943,0.0,0.0,0.0038673776953396725,0.00022958960696252732,0.0011322640581055221,0.0,0.0,0.001465633550750772,0.0010867454869056715,0.0019226591438517642,0.0,0.0,0.0009585236880820985,0.0013556954471979634,0.0008239710780276531,0.0,0.0,0.001806339557099438,0.000761871861219744
GO:0006107,0.0019662589896671857,0.0,0.00031501094825979285,0.0,0.0,0.0,0.0,0.0024597432267795104,0.0,0.0006730605114923898,0.0002054538742583226,0.0,0.0001992616445294476,0.0,0.0,0.0,0.0001945379723157503,0.00042547738049468015,0.0,0.0,0.00032194022738985396
GO:0047806,0.0,0.0,0.0,0.0,0.0,0.0,0.00015276212983548738,0.0,0.0,0.00021755245197325226,0.0,0.00033561139214672306,0.0,0.000393258426966292,0.000356987656603948,0.0,0.0,0.0,0.0,0.0,7.280860287628515e-05
GO:0016153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003398010968967447,0.0,0.00039427069005413775,0.0,0.0,0.00047319257464785474,0.0,0.0,0.001124167645906775,0.0,0.00011657160037527561
GO:0007124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.814069152034429e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.407034576017214e-20
GO:0016117,0.0,0.0,0.0,0.0006749470473608382,0.0,0.0,0.0,0.0,0.0,0.0009943661902677872,0.0,0.0,0.0,0.0,0.0,0.0,0.0008900096533649931,0.00045235710697327726,0.0,0.0,0.00015058399989834476
GO:0043734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018325924798108373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.162962399054187e-06
GO:1901671,0.0,0.0,2.208584692149613e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1042923460748065e-19
GO:2001246,0.0,2.0781300977969874e-18,0.0,0.0,0.0,0.0,3.525859112301281e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8019946050491343e-19
GO:0003985,0.0,0.0005673004720291517,0.0007601794168986564,0.0012498823529411929,0.0018161263406025862,0.0,0.0,0.0,0.0,0.00016367487057539434,0.0008171330873603246,0.0,0.0025378817391274876,0.0,0.0,0.0006210255118499967,0.0003626582095693778,0.0,0.0,0.0,0.0004447931000477085
GO:0010951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015128,0.0,0.002332359356591377,0.0006500418263107171,0.0,0.0014410382742728008,0.0,0.0,0.0,0.0006996358293720378,0.0,0.0,0.0005586957386962056,0.002368911183570733,0.0013776120178350714,0.0,0.00143648781939059,0.0004896546646049628,0.002537074462411131,0.0,0.0,0.0006945755586527813
GO:0140469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2192264265610743e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.6096132132805372e-20
GO:0000706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004121,0.0,0.0,0.0004981556811717424,0.0,0.0027977617905675474,0.0,0.0,0.0,0.0,0.0,0.0011104613828885812,0.0,0.0007470098734380422,0.0,0.0005969790984951243,0.0,7.76312056091823e-05,0.00012026570048309061,0.0,0.0,0.0002974132366326655
GO:0036498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034077,0.005544153185233079,0.0014474925483681613,4.724615760349279e-19,0.0,0.0,0.0,0.0,0.0,0.0029642123316427622,0.0,0.0,6.913302326511612e-19,0.0011127262286780946,0.0,0.0003109060181570368,0.0010786419215564466,0.0,0.0020788742230602696,2.3537225897014107e-18,0.0,0.0007268503228347928
GO:0004047,0.0,0.0,7.840307840307838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003629428107128825,0.00024359917969054337,0.00016177279315945304,0.0,0.0,6.276892115954483e-05,0.0,5.85009740731876e-05,0.0,0.0,0.0,4.839938785993449e-05
GO:0001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001713412637782385,0.0,0.0,1.2362169956058822e-19,0.0,0.0,0.0,1.4226137137403329e-18,0.0,0.0,8.567063188912002e-06
GO:0018230,0.0,0.00014963209852133575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481604926066788e-06
GO:0007034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919588786530508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.459794393265254e-07
GO:0048194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899371130295185e-18,0.0,0.0,3.696119876485585e-18,0.0,4.797745503390385e-19
GO:0017166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
