0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0042409,7.482955396937146e-05,0.0,0.005664476091878059,0.0,0.0013133668567300197,0.000366934652648942,0.001166978551413604,0.0008736335624888568,0.001224680903668454,0.0007225563811899782,0.00030014326513763266,0.0007239159887334612,0.00470528560394781,0.0016245003851788696,0.003890042930342055,0.004931698672379633,0.0,0.0007088420208212292,0.0002979293719645831,0.0,0.0014294907396246279
GO:0016651,0.0,0.0004179894179894192,0.0,0.00032062277345296146,0.0019476223814080366,0.0008835314873450456,0.00031295396102119804,0.0006927697586332531,0.0,0.0005658988370530439,0.0011017558544911272,0.00446035000314092,0.0,0.0005526973349170102,0.0,0.00021385952758721168,0.004328232669586051,0.0019445026351947229,0.00019084264891226955,9.394647459831931e-05,0.0009013787882665297
GO:0050519,0.0007648117386489464,0.006099077658083247,0.005681540342298291,0.0008217455482526423,0.014486623903001353,0.004145207680740832,0.004365147029154185,0.001656430903264771,0.01045369529424321,0.010221197126462148,0.0031937805770971273,0.0019058064913439776,0.0021749349891839174,0.0026590093617428904,0.0018044545231878134,0.005773456922630394,0.015684741363001603,0.0005817330981345577,5.931818181818172e-05,4.568800274280131e-18,0.004626635636614505
GO:0009976,3.0696626842819613e-18,1.5490280715022852e-18,0.0,0.00038812251578209284,0.0011119751093952499,0.0025387115444856726,0.002886104711051822,0.001446238318420211,0.001375053230417594,0.0003842866262306678,0.0028095015377309837,0.00024245131371427114,9.466843591320499e-18,0.002547015559618756,0.0,0.0,0.0,0.0,0.0021305593001083143,0.001715575075600892,0.0009787797421278268
GO:0031515,0.0010608325962279197,0.0,0.0,0.0,0.00026261155130404175,0.0032544845488066618,0.0008441567880792967,0.0020229733936137748,0.0,0.0,0.000935599747909902,0.000729528723874383,0.00496111428872883,0.0014059194383501277,0.0,0.0,0.0002685729012655471,3.0171943375107158e-18,0.0021861196241386703,0.00069049945972732,0.0009311206531013239
3.5.1.115,0.00253551880670308,0.0,8.288498883497162e-05,0.0,0.0022834905734210576,0.0012509315769966773,0.0001409639376866365,0.0005727054085408937,0.001144399679436918,0.0016535124384094598,0.0007890023850098307,0.0023846997945267253,0.00031058044342097255,0.000930722644935345,0.0011813210287960393,0.0,0.0007281008871817555,0.0,0.0017931942717785586,0.0,0.000889101443283946
2.7.7.9,0.01310442907285357,0.0012790408561085278,0.001623160326015369,0.0026948505072653395,0.0022412668943332923,0.0019556514532313653,0.00041851332820652323,0.0012666376631886292,0.004242971082753516,0.0040407064897607465,0.005663212746042616,0.002360733798012819,0.000648201295582603,7.520631221652268e-05,0.0031537472016755336,0.0,0.00180082430896191,0.0,0.006487973250162088,0.0002774462335322589,0.0026667286409951616
4.1.99.22,0.0,0.006410968712910897,7.325338523491875e-05,0.0,0.002634496288440957,0.0015126975312388634,0.0007734709619722139,0.0002781804904826871,0.0,0.001039409713603986,0.0011451984661415184,0.0005504019789734076,0.0,0.0016406901619164607,0.0,0.0,0.0024922651681440994,0.0,0.00032501987463059474,0.0,0.0009438026366845305
GO:0030255,0.010344761545910035,0.004816700859705233,0.0007174327162604394,0.0031820507681232534,0.0014029029571446534,0.0029161692235879816,0.004423313759034886,0.0018394833332521657,0.00016218549488469433,3.4080280939326836e-06,0.004806535504987469,0.0049272449421413796,0.0009610789646850741,0.0035360176114455507,0.0010593729017030547,0.003392128505503141,0.006170417811894258,0.005506009812261843,0.0021114220245060248,1.160471230405887e-18,0.0031139318382562534
2.3.1.269,0.004735042385813442,0.004034519956850045,0.0,0.005842822868750721,0.0012178292779267538,0.0066138714015664376,0.0029076624666155757,0.0032283177031768437,0.003484789129014876,0.0035631521491821263,0.002134574763170996,0.0015274852556328824,1.2656378165528252e-18,0.004804398941179434,0.005858230701855258,0.0023573517619954005,0.0031186517218183105,0.000827619405927392,5.200088725634004e-19,0.0,0.002812815994523825
4.3.99.3,0.004950542745967785,0.003747314124739982,0.003861967725685296,0.001124338624338625,0.00010437615836586661,0.0029547597891988586,0.00025672682386316745,0.0025558576292845554,0.00603420964872085,2.5633009894690173e-18,0.002891429422280162,0.00046504332477674494,0.0005929809868315534,0.001761923770910626,0.009144403747787806,0.0,0.00534952349390015,0.0,0.0009952134029370114,0.0,0.0023395305709794528
GO:0008743,0.0019180621813925907,2.2158745426783245e-18,0.015898747268602825,0.010131976479762026,0.0021240248580597716,0.00035000000000000146,0.001555691406849395,0.0014220739684069434,0.0061903014323706285,0.000590439776225956,0.0005497705928077925,0.0036094031644134184,0.0032326466651958472,0.0017277823830037613,0.011731072438690222,0.012721022116088927,0.002888700055606682,0.0021193213036962977,0.0014601270283119616,0.004690649840105195,0.0042455906479795125
GO:0050580,0.003872574103725099,0.0,0.0023805634469264746,0.0,3.779474996564107e-05,0.003818777162445475,0.006066574518786509,0.002348085796729346,0.0,0.0031514457493438544,0.0006177286835463543,0.0027141437803778422,0.006589574553108462,0.0012678544943274888,0.001520146520146519,0.0,0.00130509005581734,0.00031213421771362674,0.0002631578947368438,0.0028284233162678574,0.0019547034521982362
GO:0043743,0.007017109082304223,0.003072415388953247,0.008323736984819856,0.001625514403292181,0.0014944477403925729,0.0011703153904894844,0.0010906080821436817,0.0017976452734735286,0.0020175941781200844,0.002389001756503859,0.005598869483035871,0.003112560221785257,0.003987434554973826,0.0038764984267751707,0.0019324117588390517,0.0005989688662553735,0.008256691711412027,0.009758110605843926,0.0019062332418479384,0.0028598369053049345,0.0035943002028283044
4.1.1.33,0.0,0.0007280373271135032,0.0007337063138413975,0.0,0.0013912381133199935,2.6764305057927844e-18,0.0011892329365651771,0.0026132257609543783,0.005322109267908238,0.0010539811845866305,0.00012810262406088075,0.001453880385185812,0.0014389482350106264,0.0012459195094518109,0.000694700416306837,0.004970718695777968,0.000989010989010989,0.0,0.0001509030616511148,0.0,0.0012051857410372681
GO:0042121,0.0,0.0016994022926226288,0.009944500019277467,0.004154342838880664,0.00321887525368281,0.011162397826167377,0.0017549122287772972,0.0029240476957098365,0.0007547169811320746,0.001956838483059706,0.004582101299783111,0.006261270454060839,0.006009166383859174,0.00452094948504087,1.796773596745555e-18,0.0,0.010488144028103032,0.002467101831375754,0.003066448335790813,0.0,0.0037482607718661736
GO:0008808,0.0025018882287076737,0.006847208957170701,0.006969664590441209,0.0,0.009137338164353626,0.00760938337074675,0.002539210825052909,0.0020046913385747735,0.0,4.239766081869965e-06,0.0008895190270221361,0.0020545535055249385,0.0005879906502695405,0.003350731837551811,0.0007511177347242908,0.004493001449577174,0.010229952051309213,4.922923770761411e-18,0.00664829368236715,0.009565910042047236,0.0038092347610761503
GO:0031975,9.200844796092561e-05,0.0,0.0015565744593268075,0.0,0.0,1.2805236955648037e-18,0.0020985735927140934,0.002171148978783723,0.0013957922145215569,7.431766937184357e-05,0.002331317718576903,0.0025241385364654207,0.0015888134736306795,0.00047551661065956224,0.0,0.004078715977486052,0.005536814576946349,0.0,0.0009280436899795938,0.0015420151156566766,0.0013196895531040094
2.4.1.187,0.01088283263354636,0.0030752589417868347,0.0,0.006785262777677441,0.008305737472111148,0.006648636578403172,0.0055636965863378966,0.002581904886645116,0.0012711548113923863,0.00417100296003667,0.003364887473541606,0.0009832149378381607,0.0007427948345372202,0.002295107471585092,0.0033956521739130514,0.0,0.004216344154390369,0.0,0.0021973773100561703,0.005269537600691123,0.003587520180224491
GO:0032049,0.003550837992644058,0.007573306300550011,0.016190102746425503,0.0,0.000901993462243348,0.0015908624019064068,0.0014078329033378927,0.0028038844977622303,0.006071325526601236,0.0024482354123861703,0.0028868435071884523,0.002129862320379107,0.0037532717735257004,0.0032639656879577574,0.005992827591773258,0.0016529591638841418,0.004088705450733752,5.527568361642791e-18,0.003463238737024273,0.002581721739079051,0.003617588860770117
GO:0008750,0.0027877282056821824,0.004494115882892126,0.0,1.5766799630595774e-18,1.595893230393895e-05,0.004209682814915995,0.0014435754047225854,0.004584421645018123,0.0,0.004005700662260461,0.00012836903969838084,0.0018126250908976661,0.0,0.0006518843328402339,0.0033651174539025023,0.0021704207328908797,0.0,0.0018605662506271995,0.00254439558025484,0.0022042500310649363,0.0018139406029986024
GO:0004311,0.002613035869413547,0.005776572227550094,0.0019056314450599334,0.0013172855749964735,0.0021174468897882967,0.009486475586844149,0.002695118204253986,0.001307830673750074,0.001191108963517759,0.005188316882436035,0.0019316094799932786,0.0041360742442523146,0.00418391349908068,0.005076012201634215,0.0,0.0,0.0035003414862412696,0.0,0.0005466742476351303,0.0,0.0026486723738223614
2.7.1.191,0.0,0.0009794639715864318,0.00811449830149355,0.002421393463127276,0.0043305133279436855,0.005228467993282599,0.0009398273473913805,0.002037827739677504,0.005342211877127865,0.003223122821941347,1.6276041666666836e-05,0.0037366369846355127,0.0006649831649831634,0.003014824870794251,2.104797817518528e-18,0.0,0.003500544217403756,0.005286111197779721,0.008249226780895475,0.0,0.002854296505086509
GO:0034128,0.0,0.0026866815844606173,0.0013026497794789626,0.0,0.0030346606034594064,0.005408004740827371,0.0014146968353407321,0.004296074576432567,4.577155056218204e-18,0.0017463733701488144,0.0018714503472968,0.0017507117350882644,0.007117062680712792,0.0013418512568153605,0.0,0.006499562090341038,2.161907017042801e-17,0.004252004750997745,0.0004074305930966178,0.0036792631969055447,0.002340423907070133
6.3.2.45,0.0008386802418954182,0.000736462147250532,0.0009151349217791601,0.0024366789162757986,0.002398782152413531,0.0012378183226750853,0.0016163715297477044,5.150051435938721e-05,0.0010179390598076031,0.0005411192656687164,0.001153430341599529,0.00011716125419932848,0.0022338762440680103,0.002532740103042643,0.0012101724236289607,0.004413878440937398,0.0003413636265886784,0.0008255693652383345,0.0005201707774255288,0.0010711575088427764,0.001310500357872206
2.3.1.89,0.0034022215597832193,0.0055739966549660964,4.6056419113417624e-05,0.011418525831602333,0.0028910867862911543,0.001123312978945046,0.0025163203110258985,0.005028600299920659,4.587595176110529e-18,0.0046535528461571106,0.003311516496813481,0.0013410194677674293,8.600186155028485e-18,0.004184544098030964,0.007809824096316341,0.013161897720363878,0.0,0.0,0.00635944440502919,0.0034877961132234164,0.003815485804267482
GO:0140282,0.004668420594274545,0.0,0.0036461837248079523,0.00036172825722898596,0.0003543451742159348,1.0173680080201426e-18,0.002339789130629001,0.0013763346049676215,0.003989072473009376,0.0017544963072423558,0.0014222527271073601,0.0006236922983578364,0.0012074985595781488,0.0020063763245644893,0.007713992997903993,0.0,0.0,0.0,0.0018504968111824822,0.0,0.0016657339992535041
GO:0015417,0.0008211804171521922,0.0007445263064737356,0.0,0.0010951454838028867,0.0014570065483828654,0.0012868320894878452,0.0014344014227450567,0.005734548121641832,0.001377512094593625,0.0006367386060320383,0.0021848661659567238,0.0034196800883429875,0.001409039738696864,0.0009904851402201434,0.0006647978781505786,0.00213330378753002,0.003469761361523674,0.0033742892220176087,0.005170343757393751,8.292667368354013e-05,0.0018743692451913987
GO:0003873,0.0025959254999888136,0.00036541005291004943,0.0002716643532970094,0.0014225433546144542,0.00015144883112253027,0.00011881649452512516,0.001139557795419358,0.0014476539318434695,0.0010448267130250051,0.0009986461339170426,0.001486701736315741,0.003339737046713379,0.001062802842687316,0.001784653198692982,0.003043478260869564,0.0015911054721754023,0.002812845759146242,0.0,0.0009288111683528149,0.00913833828785652,0.0017372483466736408
GO:0016832,0.00046809771104571303,0.003999511559752517,0.0007123505983848157,0.0,0.001798114051973625,0.00013158926121889153,0.004174812766357316,0.0042455921617780435,0.0,0.0016951830639295022,0.002943235113318819,0.0037513246734743014,0.0027899193548387106,0.0010549742761996584,0.0007124617692884723,0.0026609426734669765,0.0,0.001697535586622318,0.0022534422796941242,0.0017407911513688467,0.001841493902635632
GO:0004715,0.0055385053406182,2.2242388545186672e-17,0.001749698115236134,0.0055460116362620795,0.0011870404432638795,0.0052900152416056785,0.0019824674649724524,0.0008435497802910688,0.0,0.0015128761009210517,0.001654030540779253,0.00347333966546929,0.0015077667505991948,0.0019425444645947568,0.0007366935483871129,0.0021286541608687816,1.5490280715022798e-18,0.0005726092805118945,0.0019121012075015366,0.0,0.0018788951870941193
GO:0006144,0.0026499596799205954,0.0,0.0030755285937226545,0.000694340251729596,0.002831253749836068,0.0012243719895731909,0.0021847266166738783,0.0009832997436487897,0.0010009057971014478,0.0007787407447517822,0.0012911049090494045,0.0016502023210890442,0.00010815262831685566,0.0009004730034771483,0.0019496868881660008,0.0,0.0012808592712400019,0.005614785958022814,0.0011497115464175018,0.0,0.001468405184636839
GO:0009250,0.0,0.0,0.0,0.0,0.004251713736427298,0.0005914659907055343,0.001378871877377986,0.0038748024342754148,0.0,0.00281371542337486,0.0011346804588066549,0.001379980813591266,0.0008375110781142538,0.0018459951308091973,0.0017626728110599075,0.0,0.0,0.0,0.0021647323992209236,0.0,0.0011018071076881648
2.7.1.39,0.0,0.0006633790737564324,0.006490719319503228,0.007871039680802551,0.00033025599065160714,0.0005776147522265361,0.0015228369745882528,0.004612821528999292,0.0,0.002227327115246532,0.0021884931420120286,0.0038286131617742934,0.0003108312757338707,0.002187416302032,0.0,0.0,0.004810311921142008,0.0,0.0031912213529179884,0.01164114991091333,0.0026227015751149976
3.2.1.8,0.0064028223519376455,0.00632009208767593,0.0012567051775756368,0.006568038863641299,0.0018999675791797628,0.001760203337017403,0.000608017003930652,0.005026271002564994,0.0,0.0012399782591976747,0.003009043002515193,0.0009705457422525812,0.008002611483501919,0.0012103040201147026,0.004730028281621159,0.0,3.5739564722904176e-19,0.0002504400399224615,0.005425043303244146,0.00303968825043997,0.002885989989316656
GO:0005576,0.0,0.0,0.004540208661194896,0.00424171843569499,0.0005798511463879286,0.0006824157422406999,0.0009557602702164757,0.0015045218559271646,0.0,0.00039953694154345055,0.00213297953811139,0.0006128781802948956,0.0,0.0019979913424605163,0.0,0.0,0.0008329787234042553,1.0302330561741663e-17,0.002661071191748034,0.0,0.0010570956014612355
GO:0047395,0.0,0.0,0.0006730347120759477,0.0,0.0024601999046296404,0.01173640643302398,0.005947747465617951,0.0016247022750494383,0.0010207500966619419,0.0018569483291786355,0.0003819389078456045,0.00556479273433845,0.0,0.0008343071507217398,0.0,0.0,0.0,0.0006550463938239044,0.0025764883242255414,0.013616573104542855,0.0024474467915867816
GO:0042558,0.001375741449001097,0.0,1.6907453923162886e-18,0.0,0.0002501050861706634,0.0,0.0010850986210857118,0.000537203840423336,0.0,0.0005237317376234102,0.0027444505268360156,0.00023349056603773986,1.1123297096813688e-18,0.0021256555356157286,0.0026398651057587073,0.0,0.000382775119617233,0.0,0.001982530641674361,3.3639042603404147e-18,0.0006940324114922005
GO:0004149,0.0,0.004098573677287647,2.8610228233120723e-18,0.007012661078460146,0.005511362835902316,0.0005389742435765136,0.008192771179352,0.0015171101449725655,0.0,0.0007478091375311758,0.005199371688585408,0.0008939500118523208,0.0,0.004401557524649857,0.0005224963715529743,0.003043797987548928,0.000403068629483726,4.4883546124608234e-05,0.004910551914101397,0.0,0.002351946998549079
6.2.1.22,0.0,0.0007204380877454462,0.0046766383212838965,0.0018543446401211633,0.0031239685468387175,0.0010836998579748646,0.0018524056434793745,0.00038986995881578685,0.0034363773653139362,0.002961904996653332,0.0003125611554148179,0.001183809645659916,0.0009473919589073493,0.0023774337928916187,0.001063647374719084,0.0037752316938003292,0.002287108886293924,0.005435552465192993,0.0011162781820543604,0.002891758826619332,0.0020745210699890117
3.2.1.n2,0.0,0.0024493226342224834,0.008948862633970269,0.005381573599150957,0.0010848222686431369,0.006857724115557478,0.0008850500885085172,0.0030621373544576004,0.006461705885156911,0.0029643166989411734,0.004979260066740269,0.0034484718843226206,0.002654999290886096,0.0022822885460958057,0.0,0.0,0.0,0.0030390163817528913,0.0037521420801164464,0.0,0.0029125846764261336
GO:0047516,0.0,0.002701478274752254,0.0,0.0004576592238929871,0.0033474641083567945,0.0035863614793031425,0.0022469595158062855,0.0007966129248198525,1.5965185755631378e-18,0.0008528631898463601,0.0010527186350801905,0.0017695137944638525,0.0,0.0035195771076717165,0.0009405659069785604,0.0,0.0,0.002456022333676072,0.0010567096611791668,0.0,0.0012392253077913619
GO:0047356,0.0,0.004139620108853691,0.0,0.0012288786482334924,0.0024628893108574507,0.01047040298897773,0.005678675362415997,0.0036245792849445113,0.0,0.002311142132109442,0.001257539418636688,0.003505601278032366,0.004072128633993458,0.001635799364520051,0.0,0.005285020554737,0.007533167666651503,0.0,0.0032841774987047777,0.008529406384623675,0.0032509514318145917
GO:0004351,0.0,0.0,0.002589130481185213,0.0007738095238095243,0.0,0.000622043009234091,0.0001614965438035857,0.0022175447238252087,0.0010134310134310106,0.0002540625574443255,0.0026025740220740412,1.939009342499653e-05,0.0,0.0026439855608335217,0.0041465227560023585,0.001437815682900016,0.0,0.00011007691532358263,0.0012934166963464119,0.0017423127257944952,0.0010813806152716193
2.7.1.121,0.0,0.0010336353613027306,0.0,0.0014953257440281501,0.0013613419165462149,0.00023062950244424443,0.0037347277969267617,0.0019083894900304044,0.0,0.0015561831585124398,0.001070299325417438,0.0008751133562454359,0.0,0.0034054283853540085,0.0003751187084520408,0.0041195926473239506,0.0034262544899483324,0.0,0.0031388941810079167,0.004284258849796203,0.0016007596456668136
GO:0015116,5.253339770179944e-18,0.0,0.0,0.0018977847549276118,0.00012983169271242742,0.0004316619802170236,0.000350402867595681,0.0,0.0,3.579794098290275e-18,0.0015302648289294272,0.0027537316092967716,0.0,1.705926224919795e-05,0.0,0.0,5.0672349437770676e-18,0.0008855379599441187,0.0005081549677643308,0.0028391614644072785,0.0005671795694021941
GO:0045982,0.0,0.0,0.005386165357282705,0.0,0.002668772651565405,0.00013062169312169308,0.0008509308779795782,0.0031977471864831405,0.0018445757537731231,0.0012051360520537015,0.0008038797691559582,0.0018175975350149234,0.002812162225668499,0.0018393062364287132,0.0003809523809523808,0.0,0.0,0.0,0.001336898809090556,0.0,0.0012137373264285187
GO:0071702,0.0,0.0,0.0037909434641380108,0.004959514170040481,0.00045411933947718427,0.0019181345422073577,0.0005202990455408093,0.001298539054831733,0.0,0.0014757057910151606,0.002087939068055153,0.0013032309206729132,0.0,0.0019599977313089992,0.0003464960178755545,0.0,0.0,0.0,0.0011647236572637923,0.0007310025784923389,0.001100532269045974
GO:0004135,0.0017558545599787986,0.0,0.006487894971377761,0.0016166618796624808,0.0006645674462226317,0.0007597340930674298,0.002484424585508029,0.0009299690362546937,0.0,0.0001429256260487114,0.0030735458951255054,0.0007511392058878767,0.0,0.0030043631566649977,0.0006857207063201444,0.0018495453979325066,0.006068509802225251,0.0,0.002440934729460466,0.007685790271102934,0.0020200790681420113
GO:0008841,0.0,0.004213365264292862,0.0,0.0028245559234972143,0.001454951617636786,0.0009543421464346357,0.0009536760638755787,0.0006892296711648822,0.0003013967519731084,0.0006620612829070203,0.0011883780723889882,0.0006025759146801668,0.0006418352880525825,0.002261527668970762,0.0049529001668922054,0.0,0.0009586466165413509,0.0,0.0011689052065653493,0.0,0.0011914173827936745
GO:0070401,0.0030930380396918724,0.0,0.0,0.0,9.926379353131103e-06,0.0011649136829076094,0.0008113309218688882,0.0001310242846911162,0.0,0.0006453739312841138,0.0031200013030066647,0.0013971456320060085,0.0,0.001189739474130367,0.0,0.0009111040809870311,0.0009867442251957513,0.0003326897461904197,0.0017552392061453018,0.0029777484160092575,0.0009263009661733766
2.1.1.207,0.0,0.0,0.0028124982304102166,0.0014078838174273857,0.0005192065062896178,0.0007182475608378708,0.0012772486139883165,0.0012544149329415744,0.004066725117681092,0.004500419913565421,0.0015496179290237701,0.0003730559641936825,0.0022358914621154248,0.0035793533533248953,0.0036735079844769144,0.0,0.0,0.0008531821387879165,0.00238033693438287,0.0,0.0015600795229723484
GO:0050066,0.003572277170687538,2.79460550561283e-18,0.005041950718714019,0.0003840877914952044,0.0001998385604070453,7.013429337146128e-19,0.000494576607544848,0.00022993475209329324,0.0,3.192798240752081e-19,0.0013343599418644192,0.0019960203661572207,0.0035616536607323912,0.0018399966614396869,0.0,0.00763828408061279,0.0,0.0,0.00027806203612428166,0.0,0.0013285521173936371
GO:0010498,0.0024233329907208177,0.0031989525140400958,0.0,0.0,0.00029112813783990657,0.0016717318813051366,0.00027243473158070406,0.0014140141482809445,0.0,0.0016206973077598434,0.0008336119770209467,0.001132983462856639,0.0053170447574488735,0.0009041167170750291,0.0012231307092986886,5.180627165365876e-18,0.0009122760151241158,0.00030757594996925385,0.0028869777859415993,0.0005131775619388676,0.0012461593324100731
GO:0008928,0.0020782945257387638,0.0019582930855876145,0.0,0.0028625696621386266,0.0013520759664242144,0.0025829557663848875,9.199148224289208e-05,0.0010056878943196133,0.0010846053441758126,0.00015704958013830722,0.0004270254236174543,0.00041451703692097896,2.116198272106314e-18,0.0007430814296884222,0.002206648332065149,0.003392023182289404,0.0014552854833649316,0.0,0.00028056758056758,0.0,0.0011046335887832325
GO:0015667,0.003673835559513036,0.001160273813687584,0.0,0.0011244919464097473,0.0008851426543823486,0.001859540918601154,0.0013580543833766946,0.004045339381304528,9.3642979452058e-05,0.0009275295852879349,0.00051604348443891,0.001945636551649328,0.0033975792967499475,0.001736634273388968,0.002482322839140462,0.0030232225124014246,0.0055993241317193404,0.0007755485227236761,0.000429906001209958,0.005877270679328764,0.0020455669757382935
GO:0050605,0.00011713365459265542,1.1823330985285057e-17,0.0,0.002402022692989531,5.026981568661637e-19,0.0020774351674773465,0.0003164354289340071,0.0026134309169197917,8.121075828276597e-18,0.0018075412795637426,0.0019723982757416866,0.0020956483393993297,0.0,0.0013991737654991685,0.00031440781440781533,0.0,8.324807808387506e-19,0.0,0.0029999249858107336,0.0,0.0009057776160667913
GO:0052761,0.011410929960431263,0.0,0.004309571385398168,0.0063751062730635156,0.0015999123643143675,0.0004328881502948745,0.0010940458556205233,0.00197970707307822,0.0,3.3925686591284642e-06,0.002498239892321943,0.001488350849918868,0.009194135954200008,0.001870875891560049,0.00847760605092323,0.021345289794847965,0.0,5.001200691138707e-18,0.001277716114013893,0.0,0.003667888408932301
2.3.1.61,0.0,0.002029177718832887,0.0,1.5260520120302124e-18,0.0007192678898137661,0.0010481278696185556,0.001964812700854001,0.00011084390375692787,0.006490002382473965,0.0006780283188296028,0.0017248360059801979,0.001297779855211762,0.0036151962206086336,0.008553938823319708,0.0006534904341814628,0.00236141270586942,0.0008484848484848481,0.0,0.00031033465496082234,3.0302108873031958e-18,0.001620286716639828
2.7.1.90,0.0002788526806578639,0.0,0.0,0.0007589285714285815,0.0016384183892076101,0.00062712751007151,0.00024660780139204504,0.0015617576717229828,0.0,0.0001136510811417662,0.0004906056884969134,0.0015543523200753481,0.0017926816906837166,0.0010485291178558144,0.0,0.0,0.0,0.0010540416411512652,0.0005121374713536383,0.0,0.0005838845817619527
GO:0015171,0.0,0.0027019315365490524,0.006363725643548381,0.0,0.0004864234347696561,0.001454985161890128,0.0006346245887967305,0.0027179156070151443,0.0008768663951910062,5.377173009319332e-05,0.0005058183770088664,0.0020405108391778723,0.008376511195205716,0.0018310369539499241,0.000329431091404968,0.0,0.005252189346291397,0.0,0.0012550918751170793,0.004888851074833147,0.001988484242542113
GO:0034077,0.0020230006025096408,0.003624986203424777,0.0034764873072667775,0.0033467183248935073,0.002428111488953618,0.0,0.004064141195798374,0.002989255426859873,0.004851318266276334,0.0007514210412825518,0.00016584833918302703,0.002435842296816455,0.005799443312899278,0.0021488781254481934,0.0,0.0,0.0015879620002600954,5.1663725729580614e-05,0.002633721226020021,8.377844335676877e-05,0.0021231288663489437
GO:0018729,0.0009502702865269544,2.1667036356808336e-18,0.005346061745747611,0.0,0.0006006891372258253,0.0005442494059142875,0.002987861169579472,0.0022461504591725495,0.0,0.0015395620056241678,0.0013643454048412047,0.001123018789114619,0.0013590037879386433,0.002315320661922865,0.0006833020577111962,0.0,0.00032844387755102375,0.0036326710298783694,0.00048046059491221226,0.0009520597718955575,0.001322673509277828
3.2.2.23,0.0007390551570615869,0.0003240740740740742,0.005047391795531538,0.0003531889809063765,0.0036886816803257554,0.0012763188488582997,0.0006553812264769945,0.00029362355015323814,0.0,0.00016674367045765962,0.0006646400407339671,0.0016310422211922853,0.0008890260933433808,0.0017546643307576467,0.0051141909848736134,0.002891470299955699,3.2246040551308638e-18,0.0,0.0016313834896609836,0.0,0.0013560438222181552
GO:0106321,0.000852809461798696,0.0,0.0,0.001638583567462875,0.0012017330466064428,0.0015417006383713482,0.00035015772801003217,0.0029950903312406245,0.00015970779075596533,0.0008636067757103691,0.00021456825703847926,0.0012522873889624652,0.002472615314496145,0.002443301607746662,0.0,0.0,0.0,0.0,0.002629787651443698,4.648344349349926e-05,0.0009331216501568651
1.1.1.88,1.0775694062538275e-18,0.001492169918988916,0.0,0.0012356321839080498,0.0005237493383980521,0.0006732511608545256,0.0016222735998419654,0.004671288182667173,0.0008790401607998819,0.0010853296378971861,0.0005655446950078814,0.0035351155424824783,0.0,0.0020746457498567886,0.004451474192007155,2.904919923236726e-18,0.005423426690012866,8.36860338763523e-18,0.002639465800387678,0.0,0.0015436203426555301
GO:0008721,0.0007255799735128036,0.003438956419970945,0.0,0.0005827785659718428,0.004439925830368546,0.00034315191387559817,0.001319689343190813,0.002048459402318126,7.381463699839974e-05,0.00010106382978723638,0.0014049965681227842,0.0017701402499337405,5.544338812756389e-05,0.0008630593489416453,0.004893434197894595,8.160264811420762e-18,0.003110272141543107,0.0,0.0,0.0,0.0012585382905278878
4.1.2.25,0.0,0.0020667352781446814,0.001337894269352732,0.0011007957559681682,9.44576248563155e-06,0.0004851391072532646,0.00016676251880235797,0.0005934832283805879,0.002430732030336766,1.1606695714162254e-18,0.0005322027057121472,0.0005908016711216183,1.8864208386019048e-17,0.0005512525361377134,0.0007077111696676919,0.0,0.0018207078093009687,0.0,0.00048598099082908464,0.0,0.0006439822416746716
6.3.5.13,0.003878051649197437,0.0007363694055543475,0.00028455876409341936,0.0008629605688429221,1.5189749695584078e-18,0.0013519864846236796,0.0016934520075241966,0.0012458559122628388,0.0,0.0012172855391039427,0.0019406407456014263,0.0008810634819202126,0.0006479196350369515,0.0015324648239086025,0.0014649158711407648,0.0,0.002306793703723153,0.00473324905183312,0.0024791060438162206,8.676449240156104e-18,0.0013628336844091625
3.5.2.17,0.004659930254725301,0.0038180304273831883,0.0025508706761273934,0.0,0.003088220901128636,0.0011063426922242824,0.0030048340585001644,0.005818208909901174,0.005233568965829457,0.0012528593551973356,0.0006831782523442307,0.004101910256396991,0.00166150391646452,0.0007496546671581368,0.004939120686030259,0.003200129473441405,0.0021256726812282365,4.8099632014147344e-18,0.0004165375908086052,0.006849206329453766,0.0027629890047171546
GO:0006782,0.003763117483879796,0.0027252326102586116,0.0,0.0007526881720430047,0.00020647108655422135,0.0028237718893502095,0.0011267531231021416,0.0015798314052833152,0.0,0.0024476775992548295,0.0010451230927493204,0.0013171673044358788,0.0020432696409053764,0.0013198420729362286,0.0,0.0,0.004512351190476182,0.0,0.0,0.002347693899188973,0.0014005495285209046
2.8.4.3,0.003361411086584968,0.0017465513210194043,0.001285479581450135,0.002194222059013167,0.0001915533540838168,0.0015041389285795493,0.0012379580058491397,0.003714169754060539,0.00027237835830135114,0.0007908793721125714,0.0028208928363490844,0.0005882514233803173,0.0020268958402328936,0.0007395513679051305,2.6645352591003742e-18,0.0,0.005101939961462485,0.0,0.0014334783393485971,0.0008027548587517803,0.0014906253224242468
