0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
2.7.1.51,0.0012766110874899866,0.007774840931648963,0.003795724044327344,0.001823504044209953,0.0003574414715719021,0.012790667841988238,0.0015502169209284044,0.004061999678395362,0.001992752411148059,0.001734171606889093,0.0044834412639199565,0.00691869706463686,0.00013910658307210013,0.00632303865011462,0.0009686888454011731,0.0026746838514991986,0.0014139533061137072,0.002960454591777616,0.008169505780615623,0.004730639439889024,0.003797006970781859
3.1.11.5,0.0006572973021289058,0.0,0.0013418918747668325,0.0003976986695433298,0.003374810030395135,2.3145446979853e-18,0.002878708693371541,0.0002131930693069313,0.003386196322356556,0.002331845975871759,0.0005466851287948614,0.0007205022619086714,0.0009455196571299984,0.0,0.0010064806270411208,0.0004381315209471636,0.003656875568698828,0.0007199897249894786,0.00273349180752421,0.0008803528838981287,0.0013114835559336728
GO:0004125,0.005352231754637863,0.001324004942425994,0.004332320120620663,0.002556969372707925,5.693724803359745e-18,5.5013433992124075e-05,0.0024376350497335086,0.0004747176786347298,0.0012030919112659708,0.002015517836507457,0.0004241884891768539,0.006621105268255929,0.0009760877933705943,0.0,0.0029992410247597907,0.0024520927293105363,0.007383474353155823,0.0010851917838004734,0.0,0.004824328158154137,0.0023258605850255193
GO:0006048,0.0033250995093154516,0.00362832554499049,0.0008769894672702488,0.0016600931964091386,0.0013141000649772646,0.0026518728231100003,0.0024598359569529913,0.0011021281761666786,0.0026554053206110755,0.0,0.0007176016658783358,0.0002946363550055761,0.0,3.486201757071641e-05,0.0021681775918177635,0.0020681298622499187,0.0018219220938839992,0.0026459050285274205,0.005481551624249507,0.0005515102964869499,0.0017729073297736765
2.3.1.61,0.005470097454066994,0.006925579525954762,0.004762076636269235,0.0024868819266859244,0.0031838271274690967,0.006033712146545315,0.00271201178093621,0.0054308904394911464,0.001933339260437344,0.0028006159089834586,0.0012834718582249475,0.007980757167224538,0.0035883166936266898,0.001941250438979083,0.0016498572357705364,0.004402832476967198,0.0,0.003055734766252459,2.0895685022618772e-18,0.003194043894103421,0.0034417648368994186
GO:0106418,0.0008617640756912094,9.067240853065565e-18,0.0012213461237218168,0.0026155433354161746,0.0,4.051065849636483e-19,0.00034853781582968435,0.0012633588697936015,0.0010892083064892825,0.0008402940879283648,0.00019656657424340835,0.0004343543918928442,0.0016847128264594361,0.0,0.0,0.0006059471922121585,7.678311767912824e-18,0.001125016642652538,0.0,0.0019216920106371672,0.0007104171126483851
GO:0004357,0.0022346281469893536,1.7336282817211808e-18,0.0011180034733957599,0.0016937842802937219,0.0,0.0015272911549544614,0.002398628458745603,0.003394054046570492,8.309529535043724e-19,0.0,0.005564903033621331,0.0013658255935753137,0.00011900927842956937,0.001677736183848274,0.0,9.71353552554256e-18,0.0011067193675889362,7.23923196678769e-05,0.0,0.0028445189020449325,0.001255874711986282
2.3.1.157,0.0018609900093901936,0.0002715327739023046,0.0006806297732351292,0.0036689481607216842,3.578156289781494e-18,0.0035076118586844156,0.0011670512066283781,0.0006386614491706604,0.0023937055248407645,6.608816744928824e-18,0.0012980547458863812,0.0012141818645539978,0.0018903377607551546,0.002439601583564938,0.0011816172604044676,0.006073542773051021,0.0,0.001872379300708286,0.0023563001669988683,0.0009080645901734923,0.0016711605401335075
GO:0006518,0.0010827122280752948,0.0,0.0023329827966861285,0.0009186518441494944,0.004716662437246818,0.0,2.175959347251492e-18,0.000436457124688273,0.0001403254972875272,0.0,0.00043169716958761704,0.001429800992032941,0.0005479887434925567,0.0,0.0,0.0009674141970123344,1.549028071502281e-18,0.00026735967085870485,0.0,0.00018988795199970915,0.0006730970326558701
4.2.1.119,0.003231812886915784,0.0018182318658734908,0.011273284034380727,0.00023831146420344245,0.0044974762080025165,0.0002534890157951138,0.003647073407716197,0.0027593744844260546,0.0033868624487089784,0.007110258053301596,0.0013751578047727188,0.0012493098961482132,0.0006228206319820949,0.01269185099617407,1.113521757133333e-18,0.004040965327740005,0.0,0.0008135905529485746,0.004755890900742238,0.001965322960830399,0.0032865541470331098
3.5.4.5,0.0004171629645047412,2.7372926079487155e-05,0.00016750969505873996,0.0005444666907166938,0.0003377080400497879,3.98040014081752e-18,0.0,0.0039968088210330455,0.0019204665523580744,0.0008922595094847436,0.0007737397957567261,0.0007020548644596099,0.0023382685366391907,0.0,3.106225765875005e-18,3.1553697267346495e-18,8.85299745448968e-18,0.0004168083846032595,0.00016305000744849682,7.397562373861227e-05,0.0006385826205965614
GO:0004035,0.0,0.0021116718641466846,0.0003864814513164316,0.000687746698972208,0.0,4.7638175683502834e-05,0.0,5.141793058121693e-19,0.000609707670991833,4.7408216302076374e-18,0.0016389140562579605,0.0006285792479374398,0.0,0.0,0.005296362645065812,0.0004756859273526989,0.0014140020350898897,0.0003450583390985265,0.0,0.00010305401360599519,0.0006872451062759493
GO:0004413,0.0031438119050291326,0.0015563223677935844,0.006022550109906325,0.0015946006860393998,0.007456053284290101,0.0,0.001827578753147147,0.003446006811562636,0.0020056087754087622,0.0,0.0017362203102838207,0.0033614557890492506,0.0018556735675529068,0.00784989395364756,0.0038713194420566476,0.0009151019432428354,0.0,0.002888574935378554,2.3823737742393073e-18,0.001902011616225923,0.002571639212530729
GO:0033711,0.0004790297874816198,0.002994068035307566,0.0010271447249154463,0.0016400654776958584,0.0007105431692802093,0.0003883238481795834,0.0007564301027792896,0.00144594690934698,0.0011961692473024138,0.0,0.00025060587320954074,0.0005906022701813448,0.0016406463106233276,0.0006875753923537133,0.0006188434349287277,0.0007470463394080053,0.0,0.002140473941633268,0.0,0.0005776152978510271,0.000894556508123896
GO:0003727,0.0010564958194617103,0.0016918278519744304,0.00026127810543307036,0.0018428176133090503,0.0,0.0,0.0,0.0003741363853844036,0.0007917512047029618,0.0,0.0018724190892308742,0.0005767935267557022,5.212019855423524e-19,0.0022817838719259753,0.0,0.0,0.0027676197443595963,0.0020476889919572826,0.0,0.0002024862363135022,0.000788354922040428
GO:0004122,0.0033984248755902714,0.0037407874213208946,0.00920477674178761,0.0014330702520895064,0.0033533358324477104,0.0050077537348712075,0.0022347907005773418,0.0042926682244835875,0.0042091560538388036,0.0,0.0021301646398500327,0.019480463234969197,0.0013802725416898643,0.0,0.0,0.004752304949754471,0.0060986085291640825,0.0014405564160666188,0.0015448943399149326,0.006304273538052645,0.004000315101323438
GO:0008175,0.002242150306825398,0.003200097637827793,0.00018025558666637302,0.0008745528192258133,2.63012363576346e-05,0.0012036246530031075,0.0003386331744540694,0.0005845588246155083,0.0015686160609892118,0.0013409055971318634,0.0059359562983292,0.0004001504560385149,1.0739412264347902e-18,0.0,0.0,0.0026307304172556666,0.0,0.003448246780822166,0.002780311611720424,0.00022506349508263302,0.0013490077478172688
GO:0047304,0.001318086513132123,0.0,0.0,0.002148655052462342,0.0,0.0,1.9555078406100833e-18,7.838255494505597e-05,0.0007325191077586995,0.0,0.0021460315434340027,0.00021922136072903214,0.0004517730860772908,0.0,0.0,0.0017043826314159227,0.0,0.0015560046014591444,0.0,0.0008924131128691513,0.0005623734782141383
3.5.3.6,0.0024865098184322447,0.0021645969360302012,0.0,0.0036837093153179404,0.0012397991211550502,0.004335672958470204,0.0011193031457688645,0.007194311620224752,0.0015611802558372146,0.0,0.0028458025901111393,0.005795956464204901,0.00599912071754549,8.466313724025199e-18,0.0017152576300455628,0.00038046489398859513,0.0,0.003157174898358901,0.0,0.0043687397762089755,0.0024023800070850023
GO:0016840,0.0006794705784810152,0.0020566675557378757,8.800624770091838e-05,0.0020889090340829196,0.0049280959446443996,0.0,0.00019676394009360593,0.00046247061508410695,0.0003719829420586707,0.0007780212306134834,0.0002900124276819367,0.0008727210129232486,0.0006304432939423664,0.0005737762228130212,0.0,6.76531086122235e-19,0.0,0.0006471614987246424,0.009313175448583063,0.00027611886496008067,0.0012126898429062679
GO:0006750,0.003685915876598613,0.0018320015093614684,0.0023212776934239915,0.0018385484269944244,1.3235599979844994e-17,0.003161790499076606,0.001817586659844983,0.0018899855138727795,0.0011048244889595694,0.005140871171748907,0.00863790652557675,0.0019413245065879744,1.290856726251903e-18,0.005596936923584011,0.0,0.0011314941754720547,0.0042547060211268715,0.003142849662747285,0.0020187167145507444,0.0037327091803567606,0.0026624722774941903
2.7.6.5,0.0019474359208441153,0.004386961215833783,8.21592418102717e-19,0.0016022423304675128,0.004920368820365219,0.00031867074297243093,0.0,0.00108024091912384,0.0025866243385108765,8.745826692568623e-18,0.0030178219013315966,0.0014874986235942215,1.3572157930565466e-05,2.78206881343513e-05,0.007125685809314795,0.0029824102052352737,0.004054141290996344,0.0007719575533896326,0.005052685106606756,0.0022568835099330024,0.0021816510567292157
3.2.1.46,0.004059581243869425,0.0015117283937437168,0.003068025366882168,0.00061337275288514,0.0003668799244020474,8.74455668976231e-05,0.0003643779374774339,0.003696098579641912,0.0023556551069261527,0.0,0.0004903566339070062,0.002083195550216785,0.0005182358252533699,0.0,0.0,0.0005862515933446835,0.0025750858123569807,0.0015118381285404224,4.37103077254749e-05,0.00205034005572892,0.0012991089389899632
GO:0103047,0.000661995986520558,0.0017801963748254298,0.0017234108442154567,0.00047995324408482606,0.0012058235109087105,1.4389080743298733e-05,0.0010652782885356084,0.0,0.0009334370688292941,0.0006825708429232401,0.0006184336343369124,0.0025598545579897727,0.0008663749171671595,0.0,0.0,0.000694048049615134,0.0012633650133650127,0.0008883873736893091,0.0016310113154172582,0.0009758673744133614,0.000902219873879017
GO:0008995,0.0008499025884877635,0.001368623134527852,3.8580553290248804e-19,0.0013596572053044262,0.0,0.0008016328782095455,0.00035301232814290487,0.0006563512427851217,0.0018115554732991482,0.0007524299954016571,0.001220943591839384,0.001298108382723357,0.0014521158972003933,0.0,0.00292256509801606,0.0003373523211555127,0.0,0.0009776887214474346,0.0006379626189774704,1.4704445277388024e-05,0.0008407302961397709
6.3.2.-,0.001335452913240301,0.0005031057920582781,0.0008596069673342382,0.00015796592222952567,0.0030835108069841854,0.000497148000989926,0.0,0.0003164256509656128,0.0,0.0,0.00014641195622327725,0.0019099080564683312,0.0006413340535755996,0.005014563920707134,0.0,0.00123043105637231,0.0,0.0023399939223616045,0.0007918309773706208,0.001371947393803902,0.0010099818695342424
GO:0015826,0.0016040205281340498,0.0,0.006273269604278566,0.00014032121724429477,0.0,0.0025890410958904087,0.003570980319936367,4.2822888092684566e-19,0.0015170216523372351,0.0,0.0018058987382581948,0.0015508054352945384,0.0013447730064384258,0.0,0.0,0.0036887086430233544,0.0023770630913488204,0.0023597347733012074,0.0,0.0014860973132563337,0.0015153867709370899
GO:0019856,0.0015099459478507048,0.0005800145872742377,0.0032418518478683303,0.0009741535280125117,0.0,0.003590226693889198,0.000491149529800614,0.0017113596710573362,0.0005891046675501161,0.011381619335311503,0.0015853213810590888,0.0006754882810037707,0.0007024295693844664,0.0,0.0,0.002808166384894562,0.0,0.0013926124771960837,0.0,0.0005594632950675916,0.0015896453598610058
GO:0047330,0.005084159068612977,0.0023562249404639217,0.004788606182592013,0.0,0.008185738656975142,0.000981998263474437,0.006200300398615317,0.0005370275450169376,0.002080561557223283,0.0,0.001359667613604409,0.008507785387900903,0.0004072280544200818,0.006256481717465618,0.002339443508425011,0.004794419675843295,0.0021096414417953115,0.002439034203675669,0.0032186217604747392,0.0035400077100743595,0.0032593473843326713
GO:0008757,0.0060513431636141915,0.00656295948405768,0.002325421759672494,0.0046097822457437645,0.004937625267813944,0.0076968897583612784,0.004292806431062674,0.0019650946668120727,0.0032030286984093374,0.005046015365015932,0.004732046071277065,0.002352974859338128,0.0024072431281589725,0.009999999999999988,0.010170159835781322,0.0,0.0,0.0015657266947997858,0.010515806145352545,0.001439297589001767,0.004493711058213648
GO:0030267,0.0008012733382372074,0.00137473230594159,0.0029201302923383844,0.0024843778201895216,0.0,0.0,0.00018896614156433558,0.0012630327379301797,0.0008798816584625181,0.0,0.0009931746888558546,0.0017702046558654933,0.0005740633277702089,0.0,0.0011579150650554788,0.001699497975245842,0.004431719535989043,0.0015484924463276262,0.006056220235451586,0.003759392757895317,0.0015951537491560093
2.1.2.1,0.0014997787733975459,0.0029426119867056507,0.0010945685848413969,0.0024600960314446166,0.0010832015810276704,1.1471461593848979e-18,0.0009248652843284387,0.0018396417347959653,0.002640181611722965,0.002218934352179629,0.0011361616691125237,0.0013166769235135422,0.0008894124207100268,0.0,0.0009160113243158212,0.0,0.00039348925410871846,0.004912135777816345,6.497258502687075e-18,0.001497005887250082,0.001388238659863547
GO:0006637,0.0036610903103901733,0.0,0.0010469754886863877,0.000752361200981603,0.0003748306488032505,1.4557134404613632e-05,0.0,0.0010005079129485888,0.001987766514644295,0.0,0.0026401861411515654,0.0022577915056905774,0.00038927744960821946,0.0,0.0,0.0015101038492263065,0.0,0.0031500353465910643,0.0002522239936248797,0.0002548960316544741,0.0009646301764202999
GO:0043165,0.0002677400325436006,0.006914254739778212,0.0001369300529218811,0.003069636538554393,0.0024738827280079197,3.345624756377521e-18,0.0010939485507064724,0.0009646824844677741,0.0003698959272454845,0.0022247725491127634,0.0014550408316324531,0.0011126004414653997,0.001894264964658379,0.0,0.0,0.0007914741364711294,0.0,0.002404871682369558,0.0,0.00047030386922991974,0.0012822149764582672
2.1.1.74,0.0029010770835239115,0.0035116855144720176,0.0001235556230112262,0.0016082694486634912,0.0,0.0041129534334306776,0.0019251815708129663,0.0001477287493192748,0.0005571271181380486,0.0,0.0,0.002362764140164959,0.0013312955600455639,0.0,0.0011924407657843393,0.0035077702860989465,0.00040411828737301083,0.002223459314239089,0.0,0.0008865317357837669,0.0013397979315430645
GO:0015128,0.0031290306350166865,0.0,0.0015315225746640622,0.0008340216309366452,0.0,0.0006917032728040216,0.0032485800157157794,0.0006314697452010647,0.0011948627933769812,0.0027620551343983534,0.0013084442089764648,0.0034889438373803916,0.0011141459814822791,0.0,0.0026845680492288038,0.0022974330618024254,0.0003834808259587001,0.004803934064039894,0.0,0.0011150550373269597,0.0015609625434154755
GO:0047868,0.0014406077500074665,3.474344994709311e-18,0.002447137015295389,0.0010974063400576353,0.0,0.004064271143981569,0.0014458231123397156,0.002898719392428227,0.000928716935632269,0.0,0.00020779220779220767,0.00014247572231938202,0.001391805473438125,0.0,0.0,0.0,0.0,0.002094540951439312,0.0,0.00037307198423442583,0.0009266184014482863
3.1.11.1,0.0008698577825544272,0.00024802119074835913,0.0004901613952997897,0.00022752057103202176,8.18260686681822e-05,0.0008657565498048251,0.000438763677342704,0.0,0.0007865328369153532,0.0,0.0020209661342636418,0.0002664074772763643,0.0028015741966326345,0.0,5.382027724183987e-18,0.00117591542587382,1.8452262890561397e-18,0.00053761506834957,4.6347902610755074e-05,6.622287915241634e-05,0.0005461744578262437
GO:0017186,0.00017844250186051447,9.157998809304402e-05,0.0002101160721850371,0.0018543917059043228,0.004540138187145141,0.00046121479894805175,0.0018327368930235461,0.0009068802372148499,0.0021406352854068406,0.0,0.0037423531101074313,0.0010473854671943332,0.0011395334108386486,0.011083884257482204,0.0073083561376685365,0.004596416215607755,0.0,0.003432066490498878,0.0,0.0014730330417318158,0.0023019581900455477
GO:0006003,0.0017237740925681198,0.00014500554857625346,0.0003041577760557514,0.0035028306270527567,5.87633492356766e-18,0.0008965666540473788,0.00029100870416507005,0.0011541030399003051,0.0007293779663605047,0.009501381748209466,0.001967412264606217,0.0022788904832944643,0.003445565354508525,0.0,0.0023459294662402934,0.0009917703999513772,0.000999048970237445,0.0008850719855375359,7.873847043074837e-18,0.002474148116185955,0.0016818021598748716
2.4.1.187,0.0004506106191712773,0.0,0.0016706435140500398,0.0010419331542466685,0.005168993271709736,0.0015790343099463982,0.000836839883478801,0.004996920372843987,0.001859636466126667,0.005312431323712551,0.003190254443775569,0.0012439924207544024,0.004250977530006339,0.01240714645436327,0.0062972260742417355,0.0016505693677752687,0.003341937325946925,0.0013646869999568362,0.00031630383796587327,0.001729785528508038,0.002935496144929019
2.1.1.242,0.002430225361587414,0.0008324082457452534,0.0010750400086503536,0.0033047822160378925,0.0,0.00629120595389191,0.006134133597564107,0.002361457504996397,0.001296894260690138,0.0,0.002799133759365057,0.007776024289270481,0.0023081640727370904,0.0,0.001153397077044991,0.0032373517841203375,0.0,0.0025536792528682876,0.0032965609897562557,0.002665295739457568,0.0024757877056891765
GO:0008691,0.00016726687945387678,0.005987497496516836,0.0037318107809814417,0.0017527236071085694,0.0007256206819170909,0.002287174206084898,0.0026039993183472965,0.0029765486243591654,0.0009648782973808138,0.0001430080767516778,0.0006896251394859898,0.003938508469365026,0.00033993739835976803,0.00035751681544714096,0.0,0.0009425131417257718,0.0026743196532617044,0.0011114594626237897,0.00017220339632539883,0.00017533376704888622,0.0015870972606272574
GO:0006576,0.0018125063360430538,0.0,0.00030581048924742843,0.0004884837312184197,0.0030404953145917,0.0,0.00015283902744734937,0.0008597173442711215,0.0019162400692524862,0.0,0.00145374033122751,0.0003992358901034692,0.0016025643265699678,0.0,0.00018727984344422968,0.0005464998451964032,0.0,0.0009119045134176276,0.0,0.0020506786387601986,0.0007863997850395483
GO:0042121,0.004033452863926176,0.0010732281055551764,0.0014838805446413474,0.001598094499613339,0.003195139032792142,0.002447376814913822,0.001304966716040054,0.004622179786730918,0.0021584473587797984,0.0,0.0014784906507531107,0.0003997965794526687,0.002201262291184877,0.0,0.006528175073822723,0.003955061726235387,0.005118473489837301,0.0013501425819103152,0.008602276694404404,0.0028190560156849077,0.002718475041313923
GO:0016743,0.0005666828404102876,0.003668280918405616,0.0032013672421540356,0.001752544207919414,0.0026050939368477332,0.0,0.007331932765955558,1.8135112155142433e-18,0.003018314092519803,0.0,0.0014460499528663093,0.000920380647325742,0.0023025750772196975,0.006562388086540177,0.007683155508352037,0.002909762541073011,6.233872598162632e-19,0.0031634184516803067,0.001618869514501052,0.0013733169437548465,0.0025062066363762815
GO:0047761,0.00021378617637557809,0.0014664941904026433,0.0019284947130051781,0.00045511757187364317,0.00397347879243863,0.00023963642275531504,0.0,0.0017418497866373641,0.001784739924538662,0.006617067833698026,0.0035570913828231712,0.0008267318716856892,0.0015800658848686051,0.0,0.007251275784754315,0.0008078218349098692,0.0071810582665844235,0.0048393150359003715,7.570369231141441e-18,0.0012736419818880158,0.0022868833727569754
GO:0010142,0.0001805716630141499,0.0036015150612374175,0.0,0.0013141236535385912,0.0,9.471094038857249e-05,0.0002500671812773758,0.004763883594688943,0.0011200188318067,0.0,0.0010025995247238573,0.0004627303107592118,0.0,0.0,0.0,0.00025209232954846966,0.001787077753672252,0.0008625312597074662,0.0017491961414790975,0.0010774720570980389,0.0009259295151470071
GO:0033920,0.0032174277709541557,0.0030761557253023335,0.0019995365206377414,0.0006538100142724775,0.0,0.00027639961363014613,0.00022447491420584664,0.00027585780022246523,0.002240906651827058,0.0,0.00010981526933499848,0.0007446478303219884,0.0001309217098690834,0.0044127744263756504,0.0,0.003061785701732241,0.0,0.0028490109877367803,0.0,0.0023557695007830766,0.001281464721860302
GO:0140643,0.001308655484276292,0.0,0.0,0.001066694808418798,0.001240026190337717,0.0011972661503341464,0.0028840339040809614,0.004820486769482823,0.0017105839826145048,0.005737831169958303,0.001046019169405457,0.0005978192896115014,0.0005597568062231784,0.0,0.0,0.0006418038463086589,0.012455640631940393,0.0009587593565701965,0.0021318765707902835,0.002910091029158674,0.002063367257975594
6.5.1.1,3.4025087908981446e-05,0.002247907649696405,0.002157890837302376,0.0005684002263995425,0.0,0.0032782869346231645,0.0033837591408504256,0.0002132058161773038,0.003574808016743616,0.0,0.0005556941605427995,0.00043938193563606935,0.0035190765703044715,0.0,0.0,0.0014122286237815993,0.0,0.0023353143342933107,0.0,0.0006124332616059773,0.0012166206297933022
GO:0033573,0.0006232379294479542,0.0008051716675609454,0.0,0.00266100796413999,0.0013736923340764862,0.0010727958030248897,0.0010550260923103882,0.0004723851232994306,0.0021879622740334686,0.0018025826811106712,0.0007864933542681482,0.00042528681768305737,0.0002921465109281411,7.93068580605502e-05,0.0028516407742004497,0.0016102831052917524,0.0,0.0005664780750691258,0.0,0.0007059320182744762,0.0009685714691389964
1.14.-.-,0.0013032681097944604,0.0018643475935351923,0.0014949798748476546,0.0015257641226077902,0.002760650447045904,0.0004886151402589777,0.0006093257727957627,0.0013953373031094366,0.0004557184750733137,0.002335768336938303,0.0022738876490117662,0.0007279262053305943,0.0033455242076728614,0.0,0.0,0.0023666858315664705,0.0,3.5350565370145226e-19,0.0013179339637090616,0.0024671457396437052,0.0013366439386470626
GO:0004604,0.00021101742577442632,0.00010162546285579941,0.0010603600697529569,0.0011919187711549235,0.0010569105691056874,0.0,4.001427678561565e-05,0.0010185970476119064,0.0005420399702228579,0.0,0.0011485383649579716,0.0004565202541044619,0.0007598193449670578,0.0,0.0,0.0,0.0026241166155971506,0.0011233344386735347,0.0,0.0005999748886067053,0.0005967393750085529
GO:0032324,0.001601764627462083,0.002323149151318163,0.00015034779271214246,0.0009961331571394472,0.0035286231456703758,5.898423045682098e-18,0.0002575281208172127,0.0008819342586731294,0.0005540983606557362,2.5493587163316637e-18,0.0007462488129154805,0.004068863516493531,0.0008804017025638263,0.0022780162979319854,0.0009317458816827117,8.321252094719714e-19,0.0,0.0022117911165696895,0.0,0.0014772443749649943,0.0011443945158785258
GO:0032329,0.0015306742719472745,0.0020131678162174796,0.0021767104650165475,0.0011593202371706524,0.002916401407270897,0.0,0.001612036975662295,0.0013920359841235479,0.0002251670094905579,0.004446406441735773,0.0027942422987371454,0.000591630702159877,0.001513975290844147,0.005287948888388715,0.004592595774698835,0.0025762375573919337,0.0,0.0022613754883865824,0.0,0.001785487604397728,0.0019437707106819996
GO:0015171,0.00035332904471284995,0.0002519767183634775,0.004802994781245875,0.0009479852055439957,0.0,0.00021108985140239983,0.003917868881018907,0.001394797691505856,0.0006460354985456605,0.003867922503316335,0.0014503356524284596,0.0006916963421454683,0.00044046403906653007,0.004215856621121045,0.0,0.0004499876739776711,0.0007130534790109298,0.0012333893334968576,0.0,4.09998797396638e-06,0.001279644165243814
GO:0005835,0.00246525852423516,0.00017069390754953574,0.004129929296474384,0.001299742630529742,0.0,0.0,0.00015611748292609034,0.00120207415305592,0.0027651173986260017,0.002549564811127662,0.0010667153400351801,0.002142690984806267,0.0015876326603469733,0.0015857001519750202,0.0005650011529216044,0.0,0.006207230233110857,4.27029360251981e-19,0.0,0.0014646337136716976,0.0014679051220696051
3.6.1.1,0.0014429322160469595,0.006097988925870617,0.0014415010406860957,0.0021605386322947734,0.0,0.0,0.0019522011801025175,4.772652861153321e-19,0.00025850606335275434,0.0,0.00014414414414414456,0.0003121737309068211,0.001585015644421583,0.005906169126960851,0.0,0.003927874421858842,3.9054788814705424e-17,0.0013638647162279975,0.0,0.0009076983160802218,0.001375030407947711
2.7.7.9,0.0015236270188382082,0.005049368129825556,0.005060495344940617,0.002691372724291919,0.005325443786982246,0.005119890277360207,0.0005010681275208327,0.005688888217251025,0.002721591923218251,0.0,0.0035455192213330804,0.0028352625906429506,0.0021250022908278167,0.006788500935714342,0.012924639964382739,0.0008402804825368861,0.001829969603198512,0.005001563245737961,0.004759967546952998,0.002013622580154918,0.0038173037005855524
GO:0044877,0.0010034714333172848,0.0013890523186297083,5.757087977160173e-05,0.0029319723806884527,0.0,0.004190654804945587,0.0005811646523308739,0.004383865248156492,0.0006596057133891877,0.0011823678599676142,0.0012450520285666254,0.001169211959886256,0.0032143422711391288,0.0,1.2866243300245498e-17,0.0,0.007681047441865401,0.00347295032117395,0.004896850936673943,0.0031492105207950034,0.0020604195385648563
GO:0050519,0.002473125319658982,0.001741666666666664,0.0014978491046035924,0.003015617319365949,0.0076553583540977755,0.007679007198555722,0.0017615064483545036,0.002230002035652071,0.0026737288300482933,0.006138658890581403,0.003173248451399368,0.0036405615991187044,0.01098235505285357,0.004557878856329276,0.008856283271883963,0.0017769879112407609,0.001699671656626292,0.0027378621801954607,0.0033463915967551455,0.003277958520459986,0.004045785963222375
GO:0016832,0.009880215930872101,2.5530292365960374e-18,0.0012360002559556138,0.00048483249496624104,0.0041396201088536935,0.0025643067369222864,0.009665749797698067,0.00037172887483534516,0.0016842254259535265,0.0,0.0009671599309601645,0.007207809813326476,0.0017744196820021693,0.00011333178973365829,0.0,0.0035841025073771525,0.0007366935483871028,0.0038033313876332966,0.0008309294786765127,0.004930463350617868,0.0026987460557385636
GO:0043780,0.00015224748526756167,0.006230907161898429,0.005751573309539598,0.0007469272925770433,0.0037754979178780527,0.0005522129769827799,0.0028477034506829693,0.0006388347763347748,0.0004955207166853302,0.0,0.000735765636748432,0.0013854767421351561,0.0012720531735592616,0.0,0.002629870129870125,0.0005069680739747465,0.0,0.002193944661709125,0.0,0.0012097696010595106,0.001556263655345145
GO:0015485,0.0005952851955607004,0.0012056991407790587,0.0021726153028542496,0.0026085107980954652,0.0014847660651623967,0.0005079306919554731,0.0022192894629621605,0.0005731021181098996,0.0012124655064713367,0.0,0.002356725540367454,0.0002926186719292008,0.0062674600009543875,0.0,0.0,0.0010929360994621866,0.0,0.00014145513102034835,0.0023257529412151435,0.00034610016504979925,0.0012701356415974632
GO:0004617,0.0004996816796167322,0.0015624404411622348,0.0036343667047158646,0.00032399580981639693,0.002381827696242086,0.0,0.00018397270448704064,0.0008774193548387097,0.0005505215932531106,0.0,0.0008876301926620796,0.0006660515315713235,0.0023792319294204355,0.0,0.0,0.0039093217294193065,0.0,0.0030688344622597005,0.0,0.0023514279718795327,0.0011638361900672277
2.4.2.52,0.000733626978819873,0.0011128234472667323,0.00024013635193185942,0.0005869276171725258,0.001447120626424824,0.000955661293090489,1.165472686121475e-05,7.270604501113816e-05,0.0019431354240043279,0.0007962145659528994,0.0008417581019537681,0.00039572684309539477,0.002776287681784663,0.001171911746801949,0.002387520224995512,0.0005441737121571252,0.0017005982145760596,0.0011923045180844867,0.0,0.0005929026270155473,0.0009751595373500195
4.6.1.17,0.0023936149383989138,0.0027601649138181733,0.0027399603394319474,0.0012559327891234306,0.002350849069302321,0.002553011162454207,0.0019477159316861452,0.0010896929005432372,0.002167676093234832,0.00025132913063947467,0.004258753812755281,0.000743295977814722,0.0016631853797446287,0.010098121498381067,0.015216591620068508,0.0,0.00620714334537979,0.0006969578258029769,0.006298032146549243,0.005007855177362627,0.0034849942026245763
GO:0003918,5.779529163129086e-06,0.00024933095631081225,0.00020139974726330568,0.000351777300713471,0.0,2.616117912028849e-18,0.00033858199846931376,0.00032131308544402907,0.0004358602244074482,0.0017187264222121637,0.0,3.6943509165731646e-05,0.0003927446921570026,0.0,0.0,0.00047344779024517696,1.004774965298777e-18,5.931818181818187e-05,0.00564762670957361,0.00020994925900261739,0.0005221399702972998
GO:0050136,0.0018318006422600073,0.002541550631525255,0.0031415565688306135,0.0027721016574001364,0.0,0.0005426464563628186,0.0016801313038398802,0.0009947478320049925,0.002592630931132906,0.0013290489078877942,0.0037641214453306253,3.867965261125389e-05,0.0013221292983917083,1.0966973667510145e-17,0.0,0.0031986785941033255,0.0,0.002418096269078636,3.800005838324331e-18,0.000375937326016526,0.0014271928758388245
GO:0052861,0.0010862962241004774,0.00036862541673699043,0.00015458823468176292,0.0018748677237021174,0.004430079532429115,0.0030321585224916173,0.0022260961887064874,0.0016372460693619775,0.0005647820535527391,0.004476463415882344,0.0009763168254431266,0.0022130500146402064,0.0013686653472268374,0.0,0.0,1.7133576136986292e-18,0.005877816383145804,0.0010702332181788505,0.0,0.0009196971549617222,0.0016138491162621088
