0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0016207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071528,0.0,0.0,0.0,0.0,0.00016244515471239827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122257735619913e-06
GO:0044715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6158424881770575e-18,8.079212440885287e-20
GO:0004075,0.0,0.0013602101616890757,0.008646380904798225,0.0002370776650677559,0.0,0.003856983487462031,0.0,0.0,0.0,2.5057337157566715e-18,0.0,0.00039481774481927787,0.0,0.00020513949669263005,0.0,0.0007010315116602065,0.0,0.00023466776115961278,0.0018473354598211058,5.302533759227018e-05,0.0008768334765381098
GO:0010525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2001033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050787,0.0,0.0,0.0,0.0,2.719194653492017e-05,0.0,0.0,0.0,0.0,0.0,1.4640303621430638e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3595973267460157e-06
GO:0009712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901363,0.0,0.0,0.0,0.0,0.000520565217562409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014166345171767234,0.0,0.0,0.0,0.0,0.0,0.0,3.311143346400407e-05
GO:0007117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871628809214473e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.9315358559366464e-19,0.0,0.0,1.2093493684290467e-20
GO:0036428,0.0,0.0006079582274346869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012338064940733413,0.0002704350258931796,0.003385548271219368,0.0011819573900666643,0.0,0.002511191502673571,0.0,0.0,0.0,0.0005225607832712005,0.0004856728847316005
GO:0008884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014693253185965513,0.0,0.0,0.0,7.346626592982756e-05
GO:0016604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008701,0.0,0.0,0.0,0.0,0.00023924151607303753,0.0,0.0003594370263442791,9.182646538827669e-05,0.0,0.0,0.0009288508282849571,0.0,0.0,0.0,0.0,0.000799918092923212,0.0,0.0,0.0010429337447995875,0.0,0.00017311038369066748
GO:0006064,0.0,0.0,0.0,0.0,0.0,0.0,3.0596370641245627e-18,0.0,0.0,0.0,0.0,0.0005138729068946332,0.0,0.0,0.0,0.0003512463165686805,0.0,0.0007648147326767952,0.0,0.00036445388519020736,9.971939206651597e-05
GO:0043743,0.0,0.000705275721584067,0.0,0.0007593689519676252,0.0010858753273398436,0.0,0.002629514963880289,0.0,0.002720755136335981,0.0,0.0,0.0,0.00031234707082209643,0.00010202567682242639,0.00031980040477812434,0.0,0.0,0.0,0.0,0.0006954900582445932,0.0004665226655887523
GO:0000266,0.0,0.0,0.0,0.0,1.2663686603748025e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331843301874012e-20
GO:0042760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033573,0.0,0.0,0.0,0.0,0.0,0.0,0.0005545454545454552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002724896237235766,0.0,0.0,0.0007288863257721377,0.00036187735446071656,1.731858098086264e-05,9.675586697413744e-05
GO:0005951,0.0,0.0,0.0,0.0,0.0003785818736462604,0.0,0.0,0.0005134420289855098,0.0,0.0,0.0,0.0,0.0,0.00013151119033471943,0.0,0.0,0.0,0.0,0.0,0.0,5.117675464832448e-05
GO:0004857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066224908935889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5331124544679444e-06
GO:0050295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019546,0.0,0.0,0.0,0.0,0.00033049862183380925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889469406710757e-05,0.0,0.0,0.0,0.00047256438969764744,0.00015237990287680241,0.0,4.971688042376834e-05
GO:0016612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011834871908282754,5.9174359541413775e-06
GO:0090339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018730,0.0,0.0,0.0,0.0,0.0,0.0,0.001014179283826,0.0,0.0,0.0,0.0,7.275793541066758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4346860961833386e-05
GO:0002188,0.0,0.0,0.0,0.0,0.00029496625829367965,0.0,0.0006372549019607847,0.0002040706425318569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681459013931606e-05
GO:0032184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.586134367899268e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793067183949634e-20
GO:0045787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010535805965723052,0.0,8.41264150667498e-05,0.0,0.0,0.0,0.0,0.005379310344827581,0.0004028022566775496,9.848502979680718e-05,0.0,0.00035091523214704967
GO:0043621,0.0,0.000570304254272836,0.0,0.0,0.00019611371959486797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001295855293122507,0.0,0.0,4.480017515899773e-05
GO:0044774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990928,0.0,0.0005831221535225428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915610767612714e-05
GO:0098848,0.0,0.0,0.0,0.0,0.0005422057127897685,0.0,0.0023252032520325156,0.0006271711105996461,0.0,0.0,0.0,6.757258199253378e-05,0.0,0.00014341522049432693,0.0,3.632145856750442e-06,0.0,0.0,0.00017952223993045687,0.0,0.0001944361131847999
GO:0032042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006559,0.0,0.0,0.0,0.0,5.137142287652068e-05,0.0,0.0,0.0,0.0,0.0,0.00046808669166680195,0.0,0.0,0.0009846051575221372,9.453669318307015e-06,0.0,0.0,0.0001999999999999997,0.0,0.0002171716651472542,9.653443032655104e-05
GO:0018026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052794,0.0,0.0,0.0,9.60769925156385e-19,0.0012198731607682115,0.0,0.0,0.0002849378463128144,0.0,0.0,0.00010075349328645573,0.00037934011382543474,0.0,0.000271208748174421,0.0,0.0,0.0,0.0004371020142949972,7.065890819694746e-05,0.0,0.00013819371424296414
GO:0016165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787327520535248e-19,0.0,0.0,0.0,0.0,1.893663760267624e-20
GO:0008113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001008111607297515,0.0,0.0,1.513940488125212e-18,0.0,0.0,0.0,0.0015689493609595882,0.0007939849624060157,0.00010909160483094672,0.00017400687677470334
GO:0004190,0.0,0.0,0.0,0.0,0.0,0.0,0.00155553068629151,0.00037610695061522886,0.0,0.0,0.0,0.0,0.0,0.00015414836244151533,0.0,0.0,0.0004153898535921038,0.0003527326168825216,0.0004330127807555399,0.0,0.00016434606252892098
GO:0071513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035887549328409574,0.0,0.0005754129862079664,0.0,7.127522541863386e-05,0.0,0.0,5.0278185245534795e-05
GO:0016866,0.0,0.00012978464921763327,0.0,3.512626453679829e-19,0.00034071329400274134,0.0,0.0016082862523540509,0.0,0.0,0.0,3.491051566672736e-18,0.0,0.0,0.0003447807520555611,0.00022305217386822093,0.00011941835710053861,0.0,0.0,0.0,0.0,0.00013830177392993751
GO:0140588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412620943780742e-19,0.0,0.0,0.0,0.0,3.206310471890371e-20
GO:1900753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396619884494865,0.0,0.0,0.0,0.0,0.0,0.0,5.1983099422474324e-06
GO:0006535,0.0,0.00031044559092879034,0.0,0.0,0.000538127865255332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.733527689916364e-18,3.224933547720689e-19,0.0,0.0,0.0,0.0,0.0,0.000347066745705239,5.978201009446822e-05
GO:0090297,0.0,0.00109704133560448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4852066780224e-05
GO:0036217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023033138401559432,8.577546509076521e-19,5.974575220853768e-19,1.151656920077979e-05
GO:0043110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015419,0.002708585135320112,0.00029085094833011766,0.004872682034284843,0.0,0.0003086419753086417,0.0,0.0,0.0003316867403618761,0.0,0.0,0.0,0.0004957606379372245,0.0,0.0017240921963345627,0.0014526967187559123,0.00209184296349865,0.005878136200716849,0.0010688798976380687,0.0,0.0015634522997641776,0.001139365387412552
GO:0051754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006760,0.0,0.0,0.0,0.0020144144144144133,0.0005364991920159422,0.0,0.0,0.0010839201435313753,0.001362216264053808,0.0,0.0008737994644378197,0.0015369028289511414,0.0,0.0007995174153479399,0.0037246094536705107,0.0,0.0,0.0004932410256439442,0.0010693688916780055,0.0,0.0006747244546872449
GO:0034213,0.0,0.0,0.0,6.743576890315757e-19,0.0,0.0,0.0,0.0,0.000637441680373529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187208401867648e-05
GO:0006426,0.0,0.0,0.0,0.0,0.000159384254707883,0.0,0.0,0.0,0.0,0.0,0.0,9.461493654668454e-05,0.0,0.0001867816091954025,0.0,0.0,0.0,0.0,6.242222883740445e-05,0.0,2.5160151464368726e-05
GO:0033692,0.0,0.0,0.0,0.0,0.00029267118153449673,0.0,0.0,8.011145942180498e-05,0.0,0.0,0.0,0.0,0.002977994957826263,0.0,0.0,0.0,0.0,7.263724067275698e-05,0.0,0.0,0.00017117074197276608
GO:0005655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.858657922887502e-18,0.0,0.0,0.0,0.0,1.929328961443751e-19
GO:0006217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050009,0.0,0.0005139292745923723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006306776724831895,0.0,0.0,0.0,0.0,5.72303473537781e-05
GO:0007017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006082,0.0,0.0,0.0010422340284412912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897531820799431,0.0,0.0,0.00040281075779475525,0.0,0.0,0.0,0.0004915980800553509,0.0,0.0,0.00011131980241856703
GO:0000378,0.0,0.0,0.0,2.7102503248202317e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3551251624101158e-20
GO:0032588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001183633570730353,0.0,0.0,5.918167853651765e-06
GO:0051455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017579134167450983,0.0010778793879749912,0.0,0.0002585024277599173,0.0,0.000247752966458002,0.0,0.00026047778284214447,0.0,9.732764895497552e-05,9.745718235238657e-05,0.00011546179231965418,0.00019563863027035849
GO:0003961,0.00405229394713709,0.0,0.0,0.0,2.938661247103432e-06,0.0,0.0,0.0,0.0,0.0,0.00022189184767129665,6.597961774708646e-05,0.0,0.0,0.0,3.0283505154639694e-05,0.0003761755485893451,0.0,0.00040425184061576667,0.00019631963989033693,0.00026750673040263327
GO:0101011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019805,0.0,0.00033867834233997345,0.008819068005675681,0.00014440753045404258,1.0704022920814063e-18,0.0,0.0,0.0,0.0,0.00466832771225632,0.0,0.0,0.0,0.0007923271863334232,0.0,0.0,0.0,0.00023681656421870026,1.08329667932681e-05,0.0,0.0007505229154035705
GO:0031064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.504308368628684e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252154184314342e-20
GO:0006508,0.0,0.0002777543861949732,0.0,0.0,0.0004207901039095714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002696066800908299,0.0,0.0,0.0,0.0001549042648786907,0.0,1.9388364965721854e-05,5.712219000198936e-05
GO:0106331,0.0,0.00030975494208810764,0.0,0.0007319819819819821,0.00015333382756482056,0.0,0.0,0.0,0.0,0.0,0.00011103387015795774,0.0,0.0,0.000173554766776823,0.0,0.0,0.0,0.0,0.0,0.0,7.398296942848456e-05
GO:0005835,0.0,0.0,0.0,0.0005603264890862044,0.0,0.0,0.0,0.0,0.0070147570154828085,0.0046657031544552014,0.00015017327685791382,0.00011790107594158845,0.0,0.0003211020856691247,0.0,0.0,0.0,0.0,0.00044084062512281556,0.0002117215868214299,0.0006741262654718543
GO:0030178,0.0,0.0,0.0,0.0,0.0006443809553705982,0.0,0.0,0.0,0.0,0.0,0.00017311667497603835,0.0005388655163887037,0.0010499150025093842,4.099372746579707e-05,0.0,0.0,0.0,1.4129117259552057e-05,0.0003263217997030964,0.00037512364702883344,0.0001581423220351002
GO:0016043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006438,0.0,0.0,0.0,0.0,0.00015284747479397804,0.0,0.0011473354231974918,0.0,0.0,0.0,0.0,0.00039367152221922083,0.0,0.00010128684101286839,0.0,0.0,0.0,0.00041594156192931435,0.00010059142193918635,0.00017706857701950431,0.00012443714110557823
GO:0008441,0.0,0.0,0.0008808489735778187,0.0,0.0,0.0,0.0,0.0005969895482610559,0.0,0.0,0.00018016062513566265,6.481070607192483e-19,0.0,0.0004876985670949299,0.0,0.0,0.0,0.00016161616161616149,0.0,0.0,0.00011536569378428145
GO:0036002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8792659736058867e-18,0.0,0.0,9.396329868029434e-20
GO:0006817,0.0,0.0004363580855502092,0.0,0.0005185682102628278,0.0,0.0,0.0,0.0,0.0,0.0,0.00015406979435756397,0.0,0.0,0.0,0.00039517547202298943,0.0012745953658659726,0.0,0.0005124546621162742,0.00028923031295976495,0.0002689416343579784,0.00019246967687467904
GO:0017108,0.0,2.9149506115158938e-18,0.0,0.0,0.0,0.0,0.0,0.0,5.361823210133078e-18,0.0,0.0,0.00016569341535125481,0.0,0.0002604015598138685,0.0,0.0,0.0,0.0,0.0,0.0,2.130474875825658e-05
GO:0007533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006471535185391196,0.0005145461667200788,0.0,0.00022525839075350008,0.0003605669871432387
GO:0031262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373936408419136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.686968204209568e-06
GO:0045022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009097,0.0,0.0002833400603442791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080199195581232e-05,0.0,0.0,0.0001319839274027936,0.0,0.0,0.0,6.384416453066312e-05,6.594085762404682e-05,0.0,2.979555009287975e-05
GO:0070568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045330,0.0,0.0,0.0,0.0,0.0021226698874356083,0.0,0.0,0.00019026019498708622,0.0,0.0,0.00014976890383526633,0.000864173663238132,0.0,0.000973574044136475,0.00234228621907963,0.0019690657887945803,0.0,0.00025762616259318377,0.0010391605663826798,0.0005782813965060972,0.0005243433413494369
GO:0008870,0.0,0.0,0.0,0.0009161891407498757,0.0005926472954142468,0.0,1.0499842753494784e-18,0.0002684855298382093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038345475068698326,0.0,0.00044003374651607996,0.0,0.0001143004587035544,0.00013575554609544753
GO:0004679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32346110344347e-19,4.661730551721735e-20
GO:0031497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025737517308109276,0.0,0.0,0.0,0.0,0.0,0.0007259150401206108,0.0,0.0,0.0,0.00017430199378253426,0.0,1.667371511020419e-05,5.871329610472211e-05
GO:0009276,0.0,0.0,0.0,0.0028512563845723466,0.0,0.0,0.0,0.0,0.0017270536692223354,7.714471605167441e-05,0.00014279791603027367,0.0,0.0,0.00026670088303888044,2.6575772030424236e-18,0.0004293628881216431,0.0,7.101971223271967e-05,0.0,0.0005022809282381646,0.0003033808548754019
GO:0102443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102007,0.0,0.0,0.0,0.0,0.00040471572649360566,0.0,0.0019012395428402587,7.490636704119712e-05,0.0,0.0,0.0,0.0,0.002507319373355773,0.0,0.0,0.0,0.0,0.0,0.00024159698211408885,0.0,0.00025648889959224616
GO:0000703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008476027397260265,1.3257608279406627e-19,0.0,0.0,0.0,0.0,0.0007775606149341203,0.0,8.125816773300735e-05
GO:0005178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002156913696832937,0.0,0.0,1.0784568484164684e-05
GO:0071985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039369234803826597,0.0,0.0,1.96846174019133e-05
GO:2000220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6438779676975847e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219389838487924e-20
GO:0047728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0080135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001392209631682245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961048158411225e-06
GO:0008474,0.0,0.0,0.0,0.0,6.115391514183205e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6374828442134724e-19,0.0,0.0,0.0,0.0,0.0,0.0,4.8764371791983384e-20
