0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0033748,0.0011042850202556823,0.0,0.0,0.002337706817271032,0.002718531797350793,0.003529038952014635,0.0009038291404374869,0.0066273309768557186,0.004919851779120725,0.0017475419962591436,0.005917704623084085,0.0022955804736052477,0.003490491784275059,0.0005593073344408503,0.0008482142857142823,0.009865177215214058,0.0018873349595609605,0.0011307279957661154,0.004296342324284701,0.00029138928298592123,0.002723519337924825
GO:0047356,0.006674540149928559,0.008328552975749656,0.0027429023866078657,0.00016838415534590367,0.0025600147748138504,0.003489387782423567,0.007706120363507612,0.0,0.02101650542415592,0.004850476094462943,0.001256415409234144,0.0,0.0029558077482923816,0.00344952124852261,0.00784542446416448,0.01271084721825415,0.00015683412309931474,0.0057115153103842785,0.0071560068959150005,2.1019255084951197e-18,0.004938962826243112
GO:0047419,0.004951725147596133,0.0,0.0001507386192342461,0.0014554793397738345,0.006690924008202625,0.005773005747843459,0.0015926733743141955,0.0,0.0023000061891431172,0.005523114963593948,0.0013774870449068004,0.0,0.005091775951334553,0.00210905954526067,0.006060624319324222,0.0008090193066856794,0.0019039654442644912,0.009329692542084503,0.006449901614558713,0.0,0.0030784596579060595
GO:0043814,0.001504790319819886,0.0002872474747474749,0.00278557327185701,0.002872238564268304,0.004741311572200625,0.005524133251458922,0.004707111429590927,0.0006062781992550413,0.0014042885222984598,0.0005947012798301161,0.0003791175886572732,0.003944788413014195,0.0029330470851376893,0.0015801221413532672,0.006294396269056308,0.003676267315884343,0.0019054736446284155,0.000928818949206863,0.009217332275282476,0.008350847006307132,0.003211894228692736
GO:0005814,0.004141223308977401,0.005714941350102087,0.0,0.002471365258130689,0.0008630606648495749,0.004267868820555003,0.001764102146221284,0.001757643346549361,0.0002618752552389529,0.003130713128898548,0.004556876415392943,0.005362015258225247,0.006058686162661913,0.007584291255670152,0.005447731239558562,0.0005422867926132671,0.008926874715919145,0.0019727320014430805,0.003509040026266839,0.007958917990854715,0.003814612256906439
GO:0051879,0.000984858952566173,0.0024396826898869695,0.001749854774565434,0.002016273217536195,0.0006966000768136429,0.0005458420398327045,0.0024204304978292517,0.002960543555958173,0.0005900619430416624,0.0018512163798512238,0.00555713945241212,0.006380203181626074,0.0016492735629701977,0.001854041691205836,0.005267907184161028,0.00248463859863044,0.0030220164687849633,0.0017016268532439672,0.002341991542974783,4.864902152438519e-18,0.0023257101331945426
GO:0008787,0.004601124609535392,0.007119235656641125,0.0020648601402300033,0.0027640879622365397,0.0045310298825608445,0.007284775918990882,0.005472932146522751,0.0016786680146991292,0.007637109425695645,0.006222857781410734,0.0029862066497978183,0.0,0.012580501098784879,0.009334316902052107,0.0009306166535373737,0.004933334886078865,0.004121632363185368,0.005173884129157361,0.004097088223180172,0.0,0.004676713122214849
GO:0052861,0.008580747053763766,0.008498798703887877,0.006287572008054497,0.00393387700889742,0.009365912856543899,0.009066430501821621,0.009809142329620798,0.0043527565621296295,0.004344150481649956,0.012559660265817776,0.006233327038206676,0.00674168917164098,0.018833152697151467,0.010102235797044463,0.003765889497683251,0.011724530181279443,0.002421947113282579,0.0059614139258944735,0.011982776756336473,0.004891069230084246,0.007972853959039563
GO:0005198,0.0034918100342355395,0.002192632680480899,0.0005022831050228374,0.004412435311717741,0.0030858024781067256,0.0020819252161909624,0.0013347024382518032,0.008720398155658279,0.010359488671626506,0.004873408908063304,0.0009759194885933434,0.0017648955691596882,0.00661225952348244,0.0011448559304775188,0.004208848732897712,0.0032596887298250625,0.0017574004228209186,0.003834005065747296,0.0024566451754487024,0.006784939267273891,0.003692717245254059
GO:0015667,0.002168009442339726,0.0,0.0006095110515740111,0.002747757178919564,0.003371833776789819,0.003901058865909484,0.0064842430053256035,0.0016151878410587336,0.0028052141403858365,0.014181889883115613,0.0021961172538634147,0.0007209010915069215,0.01760567555268329,0.0024281886831860936,0.0028418479796561277,0.008301676985221529,0.002535133693712671,0.004000014929158977,0.0012083464263520794,0.0003981927992883544,0.004006040029002391
GO:0140643,0.00046525512451359754,0.00034922955088771647,0.0064130782442955395,0.00424885964656599,0.0032054199563412546,0.0035914612799285424,0.0016994984122429475,0.0,0.0017297560556640836,0.011905583645151513,0.0028914928519396975,0.0,0.0006240130307883448,0.00045404115679559287,0.0017068088813420132,0.0029934780164334253,0.001548767754207768,0.0028175212260697874,0.0,0.0078932320281127,0.0027268748430640246
GO:0006065,0.006388457345002886,0.020230673466961197,0.0,0.006920420833822252,0.001416122494738169,0.005128427700409213,0.0020465313965187717,0.002984613375836334,0.007372209934242781,0.003714620643144666,0.004288132450561466,0.004410100531068986,0.009634767263455591,0.009526389770340423,0.004262748246447453,0.008708874046504144,0.011691470042462637,0.003942625092073619,0.0041509023293638545,6.835191753255426e-18,0.005840904348147722
GO:0007165,0.004713293082654791,0.0006589221705671427,3.145889830579891e-18,0.0034360314738854886,0.0014748818006345657,0.006259263018101118,0.005063780830418134,0.0,0.0080821145462917,0.002595636262378072,0.0025670052831734944,0.00036289143444684087,0.006566264625339304,0.0007188180726681962,0.0036651605891102022,0.0034020057084725194,0.0016355498822386379,0.0029177951198368153,0.0016689092794290002,0.010722983121411034,0.0033255653150528522
GO:0097056,0.00992412151379224,0.00784626595750162,0.005684656135525969,0.004974948666973112,0.0027728881635582583,0.00449514860253105,0.00388352813218543,0.0066256091643923385,0.0027106966289904113,0.0049928808894980315,0.006194914921330261,0.003742452710719203,0.001731526756140345,0.003946687920255209,0.010926828960447168,0.005359709110496541,0.0059610516116496105,0.008009757103455684,0.005407291705817744,0.006945021426822013,0.0056067993041041125
GO:0043412,0.0074967171021788044,0.0015419024897408518,0.0009378339864624182,0.0008285133465838545,0.0032793823697954776,0.00035432237126730386,0.0022656183405493253,0.0029282868525896477,0.004361610954034894,0.0031568924073626394,0.0014889685403862436,2.6707141512311547e-05,0.0060893518060732245,0.0041677566645549535,0.0026693684798020927,0.0019673310756822193,0.0025724127019565346,0.006407285579270048,0.002930441958123137,0.003996567153159981,0.002973363566054298
GO:0043743,0.0025755009079492497,0.004868131471616457,0.008022212548536216,0.0032163348368032052,0.002220851931833313,0.0011875258425087917,0.0019584389414657954,0.0012761308477517413,0.0026855787400501298,0.0020203449468096384,0.00538272024321836,0.0,0.0014839516002528987,0.0008365981265333693,0.002086053796287022,0.0019526645662133013,0.005488043882220614,0.00023715179989251324,0.00012464749952808987,0.01014181103746401,0.0028882346783467355
GO:0045151,0.004952966325526801,0.0003319099378881991,0.0193578402096587,0.0029967646859023573,0.008804976719304936,0.002856637218096748,0.003624610885783178,0.0017939699945076644,0.01732607798976741,0.007292459611606445,0.0021009448617934742,0.0,0.003253564102508353,0.0028306477173517036,0.0016655648141202528,0.012268981534205461,0.0015682299403141158,0.010047008810377251,0.002807887389975227,0.003862695958676267,0.005487186935368227
GO:0008788,0.005713828222645663,0.011803246931740334,0.017755145848552787,0.0019125670329975385,0.004481594167500913,0.0038704094030537067,0.01481712516935491,0.008142009294578888,0.030312462410538907,0.0036949929209029973,0.004683200367107204,0.012908778359322977,0.008501020952437524,0.0033417186447107813,0.014060576373487371,0.01063592420125126,0.0021094089318474873,0.006350830462540901,0.0040358968047711575,0.009040911757572124,0.008908582412845771
GO:0043866,0.004612202927293999,0.005601463557074341,0.012383519479389782,0.003506119064473249,0.00867211376438655,0.005311743182420793,0.00787411105154754,0.008294399166295364,0.001290516882262447,0.0015391539631972003,0.00795296124719251,0.011147898549703286,0.0055690249082011615,0.007266910128740726,0.004256038129189818,0.004500716394097375,0.007845752867973019,0.0037762978850476568,0.006952685605622204,0.003925525275639685,0.006113957701487436
GO:0009346,0.0027778403778380067,0.011571897123067299,0.006328341365666747,0.013709407582869544,0.0074680886231946915,0.00525726205176994,0.0039981184566027,0.0,0.0014950232429586246,0.004298714411028389,0.007330784438395554,0.013631383337432714,0.002813790317568834,0.007529260071949496,0.0033970034767994844,0.004391984793133657,0.001416134456670598,0.003303709101768433,0.01050286427483233,0.007134884568248574,0.00591782460358978
4.1.1.5,0.006517187487379822,0.00979216463327376,0.009641015273470752,0.001677964270976163,0.007669968719755214,0.0040303061192561674,0.004072713628326063,0.009412013774910731,0.016336036271336188,0.008059927993155677,0.005252700846492203,0.0044921094482730465,0.003654668417078136,0.003493764647718968,0.004195854035418604,0.012950335648519266,0.004740384593825167,0.008273761625542221,0.0023121511978861026,0.0009772066265453258,0.006377611762956981
GO:0006522,0.001843464373818543,0.003696362645566488,0.004623136736513727,0.009438943423459873,0.015898478078479356,0.010707568077316076,0.00942011893148257,0.0,0.006681489763649143,0.005225961882508848,0.006240898573902953,0.01032719696478293,0.002723843189648313,0.0052563261846684875,0.007335410833179028,0.004567078600691206,0.004638248119735735,0.001009452020967208,0.009501450482746034,0.0020372950590865926,0.006058636197110155
4.1.1.31,0.0005980703300991881,0.0,0.0037699997721701976,0.004690993659862417,0.0030004994853521224,0.0049046875008040315,0.0012575148032059093,0.0,0.001206101301233425,0.002126638482291648,0.002550122420148999,0.0020489462657250256,0.0006809031663987704,0.0021214719673766603,0.005510421994247952,0.003105529327274168,0.005280632995610521,0.002685212400365737,0.00047052807181336835,0.00743027700624101,0.0026719275475110575
GO:0048678,0.003552237705002307,0.0036106346334909252,0.00045896320637872737,0.0018534261459596366,0.0028444311169532007,0.0013225874495489637,0.0031698306256056795,0.0,0.00019861791404544355,0.0008087849246343108,0.0025729579672689584,0.006038537326082739,0.003025317037971485,0.005056639650664409,0.0013048533370489603,0.001263247916851556,0.0032187178604183232,2.2762798024943948e-18,0.00012355775049007189,0.0003597883597883584,0.002039156546410203
2.1.1.113,0.004103254453503271,0.0,0.0007016060862214717,0.004511985821067519,0.0016219745184565249,0.0018911939863353404,0.003790964014349636,0.0,0.0010417208196979704,0.0097435267881589,0.0033260010206808987,0.002999322757688957,0.012461999115061663,0.00018186943318488806,0.0022930214519506264,0.005250259123500861,0.0015773958284389642,0.0026075676239802194,0.0018190760383903664,0.002596723044397463,0.003125973096253277
2.3.1.157,0.007480663953515068,0.005043210757496466,0.012859730803946085,0.002653865386485043,0.001538462326572676,0.0015368062566385482,0.0015084042806814265,0.0,0.00446393205837079,0.0058584470750185705,0.0009343721427358716,0.0,0.0019297608019253883,0.009681371072266203,0.0024263250448820686,0.00447028610152063,0.0055373807561149594,0.005069636503525267,0.0003556737131131794,0.0056986734380219594,0.00395235012364151
GO:0016868,0.0031313497166584547,0.0,0.0012371621195891912,0.0029013019128936563,0.004862585768766641,0.002569703726007537,0.013578745551567928,0.0,0.0002888749837546603,0.0042447336220104645,0.003723288642072312,0.0038102934895677633,0.003252631716093863,0.0022761568112907382,0.007271753713270586,0.0009812216585600544,0.00041881441832989616,0.004720275681401882,0.002477223003758544,0.0039497410829945805,0.0032847928809294374
GO:0006080,0.005279726044087295,0.008191247777823832,0.005529933286586064,0.0003798149224815702,0.0009587305449272955,0.004190224660429163,0.0020178790096046484,0.005516067641533271,0.002413281410877661,0.0040390348949049595,0.0003789323287074442,0.001341250271722533,0.0045902370433764375,0.004589740731381129,0.0003208375809774997,0.00120228862284243,0.004699399044463731,0.0021221419441963753,0.004191378367428701,0.00036834677419354746,0.0031160246451272795
GO:0003682,0.006205815373854432,0.005413613272301595,0.003067716687923595,0.0010426806372210245,0.004510337121592662,0.0017280469953478285,0.0011605773831582255,0.012532030104964207,0.0013730686071182232,0.0027862528662512,0.004908059179616665,0.0,0.0036732602682964677,0.0026131041139452224,0.004821169706746074,0.0013634770906817016,0.004944772549415038,0.0053798299069148054,0.004192872831900285,0.001642228739002931,0.0036679456718126087
GO:0047896,0.0012403280961596646,0.0,0.002089015085125378,0.00227661855557121,0.003032497167019598,0.0004239003247253748,0.002111303331760367,0.005619658046763212,6.875994911959815e-05,0.0032739854242604073,0.004026152872812657,0.015976057724019083,0.0030216275057606884,0.0025570606489745615,0.0046669513038203325,0.00012150075423246621,0.0053420673072252945,0.002349230210071168,0.002826898991192731,0.006397457229475685,0.0033710535264044744
GO:0047605,0.00662028467917718,0.004174786239809112,0.000289403863169251,0.0015973935139877266,0.007853187248073207,0.0015462445376571165,0.002913866395308668,0.004528055808738964,0.011079113748668093,0.003914008089630715,0.004562161543002542,0.002601624830493429,0.0038038071718173925,0.00361954111906442,0.003653346411658699,0.011925619540242453,0.0030463898722917124,0.006268372042916399,0.001415603575057072,0.0033546495443439743,0.004438372988755405
4.2.1.-,0.0006748341995766187,0.0035616737519220663,0.006553581530477226,0.004135642834381743,0.00232522345279227,0.005965061519147532,0.00429875479936819,0.009143745064275703,0.005392934688074818,0.0167013579780944,0.007272770844490929,0.004878027004797688,0.002120790554542803,0.004071697313643102,0.006336075265223462,0.004524132480094551,0.004450387239444152,0.010163216970332982,0.005460979464112599,0.0038211341341141715,0.00559260105444535
GO:0004123,0.0009132730061976355,1.7245343376516744e-17,1.2381163632461898e-18,0.00589266277426505,0.0032500692887877233,0.0020815585188765414,0.0026569199163941517,0.0,0.0035405845513748406,0.008715505814755421,0.00792203393581952,0.0,0.005684367222181371,0.0028385802570191332,0.00036951644340984445,0.009269010757029043,0.003027621884919948,0.001510690828126418,0.003214388844592853,0.0,0.003044339202187476
GO:0050378,0.0011708329823433635,0.004955814399182292,0.0010796809389326362,0.0029285537658358036,0.003910603934052197,0.004949022299565484,0.0014348623188599986,0.008743318463898229,0.00014756902868924188,0.003965814204274978,0.004066594321213529,0.0069596318785581845,0.003490112737588836,0.002054516013030214,0.002133749324842819,0.0007816076624638931,0.0041440995131660115,0.001530232056754853,0.001132009278168681,0.0,0.002978931256071062
GO:0019136,0.0014671694694942416,0.0,0.0010517502732047728,0.0011082891884062018,0.00021920989665031663,0.0014970350658895324,0.0008195580757415305,0.0,0.00035729665461502853,0.0014685449759193649,0.0014421661659019182,0.0010129374962047557,0.0015785274847240872,0.004219604049132417,0.0033038833494965876,7.124950521177024e-05,0.003448053539228702,0.001415327192262716,0.0005861548314623901,0.0,0.001253337860677317
GO:0006116,0.0014745588958109109,0.004869513793861777,0.0046503313619911165,0.0025325303833444402,0.0009709011592898342,0.00030837968847832915,0.00035409170712441453,0.00505969202935253,0.0015791226280097161,0.002218121573296815,0.0028895048173411663,0.0007710321930396703,0.005862548706753768,0.0022731069211601694,0.00013528138528138731,0.0034705465379716613,0.002103842481755298,0.0005786351228763068,0.00015351418099744988,0.0,0.0021127627783868374
