0,Model_0,Model_1,Model_2,Average
GO:0017056,0.0,0.0,0.00112872128375426,0.00037624042791808667
GO:0004317,0.0,0.0,0.0,0.0
GO:0033961,0.0,0.0,0.0,0.0
GO:0019243,0.0,0.00011180058976634021,0.0,3.726686325544674e-05
GO:0000940,0.0,3.073985089594617e-19,0.0,1.024661696531539e-19
GO:0033914,0.0,0.0,0.0,0.0
GO:0071470,0.0,9.331739052142256e-05,0.0005775745919518196,0.00022363066082441404
GO:0032300,0.0,0.0,0.0,0.0
GO:0019353,0.0,0.0,0.0,0.0
GO:0004838,0.0,0.0,0.005755462034955434,0.0019184873449851446
GO:0047001,0.0,0.0,0.0,0.0
GO:0032135,0.0,0.0,0.0,0.0
GO:0042998,0.0,0.0,0.0,0.0
GO:0019285,0.0,0.000594406548538953,0.0011048421555456909,0.0005664162346948813
GO:0018836,0.0,0.0,0.0,0.0
GO:0032386,0.0,0.0,0.0,0.0
GO:1902555,0.0,0.0,0.0,0.0
GO:0051266,0.0,0.0,0.0032897833489378635,0.0010965944496459546
GO:1904812,0.0,0.0,0.0,0.0
GO:0102127,0.0,0.00015029522275899094,0.0,5.0098407586330315e-05
GO:0033254,0.0,0.0,0.0,0.0
GO:0070337,0.0,1.3312173912878547e-19,0.0,4.437391304292849e-20
GO:0004345,0.0,0.0,0.0,0.0
GO:0046526,0.0,0.0,0.0,0.0
GO:0047238,0.0,0.0,0.0,0.0
GO:0071006,0.0,0.0,0.0,0.0
GO:0006805,0.0,0.0,0.0,0.0
GO:0050605,0.0,0.0014796116445237853,0.0,0.0004932038815079284
GO:0061665,0.0,0.0,0.0,0.0
GO:0000144,0.0,0.0,0.0,0.0
GO:0008892,0.0,8.550788736547265e-05,0.0,2.850262912182422e-05
GO:0102971,0.0,0.0019093054367574534,0.0025289230439101713,0.0014794094935558749
GO:0016050,0.0,0.0,0.0,0.0
GO:0034386,0.0,1.003152501895485e-05,0.0,3.34384167298495e-06
GO:0044540,0.0,0.0,0.0,0.0
GO:0030836,0.0,1.2838224410585073e-19,0.0,4.279408136861691e-20
GO:0006620,0.0,0.0,0.0,0.0
GO:0006013,0.0010958216525161844,0.000409459229300402,0.00119172795670299,0.0008990029461731922
GO:0016706,0.0,0.0002982010030421052,0.00024147718699637464,0.0001798927300128266
GO:0008476,0.0,0.00017594746172295398,0.0,5.8649153907651327e-05
GO:0031468,0.0,0.0,0.0,0.0
GO:0006828,0.0,0.0,0.0,0.0
GO:0004595,0.0,0.0005081549732887675,0.0,0.00016938499109625584
GO:0046373,0.0,0.0,0.0,0.0
GO:0031680,0.0,0.0,0.0,0.0
GO:0016121,0.0,0.0,0.0,0.0
GO:0019318,0.0,0.0,0.0,0.0
GO:0044594,0.0,0.00014069264069264083,0.0,4.6897546897546945e-05
GO:0019877,0.0,0.00039643825009678675,0.0,0.00013214608336559557
GO:0000404,0.0,0.0,0.0,0.0
GO:0004045,0.0,1.7277318509121497e-05,0.0005588737647444423,0.00019205036108452128
GO:0006417,0.0,0.0,0.0,0.0
GO:0034096,0.0,0.0,0.0,0.0
GO:0009062,0.0,0.0,0.0,0.0
GO:0042840,0.0,3.6151883241128076e-05,0.0,1.2050627747042692e-05
GO:0008300,0.0,0.0,0.0,0.0
GO:0019310,0.0,3.0106030561160156e-05,0.0,1.0035343520386719e-05
GO:0097271,0.0,0.0,0.0,0.0
GO:0030427,0.0,0.0,0.0,0.0
GO:0089715,0.0,0.0,0.0,0.0
GO:0004487,0.0,0.0,0.0,0.0
GO:0006354,0.0,0.0,0.0,0.0
GO:0010134,0.0,0.0,0.0,0.0
GO:0008727,0.0,0.0,0.0,0.0
GO:0071846,0.0,0.0,0.0,0.0
GO:0061775,0.0,0.0,0.0,0.0
GO:0009353,0.0,0.0,0.0,0.0
GO:2001159,0.0,0.0,0.0,0.0
GO:0012501,0.0,0.0,0.0,0.0
GO:0071266,0.0,0.0,0.0,0.0
GO:1904824,0.0,0.0,0.0,0.0
GO:0061579,0.0,0.00015389088960988416,0.0,5.129696320329472e-05
GO:0004760,0.0,0.00019825186680310752,0.0,6.608395560103584e-05
GO:0035753,0.0,0.0,0.0,0.0
GO:0001578,0.0,0.0,0.0,0.0
GO:0033176,0.0,0.00018737155981786652,0.0,6.24571866059555e-05
GO:0014074,0.0,0.0,0.0,0.0
GO:0015791,0.0,0.0,0.0,0.0
GO:0005851,0.0,0.0,0.0,0.0
GO:0042262,0.0,0.0,0.0,0.0
GO:0018216,0.0,0.0,0.0,0.0
GO:0071597,0.0,0.0,0.0,0.0
GO:0016833,0.0,0.0005700409761447314,0.0,0.00019001365871491047
GO:0072666,0.0,0.0,0.0,0.0
GO:0015267,0.0,3.252169281018267e-05,0.0,1.0840564270060891e-05
GO:0061928,0.0,0.00019635646135358168,0.0,6.545215378452722e-05
GO:1900103,0.0,0.0,0.0,0.0
GO:0061799,0.0,0.0,0.0008507857200960411,0.0002835952400320137
GO:0015926,0.0,0.0007778212988120101,0.0,0.00025927376627067004
GO:0004315,0.0,0.0,0.0,0.0
GO:0005669,0.0,0.0,0.0,0.0
GO:0007097,0.0,0.0,0.0,0.0
GO:1990604,0.0,0.0,0.0,0.0
GO:0006099,0.0,0.0003115060764446267,0.0,0.00010383535881487557
GO:1902983,0.0,0.0,0.0,0.0
GO:0043952,0.0,0.0,0.0,0.0
GO:1990570,0.0,0.0,0.0,0.0
GO:0102500,0.0,0.000738272823971081,0.0,0.00024609094132369366
GO:0004771,0.0,0.0,0.0,0.0
GO:0000010,0.0,0.0,0.0,0.0
GO:0008825,0.0,9.835676580190445e-05,0.0,3.278558860063482e-05
GO:0010507,0.0,0.0,0.0,0.0
GO:0015081,0.0,3.3280434782196385e-20,0.0,1.1093478260732129e-20
GO:0033857,0.0,0.0,0.0,0.0
GO:0045552,0.000977396540545376,0.0,0.0,0.0003257988468484587
GO:0000481,0.0,0.0,0.0,0.0
GO:0042775,0.0,0.0,0.0,0.0
GO:0006086,0.001480662681841751,1.0045284791925168e-05,5.85543331805604e-05,0.0005164207666047456
GO:0070034,0.0,0.0,0.0,0.0
GO:0002020,0.0,0.0,0.0,0.0
GO:0004066,0.0,0.0,0.0,0.0
GO:0046819,0.0,0.0,0.0,0.0
GO:1902201,0.0,0.0,0.0,0.0
GO:0006480,0.0,0.0,0.0,0.0
GO:0006256,0.0,0.0,0.0,0.0
GO:0009628,0.0,0.0,0.0,0.0
GO:0015136,0.0,0.0,0.0,0.0
GO:0004347,0.0,0.0007183319601668899,0.0,0.00023944398672229663
GO:0052699,0.0,0.0,0.0,0.0
GO:0008828,0.0,0.00020977747261976135,0.0,6.992582420658711e-05
GO:0032467,0.0,0.0,0.0,0.0
GO:0002161,0.0,0.0,0.0,0.0
GO:1903044,0.0,0.0,0.0,0.0
GO:0019874,0.0,0.0,0.0,0.0
GO:0008104,0.0,0.0,0.0,0.0
GO:1990608,0.0,0.0,0.0,0.0
GO:0044208,0.0,0.0,0.0,0.0
GO:0018764,0.0,0.0,0.0,0.0
GO:0008720,0.0,0.0,0.0,0.0
GO:0033934,0.0,0.0,0.0,0.0
GO:0050896,0.0,0.00028700111841600183,0.0005353676326222118,0.00027412291701273784
GO:0033388,0.0,0.000238525638758101,0.0,7.950854625270034e-05
GO:0006878,0.0,3.198479869171475e-05,0.0,1.0661599563904917e-05
GO:0051721,0.0,0.0,0.0,0.0
GO:0015446,0.0,8.139211582368878e-05,0.0,2.713070527456293e-05
GO:0003838,0.0,0.0,0.0,0.0
GO:0098609,0.0,0.0,0.0,0.0
GO:0043457,0.0,0.0,0.0,0.0
GO:0042276,0.0,0.0,0.0008286819104457046,0.00027622730348190154
GO:0045261,0.0,0.0,0.0,0.0
GO:0004844,0.0,0.00011030288262339965,0.0,3.6767627541133216e-05
GO:0103066,0.0,0.0,0.0,0.0
GO:0006166,0.0,0.0,0.0,0.0
GO:0004794,0.0,0.0,0.0009826320159976227,0.0003275440053325409
3.2.2.21,0.0,0.0,0.0,0.0
2.6.1.52,0.0,9.951838293367194e-06,0.0,3.317279431122398e-06
3.1.2.32,0.0,0.0,0.0,0.0
2.5.1.60,0.0,0.0,0.0,0.0
3.5.1.68,0.0,0.0,0.0,0.0
1.7.2.4,0.0,0.0,0.0,0.0
3.4.21.61,0.0,0.0,0.0,0.0
1.3.3.6,0.0,0.0,0.0,0.0
1.21.98.4,0.0,0.0,6.923387292013055e-05,2.3077957640043517e-05
4.99.1.4,0.0,0.0003556026208594122,0.0,0.00011853420695313741
2.3.1.35,0.0,0.0,0.0,0.0
6.3.4.13,0.0,0.0,0.0,0.0
2.5.1.114,0.0,0.0,0.0,0.0
3.6.1.15,0.0,0.0,0.0,0.0
5.4.99.12,0.0,0.0,0.0,0.0
2.5.1.25,0.0,0.0,0.0,0.0
2.1.1.290,0.0,0.0,0.0,0.0
4.2.2.n1,0.0,0.0,0.0,0.0
1.13.11.91,0.0,0.0,0.0,0.0
2.7.1.56,0.0,0.0005332267155220358,0.0,0.00017774223850734524
4.2.1.47,0.0,0.0,0.0,0.0
2.3.2.30,0.0,0.0,0.0,0.0
6.3.1.8,0.0,0.0,0.0,0.0
3.4.24.37,0.0,0.0,0.0,0.0
4.1.2.48,0.0,0.00012869947853436352,0.0,4.289982617812117e-05
5.4.99.13,0.0031294670054527705,0.0,0.00017222762016014525,0.0011005648752043051
1.3.7.15,0.0,0.0,0.0,0.0
3.1.2.1,0.0,0.0,0.0,0.0
5.4.3.3,0.0,0.0,0.0,0.0
4.3.1.17,0.0,0.0,0.0008846401924567499,0.00029488006415224994
2.7.11.5,0.0,0.0005307051989428118,0.0,0.00017690173298093726
1.6.5.10,0.0,0.0,0.0,0.0
2.7.1.192,0.0,0.0,0.0,0.0
3.2.1.22,0.0,0.0,0.0,0.0
4.1.3.26,0.0,0.0,0.0,0.0
2.6.1.17,0.0,0.0,0.0,0.0
2.4.2.31,0.0,0.0,0.0,0.0
7.2.2.21,0.0,0.0,0.0,0.0
7.5.2.6,0.0,0.0,0.0,0.0
2.1.1.309,0.0,0.0,0.0,0.0
3.1.11.1,0.0,0.00044754496514822785,0.0,0.0001491816550494093
1.1.1.381,0.0,1.0117901979745867e-18,0.0,3.3726339932486223e-19
2.3.1.184,0.0,0.0,0.0,0.0
2.8.5.2,0.0,0.0,0.0,0.0
1.5.98.1,0.0,0.00023478703423140387,0.0,7.826234474380129e-05
4.6.1.13,0.0,9.108964266529658e-05,0.00048079361538971513,0.0001906277526850039
2.1.1.41,0.0,0.0,0.0,0.0
3.1.3.32,0.0,0.0,0.0,0.0
3.6.1.73,0.001248301859632394,0.00038977479981119363,0.0,0.0005460255531478626
2.6.1.16,0.0,0.0006720889627333052,0.0,0.00022402965424443507
6.2.1.1,0.0,0.0,0.0,0.0
5.4.4.2,0.0032366184253306636,7.324897072566797e-06,0.0,0.0010813144408010767
1.2.7.12,0.0,0.0004829722510929345,0.0,0.0001609907503643115
2.1.1.221,0.0,0.0,0.0,0.0
2.4.1.7,0.0,0.0,0.0,0.0
3.5.4.33,0.0,6.077082120443563e-19,0.0,2.0256940401478542e-19
3.6.1.27,0.0,0.00019137985454630702,0.0,6.3793284848769e-05
3.1.3.6,0.0,0.0,0.0,0.0
2.3.1.234,0.0,0.0,0.0,0.0
2.7.1.48,0.0,9.263716341739825e-05,0.0,3.087905447246608e-05
3.1.1.77,0.0,0.00014137040264666854,0.0,4.712346754888951e-05
1.18.1.-,0.0,0.00012330899734704193,0.0006136842190010781,0.00024566440544937333
2.6.1.76,0.001953071923506767,0.0,0.0,0.0006510239745022556
2.7.8.15,0.0,0.0,0.0,0.0
2.1.1.72,0.0,0.0,0.0,0.0
2.3.1.51,0.0,0.0,0.0,0.0
2.1.1.320,0.0,0.0,0.0,0.0
1.8.5.-,0.0,0.000508975979603809,0.0,0.00016965865986793636
2.3.1.266,0.0,0.00018478149036268616,0.0,6.159383012089538e-05
1.14.18.-,0.0,0.0,0.0,0.0
4.2.1.104,0.004474338020809802,0.0,0.0,0.0014914460069366008
2.6.1.82,0.0,0.0,0.0,0.0
3.1.3.67,0.0,0.0,0.0,0.0
4.1.1.79,0.0,0.0,0.0,0.0
5.3.1.17,0.0,8.241686590668588e-05,0.0,2.7472288635561958e-05
1.8.4.14,0.0,0.0,0.0,0.0
3.2.1.106,0.0,0.0003186509343994501,0.0,0.00010621697813315002
3.5.1.41,0.0,0.0,0.0,0.0
1.11.1.9,0.0,0.0,0.0,0.0
2.4.2.28,0.0,0.00011247489580477345,0.0,3.7491631934924484e-05
2.7.1.5,0.0,0.0,0.0,0.0
2.1.1.348,0.0,0.0,0.0,0.0
1.14.12.19,0.0,0.000462707060608537,0.0004437660692056363,0.0003021577099380578
2.3.1.274,0.0,0.00033481109751759097,0.0,0.00011160369917253032
4.2.1.6,0.0,0.0,0.0,0.0
2.1.1.184,0.0,0.0,0.0,0.0
6.1.1.17,2.945747911001287e-18,0.0,0.0,9.819159703337623e-19
2.1.1.174,0.0,0.0,0.0,0.0
2.1.1.233,0.0,0.0,0.0,0.0
6.5.1.8,0.0,0.0,0.0,0.0
1.2.4.2,0.0023032209580315416,0.00029598783510805063,0.0,0.0008664029310465307
1.2.7.8,0.0,0.0,0.00023397352729275599,7.7991175764252e-05
5.1.3.1,0.0,0.0,0.0,0.0
1.2.1.88,0.0,0.00036328766177700527,0.0008185141984096306,0.00039393395339554536
6.3.4.15,0.0,0.0,0.0,0.0
4.1.1.20,0.0,0.0,0.0,0.0
3.1.3.27,0.0,0.0,0.0,0.0
1.17.7.4,0.0,0.0008762079120700777,4.186567207587837e-05,0.000306024528048652
5.4.99.1,0.0,0.0006316211138090614,0.0,0.00021054037126968714
2.3.2.-,0.0,0.0,0.0,0.0
5.4.2.9,0.0,0.0005938072555224405,0.0,0.00019793575184081348
4.2.1.136,0.0,0.0,0.0,0.0
2.6.1.11,0.0,0.00012070272007124758,0.0,4.0234240023749196e-05
2.7.1.130,0.0,0.0,0.0,0.0
4.1.99.22,0.0,0.0,0.00022296750916331727,7.432250305443909e-05
5.4.99.23,0.0,0.0,0.0,0.0
2.1.1.206,0.0,0.0,0.0,0.0
3.1.3.12,0.0,0.0,0.0,0.0
2.1.1.260,0.0,0.0,0.0,0.0
2.4.2.60,0.0,0.0,0.0,0.0
3.1.1.45,0.0,0.0,0.0,0.0
2.1.1.177,0.0,0.0,0.0,0.0
2.4.2.2,0.0,0.0006886964607292651,0.0,0.00022956548690975504
2.7.1.207,0.0,0.0013595643701237552,0.0,0.00045318812337458506
1.17.4.2,0.0,0.0005283093035168244,0.0,0.0001761031011722748
1.13.11.33,0.0,0.0,0.0,0.0
3.1.1.29,0.0,0.0,0.0,0.0
3.6.1.10,0.0,0.0,0.0,0.0
2.7.1.40,0.0,1.0386266132848435e-05,0.0,3.4620887109494784e-06
6.3.2.33,0.0,0.0,0.0,0.0
3.5.4.4,0.0,0.0,0.0,0.0
5.3.1.6,0.0,3.60895300024472e-05,0.0,1.2029843334149067e-05
4.2.1.113,0.0,0.0,0.0,0.0
1.1.1.79,0.0,2.9978766789485853e-05,0.0,9.992922263161951e-06
2.7.7.60,0.0,0.0,0.001197677225184015,0.000399225741728005
6.3.4.14,0.0,0.0004193083276572718,0.0,0.00013976944255242392
1.8.4.12,0.0,0.0,0.0,0.0
3.1.3.45,0.0,0.00011223561015567311,0.0,3.741187005189104e-05
1.3.5.1,0.0,0.0002785010647765545,0.0,9.28336882588515e-05
3.1.3.25,0.0,0.0,0.0011115181270946884,0.00037050604236489614
6.3.2.45,0.0,0.00023113175460128408,0.0,7.704391820042803e-05
3.5.1.28,0.0,0.0,0.0,0.0
2.3.1.39,0.0,0.0,0.0,0.0
1.1.1.-,0.0,0.00010953904715411263,0.0,3.651301571803754e-05
1.3.1.124,0.0,0.0,0.0,0.0
5.1.3.29,0.0,0.0,0.0,0.0
2.7.1.107,0.0,1.0393988651589412e-05,0.0,3.4646628838631374e-06
3.5.1.52,0.0,0.0002605282300030401,0.0,8.68427433343467e-05
6.1.1.16,0.0,0.0,0.0,0.0
5.4.2.12,0.0,0.0,0.0,0.0
1.3.3.3,0.0,0.00010613819239643763,0.0002786108096842748,0.00012824966736023748
1.8.4.10,0.003578532882759786,0.0006940492512795364,0.00017552705615473166,0.001482703063398018
4.3.1.3,0.0,0.0,0.0,0.0
2.3.1.270,0.0,0.0,0.0,0.0
3.1.21.5,0.0,0.0,0.0,0.0
2.7.1.11,0.0,0.0,0.0,0.0
1.14.18.6,0.0,2.0454226547799966e-19,0.0,6.818075515933322e-20
1.11.1.21,0.0,0.0,0.0,0.0
4.2.3.1,0.0,0.0,0.0,0.0
3.4.23.36,0.0,0.0,0.0,0.0
3.5.1.5,0.0,0.00026920081143209874,0.0,8.973360381069958e-05
2.7.7.27,0.0,0.0,0.0,0.0
3.2.1.33,0.0,0.0,0.0,0.0
4.1.3.30,0.0,0.0,0.00025578653378293,8.526217792764333e-05
3.4.21.110,0.0,0.0,0.0,0.0
3.2.-.-,0.0,0.0,0.00011992720480810661,3.9975734936035534e-05
1.3.1.98,0.0,0.0,0.0,0.0
2.3.1.254,0.0,0.0,0.0,0.0
1.1.1.336,0.0,0.0,0.0,0.0
2.5.1.39,0.0,0.00023597457807276136,0.0,7.865819269092045e-05
1.18.1.3,0.0,0.0008826228360278547,0.0,0.0002942076120092849
2.7.7.6,0.0,0.0,0.0,0.0
1.5.5.2,0.0,0.0012462354300406438,0.0,0.0004154118100135479
3.1.4.-,0.003799212502331427,7.454327302267193e-05,0.000788748814430505,0.001554168196594868
1.13.11.5,0.0,0.0,0.0,0.0
3.6.1.26,0.0,8.240000451838356e-05,0.0010517329725530616,0.0003780443256904817
6.3.2.14,0.0,0.0,0.0,0.0
4.2.1.11,0.0,0.0,0.0005589234957716474,0.00018630783192388246
1.14.99.29,0.0,0.0,0.0,0.0
5.6.2.1,0.0,0.00011324320983468608,0.0,3.7747736611562026e-05
1.3.98.3,0.0,0.00014447927679849627,0.0,4.815975893283209e-05
5.1.3.2,0.0,0.0,0.0,0.0
2.7.1.166,0.0,0.0,0.0,0.0
3.1.4.4,0.0,0.0,0.0,0.0
2.6.1.-,0.0012161282914880604,0.0,0.0006526384894556235,0.0006229222603145613
3.4.11.23,0.0,0.0004927690519914712,0.000891664016324219,0.00046147768943856344
2.4.2.17,0.0,0.0,0.0,0.0
2.6.1.37,0.0,7.955007955007922e-05,0.0,2.651669318335974e-05
3.2.2.26,0.0,0.00011864755742888258,0.0,3.954918580962753e-05
5.3.1.9,0.0,0.00021663893795729393,0.0,7.221297931909798e-05
1.9.6.1,0.0,1.2245594823881243e-05,0.0,4.081864941293748e-06
2.1.2.9,0.0,0.0,0.0,0.0
1.1.1.103,0.0,0.0014937051953803336,0.0,0.0004979017317934446
4.99.1.3,0.005063534913787988,0.00035963630447533436,0.0,0.0018077237394211075
4.99.1.1,0.0005089856525417514,0.0003098210374613566,0.0,0.00027293556333436936
1.4.3.21,0.0,0.0,0.0,0.0
1.3.1.87,0.0,0.00033015873015873045,0.0,0.00011005291005291016
2.7.1.127,0.0,0.0,0.0,0.0
3.1.3.11,0.0,0.0,0.0,0.0
2.5.1.10,0.0,0.0,0.0,0.0
6.4.1.2,0.0,0.0,0.0,0.0
1.3.8.8,0.0,0.0,0.0,0.0
3.4.24.-,0.0,8.076588247576225e-05,0.0,2.6921960825254085e-05
3.6.1.22,0.0,0.0,0.0,0.0
2.4.99.12,0.0,0.0,0.0,0.0
3.5.3.8,0.0,0.0006134381150405973,0.0,0.0002044793716801991
5.1.1.23,0.0,0.0,0.0,0.0
6.3.3.2,0.0,0.0002422976474272858,0.0,8.076588247576193e-05
2.1.2.1,0.0,0.00023238638596908642,0.0036258881546723668,0.001286091513547151
4.3.99.3,0.0,0.0,0.0,0.0
3.2.1.35,0.0,0.0,0.0,0.0
2.7.1.51,0.0,0.003257644819403634,0.005157268955411517,0.002804971258271717
1.1.1.95,0.0,0.0002763713738169747,0.00040985701199495187,0.00022874279527064219
1.1.1.81,0.0,0.0007766197081619455,0.0,0.0002588732360539818
2.7.1.228,0.0,0.0,0.0,0.0
3.1.4.57,0.0,0.0,0.0,0.0
2.3.1.1,0.0,0.0,0.0,0.0
6.3.2.10,0.0,0.0,0.0,0.0
1.8.7.1,0.0,7.348283288990261e-05,0.0006322319437545096,0.00023523825888147073
5.4.99.25,0.0,0.0,0.0,0.0
2.2.1.11,0.0,0.0,0.0,0.0
6.3.1.13,0.0,0.0006723505595130211,0.0,0.00022411685317100705
3.4.23.-,0.0,0.0,0.0,0.0
2.3.1.257,0.0,0.0,0.0,0.0
1.2.1.8,0.0,0.0,0.0,0.0
1.3.1.13,0.0,0.0,0.0,0.0
3.2.1.101,0.0,0.0,0.0,0.0
1.3.5.2,0.00012797581843525214,0.0,1.0986292447822548e-18,4.265860614508442e-05
2.8.1.14,0.0,0.0,0.0,0.0
2.1.1.59,0.0,0.0,0.0,0.0
1.13.11.53,0.0,0.0,0.0,0.0
5.1.3.20,0.0,0.00016967748392471104,0.0,5.655916130823701e-05
2.7.1.47,0.0,0.0,0.0,0.0
3.6.5.3,0.0,0.0,0.0,0.0
1.1.2.4,0.0,0.0,0.0,0.0
5.6.2.2,0.0,0.0,0.0,0.0
2.1.1.86,0.0,8.394758394758408e-05,0.0,2.7982527982528026e-05
2.4.1.260,0.0,0.0,0.0,0.0
3.2.1.-,0.0,0.0002903289231492071,0.0,9.677630771640236e-05
1.14.13.-,0.0,0.0,0.0,0.0
2.5.1.1,0.0,0.0,0.0,0.0
3.1.1.1,0.0,0.0005952955999735775,0.0009346424553772015,0.000509979351783593
5.1.-.-,0.0,0.0,0.0,0.0
4.1.3.43,0.0,0.0,0.0,0.0
3.1.3.48,0.0,0.00014475735426579104,0.0026355564740269052,0.0009267712760975653
2.7.7.67,0.0,0.0,0.0,0.0
2.1.1.144,0.0,0.0002500721117888132,0.0,8.335737059627106e-05
2.1.3.3,0.0,0.00027802438339964887,0.0,9.267479446654962e-05
4.2.1.-,0.005344533915542828,0.001596457534125535,0.0,0.0023136638165561206
5.4.99.43,0.0,0.0,0.0,0.0
3.4.16.5,0.0,0.0,0.0,0.0
2.5.1.59,0.0,0.0,0.0,0.0
2.7.1.22,0.0,0.0,0.0,0.0
3.4.24.64,0.0,0.0,0.0,0.0
1.14.99.46,0.0,0.00019916888257413452,0.0,6.63896275247115e-05
1.2.1.22,0.0,0.0,0.0,0.0
2.1.1.327,0.0,0.0,0.0,0.0
1.4.3.16,0.0,0.0,0.0,0.0
2.7.2.4,0.0,0.0,0.0,0.0
3.1.4.14,0.0,3.2028836586714683e-05,0.0,1.0676278862238228e-05
3.3.2.1,0.002057569755654519,8.429028443966093e-05,0.0,0.0007139533466980599
4.1.1.37,0.0,0.0,0.0,0.0
1.8.1.9,0.0,0.0,0.0,0.0
7.4.2.-,0.0,0.0,0.0,0.0
2.7.1.6,0.00560633001496947,0.0007381556993232409,0.0,0.0021148285714309035
2.8.1.-,0.0,0.0001368184829107032,0.0,4.5606160970234406e-05
6.3.5.12,0.0,4.7457756067190945e-19,0.000892321963750534,0.00029744065458351147
2.7.1.35,0.0,0.0005936272231324991,0.002161495680844677,0.0009183743013257253
5.1.3.4,0.0,0.0003073793215964536,0.0,0.00010245977386548454
3.1.2.14,0.0,0.0,0.0,0.0
1.3.1.93,0.0,0.0,0.0,0.0
7.6.2.-,0.0,9.999381212569755e-05,0.0,3.333127070856585e-05
7.1.2.1,0.0006097923418776794,0.0,0.0,0.00020326411395922648
2.7.11.33,0.0,0.0,0.0,0.0
2.7.1.91,0.0,0.0,0.0,0.0
2.5.1.90,0.0,0.0,0.0,0.0
4.1.99.24,0.0,0.0,0.0,0.0
2.3.1.16,0.0,3.4602875317853475e-19,0.0,1.1534291772617824e-19
3.5.1.54,0.0,0.0,0.0,0.0
3.5.4.2,0.0,0.00014807267446508308,0.0027017468952944524,0.0009499398565865118
2.7.7.40,0.007630746917419253,0.0008812978860666176,0.0,0.002837348267828624
1.13.11.54,0.0,0.00017310444094226373,0.0,5.770148031408791e-05
7.1.1.2,0.0,0.0,0.0,0.0
1.1.1.369,0.0,0.0,0.0,0.0
4.3.1.16,0.0,0.0,0.0,0.0
5.3.1.8,0.0,0.00038950445715170125,0.0,0.0001298348190505671
3.5.2.3,0.0,0.0004363134711498372,0.0,0.0001454378237166124
2.4.1.370,0.0,0.0,0.0,0.0
2.7.8.-,0.0,0.0,0.0,0.0
1.18.1.6,0.0,9.138994498463666e-05,0.0,3.0463314994878887e-05
3.5.1.105,0.0,0.00023303030194330175,0.0,7.767676731443392e-05
7.4.2.8,0.0,0.0,0.0,0.0
7.5.2.4,0.0,0.0,0.0,0.0
4.1.1.23,0.004118533016044589,0.0,0.0005521682648914028,0.001556900426978664
2.7.1.39,0.0,0.00022650894265509842,0.0014534859241209569,0.0005599982889253518
7.2.2.6,0.0,0.00035754787885225307,0.0012451107506535324,0.0005342195431685951
2.6.1.19,0.0,0.0,0.0,0.0
2.5.1.42,0.0,0.0,0.0,0.0
6.1.1.11,0.0,8.049599716941491e-06,0.0,2.6831999056471636e-06
1.1.1.94,0.0,0.0011176608761483378,0.0,0.0003725536253827793
2.3.1.251,0.0,0.00034324359739246565,0.0,0.00011441453246415521
3.5.4.19,0.0,0.0,0.0,0.0
2.3.1.258,0.0,0.0,0.0,0.0
7.1.1.8,0.0,0.0,0.0,0.0
2.7.4.29,0.0,0.0005977089165241463,0.0,0.00019923630550804875
2.7.1.164,0.0,0.0,0.0,0.0
2.3.1.61,0.0,0.0002569987332547366,0.0,8.566624441824553e-05
7.6.2.8,0.0,0.00036889533509431075,0.0006844252146956279,0.0003511068499299796
3.1.3.106,0.0,0.0,0.0,0.0
2.7.1.202,0.0,0.0,0.0,0.0
4.2.1.8,0.0,0.0,0.0,0.0
4.1.3.40,0.0,0.0,0.0,0.0
3.1.6.-,0.0,0.0,1.4626561104789722e-18,4.875520368263241e-19
1.2.1.11,0.0,0.0,0.0,0.0
6.5.1.1,0.0,0.0,0.0,0.0
6.1.1.1,0.0,9.52598768042572e-19,0.0,3.1753292268085736e-19
1.14.14.47,0.0,0.0,0.0,0.0
2.7.1.49,0.0003693469164095104,0.0005010622039404338,0.0,0.00029013637344998136
3.2.1.24,0.0,0.0,0.0,0.0
5.3.1.12,0.0,0.0004561497702417596,0.0,0.00015204992341391987
2.9.1.2,0.0,0.0,0.0,0.0
3.5.1.10,0.0,0.00032063217147216644,0.0,0.00010687739049072214
6.3.2.13,0.0,0.0,0.0012655464140503329,0.0004218488046834443
2.10.1.1,0.0,0.00026400205883619833,0.0,8.800068627873277e-05
3.5.1.23,0.0005543723661080417,0.0,0.0,0.00018479078870268056
5.1.3.37,0.0,0.0,0.0,0.0
1.17.99.9,0.0,9.650282490448094e-05,0.0,3.216760830149365e-05
2.1.1.264,0.0,0.0005482306118393217,0.000783396676485944,0.0004438757627750886
3.6.1.67,0.0,0.0,0.0,0.0
6.2.1.32,0.0,0.0,0.0,0.0
1.4.1.24,0.0,0.0,0.0,0.0
1.14.16.1,0.0,1.1195337717301954e-05,0.0,3.7317792391006514e-06
2.1.1.173,0.0,0.0007939292024486081,0.0,0.00026464306748286934
5.-.-.-,0.0,0.0,0.0,0.0
3.6.1.31,0.0,0.00011405938235206533,0.0,3.801979411735511e-05
1.8.1.8,0.0,9.756907724406438e-05,0.0,3.252302574802146e-05
3.4.22.-,0.0,0.0,0.0,0.0
2.1.1.310,0.0,0.0,0.0,0.0
1.1.1.38,0.0,0.0,0.0,0.0
2.1.1.113,8.237253123915796e-05,0.0013954877178088809,0.002779602755374646,0.0014191543348075616
4.1.1.96,0.0,0.0,0.0,0.0
2.7.1.147,0.0,0.0,0.0,0.0
6.3.4.24,0.0,0.0,0.0,0.0
