0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0016602,5.306582089679916e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.653291044839958e-20
GO:0010845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004157,0.0001161914227990352,0.0,0.0006376470243635016,0.0002518124844730815,0.0,0.0,0.0,0.0,0.0,0.0,0.0006714760166779277,0.00011413994169096262,0.0,0.0,0.0,0.0,0.0,5.481031570741997e-06,0.0,0.0,8.983739607876253e-05
GO:0015871,0.0,0.0,3.6631921681125974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8299802588484384e-19,0.0,0.0,0.00033117832042285037,0.0,6.979100774955768e-05,0.0,0.0,0.0,2.1880062492676714e-05
GO:0033786,0.0,0.0,0.0,0.00019430760810071137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002296286227403821,0.0,0.0,0.0,0.0,1.893803188301593e-05,0.0,0.0,2.214371313620547e-05
GO:0009986,0.001494658257342985,0.0,0.0,0.0,0.0010533880184099818,0.0,0.0,0.0,0.0,0.0,0.0,4.261297197458321e-19,0.000819876014754434,0.004366269032751826,0.0007540814733884814,0.0024434327775888338,0.0,0.0,0.001480483230259412,0.0,0.0006206094402247977
GO:0045736,0.0,0.0,0.0,0.0,0.0,7.691301508522511e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8456507542612555e-19
GO:0061645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031241,0.0,0.0,0.0,0.0003348944426662045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031428878921133476,0.0,0.0,3.245916159387697e-05
GO:0051765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010033,0.0,1.5205443939749498e-05,0.00099011382001515,0.0,0.0,3.399269731986135e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70633856414493e-18,0.0,0.0,0.00011901945180737665,0.0,0.0,0.0003999132979300054,7.621260068461436e-05
GO:0009347,0.000353440841794144,0.0,0.0007688937568455628,0.0003631032309336541,0.0,0.0,0.0,0.0,0.0,0.003187039651776355,0.0,0.0,0.0,0.0,2.861405605172427e-05,0.0,0.0,0.00035424451272398196,0.0007480093715701364,0.0,0.000290167271084778
GO:0097658,0.0,0.0,0.0,8.041402062653428e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157539464307583e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099470763480505e-20
GO:0070635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106084,0.0,2.67518250528022e-18,0.0,5.346776486423211e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56371217324026e-18,0.0,0.0,0.0,0.0,0.0,2.8867861635814004e-19
GO:0071163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022466421521064522,0.0,9.98395564449375e-19,0.0,0.0,1.2054652364456131e-05,0.0,0.0,0.0,1.1835943378755118e-05
GO:0019363,0.0,0.0,0.0,0.0001959325396825401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.796626984127005e-06
GO:1900182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016948885165939405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474442582969702e-06
GO:0097526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006080,8.340437866702902e-20,0.0011328778728336378,0.0,0.0008850275425125515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006449513987070519,0.0010482954426207385,0.0,0.0,0.0,0.0010086804085780619,0.000318248982488137,0.000693380907809224,0.0,0.00028657312777747017
GO:0010038,1.0056495709917963e-05,0.0,0.0,7.884972170686443e-05,0.0006880983571341746,0.0,0.0,0.0,0.0,0.0,0.0,0.000613864364961979,0.0,0.0,0.000661284470246734,0.0,0.0,1.1152304285069393e-05,0.00042005078174532195,0.0016088590646493356,0.00020461077802196986
GO:0018498,0.0,0.0,0.0,0.0,0.0,0.002845420042439926,0.0,0.0,0.0,0.0,0.0,5.0818746470920416e-05,0.00020729270729270708,0.0,0.0002824853334941996,0.0,0.000977531125847821,0.0,0.00015859748021650888,0.0,0.00022610727178810414
GO:0008460,0.0012791300687690097,0.00040860888478888287,0.001739284964250724,0.0004358831766615488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002011631778076592,0.00031665286915603095,0.0,0.0,0.0,0.00021893246938067064,0.0009812992054172112,0.0004932922587697524,0.0,0.0003037123537500745
GO:0006623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018160,7.896897873550713e-05,0.0,0.0,1.579389082523155e-18,1.1905929240416078e-18,2.4955541907038703e-18,0.0,0.0,0.0,0.0,0.0,4.4419865848437276e-05,0.0,0.0,0.0006699297392324863,0.0,0.0006212073415503438,0.00021155203513449899,0.0004535365540189764,0.0,0.00010398072572601278
GO:0036311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580325335042315e-05,0.0,2.2831113553501985e-18,0.0011198232372609611,0.0,6.642129736871551e-05,0.00021154664832825811,0.0,0.0,7.2179721815418e-05
GO:0032008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015843523089899915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.921761544949957e-06
GO:0000715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010937732884925958,0.0,0.0,0.0,5.468866442462979e-06
GO:0000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.742910823716819e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87145541185841e-19
GO:0050053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004188481675392658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0942408376963292e-05
GO:0045300,0.0,0.00036335761296135086,0.0,0.0,0.0009312797375010664,0.0,0.0007458946159774314,0.0,0.0,0.0,0.0,0.00027589134627656044,0.0006454701130085091,0.0,0.0,0.0,0.0009707179780589087,0.00023971221990348878,0.0006384187538422028,0.0,0.00024053711887647594
GO:0032977,2.798881574685266e-19,0.0,0.0,0.0,0.00030135406956777715,0.0,0.0,0.0,0.0,0.0,0.0,0.0003734101863081296,0.0,0.0,0.0,0.0,0.0,0.0,0.0009483451564316864,0.0,8.115547061537967e-05
GO:0042823,0.0,0.0,0.0,4.951693463225286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007566473988439311,5.058012714980639e-05,0.0,0.0,0.0,4.283722303129952e-05
GO:0045936,0.0,0.0,0.0,5.352016404647979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001445050069717337,0.0,0.0,0.0,0.0,0.00021790908749435114,0.00015240305988751488,0.0,0.0,2.841686592000397e-05
GO:0048678,0.0011029605224862839,0.0010486921613578012,0.0009551092036966781,0.0028762351767697733,0.002072021434004662,0.008325662910965833,0.0,0.0010364271721289755,0.0,0.0,0.001109296109296107,0.0005839966485127798,0.0005540480604108004,0.0,0.0008251733557470034,0.0,0.0007215082882788429,0.004264959007087242,0.0,0.0,0.0012738045025371392
GO:0018344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001400620205710416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00310102855208e-06
GO:0051469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190581816230963e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0952909081154814e-20
GO:1990174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902974,5.018345560225159e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511276580528805e-18,0.0,1.5065555682756604e-19
GO:0106073,0.0,0.0,0.0,5.584211706660659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003723017501973356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1407193363197107e-05
GO:1904877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004138,0.0,0.0,0.0,5.135298445145744e-05,5.150299966996863e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.696196660482352e-05,0.0,1.6450807003902483e-18,0.0,0.0,0.0,0.00037100772508440714,0.0,0.0,2.6041283790532917e-05
GO:0048473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048278,0.0,0.0,1.0794121927544757e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7746710407924e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785794515811999e-20
GO:0098813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970879877152347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985439938576173e-06
GO:0006801,0.00013392857142857122,0.000785617494290255,0.0,0.00035354343305071226,0.00041094879287190107,0.0,0.0,0.0,0.0,0.0,0.005511315607469447,9.759759759759758e-05,0.0,0.0,0.0,0.0,0.0,0.00039904866401763845,0.0008674493240270925,0.0,0.00042797247423766074
GO:0000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1900191,0.0,0.0,0.0,0.00021550136300007298,0.0004616862513586675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015497141546041934,0.0,0.0,6.567904619497523e-19,0.0,0.0,0.0,0.0,0.00011134508844814674
GO:0006378,0.00027177271302251396,0.0,0.0,0.0001361681796464401,0.000505184671142727,0.0,0.002512976644826051,0.0,0.0007386792452830167,0.002176503480323178,0.0003751187084520414,0.0,0.0,0.0,0.0,0.0,8.591152595583434e-05,3.008565701896428e-05,0.0,0.002718294126927215,0.0004775347476298992
GO:0010906,0.0,0.0,0.0,1.4106363136413738e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053181568206869e-20
GO:0051028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8307188525973087e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4153594262986544e-20
GO:0004937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042134,0.0,0.0,0.0,0.0,0.0,4.62325989512473e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311629947562365e-19
GO:0019645,0.0,0.0,0.0,9.8271841955616e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.001239669421487603,0.0002883453065480711,0.0,0.0,0.0,0.0,0.0,0.0,0.00012669005364627616,0.0,8.273523908409756e-05
GO:0030497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009190992679052177,0.0,0.0,0.0003702058852403747,0.0,0.0,0.0,6.446525765727961e-05
GO:0015916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631692224912566,0.0,0.00020783222681191007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355007246515833e-05
GO:0050518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015010716723892276,0.0,0.00041537893128028444,0.0,0.0,0.0,0.0009144627965444466,0.0,0.0,7.399744475318269e-05
GO:0006572,0.0006303393450403411,0.0010322995980047325,0.0,0.0006679471020628079,0.00043945010575544957,0.0,0.0,6.065807537904014e-18,0.0015119462419114049,0.0,0.0,0.0009796678071379394,0.000284723801920596,0.00025614169620229665,0.0,0.0,0.0,0.0,0.00013277911388489793,0.0,0.00029676474059602356
GO:0016040,0.0,0.0,0.0,0.00023701087461659986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001071694124195167,0.0,0.0003795159521038692,0.0,0.0,0.0,0.002299939012354921,0.00018686162682885298,0.0,0.00020875107950497047
GO:0003983,0.001503377591331265,0.0,0.0040104041281003545,0.000705514404826581,8.863051558181848e-06,0.0,0.0,0.0,0.002427873563218391,0.0,0.0,0.00015515543281913606,0.0,0.0,0.0,0.0,0.0,9.056921537797264e-05,0.0,0.0,0.000445087869361594
GO:0045827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033609,0.0,0.0,0.0,0.00017762660619803517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881330309901759e-06
GO:0004353,0.0,0.0,0.0,0.0021908286455955077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960497665612475e-19,0.0,0.0,0.0,0.0,0.0,0.00038321301855721125,0.00011799363736464077,0.00554983008974791,0.00041209326956326357
GO:0008273,0.0,0.0,0.0,0.00016608851045937128,0.0,0.0,0.0,0.0,0.0,0.0,0.0018306359118134307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.983622111364009e-05
GO:0005874,0.0,1.032977971158308e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0012530293660476999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265146830238505e-05
GO:0009017,0.0,0.0,0.0002422797546334606,9.502923976608172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002626247282428265,0.0,0.0,0.0,0.0004768253408333424,0.0,0.0,0.0,5.383795317378557e-05
GO:0106310,0.0003281495201422467,0.0,0.0,0.0,0.00030740179813225707,0.0,0.0,0.0,0.0,0.0,0.0,5.262096774193536e-05,0.0005407856717206282,0.0,0.0009896422158340889,0.0,0.0,0.0,0.0,0.0,0.0001109300086785578
GO:0072488,0.0,0.0,0.0,0.0,9.246178727696555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025964543617049547,0.0,0.0,0.0,0.0,8.183588777644988e-05,0.0,0.0,1.7536375133732098e-05
GO:0004636,1.26422250316059e-05,0.0,0.0,0.0003957946815089673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000229242920439222,0.0,0.0,3.188399134898976e-05
GO:0043138,0.0,0.0,0.0,4.97466942224333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006515679442508713,0.0,0.0,0.0,0.001107142800726234,0.00017020490007464513,1.2279052575747183e-17,9.893311696370979e-05
GO:0005484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016955532642673636,0.0,0.0,0.0,8.477766321336818e-06
GO:0003963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097695,0.0,0.0,0.0,2.7108092653362664e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3554046326681332e-20
GO:0009200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173189451339533e-17,0.0,0.0,0.0,0.0,0.0,9.582196669697836e-05,0.0,0.00027443878869170315,0.0,0.0,0.0,1.8513037769434584e-05
GO:0030115,0.0,0.0,0.0,5.688393600360354e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8441968001801774e-20
GO:0050343,0.0,0.0,0.0,0.00023731305723547188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029078397640697987,0.0,0.0014274044148609262,0.0,0.0011608723240824203,0.00013767323780676012,0.0,0.0002643791381967153,0.0,0.00017592130742946367
GO:0051692,0.0,0.00016281585865676921,0.0010045029016817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013202953602099447,0.0,0.0,0.0,0.0,0.0,0.0001243807060274208
GO:0008290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5399994041795046e-18,0.0,0.0,0.0,7.699997020897522e-20
GO:0048583,0.0,0.0,0.0,0.0006479556479556479,0.000743394587435346,0.0,0.0,0.0,0.002083429064561136,0.0,0.0,0.0006361848024016889,0.0,0.0,0.0,0.0,0.0,3.2881953785903473e-06,0.0,0.0,0.00020571261488662047
GO:0090599,0.0,0.0,0.0,0.0001412872841444268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.740544777581805e-05,0.0,0.0,0.0005341681826639691,0.0,0.0,3.605913939273444e-19,0.0,0.0,3.7643045729210713e-05
GO:0046355,0.0005051893924420909,0.0,0.0,0.0001441555159799772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5382223746000707e-19,0.004671731338404512,0.0,0.0,0.0,0.0,0.000266053812341329
GO:0015887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032883366808351744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644168340417587e-05
GO:0018784,0.0003877015813692251,0.0,0.0,0.0,0.00046877614823263977,0.0,0.00045978914831373526,0.0,0.0,0.0,0.0,1.9529119295015482e-19,0.0005730513918723855,0.0005905793553685867,0.0,0.0,1.0846623343685217e-18,0.00016042755761184807,0.0,0.0,0.00013201625913842108
GO:0034353,0.0,0.00011989799420888065,0.0,2.739405341223202e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.994899710444046e-06
GO:0051912,0.0,6.632664021233008e-05,0.0,0.0,0.00010196949228357434,0.0,0.0,0.0,0.0,0.0,0.0,9.255494547158794e-05,0.0,0.0004404734744449831,0.0,0.0,0.0,0.0,2.5063482967613967e-18,0.0,3.50662276206239e-05
GO:0031669,0.0,0.0,0.0,5.1616231198926745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604809864422546e-05,0.0,0.0,0.0,7.383216492157611e-06
GO:0006580,0.0,0.0004011251603563542,0.0,0.0,0.0,0.0,0.00016820397039429608,0.0,0.0,0.0,0.0,0.0001448436731571372,0.0,0.00026750590086546027,0.0,0.0,0.00033796705949088303,7.878888781802318e-05,0.0,0.0,6.992173260410769e-05
GO:0051316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176964037848407e-19,0.0,0.000562002578809301,0.0,0.0,0.0,0.0,0.0,0.0,2.8100128940465088e-05
GO:0006304,0.00023690169740840395,0.0,0.001017327711693412,0.0,0.0,0.0,0.0,0.0,0.0006998284734133815,0.0,0.0007226315760937356,0.0005244958746857268,0.0,0.0,0.0,0.0,0.00040482693083539363,0.00018654968846218198,0.0009616412171521586,0.0,0.0002377101584872197
GO:0016618,0.00028654762364924147,0.0,1.1724388829077764e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038333424409811557,0.0,0.0,5.2228098224901197e-05,0.0,0.0,0.0004502933054235663,0.0,0.0,5.862016356979129e-05
GO:0071541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032440,0.0025909441482804794,0.005298092517132277,0.0030283926590928007,0.0009881130849897974,0.0015805678255044879,0.0015253766315273015,0.006018069564638984,0.013345917267209075,0.0,0.014022503937051503,0.013786265762527417,0.00022677901007547098,0.002171716213552744,0.0012994914409204896,0.0036075542273378385,0.006761451669268324,0.006612461690454813,0.003045417964550265,0.003854116016613383,0.014642006978859234,0.0052202619304793346
GO:0004459,0.0011935479544173397,0.0013052589015602187,0.002725744804579936,0.0002565251220144764,0.0016435795550893357,0.0,0.0,0.0,0.0,0.0,0.0,0.00039451255016224364,0.0017158999227428226,0.0018910529667105784,0.0032613849548674646,0.0,0.00038015959689699535,0.0,0.0002435598673946965,0.0,0.0007505613098218054
GO:0015232,0.0,0.0007733570519455833,0.0,0.00021999443052074692,0.0,0.0016342283468295687,0.0,0.0014290788538953356,0.0,0.0,0.0,0.0004183228329766944,0.0,1.3325667466650374e-18,0.0,0.0024119068920185607,0.0005052988292670422,0.00011645153318187921,0.0,0.0,0.00037543193853177066
GO:0009448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006260,0.0,0.0,0.0,0.00014344868382135603,0.0003717179597624241,0.0,0.0001831320530588003,0.0,0.0,0.0,0.0,9.748809878079498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978933977116877e-05
GO:0015741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102025,0.00020221814674266643,0.0,0.0,0.0,0.0,0.0,0.0,9.557691331556711e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003177774848036469,0.0,0.0,2.5999781577316145e-05
GO:0005869,0.0,0.0,6.895301101222783e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4476505506113915e-20
GO:0006742,0.0,0.0002191307979242822,0.00025289172323548885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038647792885080945,0.00023694166058273031,0.0,0.0,0.0,0.0,0.0,5.477210552966554e-05
GO:0050044,0.0026364231687696625,0.0007155072046605676,0.000985576818169148,0.0006187822475446052,0.0009259487656168604,0.005293679415745989,0.0,0.0,0.0003706788837984199,0.0,0.0,0.0010016107903078688,0.002879745484892312,0.0015416647385735368,0.0017563022219618818,0.0,0.0026754342367540395,0.0007820870238958628,0.00010797427076335054,0.0,0.0011145707635727051
GO:0001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030874,1.9018583100669784e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509291550334891e-20
GO:0003933,0.0,0.0,0.0,0.00016524237565419125,0.0,0.0,0.0,0.0,0.0,0.0,0.0006895110743876126,0.0,0.0,0.0,0.00026997508343550605,0.0,9.077659066980952e-05,0.0,0.0,0.0006592446836292562,9.373749038881877e-05
GO:0016509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009044,0.0,0.0,0.0,0.0003950656524693666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021956095589153156,0.0,0.0002477007397632267,0.0003654943596549417,0.0,0.0,0.0,0.0,0.0,6.139108538895332e-05
