0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0015140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0055130,0.0,0.0,0.0,0.0008517498857266568,0.0001523078363058743,0.0,0.0006048893391072725,0.0,0.0,0.0,0.0,0.00098077310533512,0.0010727969348658995,0.0001660402048642425,0.0,0.0,0.0,9.487807592606757e-05,0.0,0.0,0.00019617176910655663
GO:0006213,0.0,0.0,0.0018829218829218694,0.0,0.00016776290585534441,0.0,0.0,0.0,0.0,0.0,0.0,0.0014805104490968229,0.0,8.941993890604471e-05,0.0014586195424591611,0.00012584348323900244,0.00045269423558897147,0.00035349753441961764,0.0,0.0004570639772966957,0.0003234166974891764
GO:0004530,0.0,0.0,0.0,0.00038634868421052695,0.00029866891990116846,0.0,0.0,0.0,0.0004031249999999994,0.0,0.0014015822069846768,0.0,0.0,0.0,0.0,0.0,0.0008718821519419197,0.00011079564732403357,0.0,0.0,0.00017362013051811623
GO:0008933,0.0,0.0,0.0,0.0,0.000209176434383381,0.0,1.689040231717285e-05,0.0,0.0,0.0,0.0,2.7549247807238644e-19,0.0,0.0,0.0,0.0,0.00012435883631473885,0.000218440804148628,0.0,0.0,2.844332385819605e-05
GO:0051026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.839732722893274e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4198663614466372e-20
GO:0019062,0.0,0.0,0.0,0.0,4.017058013667211e-19,0.0,0.00019826535307700886,0.0,0.0,0.0,0.0,0.00015000442971736013,0.0,0.0,0.0004629757308328737,0.000887040749478629,0.00014979023359666796,0.0,0.0,0.0017372388121111697,0.00017926576544068546
GO:0004252,0.0,0.0,0.0,0.0005268058094068628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014662361638811201,0.0027173281253632777,9.528340127204366e-06,0.0001405260380014085,0.0,0.0,0.0,0.0,0.00022287774500163847,0.00018818448371442522
GO:0034628,0.0,0.0002313940149817923,0.0,0.0,0.00040650046190834796,0.0,0.0,3.885439908652466e-05,1.5212830994926203e-18,0.0,0.0,0.0,0.0,0.00040015745956864843,5.442176870748297e-05,0.0,0.0,0.0,0.0,0.0,5.656640521263989e-05
GO:1904669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004685016239202468,0.0,0.00015220172315470024,0.0,0.0,0.0,0.0,0.0,0.0,0.0007795170113908857,0.0,7.001101792329164e-05
GO:0052665,0.0,0.00038298246084858415,0.0,0.0,6.331784571778755e-05,0.0,0.0,0.0,0.0,0.0,2.838448024839653e-18,0.0002595860692923277,0.002267629205905125,0.0,0.0011261673317682444,0.0005211419372373063,0.0,0.0,0.0,0.0,0.00023104124253846888
GO:0033699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939427030539486e-19,0.0,0.0,0.0,9.69713515269743e-21
GO:0007062,0.0,0.00023009645434719203,0.0,0.0,0.0,0.0,0.0,0.0005654483158091057,4.3221516680594274e-19,0.0,0.0,0.00023522407084395442,0.0,0.00029313873757517885,0.0,0.00023192302323912824,1.4331573578359388e-19,0.00019353683525241848,0.0,0.000799462325161678,0.0001274414881114328
GO:1902208,0.0,0.0002391984572432818,0.0,0.00010204523654816062,0.0006643039038582738,1.7601946006625015e-17,0.0003792422252284688,9.464413844460352e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.708098086221679e-19,8.646177405923386e-05,0.0,0.0007508643564493079,0.0027984515484515598,0.0008997815342439297,0.0003007496587263419
GO:0000900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544375958465532e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0656779156470647e-19,0.0,0.0,0.0,0.0,7.805026937056298e-20
GO:0045002,0.0,0.0,0.0,0.0,8.193112849733409e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.256217358000366e-19,0.0,0.0,8.724665103866889e-20
GO:0051058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009313,0.0,0.0,0.0,0.00011465103805136704,0.0002593308680368708,0.0,0.0,3.312653427826795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027178736042710126,0.0,0.00020243578820933365,0.0003279506426876699,0.0,3.21111740919214e-05,6.20696702891266e-05
GO:0000210,0.0,0.0,0.0,0.0002118171683389073,0.0,0.0,8.56573044748826e-05,2.800921822371907e-05,0.0018595896605913573,0.0,0.0,0.0005111470634643502,0.0,0.00018444709197525856,0.000772014807608613,0.00018029553960287155,0.0007774973348755327,0.00024798808622023384,0.0,0.00033297330658848894,0.00025957182909821077
GO:0000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903839633735963e-19,0.0,0.0,0.0,1.4519198168679815e-20
GO:1904377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.918819188191762e-05,0.0,3.4594095940958813e-06
GO:0051957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030490,0.0008230146528018863,0.0,0.0,0.0,0.0004087772772124293,0.0,0.0,0.0,0.000860458840529643,1.2019429286711252e-18,0.0,0.0001595030101572278,0.0,1.965488065364059e-05,0.0,6.347986085213653e-05,2.4171007250982856e-19,7.792401179992258e-05,0.0,0.0,0.00012064062670034442
GO:1990877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.020634823334324e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0103174116671623e-19
GO:1900233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030788,0.0,0.0,0.0,0.0006094030559135862,0.0,0.0,9.49233899519731e-19,0.0,0.0,0.0,0.0,0.0001919374426112971,0.0,0.0,0.0005408042076688156,0.0,2.394598680564059e-19,0.00030399493416152833,0.0,0.0,8.230698201776143e-05
GO:0032585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016920,0.0,0.0,0.0,0.0,0.0003092225150019691,0.0,0.0001020842383538042,0.0,0.0,0.0,0.00045441596644162015,0.0007600870175296915,0.0,0.00010855208328956268,0.0006469911493266559,0.0011936829937266595,0.0017818325734873827,1.6805563207496816e-19,0.0,0.0,0.0002678434268578673
GO:0036055,0.0,0.0009763909859403095,0.0,0.0005892501450775574,0.0,0.0,0.00020967506061949845,0.0,0.0,0.0002277525267126497,0.0,0.0,1.5270101813369693e-18,0.0,0.0,0.0,0.00023105212083871404,0.0,0.0,0.0,0.00011170604195943654
GO:0031333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0160013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030749353340929795,0.0,0.0004415065281796918,0.0,0.0,0.0001256966717493023,0.00038231309137754725,0.0,0.0,6.285049123579196e-05
GO:0044804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000480,0.0,5.532976562076618e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336985856273725e-20,0.0,0.0,0.0,0.0,4.3506562648591e-19,0.0,0.0,0.0,5.3086657062815455e-20
GO:0047443,0.0,0.0,0.0,0.0003132304406426123,0.0,0.0,0.0,0.0,8.264774342171582e-19,0.0,0.0,0.0,0.002007544694111853,0.0,1.5251048580427875e-19,2.8584809527616865e-18,0.00032418028387148614,0.00014597872904166203,0.0,0.0009024835018365579,0.00018467088247520874
GO:0003973,0.0,0.001524668113989318,0.0,0.0008631843187169282,0.0007974270299094811,0.0,0.00038475283066827844,0.0,0.0,0.0,0.0,1.0126210004822847e-19,0.0,0.0004939696214653415,0.0,0.0,0.0001097393689986283,1.7039944330894944e-19,0.0,2.4346293084396195e-18,0.0002086870641873989
GO:0006896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070395,0.0,0.0,0.0,0.0017730809039325267,0.0,0.0,0.0010912208048249358,0.0,0.0005397457682504418,0.002918586115775787,0.0,0.0011393630478761828,0.0,0.0,0.0,0.0007029567436487236,0.0005769858235235563,0.0010083518089625664,0.0,0.0,0.00048751455083973606
GO:0004396,0.0,0.00012188168210976454,0.0,0.0,0.0,0.0,0.00022469225529385834,0.0005611920206849614,8.309529535043712e-19,1.0615017527695233e-18,0.0,0.00014417942328230634,0.0,0.0,0.00032030721046798986,0.0,0.0,0.00022604197223391863,0.0,0.0013600108859713952,0.00014791527250220983
GO:0043773,0.0,0.0002384349639199489,0.0,0.0010218638991930581,0.00018229284674549544,0.0,0.0003497808727205074,0.0,0.0,0.0,0.0,1.6931505822170135e-19,0.0,0.0,0.0,3.319947907000878e-06,0.0,0.0,0.0,0.0006747558157853272,0.0001235224173135669
GO:0000123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.871479631618051e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4357398158090254e-06
GO:0050129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0065004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008047,0.0,0.00016690042075736321,0.0,0.0,1.1668167570137862e-05,0.0,0.0002777003578684032,0.0001837502456554085,0.0,0.0,0.0,0.00011501386652352836,0.0,0.00025169903741160726,5.325690625647262e-05,0.0,0.0,0.0,0.0,0.0,5.299945010214605e-05
GO:0019239,0.0,0.0007482117197168375,0.00019780291788372442,0.0005579890788224118,0.00012537841240924772,0.003114291021315294,0.0,0.0,0.0,0.0018759810356603545,0.0,0.0002522501992101087,0.0,0.0,0.0,0.0,0.00024529059415807555,0.0,0.0,0.0,0.0003558597489588027
GO:0017038,0.0,0.0003600896985390869,0.0,0.0,0.0001083870597155307,0.0,0.00011402439024390221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026420243115852284,1.2317070296850791e-05,0.0,0.0,0.00047222042287599754,0.0,6.656205364149454e-05
GO:0004813,0.0,0.0,0.0,0.0016921263803365482,0.0003602074127800727,0.0,0.00016012338583447504,0.0006662827472885865,0.0,0.0,0.0,0.0,0.003531858135126324,0.0,0.0005913743012648128,0.0,0.00027310783997582937,0.00021134621133572255,0.0,0.0,0.00037432132069711854
GO:0017061,0.0,0.0,0.0,0.00011153846153846156,0.00016109948790283494,0.0,4.51861360718873e-05,0.0,0.0,0.0,0.0,0.0007218651785196356,0.0,0.0,5.971277399848811e-05,0.0,0.0006661310822279335,0.0,0.0,3.0157948361521857e-05,8.978455343103815e-05
GO:0006826,0.0,0.0,0.0,1.2373000227869074e-18,0.00026926695599992836,0.0,0.00030870610852645205,0.0002653286606610687,0.0,0.0,0.0,5.0858951175406776e-05,0.0,0.0,0.0,0.00025242346360290573,0.0,0.0,0.0,0.0,5.7329206998288145e-05
GO:0008987,0.0,0.0,0.0,0.0,8.329829244213765e-05,0.0,0.0,0.0,0.00012065386611312797,0.0,0.0,4.050925925925968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223070890726264e-05
GO:0006227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003625612377108663,0.0,0.0,0.0,0.0,0.0,0.0,0.00016913329038178995,0.00029750000000000143,0.0,0.0,0.0,0.0,4.145972640463289e-05
GO:0030688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070298,0.0,0.0,0.0,0.0,0.00010865649936269495,0.0,0.0,0.0,6.878555696047148e-19,0.0,0.0,8.33734167067504e-05,0.0,0.0,0.0,8.664609855660424e-19,0.0,0.0,0.0,0.0,9.601495803472344e-06
GO:0005881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046872,0.0,0.0,0.0,0.0,9.377258721040816e-05,0.0,0.0,0.00048514488363792326,0.0,0.0,0.002357669524350204,9.286051097393702e-05,0.0,0.0,0.0005131898548268665,0.0,0.0,0.0,0.0034529479671070095,0.0,0.0003497792664053174
GO:0004040,0.0,0.00021832409688870845,0.0,0.0,8.52152722889847e-05,0.0,8.698757092583588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952634700517645e-05
GO:1904184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004401,0.0,1.761517615176188e-05,0.0,0.0,0.00018506433282964893,0.0,0.00046933933258268203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32140490548062e-05,0.0,0.0,0.0,0.0007322477340675706,7.387403123432348e-05
GO:0031176,0.0,4.516154421363774e-19,0.0,0.00042597512377732193,1.6390659161743503e-05,0.0,1.3544727211829331e-18,0.0,0.0,0.0,0.0,1.1005478784410602e-19,0.0,0.0,0.00011432564891902572,3.4076720976831944e-05,0.00013528785842293963,3.950311910044582e-05,0.0010886181839459687,0.0,9.270886571521395e-05
GO:0045740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6494061976610677e-18,0.0,0.0,0.0,0.0,0.0,0.0,8.247030988305339e-20
GO:1902394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004760,0.0,0.00023063808658596675,0.0,0.0005449429238646432,0.0,0.0,0.0,0.0,0.0003236090087610684,0.0,0.0,0.0,0.0,0.00031609333558739065,0.0,0.0,0.0,0.0,0.0,0.0003332231196480643,8.742532372235667e-05
GO:0004592,0.0,0.0006985946832181734,0.0,0.00016460905349794213,1.1169072928608413e-19,0.0,0.0005882719993868857,0.0,0.0,0.00023926917672077822,0.0,0.0,0.0,0.0,0.0002267677893399878,0.0,0.0001887871046326129,0.0,0.0,0.0,0.00010531499033981902
GO:0009399,0.0,0.00035996407304402157,0.0,0.0,0.00027484791993720524,0.0,0.0004013954717274728,0.0,0.0,0.0,0.0,0.00019183168109232403,0.0008140426824637291,0.0001945538798084423,0.0,0.00042082812168659395,0.0011815378130774596,0.0,0.0,0.0,0.00019195008214186243
GO:0034728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187003771822901e-19,0.0,0.0,0.0,0.0,0.0,0.0,3.5935018859114505e-20
GO:0046358,0.0,0.00019373776908023424,0.0,0.0007818666768517797,0.0,0.0,0.0002463190842993713,0.0008253709532374085,0.0,0.0005914690948562292,8.43542358804028e-05,4.842457180266539e-19,0.0,0.0006912162685111533,0.00017787659811006139,0.0006297053429676739,0.0006296296296296289,0.0004443752755010745,0.0,0.002127976190476187,0.0003711948559700603
GO:0006307,0.0042407954951701595,0.0,0.0,0.0002709974932197151,0.0003003707701694285,0.0,0.0,0.0003180538941859164,0.0,0.0,0.0,5.602291168096013e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.912243562202421e-05,0.0002579670044183623
GO:0015254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2121023139436987e-18,0.0,0.0,0.0,0.0,5.063105002411425e-19,0.0,0.0,0.0,8.592064070924206e-20
GO:0000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
