0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0008814,0.006234368734995301,0.005748879818689776,0.00653295211999681,0.005857983880356797,0.014876580777425194,0.004620295547342052,0.005150237900620836,0.008612636068185499,0.0068589060470406115,0.011328122104909483,0.0,0.005430550145394627,0.0024194800249111477,8.105748846489237e-05,0.004507401847972377,0.018196556598380067,0.00894045446802065,0.017898639265773758,0.00406787522520103,0.006170687764652478,0.00717668329141667
GO:0008453,0.008421108117202387,0.0017866155273541095,0.0018618404105798173,0.00787547538382846,0.001899398915459782,0.0018425310096448788,0.0033035191271959885,0.007750396048316129,0.006291107164741884,0.003153106082683908,2.019990129976381e-18,0.0015351674958773386,0.0047850580964955095,0.0058877706947336374,0.004185951755960071,0.004343519632234465,0.004048191777947678,0.0005528568207550941,0.006360393471778953,0.007110278744309873,0.004149714313854999
GO:0003979,4.329004329004379e-05,0.0012455332803530813,0.0013310624608870864,0.004837545082868468,0.004331520154781141,0.006787327855264727,0.0021086534553610113,0.002419041604077217,2.7520934179965456e-18,0.00030350104044992343,0.0014418024091839643,0.007458292639957541,0.0017532386132664277,0.0,0.0032472575299071983,0.004233127361707888,0.0,0.006115630756633242,0.0,0.0014414147912452941,0.0024549119539617127
GO:0015444,0.009926240935172791,0.007929447854827153,0.004125656630129375,0.008631508870464485,0.004791668193924634,0.004755468726712341,0.004968413297242507,0.002281989476555942,0.000581674683804843,0.00499723938534616,0.004166666666666665,0.0022483806791157713,0.018436562254292604,0.006117269150911204,0.0017706643889506138,0.007023052354832951,0.002498913515862668,0.0021272849143046725,0.012761477897252816,0.0029990456156278327,0.0056569312745999014
4.1.2.-,0.005921120788349621,0.0012977372437771753,0.008314447871710193,0.0057327228426362386,0.0001083266258023236,0.008489429976991864,0.0072429455377411795,0.003018052171482888,1.1971922111897299e-17,0.0030310282659613812,0.00663848195437158,0.0012827656650960784,0.014632116729266864,0.00039348925410873,0.002862846472765338,0.00729129620999454,0.011409890083566467,0.0030793856072746594,0.005655723037143275,0.003579476603510879,0.004999064147077565
4.1.3.6,0.008697780174840348,0.005179609796471057,0.008399476670452268,0.008874546641779158,0.012932102138134812,0.003528895490206992,0.00332410496684488,0.0012477576245405444,0.005903565216805096,0.009046618179591832,0.0,0.0037661438900062163,0.003871689368579619,0.0070770918701248894,0.0011418412953811186,0.01800552252432821,2.755149050080808e-18,0.014067297954162861,0.00618996371270679,0.0035878935296710557,0.006242095052231387
GO:0009346,0.010135704701740304,0.005827840435340072,0.00709178535489848,0.011653144816941595,0.012078281939274111,0.005268688662773975,0.002046199856872389,0.015209220494021599,0.007911545480629924,0.017851689162129477,0.0015123923863330608,0.011641004329299104,0.0015475496002476026,0.0,0.0038032558948954778,0.011385890365847744,0.00531409871005325,0.007818105987530431,0.0027982803444472687,0.009030999460365237,0.007496283899182055
GO:0019677,0.0011440659549037482,0.003718847385566581,0.00731481122072614,0.009780551105788656,0.005687878859900498,0.007500430713447677,0.008706736609749986,0.008596202863578643,0.0,0.0012570441942425527,0.005068078562673807,0.002100112423644333,0.0048078102461618895,0.004169897951390402,0.00405732417788649,0.007063261606449827,0.002477718633662071,0.006071924363311243,0.0,0.005438414278548005,0.004748055557581628
2.8.3.10,0.007992026444940575,0.008163654838649706,0.005611879481158614,0.009578698959240992,0.004669957271855432,0.003522664045592265,0.004282401951992183,0.00471524741318396,0.0024866532906065637,0.007646011049496349,0.0044975733354838355,0.0026469256211489743,0.002248012316507752,0.006392287547513681,0.008388110658542256,0.015976517460857088,0.006978192490128308,0.020927037574797785,0.003480700372826717,0.0057713383830826125,0.006798794525380282
GO:0050519,0.0076536305360129335,0.0039008780095568804,0.0028713555304506447,0.002084004572522009,0.005607847016335169,0.003736557402729418,0.0014045269010365857,0.0034444951655112394,0.0023797790533954246,0.00296056189457861,0.00033884778769509223,0.0028644918652785253,0.0022758524176767292,0.0,0.0036075644899336203,0.0029532317133246066,0.00316695681560515,0.004396708344658314,0.002054840566658783,2.279718413560636e-18,0.002885106504147987
GO:0051879,0.0029541081625465036,0.0017647554039605894,0.0016708920799034953,0.005756422629892727,1.4880952380952865e-05,0.003880482889236241,0.004382408375351371,0.0013673778815197375,0.0,0.0012838212787418019,4.7213191210999084e-18,0.00012548076923076917,0.000928947333263786,0.0047443085365614064,0.001190958203558457,0.003478729028199053,0.003783783783783779,0.002013576910317685,0.0,0.003187519951550747,0.002126422708499955
GO:0032049,0.0013971490743702785,0.005511108640282183,0.009848026691540899,0.004456953608103651,0.0074107065539291885,0.006529005582057372,0.009013702955951544,0.0041491162606189244,0.012798748324601261,0.013936024151287932,0.006185788122777183,0.011721916125180105,0.003028919815053408,0.01788298331600631,0.0047536093057452015,0.0038785761853169366,0.00622516016111633,0.011304449039473618,0.0,0.010781733420143068,0.007540683866677769
GO:0017065,0.02122342184539693,0.006803252683835074,0.003321220073762265,0.009157149693517379,0.00977972137772003,0.013784636791127299,0.010773271275592211,0.016319221622058167,0.006474186673286185,0.012527162631965547,0.006098608529164075,0.001590872965520674,0.011746087336176587,0.011275606921433303,0.01174120493040066,0.007289814480972439,0.01021402945803528,0.0075433185064057795,0.005427243337850243,0.01817405816439498,0.010063204464930756
GO:0008744,0.009354357718962135,0.00219593369748638,0.00834039884753818,0.006325164438957189,0.004007416148606655,0.0025581705215990953,0.00892213185980452,0.002072379011869147,0.0,0.005320419240522799,0.008094386062753313,0.0038748541081701005,0.021076890047899765,0.020756772175069466,0.0011284137809865955,0.006305479323642036,0.006897943066327232,0.006977815085028912,0.005524314674073957,0.0022479276255911464,0.00659905837174443
3.2.1.-,0.001954667402457044,0.004951385143389281,0.0013687862290084959,0.0005425312687711951,0.0004246230330479449,0.0007309153847399,0.0008082661228687525,0.0005962332023540548,0.00032792094662306064,0.003461405794141938,0.0,0.0035971323455409737,0.0009918942490187734,0.01260942198458316,0.004742069070861143,0.002318677018833522,0.0,0.001470464341766619,0.0005396784175385161,0.001811418365535583,0.0021623745160539985
GO:0043866,0.005047719359551039,0.0019445973918297951,0.0029261272518746524,0.002819707790793465,0.00476147449756308,0.0028002193692890478,0.003667764224741466,0.002783353956318446,0.0015246856094281499,0.0026492320567963776,0.003219778020658549,0.0,0.005385066790049999,0.00524259868421053,0.0010599926770611988,0.00355664079812309,0.0010621404184583587,4.388646309106498e-18,0.0,0.003432922996292603,0.0026942010946519926
2.7.7.61,0.006903696377593833,0.002716104644902588,0.00391080786511245,0.008770497621936896,0.009966034994394204,0.0018599092637421719,0.0025966783003399363,0.004717068328214506,0.0027050803954208557,0.0068995409102632415,0.0,0.004190863093575079,0.0016575053336021072,0.0,0.007387650542427592,0.005413063732155627,0.00039089481946624733,0.005484475414579567,0.006538213744500262,0.0039037186646920315,0.004300590202345961
GO:0016868,0.00788685675385086,0.010935936424528048,0.0013174197492157287,0.0039036882193051467,0.003226946034480646,0.0007515055808546799,0.001956929350010141,0.0010141391735463089,0.002735577493600356,0.004121200806516076,0.008896603440196667,0.002563033529908209,0.0018521746366745953,0.0,0.0028554794778843052,0.014984632381381716,0.004853284150004913,0.0023280473038974478,0.015446607277776856,0.0024194596463627464,0.004702476071499771
GO:0009409,0.006615380093787674,0.0012798963658604938,0.008931054643742008,0.006671301208942408,0.0009546757338665949,0.0006985950994116055,0.00024766584766584875,0.002633469770419866,0.0,0.004138721970410027,0.0023481324876673698,0.004183339830167257,0.0165955773844024,0.002094359722935298,0.0025823032693153693,0.0028020805430808886,0.004934981460561534,0.0011318625654355996,0.007848379124363546,0.0028901344687437343,0.003979095579538977
GO:0032450,0.00140602745758849,0.0005897170323078937,0.0003329588250424361,0.0008752367631558816,0.0,0.0024228859606750808,0.0030872141482192,0.0018636331747144226,0.00395674452051898,0.0007584347681081329,0.0020537158882536904,3.05235543126809e-18,0.0025728902738724182,0.009999999999999995,0.002901206480062178,0.00023673369011617464,0.0041696091556522544,0.0008327768287367854,2.163415822325635e-18,0.0024870343617261316,0.002027340966437508
GO:0019700,0.00012352577324328712,0.0050431697471932735,0.0002737072301770428,0.0014229493090719093,0.001288819984110872,0.00023583652256664296,0.004552182760173369,0.0035560569005001056,0.0032474303986966234,0.0006507675782599116,0.0,0.005060568472752299,0.0021034200012921213,0.004273019960531008,0.0016121121686970196,0.002532322827311514,0.004143798182989956,0.003337759665123278,0.003336337238409931,0.001318019755866985,0.002405590223848358
GO:0052588,0.002989383454464834,0.004957663747564625,0.0025714204270850007,0.0012716487029441692,0.00010618661613503301,0.006661854380495894,0.0030678067374788416,0.0010976676717017154,0.0046493791140516825,0.0022832606041613625,0.003204448398576509,0.0003478497582664294,0.00120308504719649,0.0,0.0011589948959753675,0.0006835756634631175,0.0003703703703703754,0.0,3.1964273149892097e-05,0.0010932190464716007,0.0018874889454776468
GO:0042409,0.0004179791225632128,0.001219019607651489,0.0005545161218659651,0.0,0.001974088518321801,0.0031182040864135797,0.0010738404009068116,0.00758716189928046,0.0,0.0016040271927879985,0.0062319332397538065,0.0006283876550180929,0.0008066158810483581,0.0,0.0017967452404517765,0.001458584651561861,0.0032336956521739056,0.0,0.009408926562117002,0.0015420003449691541,0.0021327863088442638
GO:0019153,0.0016907801925987937,0.00124390745873203,0.0056560798586507595,0.0038412326768779933,0.005859514400527275,0.002642735735455319,0.005207560700119602,0.0019741898071305615,0.0,0.001861304286554124,0.0,0.0029694140624805104,0.0006410656563745785,2.2905152720054534e-18,0.004308803464946143,0.0010023525417870677,0.00027923728981792047,0.0010876117028716002,0.0,0.006061471527705951,0.0023163630681315114
GO:0006065,0.0001600380525275322,0.0028315433139390715,0.005352472298168748,0.0010771502698738282,0.007537842212730667,0.0018288760143435456,0.0029746886347828748,0.003226238899958553,0.006413065511544264,0.00021526049266157342,0.0,0.004429087109302402,0.0039885264401353085,2.8889381809077793e-18,0.003067700543840792,0.004796077717157135,0.0,0.009197768731594344,3.532994343134633e-18,0.0004391428401845102,0.0028767739541372575
GO:0004351,0.00014312330623306415,0.0024412520206225576,0.003070063725779541,0.004008940923347389,0.0027092265041043645,0.0018064562164982457,0.0027936965666105246,0.0028404740681726524,0.0,0.0014176548763501651,0.0015968037141199179,0.0038665056141187247,0.0004422134221290129,0.0,0.005199174420498349,0.003904470539474625,0.0035982418685118023,0.009350889668138556,0.0030534441734869056,0.0032027168460440412,0.0027722674237120218
GO:0018729,0.005167603051717115,0.003908230470143423,0.002757074661846648,0.008153064353058586,0.0009815134990544773,0.007302997543088547,0.001226199617019291,0.0034632886843948734,0.0,0.003053665732091148,0.0010586814501288137,0.003062304789840949,0.006253373557566996,0.0033464035673668423,0.0042457408267968086,0.0047026494919123075,0.004104183109707966,0.0033452250364762455,0.011428576081900914,0.0021425132570153066,0.003985164439056363
1.1.1.22,0.0005817426496046376,0.002444166631015833,0.0026269518623859107,0.0010523155837721312,0.005930661812456154,0.0025208770868225348,0.0034871469195231876,0.0042692356636946345,0.005730812889197796,0.0048637136549386315,0.004846943104409582,0.0032873525602257745,0.0024259401524845204,0.0,0.0013715659224316798,0.001137063289772733,0.0003521428571428579,0.009357823935411598,0.0,0.0014605438081189519,0.0028873500191704572
GO:0008478,0.0012756129555698474,0.0010465905121360645,0.0030585218786981145,0.00552191279314856,0.001054905545583108,0.006413349269238516,0.0012095939762498738,0.00031750377871966586,1.2296527330865496e-05,0.0005563223984349096,0.009356539718930515,0.0033180040446161756,0.0008679791826795773,0.0019578353052008223,0.0011973402914982499,0.00036842720231839267,0.004919387779714592,0.0006837606837606876,0.0,0.0009672354444544774,0.002205155964414151
GO:0035591,0.0016361978507550643,0.0016190868994365218,0.002091111071464875,0.00359323047896444,0.00027568028682002323,0.0019092221700445792,0.001965393679023549,0.0032716883760857455,0.004374723835992466,0.0016973134303913872,0.0010690713780601427,0.0006665336130446858,0.0007202619014624275,0.0,0.0011509094360845308,0.0028723148860310484,0.0006486880466472336,0.0006193904935188804,0.004475431381403042,0.0035796891447217724,0.0019117969179976205
GO:0033711,0.0018991286116739835,0.0008946523458231323,0.0024454065669078096,0.0007875457875457899,0.00025820965751610544,0.0013090721211997,0.0075910600048392845,0.0017516726587299156,0.0,0.00027645686159554937,0.00454614832160609,0.0016062119050829211,0.0032002315497000394,0.002109748427672941,0.003822502026482285,0.001819105828333912,0.008179479940349501,0.005875618481023329,0.0,0.0001582855364367972,0.0024265268316259548
GO:0015171,0.0003101285370788917,0.002302897250366153,0.0049287284193608874,0.002755058938418672,0.005405668507101028,0.002439468116519745,0.001994979789197028,0.0013294148820433044,0.0,0.0010107633158197035,0.005588406924722796,0.005529826470621828,0.0008613423350302929,0.004178574266947185,0.0017340391513522484,0.0006514489735953554,0.0031593648357379346,0.0015114907611662573,0.005111308534448856,0.0019411450176096737,0.0026372027513568925
6.5.1.1,0.0011945946580035668,0.0031867193707141596,0.002444995931505413,0.0017903272164474515,0.0038851597931358482,0.002970991014763216,0.0004211678296973624,0.0013801845007910942,0.009675075567332178,0.0031090727911944143,0.0,0.007282686014233198,0.005581172611943867,0.0,0.0015760483640691362,0.0005159560176293764,0.0006284514272380812,0.00195579655129304,0.007117102832798389,0.0024850739256081075,0.002860028820919895
GO:0006555,0.0016795956767942752,0.00399638239197122,0.004412357349921109,0.0025048005087352308,0.0010068816910839139,0.0015844251356452522,0.007523498391257988,0.003859315703092426,0.002840433976631981,0.002074662397946911,0.0,0.002730816090975538,0.000422644979718879,0.009390607396906262,0.0012431633171640548,0.003524712223355027,0.0,0.003333338424803547,0.0,0.0012637074839052143,0.0026695671569954412
GO:2001070,0.00040089608543903175,0.0019254558848415056,0.002821202244107396,0.0029123497238124877,0.0030325830235311095,0.0023610311056087648,0.0004596174524847093,0.003972861062287756,0.007560911155295648,0.0018265963438164926,0.0,0.010293540855926198,0.00165186015906053,3.4187820123377847e-18,0.004283921128972008,0.0009409913728364502,0.01076921029643044,0.0,0.0019071991503678545,0.002765023062041784,0.0029942625053430085
GO:0016657,0.0003822625056166865,0.0010688529588157583,0.0006702595921321578,0.0023301772966161914,0.0,0.0036707142639759716,0.000606452983517745,0.002157565270689438,0.0015484018305469095,0.002830037221421208,0.001279359953024078,0.001281148872353672,0.0010272842410203524,0.0,0.0005835041617914919,0.00040032355022288376,0.0004538815863386171,0.001066834099274923,0.0,0.00015428642528306796,0.0010755673406320576
GO:0003953,0.005664081416361138,0.004009721701072023,0.011347152855436237,0.006798234658124689,0.004442682168701899,0.007116135374115865,0.01200591789185226,0.008171987846886601,0.017144073089660018,0.005489017216742538,0.02232636554952021,0.013862620984347951,0.007075768494993419,0.014550125004488372,0.0077600842638207365,0.006110113365649518,0.007518028483676481,0.005675076648522876,0.01031113251344647,0.008416946499723679,0.00928976330135715
GO:0047356,0.007903366789122996,0.0007129105768238589,0.003246994762831993,0.000578922143055342,0.002146652730328612,0.0006664228880096765,0.0016526231889602099,0.001276350088045959,0.0,0.000769316163410301,0.006171711542336034,0.0,0.005114694238968991,0.0,0.0018067501921856263,0.003017798018400374,0.0,0.004509273456385808,0.005492644564731159,0.0,0.0022533215671798465
GO:0008707,0.015717067956116257,0.0035343679981409883,0.002515034200409461,0.0023434498934020486,0.003559085992960583,0.00388613736051556,0.008211846560164729,0.006491732173960754,0.009398868593181654,0.0012294672869151125,0.0,0.00012191854233654921,0.009079576351509886,0.002046840073155859,0.006786936546325593,0.004645813229466308,0.004914471227670347,1.690299994879753e-18,0.0021824637416111834,0.009638442081109828,0.004815175990447635
GO:0052861,0.004309828323258033,0.008016337549874011,0.0023381194156392375,0.0037486742718653983,0.0017903316982859259,0.011067485756988094,0.0016525661804110102,0.00023768449300364097,0.004162671056392372,0.0024016589513330693,0.01389935849482904,0.00503287242710588,0.01650128580202646,0.0032237830197013794,0.0010354200991612669,0.0031492658842580015,0.0013367862529988846,0.0016216971869984886,0.008446298725101796,0.0003386936302919905,0.004715540960976197
3.4.13.22,0.0010828081082239975,0.002046749721007835,0.007438148846418427,0.0017433671087901303,0.002568079181060067,0.005950483923514077,0.005755507465630832,0.006889571827318937,0.008713701760514628,0.002306248634864331,0.0019838534107402,0.011360347232065257,0.006745247804845986,0.000357441471571909,0.0010020802170541238,0.00110155604972353,0.0044810109952300075,0.000602147573084095,0.010216393936884716,0.004747835567296831,0.004354629041791996
GO:0015667,0.00356528924233173,0.0029405592033959383,0.001606768338455523,0.0007740524296067847,0.006423848350954138,0.003399711557223366,0.0062415596807406035,0.0027684954621869195,0.005221934306197982,0.0028798097333965346,0.00037689530685921,0.003006470439757306,0.004877162684278873,0.00040306862948374825,0.007320885349737468,0.0061259422521112656,1.1426206795825977e-18,0.0009969502604585442,0.00029723259159527047,0.0012504805358567947,0.0030238558177313997
GO:0008808,0.003948128794828926,0.005768656981390854,0.011935364841393797,0.005710932288371284,0.005105959542996945,0.0038036197985074063,0.006618640263449422,0.0029890958571073037,0.006658159898587756,0.0067480024438744905,0.008043321216264521,0.008212791075541077,0.0032408024299289246,0.01238619886006031,0.0032210579483927665,0.003549156777951354,0.009363762083305636,0.005217520742411108,0.00010418366450349613,0.008590199901963103,0.006060777770541525
3.2.1.52,0.0008032538138672922,0.0035552062800915858,0.0005298428805465934,0.0010276907804874337,0.0037777348223670773,0.0040260351126797655,0.004587730029125269,0.008701720569071668,0.0,0.0027382753385763975,0.0,0.005098394068418622,0.001023770227272555,0.0,0.0038711673258836105,0.0008326103212898259,0.0,0.004919734657033604,2.4719601130237094e-18,0.002888129407358589,0.0024190647817034948
GO:1990961,0.00427009641068083,0.001025211640335355,0.0015876310473201647,0.001436574672767705,0.001995870492638412,0.0009823247595760261,0.004899504186726011,0.004308445486237354,0.0,0.0019141181522968121,0.0013073669986487125,0.00045790762369594674,0.003185713636006799,0.0011894531250000021,0.0006260655167878738,0.0012273922700236275,0.0,0.00013482109998801508,0.0,0.0025266131807838922,0.0016537555149756771
GO:0050378,0.0016488235382326548,0.001093937789928197,0.0005016744478018227,0.0012780414258028992,1.5056047526522702e-05,0.00012328008126327974,0.00034934497816593976,0.001719416462799703,0.0,0.001780242157148902,0.003899012704044154,0.00018061271147690874,0.0005853111661388417,0.0,0.0006103074141048819,0.0007568534513069886,0.0013975864483847132,0.001224110357290348,0.00035901688838392754,0.00010101010101010094,0.0008811819085405393
GO:0006522,0.003819064726160985,0.007443594623065373,0.005425468444136991,0.004681195369062795,0.001084686660626217,0.005725538878809956,0.003921874246180105,0.002183754566862588,0.0,0.005362747469131821,0.004127324004414727,0.0009534517059414196,0.0017708598567553666,0.0,0.006228866301699096,0.006148845883523137,0.007014488121937923,0.002756184960227049,0.0,0.003451292254083596,0.0036049619036309564
4.1.1.15,0.001164141414141414,0.0047209742146928566,0.004877602708571742,0.0004982733845660666,0.004974951982351727,0.0018584408407684256,0.003961249012549779,0.0033336895146208233,0.0,0.003075346165632167,0.0,0.0042435684824034545,0.004493100848443653,0.007910979247989329,0.00012057608574299413,0.0022636294221198955,0.0009867442251957521,0.006829776333102941,0.0,0.0025888150480942815,0.0028950929465493655
2.6.1.37,0.0016787307700835952,0.0023862550528474663,0.0010503720568117631,0.0004841472889472969,0.0007830582760440765,0.0017858759811242963,0.0031511323147638643,0.002335286481226678,0.0,0.0020768763444006222,8.291838998907925e-19,0.006387960533953865,0.00301502389316173,0.0017619880119880197,0.00031916386083052434,0.0022420903076291014,0.0057663133786397015,0.0,0.0,0.0027998388881701163,0.0019012056720311358
GO:0043807,0.0045986781506503925,0.0008764983760869458,0.0006389965600077985,0.00751721531202183,3.251374939692758e-05,0.0007873531618864857,0.0027865083449744718,0.002068033919503305,0.0,0.0006468558909681607,0.0016626169102029382,0.0016532848530808474,0.0013966609907553195,0.0021044351620236024,0.002059004256969274,0.007383418389248838,0.005057973445289152,0.003871060596154327,0.0015861022970094496,1.523835523995312e-19,0.0023363605183115035
2.3.1.269,0.004343058830711359,0.0004513368106807072,0.0010047775913839714,0.0037038920372866224,0.0026174052304315945,0.00011862800272503643,0.004683523962263508,0.0028001915770712532,0.0,0.0012447925838013308,0.0,0.000805981357174539,0.006144093552971221,0.0,0.003107651638591013,0.0007930098352638728,0.004800112638408111,0.003257647248541643,0.0,0.0029603956322137685,0.0021418249264759776
GO:0043231,0.0016005384914056146,0.0008933030380372218,0.0017945378267911437,0.0013910465083515797,0.0005839941165128394,0.00208127883685182,0.00032069125319125476,0.0022510263606315365,0.0009791393572907703,0.0004845023316597576,0.000363507866273357,0.0012522942074814807,0.0013179578917565775,0.0,0.00026722136932613125,0.0018939878550763448,1.9235949731473293e-18,0.0014371009236474766,0.004382771618716783,0.004507334069101881,0.001390111696105179
1.3.1.9,0.00025205363928009015,0.0011395979270078242,0.006374774514875544,2.9038198605840672e-05,0.0,0.0031863761340771264,0.0011245613449660232,0.001987654626032312,0.0005816033445104444,0.0009273752876217528,0.004852235946250679,0.005007734769520616,0.0005291694745186096,0.003926851197167981,0.0013771813758077496,0.0005377999570977903,0.005018783068783058,0.005728774252597185,0.0,0.004631167933146042,0.0023606366495933333
GO:0000272,0.0024864818719498713,0.0028335513379413903,0.003080486064872006,0.0015099477517582117,0.003069772525502748,0.0009526044292433298,0.004715065086999489,0.004732377060255716,0.0,0.004608277838515005,0.0009604674524280872,0.0053518375232082405,0.0045060775476594706,0.0027010957792207757,0.006217771618845656,0.003803290647926699,0.0012391898331798549,0.0030936792294445482,0.0,0.007654956551767063,0.003175846507535908
GO:0004567,0.0005444577889309287,0.0010042372260949542,0.002190900982791629,0.002237621036083578,0.00026805169163992865,0.002066970038047439,0.00035075846880339937,0.004278081324164304,0.0,0.0031683797553706166,4.2612971974583215e-18,0.004220177383892935,0.0007314354315093884,0.0010200616520778768,0.0015716194725453362,0.00281563725906522,0.0008010726423109597,0.0029667809349632527,0.0,0.0034268223226205435,0.0016831532705456147
2.4.2.52,0.00362154684711213,0.002529299836827041,0.0015229079264845885,0.0013181523082886556,0.0098295439846811,0.0014692859238367739,0.0007228886253678955,0.003003436294584807,0.009554095734792005,0.00686359221641902,0.0029552306556794527,0.003204994873525854,0.0012507686645858948,0.0004577305605786646,0.004606180995192614,0.0018586699907555465,0.0020847290999916612,0.004102131847205816,0.0018513240504051773,0.001886443498804126,0.0032346476967559405
GO:0015169,0.0037208733537454665,0.0017644154945077773,0.0008032367857227708,0.0003534699670304423,1.1626815411747942e-18,1.3298928209413622e-19,0.003831128835136853,0.004344861376270522,0.0017067251719171319,0.0011153315509667607,0.0,0.0004102003081664136,0.0003646202972970031,0.0,0.0014839150806198566,0.001639694244531315,0.0,0.0005280830280830282,0.0,0.0015356987082226676,0.0011801127101109003
1.2.4.2,0.0025374388331458786,0.002390266081108877,0.0014499234034305115,0.00020628114497624314,0.0005718320536132535,0.0012911695523814516,0.003271056041449494,0.0034625864695164354,0.0,0.0020736598463588544,0.0,0.00011327016343449477,0.0023976273024978604,1.4013844551028326e-18,0.003240171194056206,0.0021851486912298672,0.0041563751205192494,0.00012286679351593727,0.0,0.0010642462106930212,0.0015266959450963816
GO:1901575,0.0034730185726791385,0.002917822362712763,0.003078693410604317,0.004255600098346649,0.0021821762079052517,0.003967347681151204,0.000547153255780758,0.00014349489795918363,0.0057847874916331435,0.002885649285581032,0.00040306862948372775,0.0007525324981528383,0.007562787966356661,0.0,0.00484043430609197,0.0029046739588120623,0.0003204410371263701,0.0003858406674000789,0.0,0.000623880865477504,0.0023514701596627327
