0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:1901998,0.0,0.0,0.0,0.0,3.0865509530438186e-19,0.0,0.0,0.0003067083954514896,0.0,0.0,0.0,0.0,0.0,0.0,0.0010800233644859799,0.0,0.0,0.0,0.00023257216170516964,4.0654205607476785e-05,8.29979063625058e-05
GO:0005483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.337341670674982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1686708353374916e-06
GO:0047068,0.0,4.959206526955708e-05,0.0,0.0,0.00020463146375937838,0.0,0.0004639825316210785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008296764037796309,0.0,8.68703184131283e-05,0.0,0.0,0.0,8.173763914213866e-05
GO:0008730,0.0,0.0001560480983889277,0.0,0.0,0.0008093369309562406,0.0,0.0009187297851467628,0.0001352182539682536,0.000496314074665957,0.0,0.0,0.00034850240922415683,0.0,0.0,0.000136781894942286,0.0,0.0005703824984909416,0.0,0.0008209669132188906,0.0,0.0002196140429501208
GO:0001851,0.0,0.0,0.0,0.0,0.0,0.0,1.469412826709767e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.347064133548835e-20
GO:0001514,0.0,0.00036794213929495855,3.2465828895244583e-06,0.0,0.0,0.0012364171309457957,8.467722753437015e-05,0.0002549099164724162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020058131169242366,0.00010738871544147444
GO:0008663,0.0,0.0009162654445288394,0.0,0.0003451811232412856,0.0003507241133181993,0.004636375593974209,0.00040446824864519683,0.0006558641975308639,0.0,0.0,0.0,0.0004883338906742912,0.0,0.0,0.0,0.0,0.001747273508978014,0.0,0.0008922931107287939,0.0005114979583064685,0.0005474138594963081
GO:0005528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0036431,0.0,0.0001926790724923685,0.0,0.0,0.0,0.0,0.00043754885427794624,3.971571906354518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2919833598645589e-17,0.0004205123188122671,0.0,5.4522798232307e-05
GO:1990221,0.0,2.0422608413088077e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431566089682538e-19,0.0,4.236913465495673e-20
GO:0008745,0.0,0.0005349271736373925,0.0,0.0,0.0002778199773054385,0.0,0.0,0.00022884223210975114,0.0,0.0,0.0,0.00017818264963525857,0.0,0.0,0.0,0.0,0.0003090331143973056,0.0,0.00017346938775510124,0.0,8.511372674201239e-05
GO:0008361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004100,0.0,0.0,0.0,0.0,1.396746316512612e-19,0.0,0.0,0.0002536969203635871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2684846018179362e-05
GO:2001209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990861,0.0,7.548583606926163e-19,0.0,0.0,8.788900866261313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394450433130695e-06
GO:0042124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042882,0.0,0.0,0.0,3.6852617772924137e-19,0.0,0.0,3.066766731248706e-19,0.00012083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30867785545343e-05,0.0,0.0,0.0,1.0196005594393416e-05
GO:0008495,0.0,5.352861011585578e-19,0.0008746223982969276,0.0,0.0008973591285409126,0.0,8.686268351412928e-05,0.0004621042679385218,0.00297011818902121,0.0005133203483153485,0.0,0.0,0.0,0.0,0.0005885639246150283,0.0,0.00010045244190004831,0.0,0.000763112189035938,0.0003327294685990336,0.0003794622519888549
GO:0008616,0.0,0.0,0.00017356264797411145,0.0,4.7368284186962675e-06,0.0,7.3896255941090706e-06,0.0,0.0,0.0,0.0,0.00025068101787256665,0.0,0.0,0.0,0.0,0.00038517853093676397,0.0,0.0001115020459111626,7.859874495552424e-05,5.058247208314671e-05
GO:0008143,0.0,0.0,0.0,0.00034887493204939404,0.0003466837711131738,0.0,0.0,0.00023719026944833444,8.258948303620778e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663744863054516e-05
GO:0070390,0.0,7.277092094181691e-19,0.0,0.0,0.0,0.0,3.5739564722904104e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002350249846659826,0.0,0.0,0.0,0.000309961719341536,0.0,2.7249335200375987e-05
GO:0006688,0.0,0.0,0.0,0.0,0.0,0.0,8.295754090146599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1478770450733e-06
GO:0005732,0.0,5.681763196629999e-19,0.0,0.0,0.0,0.0,5.7325241140776e-19,0.0,0.0,0.0,0.0,0.00011647610066599906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82380503330001e-06
GO:0005950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008177,0.0,0.00017096336499321547,0.0,0.0,0.0008545020091000407,0.0,0.00010255869904992725,0.00016492510025981945,0.0017492062724620832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004788243977255274,0.0,0.0001510882655117092,0.0,0.00018360340545511616
GO:0009029,0.0,5.011472044439119e-05,0.0,0.0,0.0003304211386418018,0.0,0.00037931684500588605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004178952169656001,0.0,5.888739605288396e-05
GO:0120123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003874,0.0,0.0,0.0,0.0,0.00012039101955149154,0.0,8.502386165671233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270744060410193e-05
GO:0050528,0.0,0.0003073082077359412,0.00015979548981191735,0.0,0.00036861562906735385,0.0,2.1656202208737574e-19,2.9942751940500883e-19,0.0,0.003902275445273586,0.0,0.0003805688539735625,0.0,0.0,0.0006733798331207321,0.0,0.0,0.0,0.00012359964605569,0.00027529378716232276,0.0003095418446100553
GO:0045333,0.0,0.0006542708923908654,0.0,0.0,0.0,0.0,0.00019180008198385569,0.0001882543602407778,0.0008011827578597565,0.0,0.0,0.0007811981987208361,0.0,0.0,0.0,0.0,5.988375906202975e-06,0.0,0.0,5.768152578567062e-19,0.00013113473335511473
GO:0106103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008463,0.0,0.0,0.00047655128563602804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039423224215565e-05,0.004307167520167421,0.0,0.0,0.00024270565190228025
GO:0046855,0.0,0.0,0.0,0.0,0.0,0.0,0.00013588786414873318,0.0,0.0,0.0,5.566921299063813e-18,0.0,0.0,0.0,0.00028913301753992704,0.0,0.0011210125584852119,0.0,8.744172828576017e-05,3.6273672367701557e-20,8.167375842298189e-05
GO:0019172,0.0,5.086840040100709e-19,7.655687983479822e-05,0.0,0.0,0.0,3.191638608305274e-05,0.00047056150808875524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001757648193534885,0.0,0.0,0.0,3.773997966800476e-05
GO:0009731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9394270305394867e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697135152697434e-21
GO:0071026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2378277784988893e-19,0.0,1.1189138892494446e-20
GO:0001178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0391697267953685e-18,0.0,0.0,0.0,5.1958486339768424e-20
GO:0090158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051012,0.0,0.0,6.012049412471821e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00602470623591e-20
GO:0001111,0.0,0.0,0.0,0.0,0.00010199429060275363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935045707746197e-19,0.0,5.099714530137701e-06
GO:0015565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009411,0.0,0.0,0.0,0.0,0.0,0.0,1.1363459193222179e-19,0.0,0.0,0.0,0.0,0.00011823473005398355,0.0,0.0,0.00016320156860990097,0.0,0.0,0.0,0.00016783227109778176,0.0,2.246342848808332e-05
GO:0005689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.291018251567427e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455091257837134e-20
GO:0050332,0.0,0.0,0.0,0.0,0.00011797750923427492,0.0,4.595544044686889e-05,8.504798952949887e-05,0.0,0.0,0.0,0.00014308900739743049,0.0,0.0011355927061548424,0.0,0.0,0.0,0.0,0.0,0.0,7.638313263814579e-05
GO:0034415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314342264689807e-19,1.6571711323449035e-20
GO:0019430,0.0,0.0,0.0,0.0,7.43724649402885e-05,0.0,0.0,0.00021759692753138413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001694369441898491,0.0,2.3070316833076086e-05
GO:0030690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5798040881159677e-19,0.0,0.0,0.0,8.077802290546338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0389011452731866e-06
GO:0006520,0.003930044314659694,0.0007427324417430682,0.0005492114900899431,0.0,0.00019484308376880566,0.0,0.0001480406386066761,0.0004560203455231085,0.0,0.0,0.0,9.611118267565458e-05,0.005539416359661859,0.0,0.0,0.0,0.00032259524378007025,0.0,0.0007787541374432984,0.00011644733866956099,0.0006437108288310869
GO:0097171,0.003585782867350348,0.0,0.00015991665080348136,0.0,8.205297995891722e-05,0.0,0.00018483117452599957,0.0,1.1206023423490244e-18,0.0,0.0,0.0,0.0,0.0,0.0005273956854874766,0.0,6.926591491722856e-05,0.0,0.00023418292523706043,8.702408702408696e-05,0.00024652261426523
GO:0072542,0.0,0.0,0.0,0.0,1.7616627111331517e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211157066375444e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1936616687443796e-19
GO:1904680,0.0,0.0,0.0,0.0,0.00029581105649661944,0.0,0.00046115611293168473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001211874082648222,0.00019595359366157296,5.370540856773497e-05
GO:0090614,0.0,0.00015680907877169557,0.00035726290340945554,0.0,0.0,5.637629590195e-18,0.00038288275044207434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022754329770668328,0.0,0.00032705839570969773,0.0,0.00015978841654153142,7.730223872494725e-05,8.443235406530454e-05
GO:0009245,0.0,0.0,0.0001651167019658688,0.0005418381344307259,0.00014263425235382565,0.0,0.000480270964233981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018335862578390768,0.00012741645699962582,0.0,0.00029746101370443,4.313102159153392e-05,0.0001815727401559534
GO:0048211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789965587717336e-18,0.0,0.0,0.0,5.394982793858668e-20
GO:0099009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016744,0.0019515306122448953,0.0003447349901848223,0.0,0.0,0.00011886878899696355,0.0,0.0,0.00022512365768208133,0.0,0.0,0.0,0.0,0.0,0.0,6.7091489159113e-05,0.0,9.977675150136269e-05,0.0,0.0,0.0003459151150377679,0.0001576520702403503
GO:0019541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010127,0.0,5.262096774193542e-05,0.0008736758046611237,0.0013013117178300555,0.0003732956637030296,0.0,0.0004446239213946751,0.001437283977147862,0.0,0.0,0.0,0.0003381044638089382,0.0,0.0,0.0,0.0,5.715736054724095e-06,0.0,0.00038230333667356946,0.000912365409503643,0.0003060650499259778
GO:0031428,0.0,5.291005291005278e-05,0.0011928026403278784,0.0,7.012659557703407e-05,0.0,1.836616520482576e-19,2.2608177956003165e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109336042109142e-05,6.784663246180286e-05
GO:0003942,0.0,0.00016212102576717338,0.00039596743053452996,0.0,0.0,3.1313339186386304e-05,0.00018491766091991918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000018433264671e-05,4.0715982037032774e-05
GO:0005658,0.0,0.0,0.00024434725576741854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118051320741703e-18,0.0,0.0,0.0,0.0,0.0,1.2217362788370998e-05
GO:0045471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011171489953241484,0.0,5.585744976620742e-06
GO:0030476,0.0,0.0,0.0,0.0,3.7321544872973595e-19,0.0,4.0947353081026793e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0708140090538135e-20
GO:0006888,0.0,0.0,0.00034078113872529624,4.2078640037597816e-18,0.0,0.0,0.0,0.0,1.5281063610029247e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197336855301784,2.69058997013543e-05
GO:0045951,0.0,9.917355371900864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958677685950432e-06
GO:0043387,0.0,0.0,0.0,0.0,0.0,0.0,8.223874256482634e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111937128241317e-20
GO:0006351,0.0,5.785674107421837e-05,0.0,0.0,0.00018541784965371094,0.0,0.0,0.00018879453879453917,6.918156339139499e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0013298582635242076,0.0,0.0,6.707038610228502e-19,3.5966304293057075e-20,8.809636965233387e-05
GO:0050660,0.0,0.0,0.0,0.00046810699588477415,0.00026234184488264407,0.0,0.000215948759845196,1.8938150799974901e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738942475728e-19,4.731988003063072e-05
GO:0033592,0.0,0.0006744300323467204,0.0,0.003171984856679287,0.00012010145099335241,0.0,0.0,0.0,0.0,0.0,0.0,0.0028871281529391827,0.0,0.0,0.0,0.0,0.0005112758672610536,0.0,0.00037202781600166075,0.0005726228428006395,0.00041547855095109485
GO:0042274,0.0,7.646944302265089e-19,8.561832136480985e-05,0.0,8.472651840776695e-05,0.0,1.3307889751333715e-19,1.108244017451135e-19,0.0,0.0,0.0,0.0,0.0,1.48310627957516e-18,0.0,0.0,0.0,0.0,2.4641232568497086e-19,0.0,8.517241988628976e-06
GO:0008933,0.0,0.0,4.923512429781751e-19,0.0,0.0001970065275143234,0.0,0.0002496461892624094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2332635838836666e-05
GO:0004402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001895328931279044,0.0,0.0,1.6792906373614617e-18,9.476644656395305e-06
GO:0010509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304416557906868e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652208278953434e-20
GO:1900275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009237,0.0,0.0,0.0,0.0003764550872641872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882275436320936e-05
GO:0030867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0055075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53155250120571e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381565577285821e-18,0.0,0.0,0.0,0.0,8.173604137031959e-20
GO:0003906,0.0,1.4927368398321414e-19,0.0002445210346025496,0.0,0.00013485851896447904,0.0,0.00041532076480911486,0.0,0.0,0.0,0.0,9.21407485372606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00014077531525421726,0.0007551016393726622,8.498956739283746e-05
GO:0055106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034228,0.0,6.513243595310409e-05,0.00035047514475458993,0.0007060485454083563,0.000412808369505539,0.0,0.0,0.0006243642481593357,0.0,0.005600832474882317,0.0,0.00026679509494566874,0.00076994434137291,0.002068253224493817,0.00043491373014033116,0.005071045813280032,0.0001552935370067805,4.252842689586992e-05,1.1729670727918729e-05,0.0005803143196676766,0.0008580239688597124
GO:0008853,0.0,0.0,0.0,0.0,0.0003977047679016841,0.0,0.00012796960434252865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.853747361068668e-05,0.0,0.0,0.0,3.071059229274497e-05
GO:0004756,0.0,0.00039062736205593265,0.0,0.0,0.0,0.0,0.0,0.00013815402704291717,0.0,0.0,0.0,0.0,0.0035582481916819407,0.0,0.0,0.0013711388595407104,0.0,0.0,0.0003765206102777778,0.0004422965763881469,0.0003138492813493713
GO:0005635,0.0,0.0,0.0,0.0,0.0001049799544825429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488175699488211e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24899772412722e-06
GO:0071932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000286,0.0,5.843001423225547e-05,0.0,0.0009949484477786402,7.672583628703383e-19,0.0,0.00033857881542226494,7.444737607933564e-05,0.0,0.0,0.0,0.0011747108468259456,0.0,0.0,0.0,0.0,0.0001470390765150659,0.0,0.0004150102260803774,8.50575488574609e-05,0.00016441111758956734
GO:0071322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008783,0.0,0.0019062661413207355,0.0,0.0,0.0005702572274303109,0.0034773516790409416,0.0007915649999573447,0.0,0.0,0.0,0.0017171843599250905,0.0,0.0,0.0,0.000964070380285325,0.0,0.0,0.0,0.0,2.485756698517352e-19,0.00047133473939798746
GO:0000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014867184545110687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.433592272555344e-06
GO:0015866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8491057183655055e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245528591827528e-20
GO:0016874,0.0,0.0,0.0,0.0,0.0,0.001169033174797609,1.9663582816060432e-19,0.0,0.0,0.0,0.0,0.0002879537237058082,0.0,0.0,0.0,0.0,0.00020690789473684263,0.004556447533375852,0.00021029043933015314,0.00013178839817865558,0.00032812105820624604
GO:0005388,0.0004150249540320539,0.00010042171998542952,0.0,0.0,6.957888716598541e-06,0.0,0.0004242801394212011,0.0,0.00023578193503298223,0.0,0.0,9.949494531866566e-05,0.0,0.0,0.00048135485887877883,0.0,0.0010770456448189211,0.0,8.187116684723338e-19,0.0003470514418688284,0.00015937067640367302
GO:0140818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044877,0.0,0.00046608590138750146,0.00010756873190843666,0.0,0.00017914796869152483,0.0,0.0004894378616138478,0.0,0.0,0.002199377657507519,0.0,0.0007672328734437476,0.0,0.0,0.0,6.953471412108705e-18,0.0008560322002251003,0.0,0.0008873417659464815,0.0008633310464682929,0.00034077780035962293
GO:2001116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904968,0.0,0.0,0.0,0.0,0.0,0.0,4.585616160171073e-19,0.0,1.826195606058779e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1423786110379433e-19
GO:0006915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033105,0.0,5.2269692923898155e-05,0.0,0.0,0.0,0.0,0.00013953035692166135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.590002492277975e-06
GO:0060326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016843,0.0,0.0,0.0,5.203380053320057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951866714940958e-18,0.0,0.0,0.00023839937413671958,0.0,0.0,0.0,1.4521658733496355e-05
GO:0051321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903425,0.0,0.0,0.0,0.0,0.000382078615504433,0.0,0.00018598928245667378,0.00017693410480934933,0.0,0.0,0.0,9.091082717393378e-05,0.0,0.0,0.0,0.0,0.0004417005169548334,0.0,0.0003221142099400117,4.644326866549111e-05,8.23085412752363e-05
GO:0047804,0.0,0.0,0.0,0.0,0.0,0.0,0.00013069353985072793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.534676992536396e-06
GO:0000062,0.0,0.00014509990660049982,0.001086176605121351,0.002107299796681313,0.0010549944656549582,0.0,0.0003055555555555553,0.0007010010948741795,0.0,0.0,0.0,0.00029867196685773133,0.0012573189522342035,0.0,0.0,0.0,0.0005144463557128938,0.0013320935881136248,0.00021784171803950356,0.0016479293306880883,0.0005334214668066951
GO:0004853,0.0,0.0006560009574971283,0.0,0.0,0.0,0.0,0.00014549313614734124,2.6980068512652385e-19,0.0,0.0,0.0,0.0,0.001192174819599744,0.0,0.00010429960855523097,0.0,0.0,0.0,0.00013271807206373325,0.0,0.00011153432969315892
GO:0043605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015192,0.0,0.0,0.0,0.0,0.0,0.0,4.219409282700465e-05,4.419149152934439e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011182037094922323,7.700723188811415e-06
GO:0045337,0.0,0.0,0.0,0.0,0.0,0.0017255781828779118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.627890914389559e-05
GO:0004001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
