0,Model_0,Model_1,Model_2,Average
GO:0051354,0.0,0.0,0.0,0.0
GO:0071915,0.0013982142857142832,0.00014773584905660385,0.0,0.0005153167115902957
GO:0009234,0.0,0.0002294172062904718,0.0,7.647240209682393e-05
GO:0015891,0.0,3.221823679304373e-19,0.0,1.073941226434791e-19
GO:0070204,0.0,0.00048287007110536627,0.0,0.00016095669036845543
GO:0000907,0.0,0.0,0.0,0.0
GO:0019786,0.0,0.0,0.0,0.0
GO:0006306,0.0,0.0,0.0,0.0
GO:0032786,0.0,0.0,0.0,0.0
GO:0042732,0.0,0.0001865253798198256,0.0,6.217512660660853e-05
GO:0090368,0.0,0.0,0.0,0.0
GO:0016320,0.0,0.0,0.0,0.0
GO:0008789,0.0,0.0003686100245436412,0.0,0.00012287000818121373
GO:0009040,0.0,0.0,0.0057175314469744155,0.0019058438156581384
GO:0051537,0.0,0.0,0.0,0.0
GO:0019385,0.0,0.0,0.0,0.0
GO:0010508,0.0,0.0,0.0,0.0
GO:2000234,0.0,0.0,0.0,0.0
GO:0005543,0.0,0.0,0.0016060038169652588,0.0005353346056550862
GO:0008684,0.0,0.0,0.0,0.0
GO:0042619,0.0,0.00022676825832373737,0.0,7.558941944124578e-05
GO:0043874,0.0,0.0,0.0,0.0
GO:0004073,0.0,3.4909686549710793e-19,0.0,1.163656218323693e-19
GO:0103026,0.0,0.0,0.0,0.0
GO:1901136,0.0,0.0,0.0,0.0
GO:1903826,0.0,0.0,0.0,0.0
GO:0090139,0.0,0.0,0.0,0.0
GO:0002143,0.0,0.0005439417263638007,0.0,0.00018131390878793358
GO:0009358,0.0,0.0,0.0,0.0
GO:0070636,0.0,0.0,0.0,0.0
GO:0047356,0.0,0.004754298881117097,0.010029553789043705,0.004927950890053601
GO:0009141,0.0,0.0,0.0,0.0
GO:1902117,0.0,0.0,0.0,0.0
GO:0031981,0.0,0.0,0.0,0.0
GO:0015764,0.0,0.0,0.0,0.0
GO:0006296,1.7952687267069773e-18,0.0,0.0,5.984229089023258e-19
GO:0045010,0.0,0.0,0.0,0.0
GO:0007051,0.0,0.0,0.0,0.0
GO:0071930,0.0,0.0,0.0,0.0
GO:0016679,0.0,0.0,0.0,0.0
GO:0045764,0.0,0.0,0.0,0.0
GO:1902935,0.0,0.0,0.0,0.0
GO:0000121,0.0,0.0,0.0,0.0
GO:0038203,0.0,0.0,0.0,0.0
GO:1903341,0.0,0.0,0.0,0.0
GO:0046392,0.0,0.0003968076390158621,0.0,0.00013226921300528736
GO:0033223,0.0,0.0,0.0,0.0
GO:0050821,0.0,0.0003278828806874342,0.0,0.00010929429356247807
GO:0031216,0.0,0.0,0.0,0.0
GO:0102193,0.0,0.0,0.0,0.0
GO:0000153,0.0,0.0,0.0,0.0
GO:0016409,0.0,0.0,0.0,0.0
GO:0043022,0.0,0.0,0.0,0.0
GO:0018455,0.0,0.0,0.0,0.0
GO:0022627,0.0,0.0,0.0,0.0
GO:0043130,0.0,0.0043800396959058,0.0,0.0014600132319686
GO:1990259,0.0,0.0,0.0,0.0
GO:0009447,0.0,0.0,0.0,0.0
GO:0006812,0.0,0.0,0.0,0.0
GO:0000257,0.0,0.0,0.0,0.0
GO:0000104,0.0,0.0,0.0,0.0
GO:0016002,0.0018096643127513503,0.0012437930470793359,0.0037805315991126485,0.0022779963196477783
GO:0070461,0.0,0.0,0.0,0.0
GO:0000821,0.0,0.0,0.0,0.0
GO:0005945,0.0,0.0,0.0,0.0
GO:0106279,0.0,5.359910046662551e-19,0.0,1.7866366822208504e-19
GO:0033228,0.0,0.0,0.0,0.0
GO:0006390,0.0,0.0,0.0,0.0
GO:0008913,0.0,0.0,0.0,0.0
GO:0008308,0.0,0.0,0.0,0.0
GO:0031848,0.0,0.0,0.0,0.0
GO:0031385,0.0,0.0,0.0,0.0
GO:0005254,0.0,7.85530259214463e-05,0.0,2.618434197381543e-05
GO:0016840,0.0,4.069472032080567e-19,0.0,1.356490677360189e-19
GO:0015606,0.0,0.0,0.0,0.0
GO:0034026,0.0,0.0,0.0,0.0
GO:0000295,0.0,0.0,0.0,0.0
GO:0008381,0.0,1.789744822932494e-18,0.0,5.965816076441647e-19
GO:0043740,0.0,0.0,0.0,0.0
GO:0015849,0.0,0.0,0.0,0.0
GO:0018423,0.0,0.0,0.0,0.0
GO:0050043,0.0,1.0232555543628508e-18,0.0,3.4108518478761697e-19
GO:0030665,0.0,0.0,0.0,0.0
GO:0031222,0.0,0.0,0.0,0.0
GO:0031934,0.0,2.089831575764999e-19,0.0,6.966105252549996e-20
GO:0031617,0.0,0.0,0.0,0.0
GO:0016607,0.0,0.0,0.0,0.0
GO:0015742,0.0,0.0,0.0,0.0
GO:0004349,0.0,0.0,0.0,0.0
GO:2000372,0.0,0.0,0.0,0.0
GO:0022623,0.0,0.0003676705706656574,0.0,0.00012255685688855247
GO:1902775,0.0,5.713103397912999e-19,0.0,1.904367799304333e-19
GO:0005793,0.0,0.0,0.0,0.0
GO:0070843,0.0,0.0,0.0,0.0
GO:0047547,0.0,0.0002973417721518991,0.0,9.911392405063305e-05
GO:0018149,0.004762015604275222,0.0007870401951891929,0.0,0.0018496852664881384
GO:0004714,0.0,0.0,0.0,0.0
GO:0004366,0.0,7.405705964696292e-05,0.0,2.468568654898764e-05
GO:0071396,0.0,0.0,0.0,0.0
GO:0042603,0.00568702692001499,0.0008056380052526068,0.0,0.0021642216417558655
GO:0035863,0.0,0.0,0.0,0.0
GO:0015716,0.0,0.0,0.0,0.0
GO:0005727,0.0073027303001162456,0.005380358296270197,0.0068438618890955035,0.006508983495160649
GO:0044272,0.0,0.0001936331775700956,0.0,6.454439252336521e-05
GO:0071050,0.0,0.0,0.0,0.0
GO:0033897,0.0,0.00019798704375051498,0.0,6.599568125017167e-05
GO:1901663,0.0,0.0,0.0,0.0
GO:0046812,0.0,0.0,0.0,0.0
GO:0061676,0.0,0.0,0.0,0.0
GO:0009893,0.0,0.0,0.0,0.0
GO:0045723,0.0,0.0,0.0,0.0
GO:0002058,0.0,0.0,0.0,0.0
GO:0003899,0.0,0.0,0.0,0.0
GO:1903778,0.0,0.0,0.0,0.0
GO:0051073,0.0,0.0003384277558190598,0.0011115814597922123,0.00048333640520375733
GO:0019439,0.0,0.0,0.0026054115636570813,0.0008684705212190271
GO:0002953,0.0,0.0,0.0,0.0
GO:0033982,0.0,0.0,0.0,0.0
GO:0003678,0.0,1.974890839097926e-18,0.0,6.582969463659753e-19
GO:1903896,0.0,0.0,0.0,0.0
GO:0001094,0.0,0.0,0.0,0.0
GO:0004132,0.0,0.0,0.001430563250793037,0.00047685441693101236
GO:0015820,0.0,0.0,0.0,0.0
GO:0005304,0.0,0.0001397174254317094,0.0,4.657247514390313e-05
GO:0031384,0.0,0.0,0.0,0.0
GO:0033962,0.0,0.0,0.0,0.0
GO:0047395,0.005411184210526315,0.0026219076770688694,0.006435237630178099,0.004822776505924427
GO:0000271,0.0,0.0,0.0,0.0
GO:0042173,0.0,0.0,0.0005804919155682936,0.0001934973051894312
GO:0019875,0.0,0.0,0.0,0.0
GO:0008551,0.0,0.0,0.0,0.0
GO:0016639,0.0,0.00041108349920461674,1.0656415301130062e-18,0.00013702783306820593
GO:0035672,0.0,0.0,0.0,0.0
GO:0106386,0.0,0.0,0.0,0.0
GO:0097237,0.0,0.0,0.0,0.0
GO:0006469,0.0,0.0,0.0,0.0
GO:0008775,0.001011249069214824,0.0004841006339154164,0.0,0.0004984499010434135
GO:1902915,0.0,0.0,0.0,0.0
GO:0008687,0.0,0.00048051413034522764,0.0,0.00016017137678174255
GO:0044088,0.0,0.0,0.0,0.0
GO:0032299,0.0,0.0,0.0,0.0
GO:0008250,0.0,0.0,0.0,0.0
GO:0005886,0.0,0.0,0.0,0.0
GO:2000147,0.0,0.0,0.0,0.0
GO:0070497,0.0,0.0,0.002006384979922584,0.000668794993307528
GO:0015558,0.0,0.0003234626253125849,0.0,0.00010782087510419497
GO:0004019,0.0,0.0,0.0,0.0
GO:0071333,0.0,0.0,0.0,0.0
GO:0032456,0.0,0.0,0.0,0.0
GO:0140671,0.0,0.0,0.0,0.0
GO:0030700,0.0,0.0,0.0,0.0
GO:0005459,0.0,0.0,0.0,0.0
GO:0070206,0.0,0.00015877117427505022,0.0,5.292372475835007e-05
GO:0016072,0.0,0.0,0.0,0.0
GO:0047770,0.0,0.0,0.0,0.0
GO:0050380,0.0,0.0,0.0,0.0
GO:0015438,0.0,0.0,0.0,0.0
GO:0004604,0.0,0.0023489556671218697,0.0,0.0007829852223739565
GO:0047760,0.0,0.0,0.0,0.0
GO:0061654,0.0,0.0,0.0,0.0
GO:1904408,0.0,0.0,0.0,0.0
GO:0004364,0.0,0.0,0.0,0.0
GO:0004326,0.0,0.0,0.0,0.0
GO:0099080,0.0,0.0,0.0,0.0
GO:0060260,0.0,0.0,0.0,0.0
GO:0000122,0.0,0.0,0.0,0.0
GO:0018580,0.0,0.0,0.0,0.0
GO:0004065,0.0,0.0,0.0,0.0
GO:0001681,0.0,0.0,0.0,0.0
GO:0008793,0.0,0.0,0.0,0.0
GO:0016116,0.0,0.0,0.0,0.0
GO:0052901,0.0,0.0,0.0,0.0
GO:0008804,0.0009911824410048199,0.0,0.0,0.0003303941470016066
GO:0090306,0.0,0.0,0.0,0.0
GO:0032264,0.0009057660882421611,0.0,0.0,0.0003019220294140537
GO:0071481,0.0,0.0,0.0,0.0
GO:0009740,0.0,0.00015201465201465148,0.0,5.06715506715505e-05
GO:1990195,0.0,0.002217708262352693,0.0,0.0007392360874508976
GO:0008320,0.0,0.0,0.0,0.0
GO:0018800,0.0,0.004788370211809063,0.0,0.0015961234039363543
GO:0009243,0.0,0.0,0.0,0.0
GO:0106313,0.0,0.0,0.0,0.0
GO:0043162,0.0,0.0,0.0,0.0
GO:0019512,0.0,0.0014641973682530097,0.0,0.0004880657894176699
GO:0008652,0.0,0.0,0.0011147743746038905,0.00037159145820129684
GO:0009143,0.004865433601871856,0.00021890165238142796,0.0028145334876036755,0.002632956247285653
GO:0003988,0.0,0.0,0.0,0.0
GO:1903343,0.0,0.0,0.0,0.0
GO:0055040,0.0,0.0,0.0,0.0
GO:0009025,0.0,1.4961294235590324e-19,0.0,4.9870980785301077e-20
GO:0006486,0.0,0.0,0.0,0.0
GO:0046327,0.0,0.0,0.0,0.0
GO:0048307,0.0,0.0012621063020192183,0.0,0.00042070210067307275
GO:0008714,0.0,0.0004252336448598129,0.0,0.00014174454828660431
GO:0006829,0.0,0.0,0.0,0.0
GO:0000372,0.0,0.0,0.0,0.0
GO:0051276,0.0,0.0,0.0,0.0
GO:0004430,0.0,0.0,0.0,0.0
GO:2001158,0.0,0.0,0.0,0.0
GO:0030247,0.0013699633699633723,0.0,0.0,0.00045665445665445743
GO:0016152,0.0,0.0,0.0,0.0
GO:0140346,0.0,0.0,0.0,0.0
GO:0047324,0.0,0.0,0.0,0.0
GO:0018454,0.0,0.0,0.0,0.0
GO:0017000,0.0,0.0008761100691319786,0.0,0.00029203668971065954
GO:1904949,0.0,0.0,0.0,0.0
GO:0050473,0.0,0.0,0.0,0.0
GO:0051377,0.0,0.00022350669132847344,0.0,7.450223044282448e-05
GO:0006422,0.0,0.0,0.0,0.0
GO:0033299,0.0,0.0,0.0,0.0
GO:0008993,0.0,0.0,0.0,0.0
GO:0000433,0.0,0.0,0.0,0.0
GO:0070211,0.0,0.0,0.0,0.0
GO:0046915,0.0,0.0,0.0,0.0
GO:1903329,0.0,7.200887251307914e-19,0.0,2.400295750435971e-19
GO:0004367,0.0009772189611627707,0.00047509323704777036,0.0,0.0004841040660701803
GO:0034229,0.0,0.0,0.0,0.0
GO:0070452,0.0,0.0,0.0,0.0
GO:1904564,0.0,0.0,0.0,0.0
GO:0008876,0.0,0.0,0.0,0.0
GO:1905117,0.0,0.0,0.0,0.0
GO:0005838,0.0,0.0,0.0,0.0
GO:0070941,0.0,0.0,0.0,0.0
GO:0007026,0.0,0.0,0.0,0.0
GO:1990269,0.0,0.0,0.0,0.0
GO:0005998,0.0,0.0001250000000000005,0.0,4.166666666666683e-05
GO:0036055,0.0,0.0002786259059208481,0.0,9.287530197361604e-05
GO:0006220,0.0,0.0,0.0,0.0
GO:0046907,0.0,0.0,0.0,0.0
GO:0000291,0.0,0.0,0.0,0.0
GO:0050572,0.0,0.0,0.0,0.0
GO:0052547,0.0,0.0,0.004159797650346743,0.0013865992167822478
GO:0042586,0.0,0.0,0.0,0.0
GO:0035864,0.0,0.0,0.0,0.0
GO:0052925,0.0,0.0,0.0,0.0
GO:0000145,0.0,0.0,0.0,0.0
GO:0034389,0.0,0.0,0.0,0.0
GO:0030975,0.0,0.0,0.0,0.0
GO:0008653,0.0,6.698499768658522e-20,0.0,2.2328332562195073e-20
GO:0030974,0.0,0.0,0.0,0.0
GO:0035600,0.0,0.0,0.0,0.0
GO:0005876,0.0,0.0,0.0,0.0
GO:0008797,0.0,0.002038485893859667,0.0,0.0006794952979532223
GO:0060211,0.0,0.0,0.0,0.0
GO:0046404,0.0,0.0,0.0,0.0
GO:0032488,0.0,0.0,0.0,0.0
GO:0018659,0.0,0.0,0.0,0.0
GO:0018016,0.0,0.0,0.0,0.0
GO:1901987,0.0,0.0,0.0,0.0
GO:0051443,0.0,0.0,0.0,0.0
GO:0051998,0.0,0.0,0.0,0.0
GO:0090730,0.0,0.0,0.0,0.0
GO:0071972,0.0,0.0,0.0,0.0
GO:0043686,0.0,0.0,0.0,0.0
GO:0042410,0.0,0.0003849406658741094,0.0,0.0001283135552913698
GO:1990468,0.0,0.0,0.0,0.0
GO:1901407,0.0,0.0,0.0,0.0
GO:0033768,0.0,0.0,0.0,0.0
GO:0031954,0.0,0.0,0.0,0.0
GO:0097602,0.0,0.0,0.0,0.0
GO:0031177,0.0,0.0,0.0,0.0
GO:0140647,7.616894062418981e-18,7.270604501113764e-05,0.002396981947875776,0.000823229330962307
GO:0042308,0.0,0.0,0.0,0.0
GO:0008839,0.0,0.0,0.0,0.0
GO:0005664,0.0,0.0,0.0,0.0
GO:0034707,0.0,0.0,0.0,0.0
GO:0061981,0.0,0.00027580419580419604,0.0,9.193473193473201e-05
GO:0005216,0.0,0.0,0.0,0.0
GO:1903785,0.0,0.0,0.0,0.0
GO:0034963,0.0,0.0,0.0,0.0
GO:0043001,0.0,0.0,0.0,0.0
GO:0102341,0.0,0.0,0.0,0.0
GO:0035599,0.0,0.0,0.0,0.0
GO:0043916,0.0,0.0,0.0,0.0
GO:0043325,0.0,2.8735184166768726e-19,0.0,9.578394722256242e-20
GO:0051274,0.0,0.0,0.0,0.0
GO:0050104,0.0,0.0,0.0,0.0
GO:0051793,0.0,0.0,0.0,0.0
GO:0102342,0.0,0.0,0.0,0.0
GO:0071765,0.0,0.0,0.0,0.0
GO:0004645,0.0,0.0006631299734748003,0.0,0.0002210433244916001
GO:0016070,0.0,0.0012786502484686587,0.0,0.0004262167494895529
GO:0009279,0.0,0.0,4.964762645049281e-05,1.6549208816830936e-05
GO:0016853,0.0,0.0,0.0,0.0
GO:0097023,0.0,2.994194832397005e-19,0.0,9.980649441323351e-20
GO:1990533,3.0681339821699916e-18,0.0,0.0,1.0227113273899972e-18
GO:0048025,0.0,0.0,0.0,0.0
GO:0008124,0.0009829580036518572,0.0,0.0,0.0003276526678839524
GO:0071805,0.0,0.0,0.0,0.0
GO:0103011,0.0,0.0,0.0,0.0
GO:0006833,0.0,0.0,0.0,0.0
GO:0004477,0.0,0.0,0.0,0.0
GO:0006516,0.0,0.0,0.0,0.0
GO:0072755,0.0,0.0,0.0,0.0
GO:0000097,0.0,0.0,0.0,0.0
GO:0004638,0.0,0.00026190957358857963,0.0,8.730319119619321e-05
GO:0043884,0.0,0.0,0.0,0.0
GO:0000958,0.0,0.0,0.0,0.0
GO:0097163,0.0,0.0,0.0006450138282553529,0.00021500460941845098
GO:1902670,0.0,0.0,0.0,0.0
GO:0004376,0.0,0.0,0.0,0.0
GO:0030950,0.0,0.0,0.0,0.0
GO:0004343,0.0,0.0,0.0,0.0
GO:0000012,0.0,0.0,0.0,0.0
GO:0045145,0.0,0.0,0.0,0.0
GO:0090153,0.0,0.0,0.0,0.0
GO:0033468,0.0,0.0006452583237657859,0.0017147149967133054,0.0007866577734930304
GO:0005834,0.0,0.0,0.0,0.0
GO:0018293,0.0,0.0,0.0,0.0
GO:0043890,0.0,0.0,0.0,0.0
GO:0008940,0.0,0.0,0.0,0.0
GO:0071555,0.0,6.592402731189236e-19,0.0,2.1974675770630786e-19
GO:0007006,0.0,0.0,0.0,0.0
GO:0006567,0.0006725754656390489,0.0,0.0,0.00022419182187968299
GO:0050833,0.0,0.0,0.0,0.0
GO:0071162,0.0,0.0,0.0,0.0
GO:0000215,0.0,0.0,0.0,0.0
GO:0071161,0.0,0.0,0.0,0.0
GO:0015819,0.0,4.729332394114019e-19,0.0,1.5764441313713395e-19
GO:0010133,0.0,0.0,0.0,0.0
GO:0016881,0.0,0.000743460120345241,0.0,0.0002478200401150803
GO:0034986,0.0,0.0,0.0,0.0
GO:0006457,0.0,0.0,0.0,0.0
GO:0019510,0.0,0.0,0.0,0.0
GO:0034476,0.0,0.0,0.0,0.0
GO:1900034,0.0,0.0,0.0,0.0
GO:0050510,0.0,0.0,0.0,0.0
GO:0018342,0.0,0.0,0.0,0.0
GO:0015415,0.0,0.0004579518820275562,0.0,0.00015265062734251872
GO:1900829,0.0,0.0,0.0,0.0
GO:0070652,0.0,0.0,0.0,0.0
GO:0008623,0.0,0.0,0.0,0.0
GO:0006744,0.0,0.0,0.0,0.0
GO:0004311,0.0,0.0015978797567942958,0.0007987237499925842,0.0007988678355956266
GO:0050429,0.0,0.0,0.0,0.0
GO:0004484,0.0,0.0,0.0,0.0
GO:0016669,0.0,0.0,0.0,0.0
GO:0016791,0.0,0.0,0.0,0.0
GO:0043094,0.0,0.0,0.0,0.0
GO:0050482,0.0,0.00017452175520447447,0.0,5.817391840149149e-05
GO:0044271,0.0,0.00012709030100334454,0.0,4.2363433667781516e-05
GO:0015085,0.0,0.0,0.0,0.0
GO:0046483,0.0,0.000321291032459197,0.0,0.00010709701081973233
GO:0015840,0.0,0.0,0.0,0.0
GO:0102265,0.0,0.0,0.0,0.0
GO:0047443,0.0,0.0,0.0,0.0
GO:0009339,0.0,0.0,0.0,0.0
GO:0010795,0.0,3.127211913254112e-19,0.0,1.0424039710847039e-19
GO:0006335,0.0,0.0,0.0,0.0
GO:0003866,0.0,0.0,0.0,0.0
GO:0103047,0.0,0.0,0.0,0.0
GO:0072344,0.0,2.8323464630782423e-19,0.0,9.441154876927475e-20
GO:0008838,0.0,0.00014389799635701264,0.0,4.796599878567088e-05
GO:0090443,0.0,2.3493543830239158e-18,0.0,7.831181276746386e-19
GO:0019637,0.0,0.0,0.0,0.0
GO:0000786,0.0,0.0,0.0,0.0
GO:0003999,0.0,0.000521559682850007,0.0,0.000173853227616669
GO:0052856,0.0,0.0,0.0,0.0
GO:0106343,0.0,0.0,0.0,0.0
GO:1990236,0.0,0.0,0.0,0.0
GO:0032995,0.0,0.0,0.0,0.0
GO:0015341,0.0,0.0,0.0,0.0
GO:0061780,0.0,0.0,0.0,0.0
GO:0031382,0.0,0.0,0.0,0.0
GO:0001006,0.0,0.0,0.0,0.0
GO:0019237,0.0,0.0,0.0,0.0
GO:2000677,0.0,0.0,0.0,0.0
GO:0030699,0.0,0.0,0.0,0.0
GO:0004114,0.0,0.0,0.0,0.0
GO:0047847,0.0,0.0,0.0,0.0
GO:0015977,0.0,0.0007103545239291408,0.0,0.0002367848413097136
GO:0047527,0.0,0.0,0.0,0.0
GO:0042273,0.0,0.0,0.0,0.0
GO:0043822,0.0,6.411983243824429e-19,0.0,2.1373277479414762e-19
GO:0032272,0.0,0.0,0.0,0.0
GO:1990621,0.0,0.0,0.0,0.0
GO:0034039,0.0,0.0,0.0,0.0
GO:0045143,0.0,0.0,0.0,0.0
GO:0016539,0.0,7.413577675968344e-05,0.0,2.4711925586561146e-05
GO:0015803,0.0,0.0,0.0,0.0
GO:1905779,0.0,0.0,0.0,0.0
GO:0003896,0.0,0.0,0.000607678628946952,0.00020255954298231734
GO:0004085,0.004383370389445039,0.0011865755438374118,0.0,0.0018566486444274836
GO:0006307,0.0,0.0,0.0,0.0
GO:0006314,0.0,0.0,0.0,0.0
GO:0019320,0.0,0.0,0.0,0.0
GO:0033558,0.0,0.0,0.0,0.0
GO:0000033,0.0,0.0,0.0,0.0
GO:0045876,0.0,0.0,0.0,0.0
GO:0006740,0.0,0.0012300835699739698,0.0,0.0004100278566579899
GO:0043805,0.0,0.00017342067168500268,0.0,5.780689056166756e-05
GO:0008721,0.004322294218500493,0.0011031594820274059,0.0,0.001808484566842633
GO:1901901,0.0,0.0,0.0,0.0
GO:0098630,0.0,0.0,0.0,0.0
GO:0006473,0.0,0.0,0.0,0.0
GO:0001195,0.0,0.0,0.0,0.0
GO:0031315,0.0,0.0,0.0,0.0
GO:0034982,0.0,0.0,0.0,0.0
GO:0120125,0.0,0.0,0.0,0.0
GO:0007602,0.0,0.0,0.0,0.0
GO:0004493,0.0,7.226272367849733e-05,0.0,2.408757455949911e-05
GO:0008999,0.0,0.0,0.0,0.0
GO:0018112,0.0,0.0002535761652140982,0.0,8.45253884046994e-05
GO:0045490,0.0,0.00023269941495967597,0.0,7.756647165322533e-05
GO:0052761,0.0,0.0,0.0,0.0
GO:0102682,0.004496278100860524,0.0,0.0,0.001498759366953508
GO:0016805,0.0,0.0,0.0,0.0
GO:0033290,0.0,0.0,0.0,0.0
GO:0051603,0.0,2.1927307574889865e-19,0.0,7.309102524963288e-20
GO:0019693,0.0,0.0,0.0,0.0
GO:0090503,0.0,0.0,0.0,0.0
GO:0019161,0.0,0.0,0.0,0.0
GO:0030011,0.0,0.0,0.0,0.0
GO:0005991,0.0,0.00014624325681179026,0.0,4.8747752270596753e-05
GO:1905339,0.0,0.0,0.0,0.0
GO:0034605,0.0,0.0,0.0,0.0
GO:1900751,0.0,0.00019277108433734944,0.0,6.425702811244982e-05
GO:0030007,0.0,0.0,0.0,0.0
GO:0008453,0.0,0.0031896053733775145,0.0,0.0010632017911258382
GO:0043717,0.0,0.0,0.0,0.0
GO:0045272,0.0,0.00014418161111023596,0.0,4.806053703674532e-05
GO:0004826,0.0,0.0,0.0,0.0
GO:0031501,0.0,0.0,0.0,0.0
GO:0042940,0.0,0.0,0.0,0.0
GO:0048040,0.0,0.0,0.0,0.0
GO:0008179,0.0,5.113300715993225e-19,0.0,1.7044335719977416e-19
GO:1904184,0.0,0.0,0.0,0.0
GO:0033795,0.0,0.0,0.0,0.0
GO:0000466,0.0,0.0,0.0,0.0
GO:0048500,0.0,0.0,0.0,0.0
GO:0030623,0.0,0.0,0.0,0.0
GO:0006259,0.0,7.270604501113824e-05,0.0,2.423534833704608e-05
GO:0009009,8.370625199110004e-05,0.0,0.0,2.7902083997033346e-05
GO:0000252,0.0,0.0,0.0,0.0
GO:0008948,0.0,0.0005654191031646777,0.0,0.0001884730343882259
GO:0004016,0.0,0.0,0.0,0.0
GO:0090363,0.0,0.0,0.0,0.0
GO:0019836,0.0,0.0,0.0,0.0
GO:0006007,0.0,1.0595127609715691e-18,0.0036017473839225454,0.0012005824613075154
GO:1901494,0.0,0.0,0.0,0.0
GO:0006435,0.0,0.00013663663663663665,0.0,4.554554554554555e-05
GO:0045547,0.0,0.0,0.0,0.0
GO:0042256,0.0,0.0,0.0,0.0
GO:0004655,0.0,0.00021917808219178037,0.0,7.305936073059346e-05
GO:0007186,0.0,0.0,0.0,0.0
GO:0004460,0.0,0.0,0.0,0.0
GO:0009024,0.0,0.0,0.0,0.0
GO:0035800,0.0,0.0,0.0,0.0
GO:0008420,0.0,0.0,0.0,0.0
GO:0010125,0.0,9.639690624410492e-05,0.0,3.2132302081368305e-05
GO:0032958,0.0,0.0004026811897779641,0.0,0.00013422706325932137
GO:0006362,0.0,0.0,0.0,0.0
GO:0004930,0.0,0.0008289826886865209,0.0,0.000276327562895507
GO:0000839,0.0,0.0,0.0,0.0
GO:0071031,0.0,0.0,0.0,0.0
GO:0042284,0.0,0.0,0.0,0.0
GO:0015677,0.0,0.0,0.0,0.0
GO:0009992,0.0,0.0,0.0,0.0
GO:0047768,0.0,0.0,0.0,0.0
GO:0043433,0.0,0.0,0.0,0.0
GO:0008851,0.0,0.0,0.0,0.0
GO:0000773,0.0,0.0,0.0,0.0
GO:0004758,0.0,0.0,0.0,0.0
GO:0047698,0.0,0.0001289880077128061,0.0,4.299600257093537e-05
GO:0043086,0.0,0.0,0.0,0.0
GO:0070569,0.0,0.0003371981644009333,0.0,0.00011239938813364443
GO:0017089,0.0,0.0,0.0,0.0
GO:0009318,0.0,0.0,0.0,0.0
GO:0006824,0.0,0.0,0.0,0.0
GO:0004672,0.0,0.0,0.0,0.0
GO:0042719,0.0,0.0,0.0,0.0
GO:0004970,0.0,0.0,0.0007444668008048274,0.0002481556002682758
GO:0005850,0.0,0.0,0.0,0.0
GO:0101031,0.0,0.0,0.0,0.0
GO:0031556,0.0,0.00023333333333333404,0.0,7.777777777777801e-05
GO:0015949,0.0,0.0,0.0,0.0
GO:0071577,0.0,0.0,0.0,0.0
GO:0061598,0.002009202099373421,0.00025834598865456863,0.0,0.0007558493626759964
GO:0004748,0.0,0.00042898632720414926,0.0,0.0001429954424013831
GO:2001172,0.0,0.0,0.0,0.0
GO:0043813,0.0,0.0,0.0,0.0
GO:0008519,0.0,0.001900823608314038,0.0,0.0006336078694380127
GO:0051997,0.0,0.0,0.0,0.0
GO:0061795,0.0,0.0,0.0,0.0
GO:0045312,0.0,0.0,0.0,0.0
GO:0047974,0.0,0.0,0.0,0.0
GO:2001120,0.0012393023507745644,0.0,0.0,0.0004131007835915215
GO:0032389,0.0,0.0,0.0,0.0
GO:0000811,0.0,0.0,0.0,0.0
GO:0032410,0.0,0.0,0.0,0.0
GO:0089713,0.0,0.0,0.0,0.0
GO:0016701,0.0,0.0,0.0,0.0
GO:0097351,0.0,0.0,0.0,0.0
GO:0090263,0.0,0.0,3.753877942436711e-18,1.2512926474789037e-18
GO:0003697,0.0,7.962441622223918e-19,0.0,2.6541472074079728e-19
GO:0007036,0.0,0.0,0.0,0.0
GO:0140036,0.0,0.0,0.0,0.0
GO:0047400,0.0,0.0,0.0,0.0
GO:0045329,0.0,0.0,0.0,0.0
GO:0060255,0.0,0.0,0.0,0.0
GO:0097502,0.0,0.0,0.0,0.0
GO:0045944,0.0,0.0,0.0,0.0
GO:0003979,0.004730921853193464,0.0007990907303791102,0.0,0.0018433375278575246
GO:0033316,0.0,0.0,0.0,0.0
GO:0044248,0.0,0.0002475386779184255,0.0,8.251289263947517e-05
GO:0090571,0.0,0.0,0.0,0.0
GO:0045019,0.0,0.0,0.0,0.0
GO:0090268,0.0,0.0,0.0,0.0
GO:0042729,0.0,0.0,0.0,0.0
GO:0000472,0.0,0.0,0.0,0.0
GO:0017004,0.0,0.0007356359610177897,0.0,0.0002452119870059299
GO:0000713,0.0,0.0,0.0,0.0
GO:1901856,0.0,0.0,0.0,0.0
GO:0007088,0.0,0.0,0.0,0.0
GO:0051055,0.0,0.0,0.0,0.0
GO:0047536,0.0,0.0,0.0,0.0
GO:0019213,0.0,0.0009296902535970863,0.0,0.00030989675119902875
GO:0006337,0.0,0.0,0.0,0.0
GO:1990189,0.0,0.0,0.0,0.0
GO:0070761,0.0,0.0,0.0,0.0
GO:0030014,0.0,0.0,0.0,0.0
GO:0008073,0.0,0.0,0.0,0.0
GO:0006676,0.0,0.0,0.0,0.0
GO:0052928,0.0,0.0,0.0,0.0
GO:0000810,0.0,0.0,0.0,0.0
GO:0009922,0.0,0.0,0.0,0.0
