0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0009016,0.0,0.0,0.0,0.0,0.0,0.0,0.0002747072638420649,0.0,0.0007701479718435534,0.0,0.00012802926383173344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005272312790032769,0.0,8.500578892603143e-05
GO:0016573,0.0,0.0,0.0,0.0,0.00010629777428057568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314888714028784e-06
GO:0005080,0.0,0.0,0.0,0.0,0.0,2.0201405915354644e-18,1.3428748207686346e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3102776250153116e-19,1.2927279180569294e-19
GO:0005825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5393848660768982e-19,0.0,0.0,0.0,0.0,7.69692433038449e-21
GO:0000481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052907,0.000480136672248488,0.0,0.0004398728905194578,0.0,0.0,0.0,0.00033069960586823557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117930507241543e-19,0.00031953261285836825,0.0,7.85120890747275e-05
GO:0043214,0.0018966025187045613,0.0,0.0,0.0,0.0015075237509320763,0.0011462809036346898,0.0,0.0,0.0,0.0,0.0013248812051359807,0.0,0.0,0.0045545668276999116,0.0,0.0,0.0,0.0007640665219370247,0.0,0.0004756903179134828,0.0005834806022978864
GO:0043897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003631028103838109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8155140519190547e-05
GO:0051229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015299,0.0,0.0,0.000483370967092908,0.0,0.0,0.0007500175601458774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008192317161262977,9.367681498829033e-05,0.0,0.00010731485291766867
GO:0003909,0.0,0.0,5.218193961998154e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.671472026221616e-06,0.00013629366742207228,0.0,7.248256972414722e-06
GO:1902416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1437061200610815e-19,0.0,1.5718530600305408e-20
GO:0010106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004345,0.0,0.0,6.16346152482196e-05,1.6204967701740584e-18,1.1694694988533967e-18,0.0001180825502457063,9.760242787003258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010539701448792336,0.0,0.0009912215978080145,8.836881200999608e-19,0.0,6.8696910282995e-05
GO:0005945,0.0,0.0,0.0,0.0,0.0,0.0,0.00010002597549685963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47102750240694e-05,8.498512414955594e-20,0.0,9.736812526046455e-06
GO:0006260,0.0,0.0,0.0003577433903766514,0.0,0.0,0.0,3.0126958565397056e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021210955860359858,0.0,0.0,0.0,0.0,2.8492647449012515e-05
GO:0043774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032216,0.0,0.0,0.0,0.0,0.0,0.0,8.173557252898446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.086778626449223e-06
GO:0016767,0.0,0.0,0.00010080156866300159,0.0,0.0,0.0,0.00019206772830615107,0.0,3.693124237797213e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.213681604572588e-06,0.0,0.0,0.0002984992153564774,0.0006495522388059687,6.230672163680859e-05
GO:0018685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006468,0.0,0.0,0.0,0.0015847385041807664,0.0,0.0007658119733217947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011752752387512807
GO:0005975,0.0,0.0008457445668467558,0.0,0.0,0.0,0.0,0.00010215506870600439,0.0,0.0,0.0,0.0,0.000802678246760786,0.001620301208207222,0.0,0.0,4.993756430201826e-06,0.0,0.0,0.00016722463596439489,0.0,0.00017715487414576825
GO:0009229,0.0,0.0,1.774017831537248e-05,0.0,0.000538306450805389,0.0,0.00020262147251739636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010076802088975e-19,0.0,0.0,0.0,0.0,3.7933405081907936e-05
GO:0045275,0.0,0.00017615828186420525,0.00018961217933342382,0.0,0.0,0.0,0.00012330980345715798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000535485920968122,0.0,0.0,5.122830928114546e-05
GO:0017166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990145,0.0,0.0,0.0,0.0,2.4819107624185596e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2409553812092797e-19
GO:0006298,0.0,0.0,0.0005749350600467348,0.0,0.0001756980701723133,0.0012448079366289742,0.0005013232710267374,0.0,0.0,0.0,0.0007679378122043358,0.0,0.0,0.0,0.0,0.0006312466594265957,0.0,0.0010651855866856503,0.0007148456511771685,0.0007115179541827214,0.0003193749000775615
GO:0034472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009030,0.0,0.0,1.009530755130407e-18,0.0,3.021260723610653e-05,0.0,8.272650671782552e-05,0.0,3.391226693400474e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00017115416606817375,0.0,0.0,3.0314809363177613e-19,0.00012581649831649823,2.0495488916930283e-05
GO:0007017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031543,0.0,0.0,2.0609946140864254e-19,0.0,0.0003433292243827105,0.0,0.0,0.0,0.0,0.0,4.692445899287149e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716646121913556e-05
GO:0030163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0653242993645801e-19,5.326621496822901e-21
GO:0106399,0.0,0.0,0.00015303385180305646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003054808363731782,0.0004545937454085131,4.565542167923739e-05
GO:0070897,0.0,0.0,0.0,0.0,0.0,0.0,6.944444444444419e-05,0.0,0.0,0.0,0.0,0.0,0.002522107360817035,0.0,0.0,0.0,0.0,0.0,0.0,0.00034808986633804345,0.00014698208357997615
GO:0008496,0.0,0.0,0.0002238244514106582,0.0,0.0,0.0,0.00016609992107591756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949621862432879e-05
GO:0008917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001324655282023454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62327641011727e-05
GO:0046364,0.0,0.0,0.0,0.0,0.0005722679351313401,0.0,0.00021962368401541729,0.0,0.0,0.0,0.00010527743861077165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485845288787645e-05
GO:0034243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593557236855285e-19,0.0,2.2967786184276424e-20
GO:1903147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0040020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033862,0.0,0.0,0.0,0.0,0.000616998893102638,0.0,5.300719573792724e-19,0.0016130676552363271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006840659340659336,0.00030992635618711705,0.0,0.0006510717005766517,0.0001937565269584334
GO:0003922,0.0,0.0,0.0,0.0,0.0010547168441114615,0.0,0.0008513732708173724,0.0,0.0,0.0,0.00011857707509881417,0.0,0.0,0.0,0.0,0.0,0.001476693177476375,0.00011156346602980665,1.531205350316659e-19,0.0007495963022014433,0.00021812600678676363
GO:0033573,0.0026008173897629455,0.0015091244156778115,2.6379354182557854e-05,0.0,0.0006027026183407884,0.0,0.0004137059105000413,0.0,0.0,0.00457293551267844,0.0,0.0,0.0,0.0,0.0050191523226211935,0.0,0.0,0.0,0.0003306679530433989,0.0,0.0007537742738403589
GO:1990362,0.0,0.000508021503981886,0.0,0.0,0.0,0.0,0.0002385244698826342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3558480505833125e-05,0.0004540910681261562,0.0,2.1436549467216449e-19,0.0,6.27097761248255e-05
GO:0044667,0.0,0.0009552388711259953,0.0,0.000525863550438219,0.0,0.0,0.00024203478097532463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991071428571432e-05,8.965239584126267e-05
GO:0008823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77330701179791e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886653505898955e-20
GO:0019605,0.0,0.0,0.00042864470541402336,0.0,0.0,0.0,0.00019887297612532082,0.0,0.0,0.00041439069499121523,0.0003257665094339642,0.0,0.0,0.0009457957169209623,0.0,0.0,0.00041385515069725554,0.0,0.0004156895478638076,0.0,0.00015715076507232746
GO:0016757,0.0013959843434333294,0.0,0.0,0.0,0.0006300905310156359,0.0,0.00016123064785007507,0.0,0.0,0.0,0.0010134957647282773,0.0,0.0,0.0,0.0,0.0002611288748522574,0.000901270016089719,0.0008719980834838155,9.296109467276066e-19,0.0005193037454685594,0.0002877251003460835
GO:0022898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008859,0.0012638071723289632,0.0,2.4550975578240984e-05,0.0,0.0,0.0,5.884083553986473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016357016960906343,0.0003720042812297035,0.0,9.41386717142918e-05
GO:0034260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789539227895384,0.0,0.0,0.0,1.3947696139476918e-05
GO:0061163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071479,0.0,0.0,0.0,3.3253882629601727e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.697472821979276e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0114305424697245e-19
GO:0008024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0002926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3805828908070218e-18,6.902914454035109e-20
GO:0004854,0.0005418456246613577,0.0017237889453701016,0.003743638267408144,0.0,0.001603943517681135,0.0019572131409892404,0.0001907022405915327,0.0021411387329591004,0.0009186448150142596,0.0,0.0,0.0049226136182657955,0.002956025191095656,0.0,0.0,0.0011358358092595578,0.0,0.0,0.001522533360383104,0.0007258064516129028,0.0012041864857645942
GO:0071524,0.0,0.0005124725891814709,0.00016350065824184476,0.0013767500038166633,0.001014362987042582,0.0016657835274866775,0.00036896214731751357,0.0,0.0,0.003026877376778403,0.0,0.0019060145819514976,0.0,0.004050972251957064,0.0,0.0006881743301525186,0.0,0.0016168345913589882,0.0007114238022503164,0.0005573803585171939,0.0008829754603026368
GO:0004806,0.0,0.0,0.00012891613420283317,0.0,0.0,0.0,0.0,0.0,8.996764020293807e-19,0.0,0.0,0.0,0.0,0.0,0.0006402448080957457,0.0,0.0004211216711216704,9.734457059369434e-06,0.00014266837745337637,0.0,6.71342723966498e-05
GO:0009271,0.0,0.0012256457117055587,0.0,0.00022481957552437888,0.0,0.0,0.0,0.0,0.0,0.0,0.0006527781352137345,0.0,0.0,0.0,0.0,0.0,0.0,0.0005017142525468154,0.0,0.0,0.00013024788374952435
GO:0045721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051596,0.0,0.0,2.666904833497349e-05,0.0005975054582617169,0.0004793380388453757,1.3086546771607715e-18,0.00048151726084116967,0.0,1.0481135856300556e-18,0.0,0.0,8.538147222053344e-05,0.0,0.0,0.0,0.00012328829214490385,0.0,8.61551716180392e-06,0.0,4.474362057331238e-19,9.0115754390524e-05
GO:0006277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006032,0.0,0.0005115013377781464,5.6524668880170235e-05,0.0,0.0,0.0005344697068573967,0.0,0.0,0.0,0.0,0.00045550128883462253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001378074752091797,0.0,8.479022387797578e-05
GO:1901668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009346,0.002628335171555707,0.0,0.0079031829740048,0.0044390423417842,0.00024287365200195327,0.001846057970126919,0.001496267998285188,0.006763752987508298,0.0018051174927083634,0.008260640575090154,0.0052490689571210065,0.0,0.006039103858844815,0.0019843024217139752,0.0,0.0009259867671654305,0.0,0.004875850487208131,0.0033061441687605208,0.001254220889159442,0.0029509974356519454
GO:0015811,0.0,0.0,0.0,0.0,0.0,0.0,0.00015575784463435065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.787892231717533e-06
GO:1904824,0.0,0.0,4.991138711668587e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015194733773393e-18,0.0,1.2571543024701257e-19
GO:0110001,0.0020807113731390508,0.0020127505850503725,0.0,0.0,0.002038545663979018,0.003763240032808802,0.0002865091543042811,0.0010958229445624315,0.0,5.376116482709882e-19,0.0010433925049309664,8.198026106335804e-05,0.0021293353244641483,0.0,0.0,0.000779519600894287,0.0,0.0,0.0,0.000910740410623891,0.0008111273927910303
GO:0003842,0.00025202805569107903,0.0,0.0,0.0,0.0,0.002688696198840643,0.0003876714823702939,0.0,0.0011449125626602382,0.0,0.0,0.0,0.0,0.0,0.0,0.0004825039985122567,0.0,0.0005528787133601571,0.0,0.000518267270706209,0.00030134791410704384
GO:0032065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691358024691353e-05
GO:0009337,0.0,0.0,0.0,0.0,0.0,0.0,0.0006935157374835487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1379231143414137e-19,0.0,9.17571709521678e-06,0.0,0.0,3.5134572728938297e-05
GO:0042910,0.0,0.0,0.0,0.0,0.0,0.0,0.00018688135670680503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73074403653698e-19,0.0009024336018333273,0.0,5.532976562076612e-19,0.0,5.446574792700668e-05
GO:0045951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051481,0.0,0.0,0.0,0.0,3.4755112998480906e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7377556499240452e-19
GO:0015866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235335675207621e-19,0.0,3.1176678376038105e-20
GO:0008061,9.328285694296439e-05,0.0,0.0,0.0,0.0003600939951237275,0.0,0.0002212390019556293,0.0,0.0,0.003514797020258795,0.0,0.0,0.0,0.0,0.0,1.134666380586887e-18,0.0,5.454382741021068e-05,0.0,0.0,0.00021219783508456637
GO:0012507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001427495985231458,0.0,0.0,0.0,0.0,7.13747992615729e-06
GO:0046279,0.0,0.0,2.9703195901120585e-06,0.0005312194935865506,0.0,0.0,0.0,0.0004184308841843083,0.0004976580796252912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002136179634325924,0.0002569595437533412,9.604281420860978e-05
GO:0034247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029163595699799414,0.0,1.4581797849899707e-05
GO:0030061,2.034947077594741e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174735387973706e-19
GO:1900832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006303,0.0025024916578854904,0.0,0.0004656646892429061,0.0,0.0,0.0,0.0007256966110212288,0.0,0.00048561369762797375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012919661829196608,0.0,0.0,0.0,0.000273571641934863
GO:0070933,0.0,0.0,0.0,0.0,0.0,0.0,5.037986834433476e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.518993417216738e-20
GO:0061606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006782,0.0,0.0,1.4619265055808829e-05,0.0,0.0005863901467681869,9.011440341473083e-05,1.0412535579824342e-05,0.0,0.00025375248305775655,0.0,0.00012548076923076903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4038480155353825e-05
GO:0051125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008825,0.000199263228399196,0.0,0.0004633080135064527,1.4292493040921364e-05,0.00036165510772554474,0.0,0.0001907337800024562,0.0,0.0,8.672337751747417e-05,0.0003738317757009357,0.0010580551523947735,0.0,0.0,0.0,0.0,0.0,0.0,0.0008673993325643575,0.0,0.00018076311304260562
GO:0033172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102339,0.0,0.0,0.0,0.0,0.0,0.0,6.367667269604816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183833634802408e-06
GO:0008254,0.0013091535061035113,0.0,0.0,0.0,0.0,0.0,1.371838792065083e-19,0.0,0.00111157106534343,0.002172074986535033,0.0012152555343151361,0.0,0.0,0.00015333450026256106,0.0,0.0005226942003523372,0.0,0.00015511283871739315,0.000132292081242255,0.0,0.00033857443564358285
GO:0016811,0.001283464165987395,0.0,0.0005785760088021777,0.0,2.4559846131084675e-05,0.0016520899290256535,0.0006577500804158873,0.002070408812534788,0.004194706569876907,0.0018424147126253731,0.00411137349647988,0.008245568637068853,0.0,0.0,0.0020206497194943333,0.0015529770417909061,0.0029357428747779236,0.0034024883745064293,0.0014809665729299138,0.00043904042936900094,0.0018246388635908249
GO:0004632,0.0,0.0,0.000307276038153119,0.0,1.6596128642835512e-18,0.0,0.0,0.0,0.00028456420154408715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558421170666068,0.0,0.0,0.0,5.751307051816379e-05
GO:0034964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015483,0.0,0.0,0.0,0.0010617416131334734,0.0,0.0,0.00031847663119206036,0.0,0.0,0.0,0.0017093235709449617,0.0,0.0,0.0,0.0017401582626177569,0.0,0.0,0.0,0.0,0.0,0.00024148500389441262
GO:0052588,0.0,0.0012002116158124387,0.00024288486794692406,0.0006259225289374123,0.0002647615045177549,0.0017299553825844472,0.00022141048672922247,0.002694673881610379,0.00032258064516128783,0.0,0.0,0.004192527562270306,0.0,0.0,0.0,0.0008210583875232977,3.205991621912211e-19,0.0006069086813644566,0.0013672578529502232,7.55753680281988e-05,0.0007182864382718174
GO:0008674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0002949,0.0,0.00225628788949605,0.0,0.0,0.00019400090216567563,0.0,0.00019968131196829552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000645801358421449,0.0,0.0,0.0,0.0,0.0001647885731025735
GO:0009099,0.0,0.0,0.0004084277352281664,0.0,0.0,0.0,7.864229125323952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894999308916974,0.0,0.0,0.0,0.0,3.528959476225939e-05
GO:0042148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301643635323172e-19,0.0,0.0,5.369234468797479e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849699416164898e-19
GO:0006569,0.0,0.0,0.0,0.00019304303492387168,0.0,0.0,0.0006256626265750411,0.0013642710170487973,0.0,6.280610959866812e-05,0.0,0.0,0.0,0.0,0.0,8.142509456425107e-05,0.0,0.0005064172508762856,0.0,0.0,0.00014168125667934572
GO:0048487,0.0,0.0,0.0003836111777018567,0.0,0.0,0.0,7.631207851636882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299616281091128e-05
GO:0016702,0.001508805298928472,0.0,0.0008364737445085638,0.00028298465581099753,0.0006417447946489217,0.0,0.0003423837894034234,0.0018248175182481708,0.0014863493326887052,0.0019982516603104035,0.0,0.0,0.0,0.00300967690679325,0.0,0.0006463325241354517,0.0006445575805851144,0.0,0.0011388221590378981,0.0,0.0007180599982549688
GO:0032843,0.0,0.0,0.0,0.0,0.0,0.0,0.0001975875309008432,0.0,0.0012719754633777132,0.0,0.0007345128727774459,0.0015906700864507955,0.0,0.0,0.0,0.00010679198349082214,0.00013092170986907817,0.0,0.0,0.0,0.0002016229823433349
